time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
77,0.00,5.33,2.66,5.33,0.00,0.00,4.94,1.65,0.99,4.94,23.56,0.00
79,0.00,5.32,2.66,5.32,0.00,0.00,6.94,2.31,1.39,6.94,16.66,0.00
81,0.00,5.32,2.66,5.32,0.69,0.00,8.94,3.21,1.92,8.94,7.33,0.00
83,0.00,5.32,2.66,5.32,2.69,0.00,10.94,4.54,2.72,10.94,16.57,0.00
85,1.71,5.24,3.48,5.24,4.69,0.00,12.94,5.87,3.52,12.94,54.74,1.00
87,0.00,0.23,0.12,0.23,0.00,0.00,14.94,4.98,2.99,14.94,60.57,1.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.48,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.40,0.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.99,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.97,0.00
97,0.00,0.00,0.00,0.00,0.00,1.27,0.00,0.42,0.76,1.27,39.41,0.00
99,0.00,0.00,0.00,0.00,0.00,3.27,0.00,1.09,1.96,3.27,39.15,1.00
101,0.00,0.00,0.00,0.00,1.41,3.11,0.00,1.51,2.15,3.11,54.26,2.00
103,0.00,0.00,0.00,0.00,3.41,0.00,0.00,1.14,0.68,3.41,56.31,1.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.07,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.40,0.00
109,0.00,0.00,0.00,0.00,0.00,1.99,0.00,0.66,1.19,1.99,40.34,0.00
111,4.99,0.00,2.49,4.99,0.00,3.99,0.00,1.33,2.39,3.99,36.79,0.00
113,4.98,0.00,2.49,4.98,0.00,5.99,0.00,2.00,3.59,5.99,38.50,0.00
115,4.90,0.00,2.45,4.90,0.00,7.99,0.00,2.66,4.79,7.99,43.71,0.00
117,0.21,0.00,0.11,0.21,0.10,9.99,0.00,3.36,6.01,9.99,52.21,1.00
119,0.00,0.00,0.00,0.00,2.10,0.00,0.00,0.70,0.42,2.10,50.73,1.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.73,0.00
123,0.00,0.00,0.00,0.00,0.00,1.41,0.00,0.47,0.85,1.41,53.01,1.00
125,0.00,0.00,0.00,0.00,1.23,0.00,0.00,0.41,0.25,1.23,47.83,0.00
127,0.00,0.00,0.00,0.00,3.23,0.00,0.00,1.08,0.65,3.23,55.98,1.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.93,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.53,0.00
133,0.00,0.00,0.00,0.00,1.44,0.00,0.00,0.48,0.29,1.44,40.22,0.00
135,0.91,0.00,0.46,0.91,3.44,1.65,0.00,1.70,1.68,3.44,35.54,0.00
137,10.33,0.00,5.17,10.33,5.44,3.65,0.00,3.03,3.28,5.44,33.26,0.00
139,10.42,0.00,5.21,10.42,7.44,5.65,0.00,4.36,4.88,7.44,26.54,0.00
141,10.42,0.00,5.21,10.42,9.44,7.65,0.00,5.70,6.48,9.44,21.58,0.00
143,17.40,0.00,8.70,17.40,11.44,9.65,0.00,7.03,8.08,11.44,16.65,0.00
145,23.36,0.00,11.68,23.36,13.44,11.65,0.00,8.36,9.68,13.44,10.23,0.00
147,23.20,0.00,11.60,23.20,15.44,13.65,0.00,9.70,11.28,15.44,10.82,0.00
149,26.75,0.00,13.38,26.75,17.44,15.65,0.00,11.03,12.88,17.44,15.42,0.00
151,29.86,0.00,14.93,29.86,19.44,17.65,0.81,12.63,14.64,19.44,21.27,0.00
153,29.83,0.00,14.92,29.83,21.44,19.65,2.81,14.63,16.64,21.44,22.05,0.00
155,29.83,0.00,14.92,29.83,23.44,21.65,4.81,16.63,18.64,23.44,23.17,1.00
157,29.83,5.48,17.66,29.83,0.00,23.65,6.81,10.15,15.55,23.65,29.00,0.00
159,29.83,5.55,17.69,29.83,0.00,25.65,8.81,11.49,17.15,25.65,27.94,1.00
161,17.49,5.55,11.52,17.49,0.00,21.08,10.81,10.63,14.81,21.08,26.41,1.00
163,0.00,10.35,5.17,10.35,0.00,21.35,12.81,11.39,15.37,21.35,29.68,1.00
165,0.00,11.58,5.79,11.58,1.88,17.20,14.81,11.30,13.66,17.20,29.21,1.00
167,0.00,11.58,5.79,11.58,3.88,2.20,16.81,7.63,5.46,16.81,26.69,1.00
169,0.00,11.58,5.79,11.58,0.00,4.20,18.81,7.67,6.28,18.81,23.34,1.00
171,0.00,11.58,5.79,11.58,0.00,0.70,20.81,7.17,4.58,20.81,24.31,0.00
173,0.00,18.88,9.44,18.88,0.00,2.70,22.81,8.50,6.18,22.81,11.82,1.00
175,0.00,18.61,9.31,18.61,0.00,0.00,24.81,8.27,4.96,24.81,6.60,0.00
177,0.00,18.61,9.31,18.61,0.00,0.32,26.81,9.04,5.55,26.81,10.58,0.00
179,1.28,18.61,9.94,18.61,0.00,2.32,28.81,10.38,7.15,28.81,10.78,0.00
181,4.50,18.61,11.56,18.61,0.00,4.32,30.81,11.71,8.75,30.81,12.28,0.00
183,4.40,18.61,11.51,18.61,0.00,6.32,32.81,13.04,10.35,32.81,20.31,0.00
185,4.31,18.61,11.46,18.61,0.00,8.32,34.81,14.38,11.95,34.81,22.06,0.00
187,0.00,18.61,9.31,18.61,0.00,10.32,36.81,15.71,13.55,36.81,26.98,1.00
189,0.00,18.61,9.31,18.61,0.00,0.00,38.81,12.94,7.76,38.81,28.05,0.00
191,0.00,18.61,9.31,18.61,0.00,1.88,40.81,14.23,9.29,40.81,28.17,1.00
193,0.00,18.61,9.31,18.61,0.00,0.00,42.81,14.27,8.56,42.81,26.18,0.00
195,0.00,18.61,9.31,18.61,0.03,0.00,44.81,14.95,8.97,44.81,33.28,0.00
197,0.00,18.59,9.29,18.59,2.03,0.00,46.81,16.28,9.77,46.81,38.16,1.00
199,2.29,7.11,4.70,7.11,4.03,0.00,38.63,14.22,8.53,38.63,40.50,1.00
201,0.00,0.00,0.00,0.00,6.03,0.00,30.93,12.32,7.39,30.93,34.58,1.00
203,5.55,0.00,2.77,5.55,8.03,0.27,0.00,2.77,1.77,8.03,30.89,0.00
205,13.96,0.00,6.98,13.96,10.03,2.27,0.00,4.10,3.37,10.03,21.68,0.00
207,18.34,0.00,9.17,18.34,12.03,4.27,0.26,5.52,5.02,12.03,10.70,0.00
209,18.28,0.00,9.14,18.28,14.03,6.27,2.26,7.52,7.02,14.03,2.51,0.00
211,21.17,3.55,12.36,21.17,16.03,8.27,4.26,9.52,9.02,16.03,9.27,0.00
213,25.00,4.73,14.86,25.00,18.03,10.27,6.26,11.52,11.02,18.03,11.22,0.00
215,24.95,4.72,14.84,24.95,20.03,12.27,8.26,13.52,13.02,20.03,19.17,1.00
217,24.95,4.72,14.84,24.95,14.85,14.27,10.26,13.13,13.58,14.85,27.04,0.00
219,24.72,4.72,14.72,24.72,16.85,16.27,12.26,15.13,15.58,16.85,29.96,1.00
221,3.51,4.72,4.12,4.72,0.00,18.27,14.26,10.84,13.82,18.27,33.42,1.00
223,0.00,4.72,2.36,4.72,0.00,14.46,16.26,10.24,11.93,16.26,37.42,1.00
225,0.00,4.72,2.36,4.72,0.00,2.21,18.26,6.82,4.98,18.26,43.87,0.00
227,0.00,4.72,2.36,4.72,0.00,4.21,20.26,8.16,6.58,20.26,45.25,1.00
229,0.00,4.72,2.36,4.72,0.00,1.42,22.26,7.89,5.30,22.26,37.58,0.00
231,0.00,4.72,2.36,4.72,0.00,3.42,24.26,9.23,6.90,24.26,37.89,1.00
233,0.00,4.72,2.36,4.72,0.00,0.00,26.26,8.75,5.25,26.26,35.93,0.00
235,0.00,11.08,5.54,11.08,0.00,0.00,28.26,9.42,5.65,28.26,28.45,0.00
237,0.00,11.13,5.57,11.13,0.00,0.00,30.26,10.09,6.05,30.26,27.02,0.00
239,0.00,11.13,5.57,11.13,0.00,0.76,32.26,11.01,6.91,32.26,20.31,0.00
241,8.09,11.13,9.61,11.13,1.26,2.76,34.26,12.76,8.76,34.26,15.42,0.00
243,11.66,11.13,11.40,11.66,3.26,4.76,36.26,14.76,10.76,36.26,11.70,0.00
245,13.57,11.13,12.35,13.57,5.26,6.76,38.26,16.76,12.76,38.26,16.64,0.00
247,18.74,11.13,14.94,18.74,7.26,8.76,40.26,18.76,14.76,40.26,17.84,1.00
249,8.04,11.13,9.59,11.13,9.26,6.03,42.26,19.18,13.92,42.26,20.79,1.00
251,0.00,11.13,5.57,11.13,0.00,8.03,44.26,17.43,13.67,44.26,18.54,1.00
253,0.00,11.13,5.57,11.13,0.00,3.86,46.26,16.71,11.57,46.26,20.54,1.00
255,0.00,11.13,5.57,11.13,0.00,0.00,48.26,16.09,9.65,48.26,24.62,0.00
257,0.00,11.13,5.57,11.13,0.00,0.00,50.26,16.75,10.05,50.26,27.18,0.00
259,0.00,11.13,5.57,11.13,0.00,0.33,52.26,17.53,10.65,52.26,27.92,0.00
261,1.77,11.13,6.45,11.13,0.00,2.33,54.26,18.86,12.25,54.26,30.65,0.00
263,5.38,11.13,8.25,11.13,0.00,4.33,56.26,20.20,13.85,56.26,35.25,0.00
265,5.21,11.13,8.17,11.13,0.00,6.33,58.26,21.53,15.45,58.26,39.73,0.00
267,0.00,11.13,5.57,11.13,0.00,8.33,60.26,22.86,17.05,60.26,40.20,1.00
269,0.00,11.13,5.57,11.13,0.00,0.00,62.26,20.75,12.45,62.26,38.23,0.00
271,0.00,11.13,5.57,11.13,0.00,1.01,64.26,21.76,13.46,64.26,34.15,1.00
273,0.00,11.13,5.57,11.13,0.48,0.36,66.26,22.37,13.56,66.26,28.39,0.00
275,0.00,11.13,5.57,11.13,2.48,2.36,68.26,24.37,15.56,68.26,24.71,2.00
277,0.00,11.13,5.57,11.13,0.00,4.36,70.26,24.87,16.67,70.26,21.34,1.00
279,0.00,11.13,5.57,11.13,0.00,3.34,72.26,25.20,16.45,72.26,24.57,1.00
281,0.00,11.13,5.57,11.13,0.00,4.07,74.26,26.11,17.30,74.26,32.00,1.00
283,0.00,11.13,5.57,11.13,0.00,1.92,76.26,26.06,16.41,76.26,37.12,1.00
285,0.00,11.13,5.57,11.13,0.00,0.00,78.26,26.09,15.65,78.26,37.94,0.00
287,0.00,11.13,5.57,11.13,0.00,0.00,80.26,26.75,16.05,80.26,32.48,0.00
289,0.00,11.13,5.57,11.13,0.00,0.00,82.26,27.42,16.45,82.26,23.26,0.00
291,0.00,11.13,5.57,11.13,0.00,0.00,84.26,28.09,16.85,84.26,12.08,0.00
293,0.00,15.68,7.84,15.68,0.00,0.00,86.26,28.75,17.25,86.26,4.62,0.00
295,0.00,23.05,11.52,23.05,0.00,0.00,88.26,29.42,17.65,88.26,2.59,0.00
297,0.00,27.60,13.80,27.60,0.00,0.00,90.26,30.09,18.05,90.26,13.65,1.00
299,0.00,30.90,15.45,30.90,0.00,0.00,67.58,22.53,13.52,67.58,29.10,1.00
301,0.00,16.61,8.30,16.61,0.00,0.00,9.30,3.10,1.86,9.30,38.87,1.00
303,0.00,0.00,0.00,0.00,0.00,0.00,9.68,3.23,1.94,9.68,41.14,1.00
305,0.00,0.94,0.47,0.94,0.00,0.00,9.04,3.01,1.81,9.04,43.88,0.00
307,0.00,5.75,2.87,5.75,0.00,0.00,11.04,3.68,2.21,11.04,42.75,0.00
309,0.00,5.64,2.82,5.64,0.00,0.00,13.04,4.35,2.61,13.04,35.06,0.00
311,0.00,5.64,2.82,5.64,0.00,0.00,15.04,5.01,3.01,15.04,23.42,0.00
313,0.00,5.64,2.82,5.64,0.00,0.00,17.04,5.68,3.41,17.04,17.49,0.00
315,0.00,11.09,5.55,11.09,0.05,1.91,19.04,7.00,4.96,19.04,19.99,0.00
317,5.69,11.73,8.71,11.73,2.05,3.91,21.04,9.00,6.96,21.04,28.67,0.00
319,12.05,11.73,11.89,12.05,4.05,5.91,23.04,11.00,8.96,23.04,28.50,0.00
321,11.89,11.73,11.81,11.89,6.05,7.91,25.04,13.00,10.96,25.04,27.77,0.00
323,11.89,11.73,11.81,11.89,8.05,9.91,27.04,15.00,12.96,27.04,24.99,0.00
325,11.89,11.73,11.81,11.89,10.05,11.91,29.04,17.00,14.96,29.04,26.95,0.00
327,8.59,11.73,10.16,11.73,12.05,13.91,31.04,19.00,16.96,31.04,24.20,1.00
329,0.00,11.73,5.87,11.73,14.05,2.95,33.04,16.68,11.19,33.04,23.03,1.00
331,0.00,11.73,5.87,11.73,0.63,4.95,35.04,13.54,10.10,35.04,15.48,1.00
333,0.00,16.92,8.46,16.92,2.63,0.00,37.04,13.22,7.93,37.04,15.25,1.00
335,0.00,24.62,12.31,24.62,0.00,0.00,39.04,13.01,7.81,39.04,16.68,0.00
337,0.00,24.47,12.23,24.47,0.00,0.00,41.04,13.68,8.21,41.04,26.83,1.00
339,0.00,29.58,14.79,29.58,0.00,0.00,28.69,9.56,5.74,28.69,38.21,1.00
341,0.00,18.89,9.44,18.89,0.00,0.00,10.46,3.49,2.09,10.46,46.30,1.00
343,0.00,0.00,0.00,0.00,0.00,0.00,12.40,4.13,2.48,12.40,47.03,1.00
345,0.00,0.51,0.25,0.51,0.00,0.00,7.48,2.49,1.50,7.48,38.92,0.00
347,0.00,4.55,2.28,4.55,0.00,1.03,9.48,3.50,2.52,9.48,35.89,0.00
349,4.63,4.43,4.53,4.63,0.00,3.03,11.48,4.84,4.12,11.48,36.67,0.00
351,5.48,4.43,4.96,5.48,0.00,5.03,13.48,6.17,5.72,13.48,32.70,0.00
353,10.46,4.43,7.44,10.46,0.00,7.03,15.48,7.50,7.32,15.48,28.99,0.00
355,11.79,4.43,8.11,11.79,0.00,9.03,17.48,8.84,8.92,17.48,23.50,0.00
357,18.21,4.43,11.32,18.21,0.00,11.03,19.48,10.17,10.52,19.48,17.29,0.00
359,17.95,8.32,13.13,17.95,0.00,13.03,21.48,11.50,12.12,21.48,15.97,0.00
361,17.95,12.46,15.20,17.95,0.00,15.03,23.48,12.84,13.72,23.48,12.08,0.00
363,20.66,18.10,19.38,20.66,0.00,17.03,25.48,14.17,15.32,25.48,8.83,0.00
365,24.27,18.26,21.27,24.27,0.00,19.03,27.48,15.50,16.92,27.48,12.30,0.00
367,24.23,24.01,24.12,24.23,0.00,21.03,29.48,16.84,18.52,29.48,16.25,1.00
369,21.51,23.81,22.66,23.81,0.00,19.17,31.48,16.88,17.80,31.48,20.89,1.00
371,0.00,23.81,11.91,23.81,0.00,17.10,33.48,16.86,16.96,33.48,21.81,1.00
373,0.00,23.81,11.91,23.81,0.00,11.45,35.48,15.64,13.97,35.48,22.05,1.00
375,0.00,23.81,11.91,23.81,0.00,3.86,37.48,13.78,9.81,37.48,24.67,1.00
377,0.00,23.81,11.91,23.81,0.00,0.23,39.48,13.24,8.03,39.48,24.14,0.00
379,0.00,23.81,11.91,23.81,0.00,2.23,41.48,14.57,9.63,41.48,13.41,1.00
381,0.00,23.81,11.91,23.81,0.00,0.00,43.48,14.49,8.70,43.48,12.87,0.00
383,0.00,23.81,11.91,23.81,1.56,0.00,45.48,15.68,9.41,45.48,12.11,1.00
385,0.00,23.81,11.91,23.81,2.55,0.00,47.48,16.68,10.01,47.48,19.24,1.00
387,0.00,23.81,11.91,23.81,0.00,0.00,49.48,16.49,9.90,49.48,18.77,0.00
389,0.00,23.81,11.91,23.81,0.00,0.00,51.48,17.16,10.30,51.48,18.45,0.00
391,0.00,23.81,11.91,23.81,0.00,0.00,53.48,17.83,10.70,53.48,19.00,0.00
393,0.00,23.81,11.91,23.81,0.00,0.00,55.48,18.49,11.10,55.48,15.47,0.00
395,0.00,23.81,11.91,23.81,0.84,0.00,57.48,19.44,11.66,57.48,14.83,0.00
397,0.00,23.81,11.91,23.81,2.84,0.26,59.48,20.86,12.62,59.48,16.33,0.00
399,2.60,23.81,13.20,23.81,4.84,2.26,61.48,22.86,14.62,61.48,15.25,0.00
401,11.10,23.81,17.46,23.81,6.84,4.26,63.48,24.86,16.62,63.48,15.35,0.00
403,10.91,23.81,17.36,23.81,8.84,6.26,65.48,26.86,18.62,65.48,14.34,0.00
405,10.91,23.81,17.36,23.81,10.84,8.26,67.48,28.86,20.62,67.48,11.34,0.00
407,10.91,23.81,17.36,23.81,12.84,10.26,69.48,30.86,22.62,69.48,11.17,0.00
409,10.91,23.81,17.36,23.81,14.84,12.26,71.48,32.86,24.62,71.48,8.34,0.00
411,16.90,23.81,20.36,23.81,16.84,14.26,73.48,34.86,26.62,73.48,6.86,0.00
413,22.95,23.81,23.38,23.81,18.84,16.26,75.48,36.86,28.62,75.48,6.61,0.00
415,23.70,23.81,23.75,23.81,20.84,18.26,77.48,38.86,30.62,77.48,7.13,1.00
417,23.69,23.81,23.75,23.81,,20.26,79.48,,,,6.17,0.00
419,21.07,23.81,22.44,23.81,,22.26,81.48,,,,5.00,1.00
421,0.00,25.69,12.85,25.69,,12.94,83.48,,,,0.10,1.00
423,0.00,30.83,15.41,30.83,,11.90,85.48,,,,0.00,1.00
425,0.00,30.75,15.38,30.75,,0.00,87.48,,,,0.95,0.00
427,0.00,30.75,15.38,30.75,,0.00,89.48,,,,4.08,1.00
429,0.00,30.75,15.38,30.75,,0.00,73.40,,,,23.72,1.00
431,0.00,16.64,8.32,16.64,,0.00,70.44,,,,39.35,1.00
433,0.00,0.00,0.00,0.00,,0.00,68.54,,,,36.26,1.00
435,0.00,1.24,0.62,1.24,,0.00,,,,,40.87,0.00
437,0.00,5.74,2.87,5.74,,0.00,,,,,41.86,0.00
439,0.00,5.67,2.83,5.67,,0.00,,,,,38.65,0.00
441,0.00,5.67,2.83,5.67,,0.00,,,,,30.76,0.00
443,0.00,5.67,2.83,5.67,,0.00,,,,,27.07,0.00
445,0.00,5.67,2.83,5.67,,1.66,,,,,31.52,0.00
447,0.00,5.67,2.83,5.67,,3.66,,,,,32.41,1.00
449,0.00,5.67,2.83,5.67,,2.20,,,,,32.95,1.00
451,0.00,5.67,2.83,5.67,,0.00,,,,,33.50,0.00
453,0.00,5.67,2.83,5.67,,0.00,,,,,34.04,0.00
455,0.00,5.67,2.83,5.67,,0.15,,,,,0.00,1.00
457,0.00,5.67,2.83,5.67,,0.00,,,,,0.00,0.00
459,0.00,5.67,2.83,5.67,,0.00,,,,,24.98,0.00
461,0.00,5.67,2.83,5.67,,0.00,,,,,44.56,0.00
463,0.00,5.67,2.83,5.67,,0.00,,,,,49.19,0.00
465,0.00,5.67,2.83,5.67,,0.00,,,,,49.90,0.00
467,0.00,5.67,2.83,5.67,,0.00,,,,,50.02,0.00
469,0.00,5.67,2.83,5.67,,0.00,,,,,46.28,0.00
471,0.00,5.67,2.83,5.67,,0.00,,,,,41.51,0.00
473,0.00,5.67,2.83,5.67,,1.06,,,,,33.46,0.00
475,3.86,5.67,4.77,5.67,,3.06,,,,,27.80,0.00
477,0.00,5.67,2.83,5.67,,5.06,,,,,25.43,1.00
479,0.00,5.67,2.83,5.67,,5.75,,,,,22.53,1.00
481,0.00,5.67,2.83,5.67,,7.43,,,,,20.13,1.00
483,0.00,5.67,2.83,5.67,,7.78,,,,,17.66,1.00
485,0.00,5.67,2.83,5.67,,7.72,,,,,17.55,0.00
487,4.71,5.67,5.19,5.67,,9.72,,,,,16.32,0.00
489,15.40,5.67,10.53,15.40,,11.72,,,,,11.66,0.00
491,27.77,5.67,16.72,27.77,,13.72,,,,,8.27,0.00
493,44.19,5.67,24.93,44.19,,15.72,,,,,5.78,0.00
495,48.16,5.67,26.91,48.16,,17.72,,,,,10.73,0.00
497,48.09,5.67,26.88,48.09,,19.72,,,,,11.44,1.00
499,48.45,5.67,27.06,48.45,,20.12,,,,,12.20,1.00
501,54.57,5.67,30.12,54.57,,21.36,,,,,13.76,1.00
501,54.57,5.67,30.12,54.57,,21.36,,,,,13.76,1.00
