time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.04
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.36
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.65
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.50
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.64
15,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.12,0.36,49.96
17,0.00,0.00,0.00,0.00,0.00,2.36,0.00,0.79,0.79,2.36,47.90
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.32
21,0.00,3.25,1.62,3.25,0.00,0.00,1.50,0.50,0.50,1.50,34.29
23,0.00,5.01,2.50,5.01,0.61,0.00,3.50,1.37,1.37,3.50,31.29
25,0.00,11.30,5.65,11.30,0.00,0.00,5.50,1.83,1.83,5.50,28.35
27,4.58,16.71,10.64,16.71,1.95,0.00,7.50,3.15,3.15,7.50,26.42
29,10.30,12.78,11.54,12.78,3.95,0.00,7.75,3.90,3.90,7.75,26.45
31,17.34,0.00,8.67,17.34,5.95,0.00,7.07,4.34,4.34,7.07,25.48
33,17.24,0.00,8.62,17.24,7.95,0.00,1.62,3.19,3.19,7.95,23.56
35,19.64,0.00,9.82,19.64,9.95,2.00,0.00,3.98,3.98,9.95,25.14
37,27.75,0.00,13.88,27.75,11.95,4.00,0.00,5.32,5.32,11.95,27.99
39,29.01,0.00,14.50,29.01,11.08,6.00,1.64,6.24,6.24,11.08,31.98
41,7.03,0.00,3.52,7.03,12.46,8.00,3.64,8.03,8.03,12.46,25.22
43,1.46,4.63,3.04,4.63,6.24,10.00,5.64,7.29,7.29,10.00,19.38
45,11.03,18.94,14.98,18.94,8.24,12.00,7.64,9.29,9.29,12.00,19.95
47,16.41,24.36,20.39,24.36,10.24,14.00,9.64,11.29,11.29,14.00,22.16
49,20.38,10.37,15.37,20.38,12.24,16.00,11.66,13.30,13.30,16.00,24.24
51,22.35,0.00,11.18,22.35,14.24,18.00,3.00,11.75,11.75,18.00,23.96
53,22.34,0.00,11.17,22.34,16.24,20.00,5.00,13.75,13.75,20.00,23.19
55,22.34,0.00,11.17,22.34,18.24,22.00,0.00,13.41,13.41,22.00,16.96
57,22.34,0.00,11.17,22.34,20.24,24.00,1.65,15.30,15.30,24.00,21.36
59,15.25,4.75,10.00,15.25,22.24,11.91,3.65,12.60,12.60,22.24,19.52
61,0.00,5.65,2.83,5.65,16.89,13.91,5.65,12.15,12.15,16.89,19.02
63,0.00,5.65,2.83,5.65,2.32,15.91,7.65,8.62,8.62,15.91,20.11
65,0.00,5.65,2.83,5.65,4.32,8.44,9.65,7.47,7.47,9.65,27.88
67,0.00,5.65,2.83,5.65,6.32,3.29,11.65,7.09,7.09,11.65,32.57
69,0.00,5.65,2.83,5.65,8.32,5.29,13.65,9.09,9.09,13.65,35.28
71,0.00,5.65,2.83,5.65,0.00,7.29,15.65,7.65,7.65,15.65,39.20
