time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.73,7,
5,0.00,0.00,0.00,0.00,52.67,7,
7,0.00,0.00,0.00,0.00,62.49,7,
9,0.00,0.00,0.00,0.00,53.43,7,1.18
11,0.00,0.00,0.00,0.00,51.34,7,
13,0.00,0.00,0.00,0.00,41.57,5,
15,0.00,0.00,0.00,0.00,45.89,5,
17,0.00,0.00,0.23,1.70,43.68,5,
19,0.00,0.00,0.00,0.00,38.50,5,2.93
21,0.00,0.00,0.14,1.71,37.23,5,
23,0.87,3.48,0.31,3.71,42.77,2,
25,1.22,4.89,0.48,5.71,56.46,2,
27,0.05,0.21,0.64,7.71,47.61,2,
29,0.00,0.00,0.05,0.61,45.53,2,1.21
31,0.63,2.53,0.22,2.61,41.22,2,
33,1.29,5.17,0.52,4.61,41.36,8,
35,2.25,5.14,0.85,6.61,44.51,8,
37,2.60,10.16,1.19,8.61,40.98,8,
39,2.77,11.09,0.91,10.61,37.83,8,1.92
41,2.77,11.09,1.20,12.61,35.59,8,
43,2.77,11.09,1.60,14.61,31.70,2,
45,2.77,11.09,1.82,16.61,26.68,2,
47,4.25,17.01,2.62,18.61,21.80,2,
49,6.36,17.77,3.16,20.61,24.04,2,1.67
51,8.42,22.14,3.65,22.61,27.00,2,
53,8.91,24.13,4.30,24.61,23.55,5,
55,8.91,24.12,4.95,26.61,26.51,5,
57,8.91,24.12,5.61,28.61,28.90,5,
59,7.58,18.82,4.96,24.54,29.57,5,3.05
61,2.88,11.51,3.60,15.71,30.17,5,
63,3.56,11.51,2.85,17.71,27.20,2,
65,5.21,11.51,2.69,19.71,25.79,2,
67,5.87,11.51,3.52,21.71,21.87,2,
69,5.74,11.51,3.91,23.71,17.07,2,1.91
71,7.07,11.51,4.34,25.71,14.57,2,
73,7.54,11.87,5.31,27.71,7.01,5,
75,8.66,11.87,6.17,29.71,12.74,5,
