time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.13,1
5,0.00,0.00,0.00,0.00,50.36,1
7,0.00,0.00,0.00,0.00,61.35,1
9,0.00,0.00,0.00,0.00,60.13,1
11,0.00,0.00,0.00,0.00,50.95,1
13,0.00,0.00,0.00,0.00,44.21,1
15,0.00,0.00,0.00,0.00,43.06,1
17,0.00,0.00,0.10,1.16,29.13,3
19,0.69,2.75,0.12,1.42,16.33,3
21,1.13,4.52,0.30,3.42,28.29,3
23,0.05,0.19,0.64,5.42,27.64,3
25,1.21,4.85,0.35,4.20,35.43,3
27,1.27,5.10,0.52,6.20,42.35,3
29,1.27,5.10,0.68,8.20,41.85,3
31,1.27,5.10,0.85,10.20,35.12,3
33,1.27,5.10,1.12,12.20,31.28,3
35,1.98,5.10,1.46,14.20,36.63,3
37,2.57,5.17,1.84,16.20,35.03,2
39,2.56,5.14,2.34,18.20,33.23,2
41,3.67,8.96,2.84,20.20,38.59,2
43,4.20,11.10,3.34,22.20,36.16,2
45,4.20,11.09,1.82,13.27,29.09,2
47,5.78,12.05,2.32,15.27,29.69,2
49,5.89,12.45,2.90,17.27,24.86,2
51,5.89,12.45,3.15,19.27,25.28,2
53,7.83,15.99,3.71,21.27,19.29,2
55,10.79,25.39,4.50,23.27,16.15,2
57,10.73,25.15,5.04,25.27,18.93,2
59,12.23,25.15,5.83,27.27,21.30,2
61,12.32,25.15,6.42,29.27,16.65,4
63,12.32,25.15,7.14,31.27,17.79,4
65,12.32,25.15,7.71,33.27,16.02,4
67,12.32,25.15,8.38,35.27,15.32,4
69,12.29,28.17,8.47,37.27,12.46,4
71,8.11,30.50,8.68,39.27,11.98,4
73,10.39,30.49,9.69,41.27,8.98,4
75,11.46,30.49,8.76,43.27,7.43,4
77,11.46,30.49,9.59,45.27,5.85,4
79,11.46,30.49,10.43,47.27,3.64,1
81,11.46,30.49,11.26,49.27,1.83,1
83,11.46,30.49,12.09,51.27,1.09,1
85,12.25,30.49,12.93,53.27,1.86,1
87,13.09,30.43,13.16,48.08,3.37,1
89,11.59,24.43,12.52,41.91,7.31,1
91,11.59,24.43,10.13,43.91,11.59,1
93,11.59,24.43,9.88,45.91,13.40,1
95,11.59,24.43,8.26,47.91,13.30,1
97,11.59,24.43,8.76,49.91,14.33,3
99,11.59,24.43,9.26,51.91,10.57,3
101,11.56,24.43,9.76,53.91,10.26,3
103,10.75,24.43,10.18,55.91,16.87,3
105,11.09,22.89,7.16,46.13,25.70,3
107,1.08,4.31,5.60,33.32,28.10,3
109,1.98,7.93,3.74,29.70,33.27,3
111,2.78,11.13,1.60,9.82,37.19,3
113,2.78,11.11,1.93,11.82,36.75,3
115,2.78,11.11,2.28,13.82,32.81,2
117,3.46,11.11,2.78,15.82,30.90,2
