time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,11.54,0.00,5.77,11.54,9.31,0.00,0.00,3.10,3.99,9.31,35.56,0.00
53,11.54,0.00,5.77,11.54,11.31,0.00,0.00,3.77,4.85,11.31,34.69,0.00
55,11.54,0.00,5.77,11.54,13.31,0.00,0.00,4.44,5.70,13.31,30.32,0.00
57,11.54,0.00,5.77,11.54,15.31,0.00,0.00,5.10,6.56,15.31,31.41,0.00
59,11.54,0.00,5.77,11.54,17.31,0.00,0.95,6.09,7.83,17.31,27.22,0.00
61,11.54,4.40,7.97,11.54,19.31,0.00,2.95,7.42,9.54,19.31,19.94,0.00
63,11.54,5.21,8.37,11.54,21.31,0.00,4.95,8.75,11.25,21.31,13.74,0.00
65,11.54,8.71,10.12,11.54,23.31,0.00,6.95,10.09,12.97,23.31,11.61,0.00
67,11.54,16.05,13.80,16.05,25.31,0.00,8.95,11.42,14.68,25.31,9.15,1.00
69,11.54,10.08,10.81,11.54,27.31,0.00,5.31,10.87,13.98,27.31,15.23,1.00
71,12.48,0.00,6.24,12.48,29.31,0.00,7.80,12.37,15.90,29.31,14.02,1.00
73,17.12,0.00,8.56,17.12,31.31,0.00,0.00,10.44,13.42,31.31,15.72,0.00
75,16.97,0.00,8.48,16.97,33.31,0.00,0.00,11.10,14.27,33.31,22.00,1.00
77,16.95,0.00,8.47,16.95,33.04,0.00,0.00,11.01,14.16,33.04,36.73,0.00
79,6.47,0.00,3.24,6.47,35.04,0.00,0.00,11.68,15.02,35.04,35.59,1.00
81,0.00,0.00,0.00,0.00,9.81,0.00,0.00,3.27,4.20,9.81,25.98,1.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.73,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.31,0.39,0.92,57.18,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,2.92,0.97,1.25,2.92,59.37,1.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.63,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.07,0.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.83,0.00
95,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.11,0.14,0.32,44.96,0.00
97,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.77,0.99,2.32,43.17,1.00
99,0.00,0.28,0.14,0.28,0.00,0.00,1.47,0.49,0.63,1.47,41.35,0.00
101,0.00,7.12,3.56,7.12,0.00,0.00,3.47,1.16,1.49,3.47,40.37,0.00
103,0.00,11.34,5.67,11.34,0.00,0.00,5.47,1.82,2.34,5.47,38.37,0.00
105,0.00,11.27,5.64,11.27,0.00,0.00,7.47,2.49,3.20,7.47,36.90,0.00
107,0.00,12.53,6.26,12.53,0.00,0.00,9.47,3.16,4.06,9.47,36.09,0.00
109,0.00,16.95,8.48,16.95,1.65,0.00,11.47,4.37,5.62,11.47,33.64,1.00
111,0.00,16.84,8.42,16.84,2.83,0.00,13.47,5.43,6.99,13.47,31.49,1.00
113,0.00,17.51,8.75,17.51,2.74,0.00,15.47,6.07,7.80,15.47,32.08,1.00
115,0.00,22.91,11.45,22.91,2.68,0.00,17.47,6.71,8.63,17.47,29.43,0.00
117,1.05,22.74,11.90,22.74,4.68,1.31,19.47,8.48,10.53,19.47,25.09,1.00
119,12.12,20.08,16.10,20.08,6.68,3.31,19.64,9.88,11.75,19.64,23.45,1.00
121,17.13,0.00,8.57,17.13,8.68,5.31,14.21,9.40,10.57,14.21,25.73,1.00
123,18.33,0.00,9.17,18.33,10.68,7.31,11.58,9.86,10.58,11.58,22.51,1.00
125,25.09,0.00,12.54,25.09,12.68,9.31,5.20,9.06,8.99,12.68,17.84,1.00
127,29.94,0.00,14.97,29.94,14.68,11.31,4.29,10.09,9.74,14.68,17.12,1.00
129,29.84,0.00,14.92,29.84,16.68,13.31,0.79,10.26,9.39,16.68,16.73,0.00
131,29.84,0.00,14.92,29.84,18.68,15.31,2.79,12.26,11.39,18.68,13.24,0.00
133,29.84,0.00,14.92,29.84,20.68,17.31,4.79,14.26,13.39,20.68,10.17,1.00
135,29.84,3.29,16.56,29.84,22.68,19.31,2.73,14.90,13.65,22.68,8.80,1.00
137,29.84,10.16,20.00,29.84,22.39,21.31,4.73,16.14,14.67,22.39,22.03,0.00
139,29.83,11.51,20.67,29.83,24.39,23.31,6.73,18.14,16.67,24.39,26.22,1.00
141,17.55,11.51,14.53,17.55,19.14,25.31,8.73,17.72,15.56,25.31,31.47,1.00
143,0.00,11.51,5.76,11.51,21.14,0.00,10.73,10.62,13.66,21.14,31.93,1.00
145,0.00,11.51,5.76,11.51,22.79,0.00,12.73,11.84,15.22,22.79,30.56,0.00
147,2.28,11.51,6.90,11.51,24.79,0.00,14.73,13.17,16.93,24.79,34.85,0.00
149,0.00,14.62,7.31,14.62,26.79,0.00,16.73,14.50,18.65,26.79,31.12,0.00
151,0.00,17.31,8.65,17.31,28.79,0.00,18.73,15.84,20.36,28.79,29.96,0.00
153,2.15,17.63,9.89,17.63,30.79,0.00,20.73,17.17,22.08,30.79,27.13,0.00
155,10.18,23.40,16.79,23.40,32.79,0.00,22.73,18.50,23.79,32.79,22.62,1.00
157,12.52,23.19,17.86,23.19,8.21,0.00,24.73,10.98,14.12,24.73,23.03,0.00
159,5.81,23.19,14.50,23.19,10.21,0.00,26.73,12.31,15.83,26.73,23.91,1.00
161,0.00,23.19,11.59,23.19,6.14,0.43,28.73,11.76,15.00,28.73,23.37,1.00
163,0.00,23.19,11.59,23.19,4.04,2.43,30.73,12.40,15.25,30.73,19.33,1.00
165,0.00,23.19,11.59,23.19,1.04,4.43,32.73,12.73,15.10,32.73,19.82,0.00
167,0.00,23.19,11.59,23.19,3.04,6.43,34.73,14.73,17.10,34.73,17.17,1.00
169,0.00,23.19,11.59,23.19,5.04,0.00,36.73,13.92,17.90,36.73,17.83,1.00
171,0.00,23.19,11.59,23.19,6.88,0.00,38.73,15.20,19.55,38.73,19.85,1.00
173,0.00,23.19,11.59,23.19,7.08,0.00,40.73,15.94,20.49,40.73,19.64,1.00
175,4.22,23.19,13.70,23.19,7.34,0.00,42.73,16.69,21.46,42.73,20.72,0.00
177,10.78,23.19,16.98,23.19,9.34,0.00,44.73,18.02,23.17,44.73,24.54,1.00
179,10.68,20.55,15.61,20.55,11.34,0.00,45.07,18.80,24.18,45.07,22.69,1.00
181,14.36,0.00,7.18,14.36,13.34,0.00,32.70,15.35,19.73,32.70,18.79,1.00
183,18.68,0.00,9.34,18.68,15.34,0.00,31.32,15.55,20.00,31.32,23.52,1.00
185,24.14,0.00,12.07,24.14,17.34,0.00,0.00,5.78,7.43,17.34,23.46,1.00
187,23.99,0.00,11.99,23.99,14.20,0.00,0.03,4.75,6.10,14.20,22.42,0.00
189,21.24,3.07,12.15,21.24,16.20,0.00,2.03,6.08,7.82,16.20,24.31,1.00
191,0.00,5.18,2.59,5.18,12.20,0.00,4.03,5.41,6.96,12.20,24.32,1.00
193,0.00,5.17,2.58,5.17,9.53,0.00,6.03,5.19,6.67,9.53,17.78,1.00
195,0.00,5.17,2.58,5.17,4.99,0.00,8.03,4.34,5.58,8.03,5.55,1.00
197,0.00,5.89,2.95,5.89,0.00,0.00,10.03,3.34,4.30,10.03,0.48,0.00
199,0.00,11.79,5.89,11.79,0.00,0.00,12.03,4.01,5.16,12.03,0.00,0.00
201,0.00,11.62,5.81,11.62,0.00,0.00,14.03,4.68,6.01,14.03,18.10,0.00
203,0.00,11.62,5.81,11.62,0.00,0.00,16.03,5.34,6.87,16.03,30.12,0.00
205,0.00,11.62,5.81,11.62,0.00,0.00,18.03,6.01,7.73,18.03,32.49,0.00
207,0.00,11.62,5.81,11.62,0.00,0.00,20.03,6.68,8.59,20.03,32.12,0.00
209,0.00,11.62,5.81,11.62,0.00,0.00,22.03,7.34,9.44,22.03,35.61,0.00
211,0.00,11.62,5.81,11.62,0.00,0.00,24.03,8.01,10.30,24.03,31.41,0.00
213,0.00,11.62,5.81,11.62,1.35,0.00,26.03,9.13,11.74,26.03,24.66,0.00
215,0.00,11.62,5.81,11.62,3.35,0.00,28.03,10.46,13.45,28.03,21.21,0.00
217,2.52,8.41,5.47,8.41,5.35,0.00,30.03,11.79,15.16,30.03,26.32,1.00
219,5.85,0.00,2.92,5.85,7.35,0.00,23.75,10.37,13.33,23.75,20.85,1.00
221,11.26,0.00,5.63,11.26,9.35,0.00,0.00,3.12,4.01,9.35,0.00,0.00
223,11.23,0.00,5.62,11.23,11.35,0.00,1.99,4.45,5.72,11.35,21.04,1.00
225,11.23,0.00,5.62,11.23,13.35,0.00,0.00,4.45,5.72,13.35,33.54,1.00
227,8.14,0.00,4.07,8.14,8.97,0.00,0.00,2.99,3.84,8.97,49.27,0.00
229,0.00,0.00,0.00,0.00,10.97,0.00,0.00,3.66,4.70,10.97,51.91,1.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.56,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.39,0.00
235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.36,0.00
237,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.14,0.18,0.43,47.04,0.00
239,0.00,0.00,0.00,0.00,2.43,0.00,0.00,0.81,1.04,2.43,34.13,0.00
241,1.79,0.00,0.90,1.79,4.43,0.00,1.67,2.03,2.61,4.43,32.20,1.00
243,0.84,0.00,0.42,0.84,6.43,1.84,0.00,2.76,3.02,6.43,22.44,1.00
245,11.30,1.11,6.21,11.30,0.00,3.84,0.29,1.38,0.67,3.84,16.21,0.00
247,11.09,11.32,11.21,11.32,0.00,5.84,2.29,2.71,1.82,5.84,15.74,0.00
249,11.09,11.40,11.25,11.40,0.00,7.84,4.29,4.04,2.96,7.84,14.82,0.00
251,11.09,11.40,11.25,11.40,0.00,9.84,6.29,5.38,4.10,9.84,18.94,0.00
253,11.09,11.40,11.25,11.40,0.00,11.84,8.29,6.71,5.24,11.84,16.59,0.00
255,11.09,11.40,11.25,11.40,0.00,13.84,10.29,8.04,6.39,13.84,13.01,0.00
257,8.58,11.40,9.99,11.40,0.70,15.84,12.29,9.61,7.83,15.84,14.01,0.00
259,0.00,11.40,5.70,11.40,2.70,17.84,14.29,11.61,9.83,17.84,17.21,1.00
261,0.00,11.40,5.70,11.40,4.70,0.00,16.29,7.00,8.99,16.29,25.26,1.00
263,0.00,11.40,5.70,11.40,0.00,0.00,18.29,6.10,7.84,18.29,30.06,0.00
265,0.00,11.40,5.70,11.40,0.00,1.54,20.29,7.28,8.92,20.29,20.80,1.00
267,0.00,11.40,5.70,11.40,0.00,0.00,22.29,7.43,9.55,22.29,21.27,0.00
269,0.00,11.40,5.70,11.40,0.00,0.00,24.29,8.10,10.41,24.29,26.80,0.00
271,0.00,11.40,5.70,11.40,0.00,0.00,26.29,8.76,11.27,26.29,24.80,0.00
273,0.00,11.40,5.70,11.40,0.00,0.00,28.29,9.43,12.12,28.29,21.76,0.00
275,0.00,11.40,5.70,11.40,0.38,0.00,30.29,10.22,13.15,30.29,19.74,1.00
277,0.00,11.40,5.70,11.40,0.00,0.00,32.29,10.76,13.84,32.29,26.56,0.00
279,0.00,11.40,5.70,11.40,0.00,0.00,34.29,11.43,14.70,34.29,23.07,0.00
281,0.00,11.40,5.70,11.40,0.00,0.00,36.29,12.10,15.55,36.29,18.66,0.00
283,0.00,11.40,5.70,11.40,0.00,0.00,38.29,12.76,16.41,38.29,15.87,0.00
285,0.00,17.39,8.70,17.39,0.00,0.00,40.29,13.43,17.27,40.29,20.93,0.00
287,0.00,17.38,8.69,17.38,0.00,0.00,42.29,14.10,18.12,42.29,30.08,1.00
289,0.00,4.14,2.07,4.14,0.00,0.00,45.76,15.25,19.61,45.76,30.27,1.00
291,0.00,0.00,0.00,0.00,0.68,0.00,8.49,3.06,3.93,8.49,34.80,1.00
293,0.23,0.00,0.12,0.23,2.68,0.00,0.00,0.89,1.15,2.68,41.79,0.00
295,1.49,0.00,0.74,1.49,4.68,0.00,0.00,1.56,2.01,4.68,60.83,1.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.63,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.33,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.77,0.00
303,0.00,0.00,0.00,0.00,1.12,0.00,0.00,0.37,0.48,1.12,40.82,0.00
305,0.00,0.00,0.00,0.00,3.12,0.00,0.00,1.04,1.34,3.12,27.23,0.00
307,2.82,0.00,1.41,2.82,5.12,0.00,0.87,2.00,2.57,5.12,13.44,0.00
309,0.20,3.70,1.95,3.70,7.12,0.00,2.87,3.33,4.28,7.12,4.78,0.00
311,10.27,4.95,7.61,10.27,9.12,0.00,4.87,4.66,5.99,9.12,0.77,0.00
313,9.98,9.45,9.72,9.98,11.12,0.00,6.87,6.00,7.71,11.12,9.16,0.00
315,9.98,11.06,10.52,11.06,13.12,0.00,8.87,7.33,9.42,13.12,20.16,0.00
317,9.98,7.49,8.74,9.98,15.12,0.00,10.87,8.66,11.14,15.12,24.35,1.00
319,9.98,0.00,4.99,9.98,17.12,0.00,7.55,8.22,10.57,17.12,27.69,1.00
321,9.98,0.00,4.99,9.98,19.12,0.00,0.00,6.37,8.19,19.12,34.68,0.00
323,9.98,0.00,4.99,9.98,21.12,0.00,0.00,7.04,9.05,21.12,34.70,0.00
325,9.98,0.00,4.99,9.98,23.12,0.00,0.00,7.71,9.91,23.12,34.49,1.00
327,7.20,0.00,3.60,7.20,17.67,0.00,0.00,5.89,7.57,17.67,31.34,0.00
329,0.00,0.30,0.15,0.30,19.67,0.00,2.00,7.22,9.29,19.67,16.50,1.00
331,0.00,8.89,4.44,8.89,0.00,0.00,4.00,1.33,1.72,4.00,17.76,0.00
333,0.00,11.21,5.60,11.21,0.00,0.00,6.00,2.00,2.57,6.00,15.36,0.00
335,0.00,14.54,7.27,14.54,0.00,0.00,8.00,2.67,3.43,8.00,14.12,0.00
337,0.00,17.44,8.72,17.44,0.00,0.00,10.00,3.33,4.29,10.00,14.21,0.00
339,0.00,17.41,8.71,17.41,0.00,0.00,12.00,4.00,5.14,12.00,13.81,0.00
341,0.00,17.41,8.71,17.41,0.00,0.00,14.00,4.67,6.00,14.00,19.17,0.00
343,0.00,17.41,8.71,17.41,0.00,0.00,16.00,5.33,6.86,16.00,24.17,0.00
345,0.00,17.41,8.71,17.41,0.00,0.00,18.00,6.00,7.72,18.00,27.63,0.00
347,0.00,17.41,8.71,17.41,0.81,0.00,20.00,6.94,8.92,20.00,33.31,1.00
349,0.00,17.41,8.71,17.41,0.00,0.00,22.00,7.33,9.43,22.00,31.69,0.00
351,0.00,17.41,8.71,17.41,0.00,0.00,24.00,8.00,10.29,24.00,28.17,0.00
353,0.00,17.41,8.71,17.41,0.00,0.00,26.00,8.67,11.14,26.00,24.29,0.00
355,0.00,17.77,8.89,17.77,0.06,0.00,28.00,9.35,12.03,28.00,27.79,0.00
357,0.00,23.95,11.97,23.95,2.06,0.00,30.00,10.69,13.74,30.00,24.24,1.00
359,0.00,23.37,11.68,23.37,4.06,0.00,31.18,11.75,15.10,31.18,25.88,1.00
361,6.86,0.00,3.43,6.86,6.06,0.00,27.08,11.05,14.20,27.08,22.78,1.00
363,16.14,0.00,8.07,16.14,8.06,0.00,7.76,5.27,6.78,8.06,26.09,1.00
365,15.98,0.00,7.99,15.98,10.06,0.00,0.00,3.35,4.31,10.06,29.03,1.00
367,15.93,0.00,7.96,15.93,7.99,0.00,0.00,2.66,3.42,7.99,30.95,0.00
369,3.03,0.00,1.51,3.03,9.99,0.00,0.00,3.33,4.28,9.99,32.65,1.00
371,0.00,0.00,0.00,0.00,9.76,0.00,0.00,3.25,4.18,9.76,36.38,1.00
373,0.00,0.00,0.00,0.00,4.90,1.75,0.00,2.21,2.35,4.90,40.17,1.00
375,0.00,0.00,0.00,0.00,0.00,3.75,0.00,1.25,0.54,3.75,45.69,0.00
377,0.00,0.00,0.00,0.00,1.69,5.75,0.00,2.48,1.54,5.75,46.31,1.00
379,0.00,0.00,0.00,0.00,3.69,0.00,0.00,1.23,1.58,3.69,55.88,1.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.44,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.81,0.00
385,0.00,0.00,0.00,0.00,1.34,0.00,0.00,0.45,0.57,1.34,49.29,0.00
387,0.00,0.00,0.00,0.00,3.34,0.00,0.00,1.11,1.43,3.34,41.47,0.00
389,3.04,0.00,1.52,3.04,5.34,0.00,0.00,1.78,2.29,5.34,34.97,0.00
391,0.00,0.00,0.00,0.00,7.34,0.00,0.35,2.56,3.29,7.34,24.67,1.00
393,0.00,0.00,0.00,0.00,9.34,0.00,0.00,3.11,4.00,9.34,12.72,0.00
395,5.53,0.00,2.77,5.53,11.34,0.00,0.00,3.78,4.86,11.34,18.94,1.00
397,9.29,0.00,4.64,9.29,3.18,0.00,0.00,1.06,1.36,3.18,26.64,0.00
399,0.00,0.00,0.00,0.00,5.18,0.00,0.00,1.73,2.22,5.18,40.54,1.00
401,0.00,0.00,0.00,0.00,3.58,0.00,0.00,1.19,1.53,3.58,58.05,1.00
403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.72,0.00
405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.15,0.00
407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.72,0.00
409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.62,0.00
411,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.27,0.11,0.80,37.18,0.00
413,4.01,0.00,2.00,4.01,0.00,2.80,0.00,0.93,0.40,2.80,25.74,0.00
415,5.28,0.00,2.64,5.28,1.97,4.80,0.00,2.26,1.53,4.80,21.28,0.00
417,0.00,0.00,0.00,0.00,3.97,6.80,0.00,3.59,2.67,6.80,24.32,1.00
419,0.00,0.00,0.00,0.00,5.97,0.00,0.00,1.99,2.56,5.97,28.15,1.00
421,0.00,0.00,0.00,0.00,5.26,0.00,1.34,2.20,2.83,5.26,31.52,1.00
423,0.00,0.00,0.00,0.00,5.99,0.00,3.34,3.11,4.00,5.99,25.31,1.00
425,0.00,1.75,0.88,1.75,3.72,0.00,5.34,3.02,3.88,5.34,33.72,0.00
427,2.28,5.35,3.82,5.35,5.72,0.00,7.34,4.35,5.60,7.34,37.96,0.00
429,1.17,5.29,3.23,5.29,7.72,0.00,9.34,5.69,7.31,9.34,36.19,0.00
431,0.00,5.29,2.64,5.29,9.72,0.61,11.34,7.22,9.11,11.34,33.50,0.00
433,2.77,5.29,4.03,5.29,11.72,2.61,13.34,9.22,11.11,13.34,31.47,0.00
435,10.54,5.29,7.92,10.54,13.72,4.61,15.34,11.22,13.11,15.34,29.89,1.00
437,9.72,5.29,7.51,9.72,0.00,6.61,17.34,7.98,8.38,17.34,21.33,0.00
439,6.17,6.02,6.09,6.17,0.00,8.61,19.34,9.32,9.52,19.34,10.25,0.00
441,7.32,11.95,9.63,11.95,0.25,10.61,21.34,10.73,10.77,21.34,3.75,0.00
443,9.91,16.61,13.26,16.61,2.25,12.61,23.34,12.73,12.77,23.34,0.82,0.00
445,13.85,17.50,15.67,17.50,4.25,14.61,25.34,14.73,14.77,25.34,0.82,0.00
447,16.63,17.48,17.05,17.48,6.25,16.61,27.34,16.73,16.77,27.34,2.85,1.00
449,16.61,6.67,11.64,16.61,8.25,18.61,10.42,12.43,10.66,18.61,6.65,1.00
451,16.61,0.00,8.30,16.61,10.25,20.61,10.75,13.87,11.95,20.61,14.25,1.00
453,16.61,0.00,8.30,16.61,12.25,22.61,0.00,11.62,8.48,22.61,22.81,0.00
455,16.61,0.00,8.30,16.61,14.25,24.61,0.00,12.95,9.62,24.61,29.70,0.00
457,16.56,0.00,8.28,16.56,16.25,26.61,0.00,14.29,10.77,26.61,42.85,1.00
459,4.70,0.00,2.35,4.70,18.25,,0.00,,,,54.19,1.00
461,0.00,0.00,0.00,0.00,17.59,,0.00,,,,52.58,1.00
463,0.00,0.00,0.00,0.00,1.04,,0.00,,,,49.94,0.00
465,0.00,0.00,0.00,0.00,3.04,,0.00,,,,42.64,0.00
467,1.60,0.00,0.80,1.60,5.04,,0.00,,,,33.30,0.00
469,4.79,1.71,3.25,4.79,7.04,,0.42,,,,25.23,0.00
471,4.72,5.17,4.95,5.17,9.04,,2.42,,,,15.69,0.00
473,7.88,5.10,6.49,7.88,11.04,,4.42,,,,14.63,0.00
475,11.25,10.63,10.94,11.25,13.04,,6.42,,,,13.85,1.00
477,8.12,10.97,9.54,10.97,4.67,,8.42,,,,12.37,0.00
479,0.00,16.49,8.25,16.49,6.67,,10.42,,,,11.50,1.00
481,0.00,16.83,8.42,16.83,,,12.42,,,,19.45,0.00
483,0.00,16.83,8.42,16.83,,,14.42,,,,22.43,0.00
485,0.00,16.83,8.42,16.83,,,16.42,,,,25.31,0.00
487,0.00,16.81,8.41,16.81,,,18.42,,,,25.55,1.00
489,0.00,6.40,3.20,6.40,,,18.04,,,,26.01,1.00
491,1.69,0.00,0.85,1.69,,,13.95,,,,22.54,1.00
493,1.34,0.00,0.67,1.34,,,,,,,18.58,0.00
495,0.00,0.00,0.00,0.00,,,,,,,6.92,0.00
497,0.00,0.00,0.00,0.00,,,,,,,0.67,0.00
499,0.00,5.14,2.57,5.14,,,,,,,14.29,0.00
501,0.00,4.89,2.45,4.89,,,,,,,17.77,0.00
501,0.00,4.89,2.45,4.89,,,,,,,17.77,0.00
