time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,18.09,5.51,42.91,62.93,9.57,9.60
157,18.09,5.51,44.91,64.93,11.57,18.83
159,18.09,5.51,46.91,66.93,13.57,25.30
161,18.09,5.51,48.91,68.93,15.57,25.86
163,18.09,5.51,50.91,70.93,17.57,31.42
165,18.09,5.51,52.91,72.93,19.57,27.42
167,18.09,5.51,54.91,74.93,21.57,20.60
169,19.53,5.51,56.91,76.93,23.57,18.02
171,28.30,5.51,58.91,78.93,25.57,16.42
173,36.90,5.42,60.91,80.93,27.57,16.41
175,39.92,0.24,62.91,82.93,29.57,16.40
177,48.35,0.00,64.91,0.00,0.00,20.10
179,49.73,0.00,66.03,0.00,0.00,22.97
181,49.66,0.00,14.07,0.00,0.00,24.20
183,12.20,0.00,11.80,0.00,0.00,24.33
185,0.00,0.00,12.01,0.00,0.82,30.32
187,0.00,0.00,10.85,0.00,0.00,35.50
189,0.00,0.00,11.70,0.00,0.00,41.70
191,0.00,0.00,5.32,0.00,0.00,60.40
193,0.00,0.00,0.00,0.00,0.00,66.20
195,0.00,0.00,0.00,0.00,0.00,47.40
197,0.00,0.00,0.00,0.00,0.00,26.60
199,0.00,0.00,0.00,0.69,0.00,26.30
201,1.24,0.00,0.00,2.69,0.00,25.95
203,5.62,0.00,0.00,4.69,0.00,28.95
205,5.51,0.00,0.00,6.69,0.00,29.10
207,5.51,0.00,0.00,8.69,0.00,37.50
209,5.51,0.00,0.00,10.69,0.00,41.33
211,5.51,0.00,0.00,12.69,0.00,38.15
213,5.51,0.00,0.00,14.69,0.00,33.88
215,7.17,0.00,1.07,16.69,0.00,29.35
217,11.59,0.00,3.07,18.69,0.00,23.55
219,11.49,0.00,5.07,20.69,0.00,23.36
221,11.49,0.00,7.07,22.69,0.00,24.53
223,16.67,0.00,9.07,24.69,0.29,21.25
225,18.03,2.50,11.07,26.69,2.29,19.82
227,18.03,4.55,13.07,28.69,4.29,16.32
229,18.03,4.53,15.07,30.69,6.29,12.23
231,18.03,4.53,17.07,32.69,8.29,5.87
233,22.34,4.53,19.07,34.69,10.29,1.82
235,24.79,5.26,21.07,36.69,12.29,0.17
237,24.78,11.22,23.07,38.69,14.29,6.41
239,24.78,11.06,25.07,40.69,16.29,13.34
241,24.78,11.06,27.07,42.69,18.29,19.62
243,24.78,11.06,29.07,44.69,20.29,20.52
245,24.78,11.06,31.07,46.69,22.29,18.94
247,24.78,11.06,33.07,48.69,24.29,18.68
249,24.78,11.06,35.07,50.69,26.29,12.83
251,25.86,11.06,37.07,52.69,28.29,11.71
253,35.85,11.06,39.07,54.69,30.29,10.40
255,44.24,11.06,41.07,56.69,32.29,10.42
257,44.06,11.06,43.07,26.48,34.29,15.07
259,48.52,11.06,37.51,28.48,36.29,19.96
261,50.09,11.06,10.24,30.48,38.29,23.98
263,17.29,11.06,12.24,0.00,40.29,25.98
265,0.00,11.06,12.11,0.00,42.29,25.23
267,0.00,11.06,12.28,1.57,44.29,24.13
269,0.00,11.06,9.51,3.57,46.29,21.37
271,0.32,11.06,0.28,5.57,48.29,19.60
273,5.75,11.06,2.28,7.57,50.29,11.65
275,5.53,11.06,4.28,9.57,52.29,4.35
277,13.51,11.06,6.28,11.57,54.29,1.35
279,20.41,11.06,8.28,13.57,56.29,6.79
281,30.65,11.06,10.28,15.57,58.29,13.70
283,30.39,11.06,12.28,17.57,60.29,19.91
285,30.39,11.06,14.28,19.57,62.29,23.30
287,30.39,11.06,16.28,21.57,64.29,24.31
289,30.39,11.06,18.28,23.57,66.29,24.81
291,30.39,11.06,20.28,25.57,68.29,24.07
293,34.08,11.06,22.28,27.57,70.29,19.86
295,36.19,11.06,24.28,29.57,72.29,21.47
297,36.18,18.55,26.28,0.00,74.29,21.82
299,21.36,25.29,26.18,0.00,76.29,19.56
301,0.00,25.14,26.28,0.65,78.29,19.17
303,0.00,25.14,9.10,2.65,80.29,17.85
305,0.00,25.14,11.10,4.65,82.29,16.67
307,0.00,25.14,7.93,6.65,84.29,14.44
309,5.25,25.14,9.42,8.65,86.29,10.86
311,14.68,25.14,11.42,10.65,88.29,5.82
313,27.53,24.82,13.42,12.65,78.92,7.42
315,34.85,0.00,15.42,14.65,20.84,8.33
317,35.58,0.00,17.42,16.65,20.81,14.97
319,35.58,0.28,19.42,18.65,8.71,15.57
321,35.58,4.90,21.42,20.65,10.71,21.94
323,35.58,4.71,18.77,22.65,12.71,23.96
325,35.58,4.71,20.77,24.65,14.71,24.83
327,24.57,4.71,22.77,0.00,16.71,25.23
329,0.00,4.71,24.77,0.00,18.71,24.54
331,0.00,4.71,22.68,0.00,20.71,28.96
333,0.00,4.71,22.82,0.00,22.71,30.50
335,0.00,4.71,5.72,0.00,24.71,27.80
337,1.71,4.71,6.86,0.00,26.71,30.45
339,5.59,4.71,8.86,0.00,28.71,32.74
341,9.76,4.71,10.86,0.00,30.71,29.61
343,9.75,4.71,12.86,0.00,32.71,26.53
345,9.75,4.61,14.86,0.00,34.71,24.70
347,9.75,0.00,16.86,0.00,36.71,20.20
349,9.75,0.00,18.86,0.00,3.99,12.66
351,14.55,0.00,20.86,1.76,0.00,1.82
353,17.80,0.00,22.86,3.76,1.89,0.10
355,21.62,0.00,24.86,5.76,0.00,0.00
357,21.56,0.00,26.86,7.76,0.00,1.33
359,21.56,0.00,22.58,9.76,0.00,6.50
361,21.18,0.00,24.58,11.76,0.00,7.85
363,16.34,0.00,12.52,13.76,0.00,4.90
365,5.56,0.00,14.52,15.76,0.00,0.40
367,10.68,0.00,16.52,17.76,0.00,0.00
369,10.56,0.00,18.52,19.76,0.00,0.00
371,10.56,0.00,20.52,21.76,0.00,0.00
373,10.56,0.00,22.52,23.76,0.00,0.00
375,10.56,0.00,24.52,25.76,0.00,0.00
377,10.56,0.00,26.52,27.76,0.00,26.35
379,10.56,0.00,28.52,29.76,0.00,35.34
381,10.56,0.00,30.52,31.76,0.00,40.47
383,10.56,0.00,32.52,33.76,0.00,43.31
385,10.56,0.00,34.52,35.76,0.00,39.69
387,10.56,0.00,36.52,37.76,0.00,32.11
389,10.56,0.00,38.52,39.76,0.00,26.80
391,7.15,0.00,40.52,41.76,0.00,26.28
393,0.00,0.00,42.52,1.23,0.00,25.20
395,0.00,0.00,6.50,3.23,0.36,21.12
397,0.00,4.15,4.95,5.23,2.36,20.73
399,0.00,11.63,0.00,7.23,4.36,18.97
401,0.00,11.45,0.00,0.00,6.36,27.73
403,0.00,11.45,0.00,0.00,8.36,32.18
405,0.00,11.45,0.00,0.00,10.36,30.34
407,0.00,11.45,1.10,0.00,12.36,32.47
409,0.00,11.45,3.10,0.00,14.36,30.82
411,3.74,11.45,5.10,0.00,16.36,26.30
413,4.09,11.45,7.10,0.00,18.36,19.65
415,4.09,11.45,9.10,0.00,20.36,10.93
417,6.62,11.45,11.10,0.00,22.36,7.04
419,14.72,11.45,2.45,0.00,24.36,13.26
421,6.95,11.45,4.45,0.00,26.36,15.15
423,0.00,11.45,5.51,0.00,28.36,25.02
425,0.00,11.45,5.53,0.00,30.36,27.52
427,0.00,11.45,0.00,0.00,32.36,30.45
429,0.00,11.45,0.00,0.00,34.36,34.44
431,0.00,11.45,1.04,0.00,36.36,30.36
433,0.00,11.45,3.04,0.00,38.36,24.12
435,0.00,11.45,5.04,0.00,40.36,17.42
437,3.49,11.45,7.04,0.00,42.36,9.68
439,7.20,11.45,9.04,0.00,44.36,11.32
441,9.52,11.45,11.04,0.00,46.36,16.60
443,12.33,11.45,13.04,1.57,48.36,16.51
445,15.31,11.45,15.04,3.57,50.36,18.22
447,15.22,11.45,10.55,5.57,52.36,21.26
449,4.29,11.45,12.55,7.57,54.36,19.08
451,2.10,11.45,0.00,9.57,56.36,13.98
453,4.77,11.45,1.05,11.57,58.36,11.98
455,6.23,11.45,3.05,13.57,60.36,9.67
457,16.33,11.45,5.05,15.57,62.36,9.78
459,17.90,11.45,7.05,17.57,64.36,17.37
461,17.89,11.45,9.05,19.57,66.36,17.40
463,17.89,11.45,11.05,21.57,68.36,14.30
465,17.89,11.45,13.05,23.57,70.36,9.56
467,17.89,11.45,15.05,25.57,72.36,4.64
469,23.71,11.45,17.05,27.57,74.36,3.78
471,24.76,9.36,19.05,29.57,76.36,8.50
473,30.72,0.00,21.05,2.04,77.98,16.10
475,20.86,0.00,21.12,4.04,,21.30
477,0.00,0.00,11.15,6.04,,16.50
479,0.00,0.00,,8.04,,2.30
481,4.15,0.00,,10.04,,34.37
483,4.90,0.00,,12.04,,40.63
485,4.90,0.00,,14.04,,44.98
487,4.90,0.00,,16.04,,46.05
489,4.90,0.00,,18.04,,42.45
491,4.90,0.00,,20.04,,37.40
493,4.90,0.00,,22.04,,26.26
495,5.99,0.00,,24.04,,17.24
497,15.14,0.00,,26.04,,14.95
499,21.55,0.00,,28.04,,17.33
501,23.94,0.00,,7.96,,24.17
