time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,41.99,2
27,0.00,0.00,0.00,0.00,51.97,2
29,0.00,0.00,0.00,0.00,59.67,4
31,0.00,0.00,0.00,0.00,58.45,4
33,0.00,0.00,0.00,0.00,51.96,4
35,0.00,0.00,0.03,0.33,42.47,4
37,0.00,0.00,0.19,2.33,26.65,4
39,0.21,0.82,0.36,4.33,11.59,4
41,0.74,2.96,0.53,6.33,5.59,1
43,0.63,2.53,0.84,8.33,0.03,1
45,1.30,5.19,1.17,10.33,0.00,1
47,1.29,5.16,1.51,12.33,22.06,1
49,1.29,5.16,1.84,14.33,31.99,1
51,1.29,5.16,2.17,16.33,37.37,3
53,1.29,5.16,2.51,18.33,38.56,3
55,1.29,5.16,2.84,20.33,33.66,3
57,1.29,5.16,1.31,15.75,34.48,3
59,1.29,5.16,1.49,17.75,35.83,3
61,1.55,5.16,1.82,19.75,35.18,2
63,2.85,6.25,2.16,21.75,34.23,2
65,3.91,10.55,2.49,23.75,35.62,2
67,2.67,10.45,2.82,25.75,26.01,2
69,2.90,11.58,0.90,10.15,21.29,2
71,5.07,18.76,1.44,12.15,25.16,4
73,7.26,23.53,2.17,14.15,23.27,4
75,7.20,23.40,3.03,16.15,26.35,4
77,7.20,23.40,3.55,14.79,28.04,4
79,7.02,22.65,4.39,16.79,24.62,1
81,5.42,16.26,3.70,12.63,22.24,1
83,5.34,11.93,4.68,14.63,22.52,1
85,7.13,10.68,5.90,16.63,25.80,1
87,5.56,11.84,6.48,18.33,21.12,1
89,5.56,11.83,5.35,18.70,18.45,1
91,7.21,18.42,6.20,20.70,17.54,1
93,8.31,18.49,7.34,22.70,19.70,3
95,11.57,18.49,8.51,24.70,21.97,3
97,12.95,23.05,9.68,26.70,25.46,3
99,10.69,23.38,10.00,28.70,26.01,3
101,10.70,22.95,6.21,20.58,25.27,2
103,11.57,24.63,7.15,22.58,21.48,2
105,11.75,24.51,8.15,24.58,18.77,2
107,14.54,24.51,9.41,26.58,17.57,2
109,11.41,21.17,10.11,27.69,15.91,2
111,9.84,25.44,8.51,26.62,13.27,2
113,10.18,25.38,6.79,28.62,11.14,4
115,11.50,25.38,6.40,30.62,14.00,4
117,12.80,25.38,7.36,32.62,21.37,4
119,10.80,25.38,7.49,34.62,21.05,4
121,7.89,25.38,6.81,23.00,19.33,1
123,7.65,25.38,5.85,21.23,17.84,1
125,10.11,25.38,6.85,23.23,19.25,1
127,9.91,25.38,7.99,25.23,21.55,1
129,12.06,24.97,7.69,26.61,24.58,1
131,10.45,17.85,8.37,25.39,24.44,1
133,11.27,18.57,7.14,27.22,27.44,1
135,12.50,19.47,5.58,29.22,25.78,3
137,13.86,24.91,6.19,31.22,22.82,3
139,13.82,24.73,6.93,33.22,19.23,3
141,14.38,24.73,8.08,35.22,14.19,3
143,14.74,25.12,8.98,33.32,14.27,2
145,19.75,30.56,7.54,23.96,13.17,2
147,22.84,31.68,8.88,25.96,15.84,2
149,23.38,31.68,10.38,27.96,19.67,2
151,24.38,31.65,10.81,26.68,19.26,2
153,19.33,29.58,11.31,26.57,20.69,2
155,12.03,31.08,8.45,19.78,18.69,2
157,12.03,31.08,7.61,18.85,16.26,4
159,13.65,37.55,7.54,20.85,14.46,4
161,17.18,43.87,8.70,22.85,14.98,4
163,18.07,43.67,9.87,24.85,13.40,4
