time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,4,
5,0.00,0.00,0.00,0.00,56.15,4,
7,0.00,0.00,0.00,0.00,57.63,4,
9,0.00,0.00,0.00,0.00,54.90,4,0.57
11,0.00,0.00,0.00,0.00,48.19,4,
13,0.00,0.00,0.00,0.00,37.34,2,
15,0.00,0.00,0.00,0.00,39.25,2,
17,0.00,0.00,0.06,0.75,49.25,2,
19,0.00,0.00,0.15,1.77,49.83,2,4.00
21,0.00,0.00,0.00,0.00,60.51,2,
23,0.00,0.00,0.07,0.87,61.82,4,
25,0.00,0.00,0.00,0.00,57.89,4,
27,0.00,0.00,0.00,0.00,54.18,4,
29,0.00,0.00,0.00,0.00,53.08,4,4.00
31,0.00,0.00,0.05,0.61,57.79,4,
33,0.00,0.00,0.00,0.00,52.29,2,
35,0.00,0.00,0.00,0.00,43.48,2,
37,0.00,0.00,0.00,0.00,38.48,2,
39,1.07,4.30,0.14,1.35,32.38,2,2.62
41,1.44,5.78,0.31,3.35,33.25,2,
43,2.40,9.59,0.45,5.35,33.64,4,
45,2.93,11.74,0.69,7.35,38.89,4,
47,2.91,11.64,0.78,9.35,35.91,4,
49,0.94,3.77,0.52,5.89,37.76,4,2.84
51,0.52,2.07,0.85,7.89,32.18,4,
53,1.43,5.41,0.41,4.36,25.63,4,
55,2.75,5.65,0.90,6.36,27.62,4,
57,2.70,5.45,1.23,8.36,31.75,4,
59,2.70,5.45,1.73,10.36,32.56,4,2.43
61,2.70,5.45,1.75,12.36,35.37,4,
63,4.18,11.26,2.08,14.36,38.06,1,
65,4.27,11.63,2.41,16.36,38.11,1,
67,4.66,13.20,2.75,18.36,34.94,1,
69,6.08,18.88,3.37,20.36,27.05,1,0.39
71,6.05,18.76,3.98,22.36,20.60,1,
73,6.71,21.38,4.73,24.36,17.17,2,
75,9.69,31.62,5.40,26.36,16.56,2,
77,11.99,31.97,6.37,28.36,15.43,2,
79,13.73,31.96,6.16,26.61,15.29,2,2.09
81,10.11,17.10,6.25,28.61,14.76,2,
83,7.52,13.62,6.57,30.61,15.26,4,
85,8.69,17.53,6.53,32.61,18.38,4,
87,10.18,17.42,7.53,34.61,20.98,4,
89,9.68,17.97,6.73,36.61,25.43,4,1.89
91,7.04,17.94,7.14,38.61,26.31,4,
93,7.04,17.94,7.06,40.61,27.31,3,
95,8.12,22.68,7.89,42.61,30.82,3,
97,7.37,24.86,8.75,44.61,33.84,3,
99,7.20,24.42,5.14,25.86,34.09,3,2.65
101,4.89,11.58,4.77,24.65,31.90,3,
103,6.54,17.00,5.01,26.65,24.96,1,
105,6.71,17.99,5.90,28.65,23.07,1,
107,6.75,22.23,6.96,30.65,22.77,1,
109,9.17,31.06,5.53,15.18,24.53,1,2.14
111,7.13,20.96,6.03,17.18,23.30,1,
113,5.85,11.27,5.77,19.18,19.69,2,
115,7.28,12.33,6.17,21.18,23.83,2,
117,8.29,17.09,7.48,23.18,24.72,2,
119,6.95,11.74,7.16,25.18,23.26,2,2.10
121,6.95,11.74,7.49,27.18,22.79,2,
123,9.25,17.55,8.13,29.18,19.35,4,
125,11.42,23.10,9.30,31.18,23.57,4,
127,10.40,22.91,8.11,33.18,24.00,4,
129,10.76,27.25,7.82,35.18,22.52,4,1.66
131,12.55,31.05,6.91,37.18,23.66,4,
133,16.18,40.93,7.91,39.18,22.34,3,
135,17.44,46.10,9.01,41.18,25.13,3,
137,18.37,51.84,10.32,43.18,24.05,3,
139,20.14,51.60,9.59,35.78,22.36,3,1.21
141,19.45,54.36,6.89,25.69,19.21,3,
143,18.24,59.35,6.86,27.69,15.41,2,
145,24.04,62.94,8.20,29.69,13.46,2,
147,25.27,66.80,9.70,31.69,11.84,2,
149,25.12,70.66,10.48,33.69,13.10,2,1.34
151,26.49,78.15,10.36,35.69,14.54,2,
153,27.44,81.96,11.20,37.69,12.92,1,
155,28.77,81.93,11.97,39.69,14.41,1,
157,31.79,82.66,13.47,41.69,16.23,1,
159,33.87,88.62,13.80,42.21,17.15,1,2.38
161,29.29,88.45,14.13,39.05,17.03,1,
163,28.19,95.48,14.36,37.72,15.68,1,
165,31.49,95.59,14.85,36.32,16.13,1,
167,34.88,99.04,15.68,34.30,14.62,1,
169,37.39,103.59,16.64,35.19,14.16,1,2.13
171,39.40,108.02,17.04,37.19,14.57,1,
173,42.72,114.28,15.40,39.19,11.91,2,
175,44.58,113.07,16.76,41.19,11.42,2,
177,22.32,55.98,18.26,43.19,11.86,2,
179,23.11,62.32,18.16,45.19,15.63,2,1.96
181,24.36,62.23,17.24,47.19,17.81,2,
183,26.26,62.23,18.58,49.19,17.34,4,
185,26.79,63.58,19.58,51.19,17.66,4,
187,29.59,77.86,20.91,53.19,17.14,4,
189,31.07,88.73,15.56,48.30,17.18,4,2.08
191,31.56,96.32,11.68,43.89,15.96,4,
193,36.96,115.53,12.42,45.89,15.46,2,
195,40.30,126.74,12.84,47.89,14.06,2,
197,40.58,132.42,14.17,49.89,10.43,2,
199,41.68,132.25,14.23,51.89,10.10,2,1.72
201,45.86,131.39,15.06,53.89,8.80,2,
203,44.59,112.53,14.33,55.89,10.00,1,
205,39.51,88.82,15.50,57.89,9.49,1,
207,43.60,101.01,16.72,59.89,9.07,1,
209,49.14,121.17,17.59,61.89,11.31,1,1.44
211,46.58,128.16,18.38,63.89,12.20,1,
213,46.22,128.06,17.80,65.89,9.97,3,
215,48.86,136.42,17.34,67.89,8.72,3,
217,49.01,145.26,18.84,69.89,9.52,3,
219,47.16,150.86,15.55,68.31,12.05,3,1.79
221,46.58,150.60,14.08,49.60,11.61,3,
223,47.51,149.49,15.08,48.79,13.08,2,
225,49.19,148.83,14.06,37.66,12.02,2,
227,50.22,147.52,15.35,37.01,11.58,2,
229,46.05,130.18,17.02,39.01,12.63,2,1.68
231,44.15,121.12,18.24,39.85,13.49,2,
233,47.84,128.70,19.48,40.33,14.72,1,
235,51.14,131.41,21.02,42.33,14.79,1,
237,52.79,131.31,22.69,44.33,14.30,1,
239,53.88,131.06,23.46,46.33,12.84,1,1.47
241,55.17,131.03,23.33,48.33,10.84,1,
243,62.60,138.55,22.90,50.33,10.96,2,
245,59.63,146.38,21.32,52.33,10.91,2,
247,59.95,153.84,22.82,54.33,11.28,2,
249,48.09,155.75,23.64,54.68,10.69,2,1.78
251,49.29,155.09,24.22,56.50,10.16,2,
253,48.85,141.23,25.45,55.20,11.90,1,
255,39.39,87.34,26.37,57.20,13.40,1,
257,42.34,93.41,28.04,59.20,13.04,1,
259,44.05,100.33,28.31,61.20,12.54,1,1.67
261,44.30,110.40,28.51,63.20,12.35,1,
263,47.61,122.69,29.79,65.20,10.75,2,
265,50.04,133.68,30.12,67.20,9.75,2,
267,51.39,142.98,31.95,69.20,8.69,2,
269,45.28,149.65,31.53,69.06,9.96,2,1.63
271,47.34,155.01,32.50,69.66,9.88,2,
273,49.96,159.81,33.61,70.59,8.83,3,
275,51.59,159.68,34.83,72.59,11.24,3,
277,53.64,159.67,35.67,74.59,9.98,3,
