time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.06
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.26
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.33
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.86
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.27
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.48
17,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.21,0.21,0.64,61.03
19,0.00,0.00,0.00,0.00,0.00,0.00,2.64,0.88,0.88,2.64,59.17
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.40
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.31
25,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.16,0.16,0.47,34.64
27,3.86,0.00,1.93,3.86,0.00,2.47,0.00,0.82,0.82,2.47,27.08
29,5.12,0.00,2.56,5.12,0.00,4.47,0.00,1.49,1.49,4.47,18.74
31,8.33,0.00,4.17,8.33,0.58,6.47,0.00,2.35,2.35,6.47,19.06
33,11.09,0.00,5.55,11.09,2.58,8.47,0.00,3.68,3.68,8.47,17.57
35,11.07,0.00,5.53,11.07,4.58,10.47,0.00,5.02,5.02,10.47,15.73
37,17.44,0.00,8.72,17.44,6.58,12.47,0.00,6.35,6.35,12.47,24.83
39,17.83,0.00,8.91,17.83,8.58,14.47,0.00,7.68,7.68,14.47,24.01
41,17.82,0.00,8.91,17.82,10.58,16.47,0.00,9.02,9.02,16.47,19.71
43,17.82,0.00,8.91,17.82,12.58,18.47,0.00,10.35,10.35,18.47,18.32
45,17.78,0.00,8.89,17.78,14.58,20.47,0.00,11.68,11.68,20.47,19.13
47,4.26,0.00,2.13,4.26,16.58,0.00,0.00,5.53,5.53,16.58,30.17
49,0.00,0.00,0.00,0.00,13.04,0.32,0.00,4.46,4.46,13.04,37.95
51,0.00,0.00,0.00,0.00,6.95,2.32,0.00,3.09,3.09,6.95,50.54
53,0.00,0.00,0.00,0.00,0.00,4.32,0.00,1.44,1.44,4.32,59.38
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.09
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.30
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.69
61,0.00,0.00,0.00,0.00,1.68,0.00,0.00,0.56,0.56,1.68,35.81
63,0.00,0.00,0.00,0.00,3.68,0.00,0.00,1.23,1.23,3.68,35.09
65,7.69,0.00,3.84,7.69,5.68,1.61,0.00,2.43,2.43,5.68,43.24
67,9.94,0.00,4.97,9.94,0.00,3.61,0.00,1.20,1.20,3.61,38.32
69,9.93,0.00,4.96,9.93,0.00,5.61,0.00,1.87,1.87,5.61,33.26
71,9.93,0.00,4.96,9.93,0.00,7.61,0.00,2.54,2.54,7.61,31.43
73,15.52,0.00,7.76,15.52,0.00,9.61,0.00,3.20,3.20,9.61,23.60
75,16.22,0.00,8.11,16.22,0.00,11.61,0.00,3.87,3.87,11.61,16.46
77,20.54,0.00,10.27,20.54,1.76,13.61,0.00,5.12,5.12,13.61,13.41
79,29.38,0.00,14.69,29.38,3.76,15.61,0.00,6.46,6.46,15.61,17.41
81,29.21,0.00,14.60,29.21,5.76,17.61,0.00,7.79,7.79,17.61,14.84
83,29.21,0.00,14.60,29.21,7.76,19.61,0.00,9.12,9.12,19.61,18.12
85,29.21,0.89,15.05,29.21,9.76,21.61,1.51,10.96,10.96,21.61,18.04
87,29.21,5.36,17.28,29.21,11.76,23.61,3.51,12.96,12.96,23.61,20.73
89,29.20,5.22,17.21,29.20,13.76,25.61,5.51,14.96,14.96,25.61,18.74
91,28.75,5.22,16.99,28.75,15.76,27.61,7.51,16.96,16.96,27.61,13.79
93,31.91,5.22,18.56,31.91,17.76,29.61,9.51,18.96,18.96,29.61,9.64
95,33.84,5.22,19.53,33.84,19.76,31.61,11.51,20.96,20.96,31.61,7.49
97,34.75,5.22,19.99,34.75,21.76,33.61,13.51,22.96,22.96,33.61,11.66
99,37.06,5.22,21.14,37.06,23.76,28.57,15.51,22.61,22.61,28.57,14.37
101,41.97,5.22,23.60,41.97,25.76,24.66,17.51,22.64,22.64,25.76,19.26
103,31.97,5.22,18.59,31.97,10.27,26.66,19.51,18.81,18.81,26.66,21.17
105,0.00,5.22,2.61,5.22,12.27,5.61,21.51,13.13,13.13,21.51,26.86
107,0.00,5.22,2.61,5.22,10.10,7.61,23.51,13.74,13.74,23.51,29.22
109,0.00,5.22,2.61,5.22,0.61,9.61,25.51,11.91,11.91,25.51,33.07
111,0.00,4.90,2.45,4.90,2.61,0.00,27.51,10.04,10.04,27.51,45.45
113,0.00,0.00,0.00,0.00,4.61,0.00,29.51,11.37,11.37,29.51,34.18
115,0.00,0.00,0.00,0.00,6.61,0.00,0.00,2.20,2.20,6.61,37.01
117,2.97,0.00,1.49,2.97,8.61,0.00,0.00,2.87,2.87,8.61,33.84
119,0.00,0.00,0.00,0.00,10.61,0.00,0.00,3.54,3.54,10.61,39.78
121,0.00,0.00,0.00,0.00,12.61,0.00,1.88,4.83,4.83,12.61,45.09
123,0.00,0.00,0.00,0.00,14.61,0.00,0.00,4.87,4.87,14.61,43.14
125,0.00,0.00,0.00,0.00,16.61,0.00,0.00,5.54,5.54,16.61,42.02
127,0.00,0.00,0.00,0.00,18.61,0.00,0.00,6.20,6.20,18.61,40.80
129,1.25,0.00,0.62,1.25,20.61,0.00,0.00,6.87,6.87,20.61,34.71
131,11.81,0.00,5.91,11.81,22.61,0.00,0.00,7.54,7.54,22.61,30.60
133,12.38,0.00,6.19,12.38,24.61,0.45,0.00,8.36,8.36,24.61,26.23
135,20.46,0.00,10.23,20.46,26.61,2.45,0.00,9.69,9.69,26.61,25.24
137,24.33,0.00,12.17,24.33,28.61,4.45,0.00,11.02,11.02,28.61,27.55
139,24.27,0.00,12.13,24.27,30.61,6.45,1.00,12.69,12.69,30.61,25.07
141,24.27,4.96,14.61,24.27,14.27,8.45,3.00,8.57,8.57,14.27,23.54
143,23.93,11.53,17.73,23.93,16.27,10.45,5.00,10.57,10.57,16.27,21.91
145,14.59,18.86,16.72,18.86,0.00,12.45,7.00,6.48,6.48,12.45,18.69
147,5.55,19.28,12.42,19.28,0.00,14.45,9.00,7.82,7.82,14.45,15.27
149,0.00,19.66,9.83,19.66,0.00,16.45,11.00,9.15,9.15,16.45,12.32
151,0.00,26.18,13.09,26.18,0.00,17.25,13.00,10.08,10.08,17.25,11.51
153,0.00,25.95,12.97,25.95,0.00,3.62,15.00,6.20,6.20,15.00,11.35
155,0.00,25.95,12.97,25.95,1.83,0.00,17.00,6.28,6.28,17.00,11.18
157,0.00,25.95,12.97,25.95,0.00,0.00,19.00,6.33,6.33,19.00,11.99
159,0.00,25.95,12.97,25.95,0.00,0.00,21.00,7.00,7.00,21.00,12.15
161,0.00,25.95,12.97,25.95,0.00,0.00,23.00,7.67,7.67,23.00,12.30
163,0.00,25.95,12.97,25.95,0.00,0.00,25.00,8.33,8.33,25.00,7.43
165,0.00,25.95,12.97,25.95,0.00,0.00,27.00,9.00,9.00,27.00,3.31
167,1.55,25.95,13.75,25.95,0.00,1.69,29.00,10.23,10.23,29.00,8.06
169,5.67,25.70,15.68,25.70,0.00,3.69,28.56,10.75,10.75,28.56,15.59
171,5.59,1.22,3.41,5.59,0.00,5.69,28.28,11.32,11.32,28.28,27.59
173,5.59,0.00,2.80,5.59,0.00,7.69,23.87,10.52,10.52,23.87,28.94
175,5.59,0.00,2.80,5.59,0.00,9.69,0.00,3.23,3.23,9.69,29.62
177,5.59,0.00,2.80,5.59,0.00,11.69,0.00,3.90,3.90,11.69,40.56
179,5.59,0.00,2.80,5.59,0.00,13.69,0.00,4.56,4.56,13.69,39.49
181,5.59,0.00,2.80,5.59,0.00,15.69,0.00,5.23,5.23,15.69,34.17
183,5.59,0.00,2.80,5.59,0.00,17.69,0.00,5.90,5.90,17.69,28.07
185,5.59,0.00,2.80,5.59,0.00,19.69,0.00,6.56,6.56,19.69,17.83
187,9.32,0.00,4.66,9.32,1.39,21.69,0.00,7.69,7.69,21.69,9.41
189,12.57,0.00,6.28,12.57,3.39,23.69,0.00,9.03,9.03,23.69,3.54
191,12.54,0.53,6.54,12.54,5.39,25.69,0.44,10.51,10.51,25.69,0.36
193,12.54,4.67,8.60,12.54,7.39,27.69,2.44,12.51,12.51,27.69,0.00
195,12.54,4.48,8.51,12.54,9.39,29.69,4.44,14.51,14.51,29.69,0.00
197,12.54,4.48,8.51,12.54,11.39,31.69,6.44,16.51,16.51,31.69,0.00
199,12.54,4.48,8.51,12.54,13.39,33.69,8.44,18.51,18.51,33.69,11.55
201,12.54,4.48,8.51,12.54,15.39,35.69,10.44,20.51,20.51,35.69,18.53
203,10.90,4.48,7.69,10.90,17.39,37.69,12.44,22.51,22.51,37.69,22.57
205,0.00,4.48,2.24,4.48,19.39,0.00,14.44,11.28,11.28,19.39,32.83
207,0.00,4.48,2.24,4.48,0.00,0.00,16.44,5.48,5.48,16.44,34.37
209,0.00,4.48,2.24,4.48,0.00,0.00,18.44,6.15,6.15,18.44,36.13
211,0.00,4.48,2.24,4.48,0.00,0.00,20.44,6.81,6.81,20.44,34.21
213,0.00,4.48,2.24,4.48,0.00,0.00,22.44,7.48,7.48,22.44,28.96
215,0.00,4.48,2.24,4.48,0.60,0.00,24.44,8.35,8.35,24.44,36.50
217,0.00,4.48,2.24,4.48,2.60,0.00,26.44,9.68,9.68,26.44,31.52
219,0.00,4.38,2.19,4.38,0.00,0.64,28.44,9.69,9.69,28.44,41.83
221,1.82,0.00,0.91,1.82,0.00,2.64,30.44,11.03,11.03,30.44,44.36
223,4.73,0.00,2.37,4.73,0.00,4.64,0.00,1.55,1.55,4.64,41.96
225,4.69,0.00,2.34,4.69,0.00,6.64,0.00,2.21,2.21,6.64,36.65
227,4.69,0.00,2.34,4.69,0.00,8.64,0.00,2.88,2.88,8.64,30.75
229,5.37,0.00,2.69,5.37,0.00,10.64,0.00,3.55,3.55,10.64,28.87
231,10.92,0.00,5.46,10.92,0.00,12.64,0.00,4.21,4.21,12.64,28.69
233,10.75,0.00,5.38,10.75,0.00,14.64,0.00,4.88,4.88,14.64,30.53
235,15.77,0.00,7.88,15.77,0.00,16.64,0.00,5.55,5.55,16.64,28.34
237,21.18,0.00,10.59,21.18,0.68,18.64,0.00,6.44,6.44,18.64,26.89
239,23.22,0.00,11.61,23.22,2.68,20.64,0.00,7.77,7.77,20.64,26.18
241,23.21,0.00,11.61,23.21,4.68,22.64,0.00,9.11,9.11,22.64,20.56
243,23.21,0.00,11.61,23.21,6.68,24.64,0.00,10.44,10.44,24.64,13.86
245,32.34,0.00,16.17,32.34,8.68,26.64,0.00,11.77,11.77,26.64,8.06
247,41.50,0.00,20.75,41.50,10.68,28.64,0.00,13.11,13.11,28.64,8.02
249,48.79,0.00,24.40,48.79,12.68,30.64,0.00,14.44,14.44,30.64,6.71
251,48.87,0.00,24.43,48.87,14.68,32.64,0.00,15.77,15.77,32.64,7.29
253,54.62,0.00,27.31,54.62,16.68,34.64,0.00,17.11,17.11,34.64,9.38
255,55.71,0.00,27.86,55.71,18.68,27.63,0.00,15.44,15.44,27.63,9.46
257,55.71,0.00,27.85,55.71,20.68,24.40,0.00,15.03,15.03,24.40,16.88
259,55.71,0.00,27.85,55.71,22.68,14.43,0.00,12.37,12.37,22.68,19.98
261,60.12,0.00,30.06,60.12,16.77,16.43,0.00,11.07,11.07,16.77,23.12
263,48.21,0.00,24.10,48.21,17.62,18.43,0.00,12.02,12.02,18.43,29.75
265,0.00,0.00,0.00,0.00,16.22,20.43,0.00,12.22,12.22,20.43,30.38
267,0.00,0.00,0.00,0.00,18.22,14.96,0.00,11.06,11.06,18.22,33.74
269,0.00,0.00,0.00,0.00,0.00,16.96,0.00,5.65,5.65,16.96,37.63
271,0.00,0.00,0.00,0.00,1.52,9.29,0.00,3.60,3.60,9.29,40.16
273,3.82,0.00,1.91,3.82,3.52,11.29,0.00,4.93,4.93,11.29,33.86
275,4.76,0.00,2.38,4.76,5.52,13.29,0.00,6.27,6.27,13.29,27.07
277,9.01,0.00,4.50,9.01,7.52,15.29,0.78,7.86,7.86,15.29,18.30
279,11.41,0.28,5.85,11.41,9.52,17.29,2.78,9.86,9.86,17.29,11.63
281,11.39,5.12,8.26,11.39,11.52,19.29,4.78,11.86,11.86,19.29,6.50
283,11.39,4.98,8.19,11.39,13.52,21.29,6.78,13.86,13.86,21.29,2.29
285,12.74,4.98,8.86,12.74,15.52,23.29,8.78,15.86,15.86,23.29,0.21
287,17.49,4.98,11.23,17.49,17.52,25.29,10.78,17.86,17.86,25.29,0.00
289,17.36,4.98,11.17,17.36,19.52,27.29,12.78,19.86,19.86,27.29,0.00
291,17.36,4.98,11.17,17.36,21.52,29.29,14.78,21.86,21.86,29.29,0.00
293,17.36,4.98,11.17,17.36,23.52,31.29,16.78,23.86,23.86,31.29,0.00
295,17.36,4.98,11.17,17.36,25.52,33.29,18.78,25.86,25.86,33.29,9.63
297,17.36,4.98,11.17,17.36,27.52,35.29,20.78,27.86,27.86,35.29,11.29
299,17.36,4.98,11.17,17.36,29.52,37.29,22.78,29.86,29.86,37.29,11.57
301,17.36,4.98,11.17,17.36,31.52,39.29,24.78,31.86,31.86,39.29,19.75
303,17.36,4.98,11.17,17.36,33.52,41.29,26.78,33.86,33.86,41.29,19.32
305,17.36,4.98,11.17,17.36,35.52,43.29,28.78,35.86,35.86,43.29,15.70
307,17.36,4.98,11.17,17.36,37.52,45.29,30.78,37.86,37.86,45.29,18.22
309,18.72,4.98,11.85,18.72,39.52,47.29,32.78,39.86,39.86,47.29,23.16
311,23.60,4.98,14.29,23.60,41.52,49.29,34.78,41.86,41.86,49.29,23.40
313,23.23,4.98,14.10,23.23,43.52,0.00,36.78,26.76,26.76,43.52,26.86
315,1.10,4.98,3.04,4.98,31.75,0.00,38.78,23.51,23.51,38.78,26.65
317,0.00,4.89,2.44,4.89,10.10,0.00,40.78,16.96,16.96,40.78,30.87
319,5.48,0.41,2.95,5.48,12.10,0.00,42.78,18.29,18.29,42.78,26.21
321,10.54,0.00,5.27,10.54,14.10,0.00,1.71,5.27,5.27,14.10,25.22
323,10.47,0.00,5.23,10.47,16.10,0.00,0.00,5.37,5.37,16.10,24.42
325,16.68,0.00,8.34,16.68,18.10,0.00,0.00,6.03,6.03,18.10,19.90
327,17.45,0.00,8.73,17.45,20.10,0.00,0.00,6.70,6.70,20.10,15.68
329,17.45,0.00,8.73,17.45,22.10,0.00,0.00,7.37,7.37,22.10,12.64
331,21.30,0.00,10.65,21.30,24.10,1.06,0.00,8.39,8.39,24.10,18.39
333,24.00,0.00,12.00,24.00,26.10,3.06,0.00,9.72,9.72,26.10,15.92
335,23.98,0.00,11.99,23.98,28.10,5.06,0.00,11.05,11.05,28.10,18.58
337,23.98,0.00,11.99,23.98,30.10,7.06,0.00,12.39,12.39,30.10,18.05
339,23.98,4.94,14.46,23.98,32.10,9.06,1.60,14.25,14.25,32.10,21.85
341,23.98,5.18,14.58,23.98,34.10,11.06,3.60,16.25,16.25,34.10,24.05
343,23.98,5.18,14.58,23.98,36.10,13.06,5.60,18.25,18.25,36.10,20.92
345,23.98,5.18,14.58,23.98,38.10,15.06,7.60,20.25,20.25,38.10,17.27
347,23.98,11.48,17.73,23.98,40.10,17.06,9.60,22.25,22.25,40.10,11.84
349,25.02,11.55,18.28,25.02,42.10,19.06,11.60,24.25,24.25,42.10,7.18
