time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,36.96,1
11,0.00,0.00,0.00,0.00,46.11,1
13,0.00,0.00,0.00,0.00,55.10,1
15,0.00,0.00,0.00,0.00,60.07,1
17,0.00,0.00,0.00,0.00,57.28,3
19,0.00,0.00,0.00,0.00,48.20,3
21,0.00,0.00,0.04,0.44,36.34,3
23,0.00,0.00,0.20,2.44,25.10,3
25,2.16,8.64,0.37,4.44,17.55,3
27,2.66,10.65,0.56,6.44,11.06,3
29,2.66,10.63,0.70,8.44,0.00,3
31,2.66,10.63,0.90,10.44,0.00,3
33,2.66,10.63,1.04,12.44,0.00,3
35,2.66,10.63,1.20,14.44,0.00,3
37,2.66,10.63,1.37,16.44,14.13,2
39,2.66,10.63,1.54,18.44,17.18,2
41,2.66,10.63,1.70,20.44,28.17,2
43,2.66,10.63,1.87,22.44,33.70,2
45,2.66,10.63,2.04,24.44,32.10,2
47,2.66,10.63,2.32,26.44,28.64,2
49,2.66,10.63,2.66,28.44,20.26,2
51,2.66,10.63,2.54,30.44,10.02,4
53,2.66,10.63,2.70,32.44,2.54,4
55,4.71,18.83,2.87,34.44,8.94,4
57,5.89,23.57,3.04,36.44,27.64,4
59,5.44,21.77,3.06,36.70,38.68,4
61,0.00,0.00,0.66,7.95,44.96,4
63,0.00,0.00,0.69,8.33,49.11,4
65,0.00,0.00,0.00,0.00,49.97,4
67,0.00,0.00,0.00,0.00,46.76,1
69,0.00,0.00,0.14,1.64,40.40,1
71,1.19,3.31,0.50,3.64,34.05,1
73,3.60,5.34,1.13,5.64,27.47,1
75,3.83,5.25,1.65,7.64,19.47,1
77,6.53,11.96,2.49,9.64,15.16,1
79,9.00,12.06,3.44,11.64,11.45,3
81,9.88,12.06,4.15,13.64,10.86,3
83,10.88,15.22,4.99,15.64,16.74,3
85,9.25,17.96,5.98,17.64,22.04,3
87,4.42,10.81,4.36,19.64,23.77,3
89,3.94,10.81,2.95,21.64,20.73,3
91,4.47,10.81,2.66,23.64,18.25,3
93,5.31,10.81,3.16,25.64,23.27,3
95,5.66,10.81,3.80,27.64,25.93,2
97,6.92,11.90,4.47,29.64,27.34,2
99,8.29,17.44,5.14,31.64,26.01,2
101,8.25,17.29,5.80,33.64,22.93,2
103,8.41,17.29,6.47,35.64,18.19,2
105,11.01,22.52,7.14,37.64,16.51,2
107,14.43,30.31,7.80,39.64,14.46,2
109,14.48,30.15,8.57,41.64,11.01,2
111,16.99,30.15,9.72,43.64,8.52,4
113,17.80,30.15,10.14,45.64,9.20,4
115,17.80,30.15,11.12,47.64,17.04,4
117,16.92,30.15,12.12,49.64,26.01,4
119,11.40,30.12,7.25,42.55,27.59,4
121,9.33,27.04,5.46,27.08,29.35,4
123,3.58,9.68,4.09,20.65,28.55,4
125,3.97,11.27,4.60,19.06,28.03,4
127,4.85,11.26,5.44,21.06,23.62,4
129,7.45,14.02,4.40,19.97,20.30,1
131,9.24,20.46,5.25,21.97,16.72,1
133,9.98,23.40,5.68,23.97,12.73,1
135,9.97,23.37,6.42,25.97,11.99,1
137,11.13,23.37,4.92,23.77,12.85,1
139,17.83,43.34,5.84,25.77,14.89,1
141,17.63,42.52,6.63,27.77,18.91,3
143,18.59,42.49,7.63,29.77,19.61,3
145,18.97,42.49,8.63,31.77,22.61,3
147,16.59,42.49,9.63,33.77,19.96,3
149,15.52,42.49,6.54,29.18,15.20,2
151,12.01,47.48,6.15,22.68,9.41,2
153,15.38,54.41,6.85,24.85,13.48,2
155,16.95,54.67,7.85,26.85,20.57,2
157,4.46,10.53,7.02,28.85,26.19,2
159,3.80,10.52,5.78,30.85,29.88,2
161,4.90,10.52,6.44,32.85,32.16,2
163,5.66,10.52,6.04,34.85,33.08,4
