time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.34
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.60
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.85
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.69
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.83
15,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.02,0.01,0.05,44.66
17,0.00,0.00,0.00,0.00,2.05,0.00,0.00,0.68,0.41,2.05,48.93
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.19
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.55
23,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.16,0.10,0.48,52.69
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.05
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.66
29,0.00,0.00,0.00,0.00,1.48,0.23,0.00,0.57,0.34,1.48,43.21
31,0.00,0.00,0.00,0.00,0.00,2.23,0.00,0.74,0.45,2.23,58.62
33,0.00,0.00,0.00,0.00,0.00,0.00,0.66,0.22,0.39,0.66,61.23
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.82
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.02
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.85
41,0.00,1.63,0.82,1.63,0.00,0.00,1.86,0.62,1.11,1.86,30.55
43,0.00,4.92,2.46,4.92,0.00,0.00,3.86,1.29,2.31,3.86,31.90
45,0.00,4.77,2.39,4.77,0.00,0.00,5.86,1.95,3.51,5.86,52.66
47,0.00,0.22,0.11,0.22,0.00,0.00,7.86,2.62,4.71,7.86,50.23
49,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.24,0.43,0.72,64.08
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.67
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.48
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.38
57,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.14,0.09,0.43,33.45
59,4.75,0.00,2.37,4.75,0.00,2.43,0.00,0.81,0.49,2.43,37.92
61,5.63,0.00,2.81,5.63,0.00,4.43,0.00,1.48,0.89,4.43,41.13
63,5.63,0.00,2.81,5.63,0.00,6.43,0.00,2.14,1.29,6.43,31.33
65,5.63,0.00,2.81,5.63,0.00,8.43,0.00,2.81,1.69,8.43,17.28
67,5.63,0.00,2.81,5.63,0.00,10.43,0.38,3.60,2.31,10.43,14.01
69,5.63,3.38,4.50,5.63,0.00,12.43,2.38,4.93,3.91,12.43,20.17
71,5.63,11.94,8.78,11.94,0.00,14.43,4.38,6.27,5.51,14.43,23.75
