time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.9
15.0,0.9
17.0,0.9
19.0,0.9
21.0,0.9
23.0,0.9
25.0,0.9
27.0,0.9
29.0,4.6
31.0,4.6
33.0,4.6
35.0,4.6
37.0,8.9
39.0,8.9
41.0,8.9
43.0,8.9
45.0,14.9
47.0,9.1
49.0,9.1
51.0,9.1
53.0,11.7
55.0,11.7
57.0,11.7
59.0,11.7
61.0,9.1
63.0,9.1
65.0,13.1
67.0,14.9
69.0,10.2
71.0,10.2
73.0,10.2
75.0,10.2
77.0,25.2
79.0,14.9
81.0,11.0
83.0,11.0
85.0,10.2
87.0,10.2
89.0,24.6
91.0,24.6
93.0,24.6
95.0,24.6
97.0,26.0
99.0,25.6
101.0,24.6
103.0,24.6
105.0,24.6
107.0,24.6
109.0,42.6
111.0,32.4
113.0,32.4
115.0,32.4
117.0,32.4
119.0,32.4
121.0,32.4
123.0,32.4
125.0,32.4
127.0,32.4
129.0,32.4
131.0,32.4
133.0,32.4
135.0,32.4
137.0,32.4
139.0,32.4
141.0,32.4
143.0,32.4
145.0,32.4
147.0,32.4
149.0,49.4
151.0,40.0
153.0,37.7
155.0,37.7
157.0,52.5
159.0,52.5
161.0,37.7
163.0,37.7
165.0,37.7
167.0,37.7
169.0,37.7
171.0,37.7
173.0,37.7
175.0,37.7
177.0,37.7
179.0,37.7
181.0,37.7
183.0,37.7
185.0,54.6
187.0,54.6
189.0,40.7
191.0,40.5
193.0,40.7
195.0,40.7
197.0,40.7
199.0,40.7
201.0,40.7
203.0,40.7
205.0,37.7
207.0,37.7
209.0,29.4
211.0,24.7
213.0,24.7
215.0,24.7
217.0,26.9
219.0,50.5
221.0,50.5
223.0,50.5
225.0,50.5
227.0,50.5
229.0,50.5
231.0,50.5
233.0,64.6
235.0,55.9
237.0,51.3
239.0,51.3
241.0,50.5
243.0,50.5
245.0,50.5
247.0,50.5
249.0,52.8
251.0,50.5
253.0,50.5
255.0,50.5
257.0,68.6
259.0,50.5
261.0,50.5
263.0,50.5
265.0,50.5
267.0,50.5
269.0,50.5
271.0,50.5
273.0,50.5
275.0,50.5
277.0,50.5
279.0,50.5
281.0,51.2
283.0,50.5
285.0,50.5
287.0,50.5
289.0,50.5
291.0,50.5
293.0,50.5
295.0,50.5
297.0,50.5
299.0,50.5
301.0,37.8
303.0,37.8
305.0,37.8
307.0,37.8
309.0,45.0
311.0,37.8
313.0,37.8
315.0,37.8
317.0,37.8
319.0,37.8
321.0,109.1
323.0,109.1
325.0,109.1
327.0,96.2
329.0,73.8
331.0,73.8
333.0,40.5
335.0,26.6
337.0,26.6
339.0,37.7
341.0,42.0
343.0,42.0
345.0,42.0
347.0,42.0
349.0,42.0
351.0,42.0
353.0,50.5
355.0,44.3
357.0,44.3
359.0,42.0
361.0,42.0
363.0,42.0
365.0,42.0
367.0,42.0
369.0,43.5
371.0,42.0
373.0,42.0
375.0,42.0
377.0,74.3
379.0,42.0
381.0,42.0
383.0,42.0
385.0,42.0
387.0,42.0
389.0,42.0
391.0,42.0
393.0,42.0
395.0,42.0
397.0,42.0
399.0,42.0
401.0,89.6
403.0,67.4
405.0,67.4
407.0,67.4
409.0,67.4
411.0,67.4
413.0,67.4
415.0,67.4
417.0,67.4
419.0,67.4
421.0,67.4
423.0,67.4
425.0,67.4
427.0,67.4
429.0,67.4
431.0,67.4
433.0,67.4
435.0,67.4
437.0,81.6
439.0,71.5
441.0,49.3
443.0,49.9
445.0,49.9
447.0,35.7
449.0,26.5
451.0,26.5
453.0,42.6
455.0,34.0
457.0,26.5
459.0,26.5
461.0,26.5
463.0,26.5
465.0,43.6
467.0,43.6
469.0,43.6
471.0,43.6
473.0,40.0
475.0,156.8
477.0,156.8
479.0,156.8
481.0,156.8
483.0,156.8
485.0,156.8
487.0,156.8
489.0,156.8
491.0,156.8
493.0,156.8
495.0,156.8
497.0,156.8
499.0,156.8
501.0,156.8
