time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,59.56,4,4.00
11,0.00,0.00,0.00,0.00,65.34,4,
13,0.00,0.00,0.00,0.00,61.15,6,
15,0.00,0.00,0.00,0.00,59.16,6,
17,0.00,0.00,0.00,0.00,56.54,6,
19,0.00,0.00,0.00,0.03,52.40,6,4.00
21,0.00,0.00,0.02,0.28,55.12,6,
23,0.00,0.00,0.01,0.06,48.93,6,
25,0.00,0.00,0.17,2.06,45.72,6,
27,0.00,0.00,0.15,1.85,33.60,6,
29,0.00,0.00,0.00,0.00,26.86,6,2.77
31,0.46,1.82,0.13,1.62,35.74,6,
33,2.24,8.97,0.30,3.62,39.33,1,
35,2.97,11.87,0.47,5.62,47.14,1,
37,2.41,9.64,0.63,7.62,47.53,1,
39,0.00,0.00,0.72,8.63,47.55,1,2.79
41,0.00,0.00,0.27,1.31,40.36,1,
43,0.94,3.75,0.48,3.31,38.95,7,
45,1.81,4.94,0.81,5.31,45.75,7,
47,0.05,0.21,0.61,7.31,38.66,7,
49,0.65,2.60,0.14,0.95,32.56,7,2.49
51,1.33,5.33,0.47,2.95,26.56,7,
53,1.79,5.30,1.16,4.95,26.64,2,
55,2.73,5.61,1.74,6.95,34.05,2,
57,4.97,11.39,2.41,8.95,38.31,2,
59,2.80,5.30,2.27,10.95,41.05,2,2.49
61,2.55,5.30,1.95,12.95,38.32,2,
63,3.36,5.30,2.45,14.95,32.77,1,
65,3.36,5.30,3.19,16.95,31.53,1,
67,1.32,5.30,2.75,18.95,23.94,1,
69,1.78,7.12,3.13,20.95,20.53,1,2.20
71,3.01,12.04,2.92,22.95,23.78,1,
73,3.62,11.95,3.55,24.95,27.29,6,
75,4.14,11.95,4.19,26.95,33.79,6,
77,4.09,9.01,3.93,28.95,36.66,6,
79,2.59,5.78,3.00,11.83,34.66,6,2.86
81,2.58,5.75,1.61,10.77,32.37,6,
83,3.59,8.60,2.35,12.77,30.64,2,
85,4.47,10.89,3.09,14.77,30.46,2,
87,4.51,7.85,3.62,16.77,30.11,2,
89,2.95,6.03,3.59,16.38,26.04,2,1.85
91,3.83,9.55,3.59,18.38,26.66,2,
93,4.65,12.82,4.30,20.38,20.94,5,
95,5.58,12.80,5.12,22.38,20.90,5,
97,6.73,16.13,6.12,24.38,21.24,5,
99,7.79,14.31,5.45,26.38,26.16,5,2.19
101,4.15,5.84,5.74,28.38,28.79,5,
103,5.06,9.46,6.17,30.38,25.79,2,
105,7.51,19.28,6.91,32.38,31.54,2,
107,7.61,19.67,7.85,34.38,33.51,2,
109,4.33,6.56,8.14,36.38,31.17,2,2.59
111,2.69,5.79,8.22,38.38,31.50,2,
113,4.16,6.77,8.00,40.38,34.06,6,
115,5.82,11.55,8.68,42.38,37.01,6,
117,4.98,8.22,9.49,44.38,30.41,6,
119,2.93,5.93,8.66,46.38,25.93,6,2.14
121,2.93,5.93,8.72,48.38,23.63,6,
123,3.66,8.69,9.28,50.38,19.46,7,
125,5.15,12.61,10.01,52.38,20.70,7,
127,5.50,12.37,10.84,54.38,22.08,7,
129,4.08,16.34,4.16,18.67,22.63,7,2.17
131,4.06,16.25,3.50,20.67,21.13,7,
133,4.06,16.25,4.01,22.67,22.74,1,
135,4.86,16.25,4.68,24.67,30.12,1,
137,5.17,16.16,5.35,26.67,35.25,1,
139,4.18,12.17,4.75,28.67,36.60,1,2.13
141,4.18,12.17,4.08,30.67,36.07,1,
143,5.06,12.17,3.80,32.67,34.00,6,
145,5.52,12.17,4.44,34.67,36.62,6,
147,5.23,12.17,5.27,36.67,32.63,6,
149,6.12,12.30,4.48,38.67,30.93,6,2.15
151,6.11,12.27,4.83,40.67,27.93,6,
153,7.28,14.61,5.48,42.67,28.70,5,
155,10.84,18.55,6.36,44.67,30.49,5,
157,12.05,18.42,7.10,46.67,29.55,5,
159,9.26,18.42,5.63,25.39,26.98,5,1.44
161,8.29,18.42,5.29,20.29,24.27,5,
163,8.87,18.42,5.23,22.29,21.06,8,
165,10.41,18.42,5.83,24.29,19.91,8,
167,12.03,18.37,7.08,26.29,18.95,8,
169,15.92,22.45,6.61,23.14,18.23,8,1.94
171,11.76,17.02,7.37,20.11,16.05,8,
173,11.49,16.98,6.84,21.82,14.27,1,
175,12.85,19.54,7.77,23.82,17.55,1,
177,16.25,23.01,9.10,25.82,21.89,1,
179,14.59,23.77,9.20,26.32,23.88,1,2.14
181,10.10,23.77,8.53,21.59,24.13,1,
183,10.10,23.77,8.07,23.59,24.89,2,
185,11.30,26.88,8.60,25.59,26.49,2,
187,13.97,37.25,9.77,27.59,25.85,2,
189,13.37,43.05,10.80,28.86,24.63,2,2.23
191,14.49,43.06,8.75,30.86,25.57,2,
193,9.80,21.14,9.46,32.86,25.39,1,
195,10.36,21.69,8.91,34.86,26.15,1,
197,14.64,24.39,10.54,36.86,25.45,1,
199,14.31,22.65,12.06,38.86,24.93,1,1.72
201,11.56,17.83,12.27,40.86,21.81,1,
203,14.41,17.83,12.11,42.86,18.01,2,
205,17.80,21.77,12.37,44.86,14.06,2,
207,20.60,32.57,13.55,46.86,11.89,2,
209,24.10,41.99,14.79,48.86,13.94,2,2.21
211,19.67,42.27,15.38,50.86,19.37,2,
213,16.31,28.84,15.31,52.86,23.79,2,
215,10.36,18.85,16.65,54.86,25.94,2,
217,10.36,18.85,17.97,56.86,25.84,2,
219,10.65,18.85,18.79,58.86,24.60,2,1.85
221,12.17,18.85,19.05,60.86,22.31,2,
223,13.05,18.85,20.75,62.86,19.33,1,
225,16.07,24.40,21.33,64.86,18.67,1,
227,19.43,30.46,22.72,66.86,18.59,1,
229,20.96,35.91,22.75,68.86,17.23,1,1.87
231,16.33,28.44,22.55,70.86,14.61,1,
233,14.89,18.85,23.29,72.86,11.52,2,
235,16.72,18.85,24.24,74.86,9.53,2,
237,18.12,22.91,25.17,76.86,8.99,2,
239,18.02,22.51,25.52,78.86,12.50,2,1.91
241,13.76,18.85,26.36,80.86,14.61,2,
243,14.88,18.85,27.03,82.86,13.52,1,
245,14.82,18.85,27.90,84.86,14.79,1,
247,15.69,18.85,27.95,86.86,18.51,1,
249,15.55,18.85,28.84,88.86,20.40,1,1.73
251,15.55,18.85,27.11,90.86,21.60,1,
253,15.55,18.85,27.27,92.86,22.60,3,
255,15.55,18.85,27.85,94.86,26.91,3,
257,14.71,18.80,28.85,96.86,27.09,3,
259,9.37,18.65,26.31,98.86,22.45,3,1.70
261,7.82,18.65,22.68,100.86,17.57,3,
263,9.11,18.65,18.42,102.86,12.88,4,
265,12.44,18.65,19.59,104.86,12.67,4,
267,15.74,24.65,20.07,106.86,13.56,4,
269,18.07,31.09,12.02,52.02,13.23,4,1.59
271,18.01,30.86,9.61,40.09,13.31,4,
273,18.91,30.86,7.00,33.31,14.35,2,
275,20.43,30.86,8.00,35.31,15.86,2,
277,21.72,30.86,9.00,37.31,19.95,2,
279,22.32,30.66,7.36,21.70,22.62,2,2.04
281,12.42,30.42,6.15,20.27,22.91,2,
283,12.72,30.42,6.51,22.27,18.31,1,
