time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.59,1
3,0.00,0.00,0.00,0.00,46.49,1
5,0.00,0.00,0.00,0.00,56.15,1
7,0.00,0.00,0.00,0.00,58.07,1
9,0.00,0.00,0.00,0.00,53.66,1
11,0.00,0.00,0.00,0.00,51.54,1
13,0.00,0.00,0.00,0.00,46.03,1
15,0.00,0.00,0.12,1.40,50.78,1
17,0.00,0.00,0.00,0.00,45.81,1
19,0.00,0.00,0.00,0.00,54.17,1
21,0.00,0.00,0.15,1.28,57.79,1
23,0.00,0.00,0.00,0.00,49.41,3
25,0.00,0.00,0.00,0.00,41.14,3
27,0.00,0.00,0.07,0.80,41.93,3
29,0.00,0.00,0.34,2.80,31.32,3
31,1.05,4.20,0.29,3.22,37.26,3
33,1.15,4.60,0.44,5.22,38.73,3
35,1.15,4.60,0.60,7.22,39.42,3
37,2.18,4.60,0.86,9.22,39.70,3
39,2.52,5.50,1.20,11.22,36.74,3
41,2.52,5.49,1.55,13.22,34.50,2
43,2.52,5.49,1.95,15.22,31.77,2
45,4.63,9.17,2.45,17.22,34.57,2
47,4.13,11.75,3.18,19.22,32.80,2
49,4.84,14.80,1.69,13.12,31.06,2
51,5.66,18.06,2.03,15.12,26.05,2
53,5.65,18.03,2.70,17.12,23.96,4
55,5.65,18.03,3.27,19.12,22.70,4
57,5.63,18.03,3.52,21.12,25.88,4
59,4.58,17.94,4.30,23.12,23.07,4
61,5.60,17.88,2.42,16.58,22.96,1
63,8.94,17.88,2.55,14.11,18.48,1
65,8.89,17.88,2.05,13.09,14.67,1
67,9.98,20.38,2.48,15.09,12.82,1
69,11.75,24.48,2.94,17.09,10.66,1
71,11.72,24.41,3.60,19.09,12.49,1
73,11.76,24.41,4.27,21.09,11.83,1
75,11.76,24.41,5.06,23.09,18.93,1
77,11.85,24.75,5.60,25.09,23.78,1
79,13.27,30.45,6.27,27.09,27.67,3
81,13.22,30.23,6.94,29.09,26.15,3
83,13.22,30.23,7.64,31.09,25.72,3
85,12.47,30.23,8.27,33.09,23.91,3
87,12.59,38.80,8.85,34.78,23.13,3
89,14.78,45.19,6.89,33.71,21.49,3
91,19.03,56.89,6.72,27.03,19.19,3
93,22.24,63.48,6.33,29.03,16.57,3
95,23.43,64.89,7.15,31.03,13.45,3
97,26.64,75.20,7.42,33.03,13.53,3
99,28.75,80.37,8.38,35.03,15.19,3
101,29.16,79.55,9.22,37.03,16.87,2
103,13.25,23.85,10.31,39.03,17.90,2
105,10.31,23.80,10.24,41.03,17.85,2
107,11.42,24.56,11.28,43.03,19.74,2
109,15.19,30.72,10.80,45.03,17.59,2
111,17.20,30.55,8.50,47.03,18.28,4
113,19.91,37.44,9.25,49.03,13.87,4
115,21.29,43.02,9.72,51.03,14.29,4
117,22.78,49.11,10.72,53.03,16.79,4
119,18.91,54.29,9.34,32.59,19.99,4
121,15.36,55.78,8.68,29.06,22.32,4
123,16.83,61.66,6.69,24.43,25.37,1
125,17.42,61.93,5.51,18.45,24.88,1
127,7.46,19.41,5.56,20.45,18.24,1
129,4.81,8.89,6.67,22.45,14.34,1
131,6.87,11.76,7.04,24.45,12.89,1
133,9.71,18.43,8.04,26.45,12.54,1
135,11.11,20.62,9.04,28.45,15.68,1
137,12.02,24.31,10.04,30.45,16.41,3
139,12.13,24.75,11.18,32.45,17.88,3
141,12.06,24.55,12.04,34.45,18.80,3
143,11.22,24.55,13.19,36.45,19.75,3
145,12.27,24.55,10.60,32.77,19.02,3
147,13.22,28.33,8.47,34.77,20.15,3
149,16.22,34.79,9.30,36.77,19.22,2
151,17.14,36.70,10.06,38.77,20.96,2
153,18.61,37.75,11.06,40.77,19.55,2
155,19.86,37.74,12.06,42.77,18.61,2
157,21.66,43.88,10.21,44.77,16.27,2
159,24.04,50.21,8.90,46.77,15.40,4
161,27.85,50.05,9.90,48.77,14.00,4
163,29.75,51.47,10.93,50.77,12.95,4
165,31.87,58.91,12.21,52.77,12.80,4
167,34.11,63.12,12.95,52.88,13.62,4
169,36.57,64.69,13.06,50.24,14.83,4
171,40.28,69.09,12.72,39.20,16.62,4
173,40.91,69.01,11.87,31.83,15.64,4
175,41.87,68.48,12.79,33.83,11.57,4
177,39.23,61.13,12.52,35.83,10.48,4
179,11.61,23.78,13.47,37.83,10.20,1
181,13.00,25.75,14.99,39.83,10.18,1
183,15.79,29.81,15.82,41.83,12.23,1
185,17.66,29.75,17.49,43.83,13.49,1
187,20.88,29.86,17.45,45.83,16.33,1
189,21.00,30.51,16.86,47.83,19.87,3
191,21.00,30.51,18.03,49.83,21.04,3
193,22.39,30.51,19.20,51.83,20.93,3
195,24.14,37.24,20.53,53.83,18.96,3
197,23.70,42.15,21.29,55.83,16.59,3
199,25.72,46.34,20.96,57.83,15.00,3
201,31.76,53.56,20.59,59.83,14.21,3
203,31.29,58.80,20.48,61.83,12.07,3
205,25.87,62.89,21.65,63.83,11.54,2
207,26.51,65.47,21.72,65.83,12.00,2
209,27.38,68.94,22.82,67.83,12.83,2
211,28.97,68.90,23.70,69.83,14.44,2
213,30.98,68.90,25.03,71.83,15.00,2
215,33.63,68.90,26.05,73.83,15.50,4
217,34.04,68.90,19.59,50.55,13.67,4
219,35.19,68.90,20.98,52.55,14.12,4
221,35.57,70.52,22.65,54.55,15.21,4
223,37.53,74.41,20.54,56.55,17.61,4
225,32.27,72.84,19.46,58.55,19.63,4
227,17.44,33.95,18.12,60.55,22.73,4
229,16.40,29.78,18.68,62.55,21.92,4
231,17.41,31.46,18.42,64.55,18.88,4
233,22.72,39.71,19.06,66.55,16.11,1
235,25.56,41.72,17.53,68.55,13.94,1
