time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.64,5.82,11.64,0.47,0.00,18.40,6.29,8.09,18.40,0.00,1.00
53,0.00,11.64,5.82,11.64,2.61,0.00,20.40,7.67,9.86,20.40,14.69,1.00
55,0.00,11.64,5.82,11.64,0.00,0.00,22.40,7.47,9.60,22.40,27.34,0.00
57,0.00,8.99,4.50,8.99,0.00,0.00,24.40,8.13,10.46,24.40,36.73,1.00
59,0.00,0.00,0.00,0.00,0.00,0.00,16.39,5.46,7.02,16.39,54.55,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.51,0.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.53,0.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.34,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.06,0.08,0.19,42.59,0.00
69,0.00,0.00,0.00,0.00,0.00,0.00,2.19,0.73,0.94,2.19,38.27,0.00
71,0.00,5.20,2.60,5.20,0.00,0.00,4.19,1.40,1.79,4.19,28.13,0.00
73,0.00,5.20,2.60,5.20,0.00,0.00,6.19,2.06,2.65,6.19,19.91,0.00
75,0.00,9.94,4.97,9.94,0.00,0.00,8.19,2.73,3.51,8.19,15.17,0.00
77,0.00,16.90,8.45,16.90,0.00,0.00,10.19,3.40,4.37,10.19,11.67,0.00
79,0.00,17.27,8.63,17.27,0.00,0.00,12.19,4.06,5.22,12.19,8.07,0.00
81,0.00,17.27,8.63,17.27,0.57,0.00,14.19,4.92,6.32,14.19,3.01,0.00
83,0.22,17.27,8.74,17.27,2.57,0.00,16.19,6.25,8.04,16.19,10.66,0.00
85,1.19,17.27,9.23,17.27,4.57,0.00,18.19,7.58,9.75,18.19,13.01,1.00
87,0.00,17.27,8.63,17.27,0.00,0.00,20.19,6.73,8.65,20.19,15.11,0.00
89,0.00,17.27,8.63,17.27,0.00,0.00,22.19,7.40,9.51,22.19,15.62,0.00
91,0.00,17.27,8.63,17.27,0.00,0.00,24.19,8.06,10.37,24.19,14.55,0.00
93,0.00,17.27,8.63,17.27,0.00,0.00,26.19,8.73,11.22,26.19,9.03,0.00
95,0.00,17.27,8.63,17.27,0.00,0.00,28.19,9.40,12.08,28.19,3.96,0.00
97,0.00,17.27,8.63,17.27,0.00,0.00,30.19,10.06,12.94,30.19,0.61,0.00
99,0.00,22.62,11.31,22.62,0.00,0.00,32.19,10.73,13.79,32.19,8.86,0.00
101,0.00,23.66,11.83,23.66,0.00,0.00,34.19,11.40,14.65,34.19,17.26,0.00
103,0.00,23.66,11.83,23.66,0.00,0.00,36.19,12.06,15.51,36.19,24.96,0.00
105,0.00,23.66,11.83,23.66,0.00,0.00,38.19,12.73,16.37,38.19,25.95,0.00
107,0.00,23.66,11.83,23.66,0.00,0.00,40.19,13.40,17.22,40.19,25.33,0.00
109,0.00,23.66,11.83,23.66,0.00,0.00,42.19,14.06,18.08,42.19,20.89,0.00
111,0.00,23.66,11.83,23.66,0.00,0.00,44.19,14.73,18.94,44.19,18.49,0.00
113,0.00,23.66,11.83,23.66,0.00,0.00,46.19,15.40,19.79,46.19,20.81,0.00
115,0.00,27.28,13.64,27.28,0.92,0.00,48.19,16.37,21.05,48.19,21.51,1.00
117,0.00,33.58,16.79,33.58,0.00,0.00,50.19,16.73,21.51,50.19,26.13,0.00
119,0.00,36.24,18.12,36.24,0.00,0.00,52.19,17.40,22.37,52.19,29.87,1.00
121,0.00,36.23,18.11,36.23,0.00,0.00,47.48,15.83,20.35,47.48,32.85,1.00
123,0.00,36.02,18.01,36.02,0.00,0.00,48.98,16.33,20.99,48.98,37.94,1.00
125,0.00,3.48,1.74,3.48,0.74,0.00,28.04,9.59,12.33,28.04,37.27,1.00
127,0.00,2.07,1.03,2.07,2.74,0.00,13.11,5.28,6.79,13.11,32.51,0.00
129,1.34,7.97,4.65,7.97,4.74,0.00,15.11,6.62,8.51,15.11,27.04,0.00
131,8.97,14.35,11.66,14.35,6.74,0.00,17.11,7.95,10.22,17.11,24.60,0.00
133,18.01,19.15,18.58,19.15,8.74,0.00,19.11,9.28,11.94,19.11,19.95,0.00
135,23.54,22.80,23.17,23.54,10.74,0.00,21.11,10.62,13.65,21.11,19.09,0.00
137,31.33,22.74,27.04,31.33,12.74,0.00,23.11,11.95,15.36,23.11,14.73,0.00
139,36.06,22.74,29.40,36.06,14.74,1.56,25.11,13.80,17.30,25.11,9.96,0.00
141,36.94,23.45,30.19,36.94,16.74,3.56,27.11,15.80,19.30,27.11,9.29,0.00
143,43.37,29.19,36.28,43.37,18.74,5.56,29.11,17.80,21.30,29.11,6.61,0.00
145,44.95,33.05,39.00,44.95,20.74,7.56,31.11,19.80,23.30,31.11,8.95,0.00
147,49.90,35.96,42.93,49.90,22.74,9.56,33.11,21.80,25.30,33.11,8.09,0.00
149,49.80,35.95,42.87,49.80,24.74,11.56,35.11,23.80,27.30,35.11,5.88,0.00
151,49.80,35.95,42.87,49.80,26.74,13.56,37.11,25.80,29.30,37.11,3.51,1.00
153,49.80,39.03,44.41,49.80,23.72,15.56,39.11,26.13,29.15,39.11,2.10,0.00
155,49.80,55.53,52.66,55.53,25.72,17.56,41.11,28.13,31.15,41.11,3.12,1.00
157,49.80,60.54,55.17,60.54,29.99,19.56,43.11,30.89,34.12,43.11,4.40,1.00
159,49.76,60.91,55.33,60.91,25.62,21.56,45.11,30.76,33.39,45.11,5.73,1.00
161,21.92,60.91,41.42,60.91,26.28,23.56,47.11,32.32,34.82,47.11,8.18,1.00
163,0.00,60.91,30.46,60.91,19.55,25.56,49.11,31.41,33.08,49.11,9.59,0.00
165,4.60,60.91,32.76,60.91,21.55,27.56,51.11,33.41,35.08,51.11,11.99,0.00
167,15.11,60.91,38.01,60.91,23.55,29.56,53.11,35.41,37.08,53.11,11.18,0.00
169,17.48,60.91,39.19,60.91,25.55,31.56,55.11,37.41,39.08,55.11,13.17,0.00
171,17.45,60.91,39.18,60.91,27.55,33.56,57.11,39.41,41.08,57.11,10.77,1.00
173,6.67,62.21,34.44,62.21,29.55,0.00,59.11,29.55,38.00,59.11,10.19,1.00
175,0.00,68.63,34.32,68.63,29.15,0.00,61.11,30.08,38.68,61.11,9.34,1.00
177,0.00,76.91,38.45,76.91,0.91,0.00,63.11,21.34,27.44,63.11,7.54,0.00
179,0.00,79.76,39.88,79.76,2.91,0.00,65.11,22.67,29.15,65.11,9.46,0.00
181,0.00,84.32,42.16,84.32,4.91,0.00,67.11,24.01,30.87,67.11,13.26,1.00
183,0.00,86.69,43.34,86.69,6.91,0.00,66.62,24.51,31.51,66.62,12.32,1.00
185,0.00,91.09,45.55,91.09,8.91,0.00,59.99,22.97,29.53,59.99,10.61,1.00
187,0.00,97.33,48.67,97.33,10.91,0.00,56.93,22.62,29.08,56.93,11.19,1.00
189,0.00,102.80,51.40,102.80,12.91,0.00,47.33,20.08,25.82,47.33,11.48,1.00
191,0.00,110.96,55.48,110.96,14.91,1.35,47.87,21.38,27.10,47.87,9.67,0.00
193,0.00,115.93,57.97,115.93,16.91,3.35,49.87,23.38,29.10,49.87,9.12,0.00
195,0.00,115.86,57.93,115.86,18.91,5.35,51.87,25.38,31.10,51.87,6.96,0.00
197,0.00,121.87,60.94,121.87,20.91,7.35,53.87,27.38,33.10,53.87,9.65,0.00
199,0.00,127.47,63.74,127.47,22.91,9.35,55.87,29.38,35.10,55.87,10.15,0.00
201,0.00,128.76,64.38,128.76,24.91,11.35,57.87,31.38,37.10,57.87,14.08,0.00
203,0.85,128.76,64.80,128.76,26.91,13.35,59.87,33.38,39.10,59.87,13.71,0.00
205,0.00,128.70,64.35,128.70,28.91,15.35,61.87,35.38,41.10,61.87,13.32,1.00
207,6.57,132.57,69.57,132.57,23.88,17.35,63.87,35.03,40.09,63.87,11.62,0.00
209,17.21,132.38,74.80,132.38,25.88,19.35,65.87,37.03,42.09,65.87,10.72,0.00
211,23.79,86.13,54.96,86.13,27.88,21.35,67.87,39.03,44.09,67.87,8.49,0.00
213,29.89,42.14,36.01,42.14,29.88,23.35,69.87,41.03,46.09,69.87,11.02,0.00
215,38.03,42.14,40.08,42.14,31.88,25.35,71.87,43.03,48.09,71.87,11.35,1.00
217,45.68,42.14,43.91,45.68,31.02,27.35,73.87,44.08,48.86,73.87,9.65,1.00
219,52.08,42.14,47.11,52.08,26.20,29.35,75.87,43.81,47.94,75.87,10.89,0.00
221,59.72,42.14,50.93,59.72,28.20,31.35,77.87,45.81,49.94,77.87,10.72,0.00
223,62.79,49.47,56.13,62.79,30.20,33.35,79.87,47.81,51.94,79.87,7.92,0.00
225,63.55,64.70,64.13,64.70,32.20,35.35,81.87,49.81,53.94,81.87,5.88,0.00
227,65.69,51.78,58.73,65.69,34.20,37.35,83.87,51.81,55.94,83.87,5.03,1.00
229,69.73,70.88,70.31,70.88,36.20,0.00,85.87,40.69,52.31,85.87,5.33,1.00
231,66.67,67.82,67.24,67.82,35.77,0.00,87.87,41.21,52.99,87.87,6.79,1.00
233,65.24,66.39,65.82,66.39,36.15,0.00,89.87,42.00,54.01,89.87,7.68,1.00
235,67.55,68.70,68.12,68.70,35.92,0.00,91.87,42.60,54.77,91.87,8.15,1.00
237,6.57,50.24,28.40,50.24,34.93,0.00,93.87,42.93,55.20,93.87,5.76,0.00
239,5.10,50.17,27.64,50.17,36.93,0.00,95.87,44.27,56.91,95.87,4.56,2.00
241,17.54,54.94,36.24,54.94,31.27,0.00,91.19,40.82,52.49,91.19,9.89,1.00
243,23.30,54.84,39.07,54.84,33.27,0.00,90.21,41.16,52.92,90.21,15.43,1.00
245,23.10,54.76,38.93,54.76,35.27,0.00,89.09,41.45,53.30,89.09,22.29,1.00
247,23.10,10.76,16.93,23.10,37.27,0.00,72.71,36.66,47.13,72.71,26.15,1.00
249,23.10,0.00,11.55,23.10,39.27,0.00,70.66,36.64,47.11,70.66,25.79,1.00
251,23.10,0.00,11.55,23.10,41.27,0.00,30.73,24.00,30.86,41.27,23.96,1.00
253,23.10,1.44,12.27,23.10,43.27,0.00,19.81,21.03,27.04,43.27,16.65,0.00
255,23.85,5.27,14.56,23.85,45.27,0.00,21.81,22.36,28.75,45.27,12.17,0.00
257,30.00,5.20,17.60,30.00,47.27,0.00,23.81,23.69,30.46,47.27,8.96,0.00
259,35.39,5.20,20.30,35.39,49.27,0.00,25.81,25.03,32.18,49.27,5.63,0.00
261,36.46,5.20,20.83,36.46,51.27,0.00,27.81,26.36,33.89,51.27,2.87,0.00
263,36.46,5.20,20.83,36.46,53.27,0.00,29.81,27.69,35.61,53.27,0.72,0.00
265,36.46,8.87,22.66,36.46,55.27,0.00,31.81,29.03,37.32,55.27,0.00,0.00
267,36.46,12.11,24.29,36.46,57.27,0.00,33.81,30.36,39.04,57.27,0.55,0.00
269,36.46,12.09,24.27,36.46,59.27,0.00,35.81,31.69,40.75,59.27,13.17,0.00
271,36.46,12.09,24.27,36.46,61.27,0.00,37.81,33.03,42.46,61.27,16.56,1.00
273,36.30,12.09,24.19,36.30,56.05,0.00,39.81,31.95,41.08,56.05,23.10,1.00
275,5.27,12.09,8.68,12.09,48.23,0.00,41.81,30.01,38.59,48.23,26.36,1.00
277,0.00,12.09,6.04,12.09,23.35,0.00,43.81,22.39,28.78,43.81,28.68,1.00
279,0.00,12.09,6.04,12.09,21.06,0.00,45.81,22.29,28.66,45.81,29.05,1.00
281,0.00,12.09,6.04,12.09,0.00,0.00,47.81,15.94,20.49,47.81,28.68,0.00
283,0.00,12.09,6.04,12.09,0.00,0.00,49.81,16.60,21.35,49.81,30.32,0.00
285,0.00,12.09,6.04,12.09,1.35,0.00,51.81,17.72,22.78,51.81,27.05,0.00
287,0.00,12.09,6.04,12.09,3.35,0.93,53.81,19.36,24.63,53.81,22.17,0.00
289,0.00,15.01,7.50,15.01,5.35,2.93,55.81,21.36,26.63,55.81,15.54,1.00
291,0.00,18.90,9.45,18.90,0.00,4.93,57.81,20.91,25.48,57.81,10.40,1.00
293,0.00,26.05,13.02,26.05,0.00,0.00,59.81,19.94,25.63,59.81,13.17,0.00
295,0.00,31.83,15.92,31.83,0.00,0.00,61.81,20.60,26.49,61.81,18.62,1.00
297,0.00,31.78,15.89,31.78,0.00,0.00,34.91,11.64,14.96,34.91,28.35,1.00
299,0.00,18.74,9.37,18.74,0.00,0.00,15.36,5.12,6.58,15.36,35.29,1.00
301,0.00,0.00,0.00,0.00,0.00,0.00,11.88,3.96,5.09,11.88,40.22,1.00
303,0.00,0.00,0.00,0.00,0.78,0.00,14.28,5.02,6.46,14.28,39.42,1.00
305,0.00,0.00,0.00,0.00,2.78,0.00,0.00,0.93,1.19,2.78,31.75,0.00
307,3.53,0.00,1.76,3.53,4.78,0.00,0.00,1.59,2.05,4.78,29.98,0.00
309,0.93,0.00,0.47,0.93,6.78,0.00,0.00,2.26,2.91,6.78,29.16,0.00
311,0.00,0.00,0.00,0.00,8.78,0.00,0.00,2.93,3.76,8.78,18.96,0.00
313,0.00,0.00,0.00,0.00,10.78,0.00,0.00,3.59,4.62,10.78,21.78,0.00
315,0.00,0.00,0.00,0.00,12.78,0.12,0.00,4.30,5.49,12.78,20.08,0.00
317,8.02,0.00,4.01,8.02,14.78,2.12,0.00,5.63,6.64,14.78,28.84,1.00
319,10.32,0.00,5.16,10.32,0.00,4.12,0.00,1.37,0.59,4.12,29.78,0.00
321,6.86,0.00,3.43,6.86,0.00,6.12,0.00,2.04,0.87,6.12,25.44,0.00
323,5.13,0.00,2.56,5.13,0.00,8.12,0.00,2.71,1.16,8.12,34.60,0.00
325,5.06,0.00,2.53,5.06,0.00,10.12,0.00,3.37,1.45,10.12,28.69,0.00
327,4.96,0.00,2.48,4.96,0.00,12.12,0.00,4.04,1.73,12.12,36.89,0.00
329,0.21,0.00,0.11,0.21,1.47,14.12,0.00,5.20,2.65,14.12,59.22,1.00
331,0.00,0.00,0.00,0.00,3.47,0.00,0.00,1.16,1.49,3.47,56.81,1.00
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.84,0.00
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.28,0.00
337,0.00,0.00,0.00,0.00,0.00,0.00,0.59,0.20,0.25,0.59,61.66,1.00
339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.85,0.00
341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50,0.00
343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.30,0.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.87,0.00
347,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.33,0.43,1.00,7.58,0.00
349,1.30,0.00,0.65,1.30,3.00,0.00,0.00,1.00,1.28,3.00,51.55,0.00
351,0.20,0.00,0.10,0.20,5.00,0.00,0.00,1.67,2.14,5.00,58.67,1.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.57,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.16,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.43,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.10,0.00
361,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.34,0.80,43.97,0.00
363,0.00,0.00,0.00,0.00,2.80,0.00,0.00,0.93,1.20,2.80,40.67,1.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.19,0.25,0.58,28.76,0.00
367,0.00,3.73,1.87,3.73,0.90,0.00,2.58,1.16,1.49,2.58,15.02,0.00
369,0.00,4.95,2.48,4.95,2.90,0.00,4.58,2.50,3.21,4.58,5.56,1.00
371,0.00,5.65,2.82,5.65,0.00,0.00,6.58,2.19,2.82,6.58,0.53,0.00
373,0.00,11.24,5.62,11.24,0.00,0.00,8.58,2.86,3.68,8.58,0.00,0.00
375,0.00,11.05,5.53,11.05,0.00,0.00,10.58,3.53,4.54,10.58,14.55,0.00
377,0.00,11.05,5.53,11.05,0.00,0.00,12.58,4.19,5.39,12.58,35.66,0.00
379,0.00,7.49,3.75,7.49,0.00,0.00,14.58,4.86,6.25,14.58,50.58,1.00
381,0.00,0.00,0.00,0.00,0.00,0.00,10.31,3.44,4.42,10.31,56.04,1.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.57,0.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.06,0.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.34,0.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.11,0.00
391,0.00,0.00,0.00,0.00,0.00,0.00,1.72,0.57,0.74,1.72,22.81,0.00
393,0.00,8.36,4.18,8.36,0.00,0.00,3.72,1.24,1.59,3.72,13.84,0.00
395,0.00,11.21,5.61,11.21,0.00,0.00,5.72,1.91,2.45,5.72,6.85,0.00
397,0.00,11.19,5.59,11.19,0.00,0.00,7.72,2.57,3.31,7.72,12.20,0.00
399,0.00,14.84,7.42,14.84,0.00,0.00,9.72,3.24,4.16,9.72,12.97,0.00
401,0.00,17.43,8.72,17.43,0.00,0.00,11.72,3.91,5.02,11.72,14.07,0.00
403,0.00,17.41,8.71,17.41,0.00,0.00,13.72,4.57,5.88,13.72,14.15,0.00
405,0.00,17.41,8.71,17.41,0.00,0.00,15.72,5.24,6.74,15.72,14.15,0.00
407,0.00,17.41,8.71,17.41,0.00,0.00,17.72,5.91,7.59,17.72,11.32,0.00
409,0.00,17.41,8.71,17.41,0.00,0.00,19.72,6.57,8.45,19.72,14.91,0.00
411,0.00,17.41,8.71,17.41,0.00,0.00,21.72,7.24,9.31,21.72,12.82,0.00
413,0.00,17.41,8.71,17.41,0.85,0.00,23.72,8.19,10.53,23.72,23.87,1.00
415,0.00,17.41,8.71,17.41,0.00,0.00,25.72,8.57,11.02,25.72,33.56,0.00
417,0.00,17.41,8.71,17.41,0.00,0.00,27.72,9.24,11.88,27.72,33.72,0.00
419,0.00,17.41,8.71,17.41,0.00,0.00,29.72,9.91,12.74,29.72,30.79,0.00
421,0.00,17.41,8.71,17.41,0.00,0.00,31.72,10.57,13.59,31.72,31.79,0.00
423,0.00,17.38,8.69,17.38,0.00,0.00,33.72,11.24,14.45,33.72,31.01,1.00
425,0.00,6.59,3.30,6.59,1.50,0.00,34.83,12.11,15.57,34.83,28.44,1.00
427,0.00,0.00,0.00,0.00,3.50,0.00,29.25,10.91,14.03,29.25,22.71,1.00
429,4.62,0.00,2.31,4.62,5.50,0.00,5.88,3.79,4.88,5.88,14.25,1.00
431,14.98,0.00,7.49,14.98,7.50,0.00,0.00,2.50,3.21,7.50,22.46,0.00
433,15.98,0.00,7.99,15.98,9.50,0.00,0.00,3.17,4.07,9.50,22.16,0.00
435,15.98,0.00,7.99,15.98,11.50,0.00,0.00,3.83,4.93,11.50,25.49,0.00
437,15.98,0.00,7.99,15.98,13.50,0.00,0.00,4.50,5.78,13.50,23.19,0.00
439,15.98,0.00,7.99,15.98,15.50,0.00,0.00,5.17,6.64,15.50,18.00,0.00
441,15.98,0.00,7.99,15.98,17.50,0.00,0.00,5.83,7.50,17.50,11.97,0.00
443,15.98,0.00,7.99,15.98,19.50,0.00,0.00,6.50,8.36,19.50,11.09,1.00
445,36.37,0.00,18.19,36.37,17.25,1.90,0.00,6.38,7.66,17.25,18.23,0.00
447,34.74,0.00,17.37,34.74,19.25,3.90,0.00,7.72,8.81,19.25,20.49,1.00
449,20.02,0.00,10.01,20.02,18.82,5.90,0.00,8.24,8.91,18.82,32.24,1.00
451,0.00,0.00,0.00,0.00,11.44,7.90,0.00,6.45,6.03,11.44,35.19,1.00
453,0.00,0.00,0.00,0.00,2.44,9.90,0.00,4.11,2.46,9.90,28.94,0.00
455,6.23,0.00,3.12,6.23,4.44,11.90,0.00,5.45,3.60,11.90,40.17,0.00
457,8.61,0.00,4.31,8.61,6.44,13.90,0.00,6.78,4.75,13.90,52.43,1.00
459,0.00,0.00,0.00,0.00,8.44,0.00,0.00,2.81,3.62,8.44,52.28,1.00
461,0.00,0.00,0.00,0.00,3.34,0.00,0.00,1.11,1.43,3.34,47.27,0.00
463,0.00,0.00,0.00,0.00,5.34,0.00,0.00,1.78,2.29,5.34,40.06,0.00
465,3.04,0.00,1.52,3.04,7.34,0.00,0.00,2.45,3.14,7.34,34.54,0.00
467,0.00,0.00,0.00,0.00,9.34,0.00,0.91,3.42,4.39,9.34,25.76,1.00
469,0.00,0.00,0.00,0.00,11.34,0.00,,,,,14.22,0.00
471,6.07,0.00,3.03,6.07,13.34,0.00,,,,,6.16,0.00
473,10.60,0.00,5.30,10.60,15.34,0.00,,,,,1.32,0.00
475,14.88,0.00,7.44,14.88,17.34,0.00,,,,,11.04,0.00
477,16.79,0.00,8.39,16.79,19.34,0.00,,,,,13.69,0.00
479,16.78,0.00,8.39,16.78,21.34,0.00,,,,,14.86,0.00
481,16.78,0.00,8.39,16.78,23.34,0.00,,,,,29.05,0.00
483,16.78,0.00,8.39,16.78,25.34,0.00,,,,,38.07,1.00
485,16.75,0.00,8.38,16.75,15.31,0.00,,,,,43.72,0.00
487,5.62,0.00,2.81,5.62,17.31,0.00,,,,,48.16,1.00
489,0.00,0.00,0.00,0.00,14.87,0.00,,,,,43.81,1.00
491,0.00,0.00,0.00,0.00,,1.86,,,,,40.20,0.00
493,4.53,0.00,2.27,4.53,,3.86,,,,,30.38,0.00
495,5.37,0.00,2.68,5.37,,5.86,,,,,22.75,0.00
497,12.96,0.00,6.48,12.96,,7.86,,,,,16.22,0.00
499,21.74,0.00,10.87,21.74,,9.86,,,,,17.37,0.00
501,30.08,0.00,15.04,30.08,,11.86,,,,,17.41,1.00
