time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.125
41.0,0.125
43.0,0.125
45.0,0.125
47.0,2.341666666666667
49.0,4.283333333333334
51.0,4.033333333333333
53.0,4.033333333333333
55.0,2.591666666666667
57.0,0.8583333333333334
59.0,0.8583333333333334
61.0,0.8583333333333334
63.0,0.8583333333333334
65.0,0.8583333333333334
67.0,0.725
69.0,0.725
71.0,4.808333333333334
73.0,2.3583333333333334
75.0,2.3583333333333334
77.0,0.7999999999999999
79.0,0.7999999999999999
81.0,0.7999999999999999
83.0,0.7999999999999999
85.0,0.7999999999999999
87.0,0.7999999999999999
89.0,9.533333333333333
91.0,5.041666666666667
93.0,5.041666666666667
95.0,5.041666666666667
97.0,5.041666666666667
99.0,5.041666666666667
101.0,1.0499999999999998
103.0,1.0499999999999998
105.0,1.0999999999999999
107.0,3.4833333333333334
109.0,5.325
111.0,5.325
113.0,5.325
115.0,5.325
117.0,5.325
119.0,12.283333333333333
121.0,11.383333333333333
123.0,7.1833333333333345
125.0,7.091666666666668
127.0,5.8500000000000005
129.0,5.6499999999999995
131.0,5.5249999999999995
133.0,5.5249999999999995
135.0,5.508333333333333
137.0,5.583333333333333
139.0,5.666666666666667
141.0,5.691666666666666
143.0,8.625
145.0,11.916666666666668
147.0,11.641666666666667
149.0,11.641666666666667
151.0,10.4
153.0,9.791666666666668
155.0,8.658333333333333
157.0,8.658333333333333
159.0,13.983333333333333
161.0,11.491666666666665
163.0,11.216666666666667
165.0,9.825
167.0,9.775
169.0,9.683333333333334
171.0,8.841666666666667
173.0,8.841666666666667
175.0,8.216666666666669
177.0,14.275
179.0,14.216666666666669
181.0,12.991666666666667
183.0,11.75
185.0,8.266666666666667
187.0,8.266666666666667
189.0,12.866666666666665
191.0,12.95
193.0,12.975
195.0,12.783333333333333
197.0,12.225
199.0,12.108333333333333
201.0,10.975000000000001
203.0,10.975000000000001
205.0,10.975000000000001
207.0,7.875000000000001
209.0,7.3
211.0,7.741666666666668
213.0,11.308333333333334
215.0,11.308333333333334
217.0,11.016666666666666
219.0,11.016666666666666
221.0,14.941666666666666
223.0,14.466666666666667
225.0,14.45
227.0,14.225
229.0,14.333333333333332
231.0,14.333333333333332
233.0,14.408333333333333
235.0,12.374999999999998
237.0,9.841666666666665
239.0,9.841666666666665
241.0,13.15
243.0,13.15
245.0,13.15
247.0,8.983333333333333
249.0,13.983333333333334
251.0,13.575
253.0,13.099999999999998
255.0,10.191666666666666
257.0,10.283333333333333
259.0,10.041666666666666
261.0,10.049999999999999
263.0,10.666666666666668
265.0,9.583333333333332
267.0,9.475
269.0,9.475
271.0,9.525
273.0,8.341666666666667
275.0,8.341666666666667
277.0,8.341666666666667
279.0,13.733333333333333
281.0,16.46666666666667
283.0,16.45
285.0,16.508333333333333
287.0,16.34166666666667
289.0,16.275000000000002
291.0,18.84166666666667
293.0,18.35
295.0,19.366666666666667
297.0,26.216666666666665
299.0,26.391666666666666
301.0,26.391666666666666
303.0,26.391666666666666
305.0,30.916666666666664
307.0,29.95833333333333
309.0,28.616666666666667
311.0,30.59166666666667
313.0,30.141666666666666
315.0,30.141666666666666
317.0,30.141666666666666
319.0,27.78333333333333
321.0,27.708333333333332
323.0,27.708333333333332
325.0,28.09166666666667
327.0,26.041666666666668
329.0,26.041666666666668
331.0,26.041666666666668
333.0,31.249999999999996
335.0,32.50833333333333
337.0,33.7
339.0,33.19166666666666
341.0,31.691666666666666
343.0,31.075
345.0,29.75833333333333
347.0,26.98333333333333
349.0,26.258333333333333
351.0,26.258333333333333
353.0,26.091666666666665
355.0,26.091666666666665
357.0,30.616666666666667
359.0,32.15
361.0,31.808333333333334
363.0,30.458333333333332
365.0,30.5
367.0,27.808333333333334
369.0,27.491666666666667
371.0,27.491666666666667
373.0,26.583333333333336
375.0,28.6
377.0,28.725
379.0,28.725
381.0,26.875000000000004
383.0,31.183333333333334
385.0,30.808333333333334
387.0,30.858333333333334
389.0,30.700000000000003
391.0,30.09166666666667
393.0,28.500000000000004
395.0,30.225
397.0,32.866666666666674
399.0,32.05833333333334
401.0,29.29166666666667
403.0,29.29166666666667
405.0,30.708333333333336
407.0,29.54166666666667
409.0,29.250000000000004
411.0,28.15833333333334
413.0,27.74166666666667
415.0,26.650000000000006
417.0,25.66666666666667
419.0,25.40833333333334
421.0,27.733333333333334
423.0,27.44166666666667
425.0,27.250000000000004
427.0,27.250000000000004
429.0,30.033333333333335
431.0,29.041666666666668
433.0,28.991666666666667
435.0,28.858333333333334
437.0,26.46666666666667
439.0,28.150000000000002
441.0,30.783333333333335
443.0,28.06666666666667
445.0,27.866666666666667
447.0,27.866666666666667
449.0,31.741666666666667
451.0,32.68333333333334
453.0,30.700000000000003
455.0,30.700000000000003
457.0,30.799999999999997
459.0,31.175
461.0,31.175
463.0,33.483333333333334
465.0,32.458333333333336
467.0,32.458333333333336
469.0,32.458333333333336
471.0,37.033333333333324
473.0,37.258333333333326
475.0,36.641666666666666
477.0,37.81666666666666
