time,value
1.0,60.0
3.0,60.0
5.0,60.0
7.0,60.0
9.0,37.0
11.0,46.15
13.0,55.1
15.0,59.86666666666667
17.0,57.03333333333333
19.0,51.760000000000005
21.0,45.85
23.0,37.0
25.0,28.73333333333333
27.0,21.150000000000002
29.0,22.771428571428572
31.0,19.542857142857144
33.0,17.3
35.0,14.514285714285714
37.0,13.975000000000001
39.0,9.442857142857145
41.0,14.25
43.0,17.966666666666665
45.0,17.6625
47.0,18.228571428571428
49.0,14.957142857142857
51.0,12.4
53.0,10.52
55.0,6.4
57.0,8.6
59.0,10.52
61.0,19.283333333333335
63.0,24.8
65.0,32.95555555555555
67.0,31.299999999999997
69.0,34.7125
71.0,30.842857142857145
73.0,24.4125
75.0,20.855555555555554
77.0,17.3375
79.0,18.355555555555554
81.0,17.12222222222222
83.0,18.5
85.0,15.959999999999999
87.0,18.1125
89.0,20.866666666666667
91.0,19.58888888888889
93.0,24.181818181818183
95.0,31.27857142857143
97.0,33.51428571428571
99.0,31.207142857142856
101.0,26.54615384615385
103.0,18.66923076923077
105.0,15.123076923076923
107.0,17.941666666666666
109.0,18.699999999999996
111.0,16.776923076923076
113.0,17.720000000000002
115.0,17.929411764705883
117.0,19.65625
119.0,21.04705882352941
121.0,23.09375
123.0,23.92
125.0,26.811764705882354
127.0,23.481250000000003
129.0,25.52352941176471
131.0,26.438888888888886
133.0,26.535294117647055
135.0,23.294117647058822
137.0,18.173333333333332
139.0,14.446666666666665
141.0,16.923529411764708
143.0,18.04
145.0,19.746666666666666
147.0,17.613333333333333
149.0,16.8875
151.0,16.1
153.0,11.985714285714284
155.0,11.033333333333333
157.0,12.221428571428572
159.0,16.975
161.0,23.81764705882353
163.0,27.776470588235295
165.0,28.623529411764704
167.0,26.394117647058824
169.0,16.220000000000002
171.0,13.458823529411765
173.0,15.115
175.0,18.916666666666668
177.0,22.321052631578947
179.0,29.126315789473683
181.0,29.563157894736843
183.0,23.216666666666665
185.0,14.983333333333333
187.0,10.5625
189.0,8.725
191.0,10.041176470588235
193.0,10.768749999999999
195.0,12.25625
197.0,14.493749999999999
199.0,15.068749999999998
201.0,18.45294117647059
203.0,21.5
205.0,21.03888888888889
207.0,18.577777777777776
209.0,20.021052631578947
211.0,23.143749999999997
213.0,20.65
215.0,18.841176470588238
217.0,14.494117647058825
219.0,12.04
221.0,11.040000000000001
223.0,13.5625
225.0,16.793750000000003
227.0,22.90555555555555
229.0,24.705555555555556
231.0,23.61052631578947
233.0,21.166666666666664
235.0,20.22857142857143
237.0,23.966666666666665
239.0,29.28214285714285
241.0,29.759999999999994
243.0,26.68125
245.0,23.74722222222222
247.0,22.27777777777778
249.0,18.273529411764706
251.0,13.190909090909091
253.0,12.008823529411767
255.0,10.696875
257.0,11.680645161290322
259.0,12.890625000000002
261.0,13.549999999999997
263.0,16.191428571428574
265.0,15.891176470588235
267.0,12.809090909090907
269.0,10.303225806451612
271.0,7.3
273.0,4.170967741935484
275.0,2.4516129032258065
277.0,1.9448275862068967
279.0,4.5290322580645155
281.0,6.746666666666667
283.0,9.113793103448277
285.0,11.403571428571428
287.0,13.337931034482759
289.0,13.385185185185184
291.0,15.351851851851851
293.0,11.703846153846154
295.0,11.033333333333333
297.0,15.555555555555554
299.0,13.25
301.0,11.096153846153847
303.0,12.862962962962964
305.0,15.38846153846154
307.0,14.441666666666668
309.0,13.262499999999998
311.0,11.854166666666666
313.0,11.237499999999999
315.0,13.083999999999998
317.0,14.26923076923077
319.0,16.844444444444445
321.0,14.981481481481481
323.0,13.42222222222222
325.0,10.340740740740742
327.0,7.544444444444445
329.0,6.1499999999999995
331.0,5.938461538461538
333.0,7.088000000000001
335.0,7.412499999999999
337.0,8.499999999999998
339.0,14.427999999999999
341.0,17.352
343.0,20.43846153846154
345.0,15.612000000000002
347.0,14.64615384615385
349.0,12.537037037037036
351.0,11.95925925925926
353.0,11.485714285714284
355.0,11.157692307692308
357.0,11.487499999999999
359.0,13.50769230769231
361.0,15.08888888888889
363.0,15.595999999999998
365.0,16.357692307692307
367.0,17.144
369.0,20.232142857142854
371.0,21.366666666666664
373.0,19.03448275862069
375.0,16.799999999999997
377.0,15.29
379.0,11.096666666666666
381.0,8.721428571428572
383.0,7.153846153846155
385.0,8.825925925925926
387.0,10.965384615384616
389.0,16.382142857142856
391.0,20.35
393.0,19.900000000000002
395.0,17.76333333333333
397.0,17.616666666666667
399.0,15.16451612903226
401.0,12.584375
403.0,14.427272727272728
405.0,16.877142857142857
407.0,17.539999999999996
409.0,17.208571428571425
411.0,16.78611111111111
413.0,14.857142857142858
415.0,13.58
417.0,11.311428571428571
419.0,10.750000000000002
421.0,11.51764705882353
423.0,9.925
425.0,8.906060606060606
427.0,8.89375
429.0,10.67878787878788
431.0,11.439393939393941
433.0,10.396774193548385
435.0,8.610344827586207
437.0,8.67
439.0,10.941935483870969
441.0,12.793750000000001
443.0,11.97741935483871
445.0,10.556249999999999
447.0,11.984375
449.0,13.045454545454547
451.0,15.047058823529412
453.0,13.97272727272727
455.0,14.31764705882353
457.0,15.434285714285716
459.0,13.157142857142858
461.0,9.514285714285716
463.0,8.408333333333333
465.0,9.576923076923077
467.0,10.692682926829267
469.0,12.876190476190475
471.0,12.323809523809524
473.0,10.98780487804878
475.0,10.83095238095238
477.0,10.2425
479.0,10.756410256410257
481.0,12.745000000000001
483.0,13.065853658536584
485.0,10.74102564102564
487.0,9.641025641025639
489.0,10.2125
491.0,9.241463414634145
493.0,9.141463414634147
495.0,9.405000000000001
497.0,10.37857142857143
499.0,11.172093023255814
501.0,12.527906976744188
503.0,13.25121951219512
505.0,12.912820512820513
507.0,12.494736842105263
509.0,10.116666666666665
511.0,11.689473684210524
513.0,9.694736842105264
515.0,7.905128205128204
517.0,6.523076923076922
519.0,6.994871794871797
521.0,7.923076923076923
523.0,11.465853658536584
525.0,11.825
527.0,13.690000000000001
529.0,13.166666666666666
531.0,12.013513513513512
533.0,12.547368421052633
535.0,11.441666666666666
537.0,11.669444444444443
539.0,13.75945945945946
541.0,13.592105263157896
543.0,12.187179487179487
545.0,10.18205128205128
547.0,9.610526315789473
549.0,9.923684210526316
551.0,10.799999999999999
553.0,10.207894736842107
555.0,10.142105263157895
557.0,10.75135135135135
559.0,11.913513513513514
561.0,11.348648648648652
563.0,11.786486486486487
565.0,12.691666666666666
567.0,11.265714285714285
569.0,9.30909090909091
571.0,8.323529411764707
573.0,10.040000000000001
575.0,12.07837837837838
577.0,13.075000000000003
579.0,13.00285714285714
581.0,13.18888888888889
583.0,13.280000000000001
585.0,13.282857142857143
587.0,12.745714285714286
589.0,12.974285714285713
591.0,13.69142857142857
593.0,13.683783783783785
595.0,13.808571428571428
597.0,11.232352941176472
599.0,10.677777777777777
601.0,8.799999999999999
603.0,7.858333333333334
605.0,8.433333333333332
607.0,8.441666666666666
609.0,6.585294117647059
611.0,5.066666666666667
613.0,8.838888888888887
615.0,11.283783783783786
617.0,12.886486486486485
619.0,15.937837837837838
621.0,16.037837837837834
623.0,15.530555555555553
625.0,11.455555555555556
627.0,10.316216216216217
629.0,9.574358974358974
631.0,8.756756756756758
633.0,8.237142857142857
635.0,8.805882352941175
637.0,9.487499999999999
639.0,9.556666666666667
641.0,10.023333333333333
643.0,9.43448275862069
645.0,7.258620689655173
647.0,6.628571428571428
649.0,5.575
651.0,5.746428571428572
653.0,7.5838709677419365
655.0,9.396666666666668
657.0,13.522580645161291
659.0,17.415151515151514
661.0,20.151515151515152
663.0,20.006451612903223
665.0,20.029032258064515
667.0,19.82
669.0,18.225806451612904
671.0,15.486666666666666
673.0,14.986206896551721
675.0,13.873333333333335
677.0,13.483333333333333
679.0,9.741379310344827
681.0,9.041379310344826
683.0,12.364516129032257
685.0,13.68
687.0,10.772413793103448
689.0,11.71
691.0,13.72413793103448
693.0,17.25333333333333
695.0,17.580645161290324
697.0,15.79677419354839
699.0,13.86774193548387
701.0,10.456250000000002
703.0,8.496666666666666
705.0,8.486206896551725
707.0,6.432142857142857
709.0,6.5249999999999995
711.0,3.511538461538462
713.0,6.0851851851851855
715.0,7.196153846153846
717.0,7.946153846153847
719.0,10.650000000000002
721.0,10.907692307692308
723.0,9.522222222222224
725.0,9.796428571428573
727.0,11.15925925925926
729.0,11.825925925925928
731.0,13.203703703703704
733.0,15.074074074074074
735.0,18.22666666666667
737.0,21.10909090909091
739.0,23.041176470588233
741.0,22.905714285714286
743.0,18.76388888888889
745.0,10.145714285714286
747.0,6.167647058823528
749.0,6.500000000000001
751.0,7.119354838709676
753.0,10.084375
