time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.87,8,
5,0.00,0.00,0.00,0.00,44.70,8,
7,0.00,0.00,0.00,0.00,54.50,8,
9,0.00,0.00,0.00,0.00,51.68,8,4.00
11,0.00,0.00,0.00,0.00,53.41,8,
13,0.00,0.00,0.00,0.00,53.67,6,
15,0.00,0.00,0.08,0.99,51.60,6,
17,0.00,0.00,0.25,2.99,51.05,6,
19,0.00,0.00,0.06,0.67,46.34,6,2.77
21,0.00,0.00,0.06,0.72,39.76,6,
23,0.32,1.28,0.38,2.72,29.23,7,
25,1.99,7.95,0.44,4.72,26.65,7,
27,2.13,7.21,0.84,6.72,28.92,7,
29,1.17,4.67,1.13,6.18,34.22,7,2.35
31,1.31,5.22,1.44,6.56,32.37,7,
33,1.96,7.84,1.28,8.56,31.85,6,
35,2.82,11.28,1.64,10.56,37.74,6,
37,3.32,8.07,2.14,12.56,38.69,6,
39,1.46,5.85,0.95,7.07,38.59,6,2.70
41,1.89,7.56,0.65,6.35,37.90,6,
43,3.57,12.16,0.76,8.35,38.15,3,
45,4.40,12.07,1.20,10.35,45.48,3,
47,2.10,8.16,1.43,12.35,40.39,3,
49,0.00,0.00,0.75,8.90,37.69,3,2.11
51,0.73,2.93,0.71,5.28,33.29,3,
53,3.24,4.46,1.06,4.07,30.37,1,
55,5.87,7.70,1.89,6.07,32.98,1,
57,4.85,9.14,2.73,8.07,30.36,1,
59,2.51,5.47,3.22,8.92,27.40,1,1.86
61,2.98,7.35,2.77,10.92,22.57,1,
63,5.44,17.20,3.38,12.92,16.71,2,
65,6.74,17.23,4.13,14.92,16.98,2,
67,6.87,17.12,4.76,16.92,21.90,2,
69,5.22,5.68,5.11,18.92,23.99,2,2.62
71,5.17,5.50,5.16,20.92,21.32,2,
73,5.73,6.79,5.26,22.92,22.57,4,
75,6.88,11.46,5.93,24.92,27.32,4,
77,4.98,8.76,6.59,26.92,21.65,4,
79,2.67,5.50,3.23,17.49,16.85,4,2.62
81,2.74,5.50,3.00,19.49,27.64,4,
83,4.78,8.13,3.50,21.49,33.11,3,
85,5.68,12.06,4.00,23.49,43.34,3,
87,3.95,10.32,4.50,25.49,46.31,3,
89,1.31,5.25,1.50,9.46,45.97,3,2.13
91,1.31,5.25,1.04,11.46,40.54,3,
93,1.31,5.25,1.26,13.46,32.39,2,
95,2.27,6.22,2.05,15.46,30.25,2,
97,3.43,8.47,3.18,17.46,27.04,2,
99,3.62,5.57,2.94,7.27,26.55,2,1.74
101,3.70,5.52,3.36,9.27,22.75,2,
103,4.76,7.14,3.94,11.27,21.54,8,
105,8.36,12.37,4.77,13.27,22.78,8,
107,9.95,16.67,5.06,15.27,23.85,8,
109,5.48,10.91,5.23,17.27,26.45,8,2.41
111,4.10,10.90,4.94,19.27,25.27,8,
113,5.25,10.90,5.19,21.27,23.92,5,
115,5.91,12.74,5.59,23.27,22.71,5,
117,5.32,10.90,6.26,25.27,19.77,5,
119,2.72,10.90,3.36,23.60,22.43,5,2.35
121,4.33,13.84,3.52,25.60,27.70,5,
123,5.80,17.77,3.78,27.60,29.40,6,
125,5.78,17.73,4.45,29.60,34.17,6,
127,5.77,17.67,3.86,31.60,36.88,6,
129,2.81,5.83,3.65,24.51,35.33,6,2.58
131,1.35,5.40,2.45,13.52,29.77,6,
133,1.91,5.40,2.34,15.52,23.25,2,
135,4.22,6.02,2.80,17.52,26.02,2,
137,3.91,5.87,3.64,19.52,25.09,2,
139,5.34,10.07,3.92,21.52,26.11,2,1.75
141,6.99,16.70,4.92,23.52,26.51,2,
143,8.55,17.94,5.57,25.52,25.79,4,
145,8.52,17.94,6.40,27.52,25.78,4,
147,7.68,17.93,7.33,29.52,24.83,4,
149,5.94,6.92,7.39,31.52,26.57,4,1.83
151,5.53,5.87,8.18,33.52,25.02,4,
153,7.78,11.00,8.01,35.52,24.10,2,
155,9.70,16.48,9.01,37.52,24.67,2,
