time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.97,1
3,0.00,0.00,0.00,0.00,47.87,1
5,0.00,0.00,0.00,0.00,58.61,1
7,0.00,0.00,0.00,0.00,48.73,1
9,0.00,0.00,0.00,0.00,48.28,1
11,0.00,0.00,0.00,0.00,46.95,1
13,0.00,0.00,0.00,0.00,39.43,1
15,0.00,0.00,0.10,1.24,45.00,1
17,0.00,0.00,0.00,0.00,43.13,3
19,0.00,0.00,0.00,0.00,41.76,3
21,0.00,0.00,0.04,0.43,50.60,3
23,0.00,0.00,0.20,2.43,49.75,3
25,0.00,0.00,0.11,1.34,47.99,3
27,0.00,0.00,0.38,3.34,43.39,3
29,1.73,6.90,0.71,5.34,36.38,3
31,2.87,11.48,1.08,7.34,31.67,3
33,3.67,11.45,1.74,9.34,23.83,2
35,4.23,11.45,2.40,11.34,18.43,2
37,7.64,16.33,3.23,13.34,13.30,2
39,9.16,19.13,4.06,15.34,10.69,2
41,8.57,23.39,4.73,17.34,12.25,2
43,7.99,26.98,4.74,19.34,12.14,2
45,8.65,29.63,4.82,21.34,16.21,2
47,8.65,29.60,5.55,23.34,18.21,2
49,8.65,29.60,5.81,25.34,17.43,2
51,8.65,29.60,6.08,27.34,18.80,2
53,8.65,29.60,6.71,29.34,18.57,2
55,8.65,29.60,7.38,31.34,20.95,2
57,8.65,29.60,8.05,33.34,22.03,2
59,9.97,34.88,8.80,35.34,22.24,4
61,10.32,36.28,9.38,37.34,20.09,4
63,10.29,36.27,10.05,39.34,22.69,4
65,10.33,41.12,9.52,39.21,24.19,4
67,12.29,49.16,7.29,41.21,22.83,4
69,12.23,48.93,7.69,43.21,18.91,4
71,13.85,55.42,8.29,45.21,18.70,4
73,15.65,60.37,8.95,47.21,19.48,4
75,18.36,73.43,9.62,49.21,16.25,4
77,20.40,74.99,10.34,51.21,13.07,4
79,22.21,75.89,11.18,53.21,10.45,1
81,26.61,85.64,12.11,55.21,10.00,1
83,28.05,87.91,12.84,57.21,11.02,1
85,31.15,86.83,13.68,59.21,11.23,1
87,31.57,85.06,13.77,52.32,12.77,1
89,33.03,86.63,12.71,51.05,13.57,1
91,34.50,90.56,13.24,48.11,11.48,1
93,35.87,96.07,12.38,41.56,9.70,1
95,35.84,95.92,11.96,43.56,9.44,1
97,37.09,95.92,13.00,45.56,10.25,1
99,40.18,95.84,13.92,47.56,12.36,1
101,28.24,42.93,15.18,49.56,14.49,1
103,20.74,42.93,14.82,51.56,14.19,1
105,20.93,42.93,16.01,53.56,12.94,1
