time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.3
33.0,7.4
35.0,12.6
37.0,9.6
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,2.9
59.0,8.3
61.0,12.0
63.0,12.0
65.0,8.1
67.0,5.6
69.0,5.7
71.0,5.6
73.0,5.6
75.0,5.6
77.0,5.6
79.0,6.5
81.0,9.9
83.0,4.5
85.0,5.7
87.0,5.7
89.0,5.7
91.0,6.0
93.0,10.5
95.0,10.4
97.0,8.7
99.0,0.0
101.0,1.6
103.0,4.8
105.0,4.6
107.0,5.1
109.0,10.6
111.0,19.2
113.0,19.1
115.0,19.1
117.0,19.1
119.0,19.1
121.0,19.1
123.0,12.0
125.0,12.0
127.0,17.1
129.0,19.7
131.0,12.4
133.0,18.7
135.0,24.9
137.0,42.1
139.0,43.4
141.0,46.8
143.0,57.0
145.0,65.0
147.0,71.1
149.0,76.0
151.0,82.6
153.0,82.4
155.0,82.4
157.0,82.4
159.0,82.4
161.0,82.4
163.0,82.3
165.0,65.3
167.0,47.9
169.0,50.4
171.0,54.3
173.0,55.6
175.0,55.6
177.0,51.8
179.0,31.9
181.0,37.5
183.0,43.9
185.0,50.7
187.0,56.8
189.0,56.5
191.0,56.5
193.0,56.5
195.0,56.5
197.0,56.5
199.0,56.5
201.0,56.5
203.0,44.7
205.0,36.7
207.0,36.7
209.0,42.2
211.0,43.5
213.0,43.9
215.0,49.5
217.0,41.1
219.0,36.7
221.0,38.4
223.0,43.1
225.0,49.2
227.0,55.4
229.0,60.8
231.0,69.3
233.0,66.1
235.0,48.9
237.0,54.3
239.0,55.2
241.0,55.6
243.0,62.8
245.0,69.2
247.0,75.2
249.0,67.5
251.0,37.0
253.0,37.0
255.0,37.0
257.0,37.0
259.0,37.0
261.0,36.3
263.0,33.3
265.0,38.8
267.0,38.8
269.0,38.8
271.0,38.8
273.0,38.8
275.0,38.8
277.0,38.7
279.0,31.4
281.0,33.2
283.0,37.2
285.0,39.5
287.0,55.3
289.0,56.2
291.0,62.0
293.0,65.0
295.0,67.8
297.0,67.8
299.0,72.1
301.0,74.5
303.0,74.5
305.0,74.5
307.0,74.4
309.0,75.1
311.0,66.7
313.0,39.3
315.0,39.3
317.0,39.3
319.0,39.3
321.0,38.9
323.0,28.9
325.0,31.1
327.0,35.0
329.0,34.9
331.0,39.1
333.0,51.1
335.0,58.2
337.0,60.4
339.0,66.9
341.0,73.4
343.0,79.8
345.0,85.6
347.0,92.3
349.0,97.7
351.0,95.8
353.0,73.7
355.0,49.1
357.0,33.0
359.0,38.4
361.0,42.6
363.0,44.6
365.0,53.0
367.0,60.9
369.0,61.3
371.0,61.3
373.0,62.4
375.0,68.3
377.0,68.1
379.0,74.6
381.0,81.6
383.0,87.1
385.0,85.4
387.0,48.1
389.0,43.4
391.0,24.7
393.0,34.8
395.0,36.1
397.0,40.9
399.0,42.7
401.0,42.7
403.0,41.9
405.0,24.7
407.0,28.9
409.0,32.0
411.0,31.9
413.0,33.0
415.0,33.9
417.0,30.9
419.0,30.9
421.0,35.2
423.0,35.0
425.0,35.0
427.0,35.0
429.0,34.5
431.0,30.9
433.0,30.9
435.0,30.9
437.0,30.9
439.0,30.6
441.0,23.9
443.0,25.6
445.0,30.0
447.0,33.1
449.0,36.5
451.0,36.5
453.0,36.1
455.0,16.7
457.0,16.7
459.0,16.7
461.0,16.7
463.0,23.4
465.0,29.2
467.0,30.3
469.0,30.6
471.0,37.9
473.0,42.8
475.0,48.4
477.0,53.3
479.0,20.7
481.0,22.6
483.0,22.6
485.0,22.6
487.0,27.4
489.0,34.1
491.0,40.8
493.0,41.5
495.0,45.3
497.0,48.0
499.0,53.7
501.0,60.0
503.0,65.3
505.0,69.7
507.0,75.1
509.0,61.5
511.0,50.1
513.0,25.2
515.0,25.2
517.0,25.2
519.0,29.2
521.0,30.2
523.0,30.2
525.0,35.2
527.0,46.5
529.0,47.3
531.0,47.3
533.0,47.3
535.0,47.0
537.0,30.2
539.0,30.2
541.0,30.2
543.0,30.2
545.0,30.2
547.0,30.2
549.0,30.6
551.0,30.5
553.0,30.5
555.0,31.4
557.0,36.8
559.0,36.7
561.0,36.7
563.0,39.7
565.0,46.5
567.0,47.5
569.0,47.5
571.0,47.3
573.0,35.1
575.0,37.7
577.0,37.6
579.0,37.6
581.0,37.6
583.0,23.5
585.0,22.2
587.0,22.1
589.0,22.1
591.0,22.1
593.0,22.1
595.0,22.1
597.0,23.3
599.0,23.7
601.0,23.7
603.0,23.7
605.0,26.8
607.0,30.1
609.0,30.1
611.0,30.4
613.0,41.3
615.0,49.8
617.0,54.6
619.0,54.4
621.0,54.4
623.0,60.6
625.0,68.7
627.0,74.4
629.0,81.0
631.0,87.0
633.0,86.8
635.0,73.2
637.0,42.8
639.0,42.8
641.0,42.4
643.0,27.6
645.0,29.7
647.0,36.2
649.0,36.7
651.0,42.4
653.0,48.5
655.0,48.4
657.0,47.5
659.0,30.0
