time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,64.23,2
27,0.00,0.00,0.00,0.00,65.30,2
29,0.00,0.00,0.00,0.00,57.61,4
31,0.00,0.00,0.00,0.00,45.07,4
33,0.00,0.00,0.00,0.00,26.27,4
35,0.00,0.00,0.11,1.28,9.60,4
37,0.20,0.82,0.27,3.28,0.92,4
39,0.74,2.95,0.44,5.28,60.00,4
41,0.00,0.00,0.61,7.28,60.00,1
43,0.00,0.00,0.77,9.28,60.00,1
45,0.00,0.00,0.94,11.28,62.50,1
47,0.00,0.00,1.11,13.28,62.50,1
49,0.00,0.00,1.27,15.28,61.14,1
51,0.00,0.00,1.44,17.28,48.69,3
53,0.00,0.00,1.61,19.28,33.44,3
55,0.00,0.00,1.77,21.28,14.54,3
57,0.00,0.00,0.08,0.97,16.94,3
59,1.00,3.98,0.25,2.97,26.21,3
61,1.10,4.38,0.41,4.97,33.44,2
63,1.10,4.38,0.58,6.97,40.43,2
65,1.10,4.38,0.75,8.97,42.50,2
67,1.10,4.38,0.91,10.97,41.98,2
69,1.10,4.38,1.08,12.97,31.89,2
71,1.25,4.38,1.41,14.97,30.41,4
73,2.45,5.41,1.80,16.97,27.86,4
75,2.28,5.22,2.30,18.97,28.55,4
77,1.47,5.87,1.05,7.95,25.39,4
79,1.46,5.85,1.50,9.95,26.07,1
81,1.84,5.85,2.17,11.95,26.68,1
83,2.18,5.85,2.42,13.95,30.20,1
85,2.55,5.85,3.00,15.95,28.41,1
87,2.55,5.85,1.93,14.63,26.08,1
89,2.55,5.85,2.43,16.63,22.11,1
91,2.55,5.85,2.59,18.63,16.83,1
93,3.57,8.43,2.93,20.63,18.75,3
95,4.73,9.83,3.28,22.63,21.60,3
97,6.44,10.17,3.78,24.63,27.31,3
99,3.64,7.05,3.30,26.63,34.36,3
101,0.63,2.52,1.55,10.73,33.47,2
103,1.29,5.16,0.30,3.57,33.53,2
105,1.28,5.13,0.55,5.57,37.19,2
107,1.28,5.13,0.91,7.57,37.33,2
109,1.28,5.13,1.00,9.57,35.26,2
111,1.28,5.13,0.99,11.57,29.77,2
113,2.73,5.77,1.32,13.57,27.43,4
115,2.66,5.52,1.69,15.57,23.69,4
117,3.35,5.44,2.24,17.57,26.61,4
119,1.48,5.67,3.01,19.57,22.89,4
121,1.76,5.59,2.45,21.57,22.17,1
123,1.40,5.59,2.56,23.57,18.29,1
125,4.36,17.43,3.06,25.57,21.17,1
127,4.40,17.60,3.56,27.57,22.60,1
129,4.40,17.59,1.60,12.57,26.18,1
131,4.40,17.59,1.77,14.57,30.59,1
133,4.40,17.59,1.41,16.57,39.28,1
135,4.40,17.59,1.74,18.57,35.25,1
137,4.40,17.59,1.75,20.57,35.99,3
139,4.40,17.59,1.88,22.57,36.61,3
141,4.40,17.59,2.07,24.57,37.61,3
143,2.99,11.97,2.41,26.57,36.13,3
145,1.12,4.48,2.37,23.70,33.42,3
147,1.07,4.30,0.80,6.33,30.63,2
149,1.75,4.30,0.91,8.33,27.49,2
151,4.45,9.19,1.41,10.33,27.79,2
153,5.86,12.33,1.95,12.33,27.54,2
155,6.57,12.30,2.62,14.33,26.52,2
157,7.04,12.30,3.29,16.33,25.00,4
159,8.70,12.30,4.15,18.33,22.73,4
161,8.72,12.30,5.02,20.33,25.02,4
163,8.78,11.81,4.27,16.46,25.88,4
