time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,1.1
29.0,13.8
31.0,13.8
33.0,12.8
35.0,7.5
37.0,6.2
39.0,6.2
41.0,6.2
43.0,6.2
45.0,6.2
47.0,7.7
49.0,7.7
51.0,7.7
53.0,7.7
55.0,7.7
57.0,6.2
59.0,6.2
61.0,6.2
63.0,6.2
65.0,6.2
67.0,6.2
69.0,6.2
71.0,39.6
73.0,23.8
75.0,9.4
77.0,9.4
79.0,9.4
81.0,9.4
83.0,9.4
85.0,9.4
87.0,55.8
89.0,46.2
91.0,38.6
93.0,38.6
95.0,38.6
97.0,38.6
99.0,38.6
101.0,38.6
103.0,38.6
105.0,38.6
107.0,38.6
109.0,38.6
111.0,63.6
113.0,53.6
115.0,38.6
117.0,38.6
119.0,38.6
121.0,38.6
123.0,38.6
125.0,46.3
127.0,46.3
129.0,46.3
131.0,46.3
133.0,38.6
135.0,38.6
137.0,38.6
139.0,38.6
141.0,38.6
143.0,38.6
145.0,38.6
147.0,41.2
149.0,38.6
151.0,38.6
153.0,38.6
155.0,38.6
157.0,38.6
159.0,38.6
161.0,38.6
163.0,38.6
165.0,38.6
167.0,38.6
169.0,38.6
171.0,38.6
173.0,38.6
175.0,38.6
177.0,38.6
179.0,38.6
181.0,56.9
183.0,38.6
185.0,38.6
187.0,38.6
189.0,38.6
191.0,38.6
193.0,38.6
195.0,43.5
197.0,38.6
199.0,38.6
201.0,38.6
203.0,38.6
205.0,38.6
207.0,38.6
209.0,38.6
211.0,38.6
213.0,38.6
215.0,38.6
217.0,53.3
219.0,53.3
221.0,53.3
223.0,42.6
225.0,38.6
227.0,38.6
229.0,38.6
231.0,38.6
233.0,28.6
235.0,28.6
237.0,27.6
239.0,27.6
241.0,27.6
243.0,27.6
245.0,27.6
247.0,27.6
249.0,33.6
251.0,33.6
253.0,33.6
255.0,33.6
257.0,33.6
259.0,43.1
261.0,42.7
263.0,42.7
265.0,42.7
267.0,42.7
269.0,42.7
271.0,42.7
273.0,42.7
275.0,25.9
277.0,25.9
279.0,25.9
281.0,25.9
283.0,51.2
285.0,46.5
287.0,46.5
289.0,46.5
291.0,46.5
293.0,46.5
295.0,46.5
297.0,46.5
299.0,46.5
301.0,46.5
303.0,46.5
305.0,46.5
307.0,46.5
309.0,46.5
311.0,46.5
313.0,46.5
315.0,46.5
317.0,46.5
319.0,46.5
321.0,46.5
323.0,46.5
325.0,46.5
327.0,46.5
329.0,46.5
331.0,46.5
333.0,46.5
335.0,46.5
337.0,46.5
339.0,46.5
341.0,46.5
343.0,46.5
345.0,34.1
347.0,28.8
349.0,28.8
351.0,28.8
353.0,28.8
355.0,28.8
357.0,28.8
359.0,28.8
361.0,28.8
363.0,28.8
365.0,28.8
367.0,28.8
369.0,49.7
371.0,48.7
373.0,49.0
375.0,48.6
377.0,44.3
379.0,44.3
381.0,44.3
383.0,44.3
385.0,44.3
387.0,44.3
389.0,44.3
391.0,44.3
393.0,44.3
395.0,44.3
397.0,44.3
399.0,44.3
401.0,48.3
403.0,49.6
405.0,49.6
407.0,44.3
409.0,44.3
411.0,44.3
413.0,44.3
415.0,44.3
417.0,44.3
419.0,44.3
421.0,70.6
423.0,62.0
425.0,44.4
427.0,44.3
429.0,44.8
431.0,44.8
433.0,44.8
435.0,44.8
437.0,44.8
439.0,44.8
441.0,44.8
443.0,44.8
445.0,44.8
447.0,44.8
449.0,76.5
451.0,75.2
453.0,75.4
455.0,74.6
457.0,74.6
459.0,72.8
461.0,72.8
463.0,72.8
465.0,72.8
467.0,72.8
469.0,72.8
471.0,72.8
473.0,72.8
475.0,72.8
477.0,72.8
479.0,72.8
481.0,72.8
483.0,72.8
485.0,72.8
487.0,72.8
489.0,72.8
491.0,72.8
493.0,72.8
495.0,72.8
497.0,70.0
499.0,70.0
501.0,68.6
503.0,65.8
505.0,65.8
507.0,65.8
509.0,65.8
511.0,75.0
513.0,75.0
515.0,66.8
517.0,66.8
519.0,66.8
521.0,66.8
523.0,66.8
525.0,66.8
527.0,66.8
529.0,66.8
531.0,66.8
533.0,66.8
535.0,66.8
537.0,66.8
539.0,66.8
541.0,65.6
543.0,65.6
545.0,65.6
547.0,65.6
549.0,65.6
551.0,70.7
553.0,70.7
555.0,70.7
557.0,70.7
559.0,51.1
561.0,51.1
563.0,71.3
565.0,72.3
567.0,66.3
569.0,66.3
571.0,66.3
573.0,66.3
575.0,66.3
577.0,66.3
579.0,66.3
581.0,66.3
583.0,66.3
585.0,66.3
587.0,68.3
589.0,68.3
591.0,66.3
593.0,66.3
595.0,87.9
597.0,79.8
599.0,67.4
601.0,61.6
603.0,61.6
605.0,61.6
607.0,61.6
609.0,61.6
611.0,69.6
613.0,69.6
615.0,71.8
617.0,71.8
619.0,71.8
621.0,74.0
623.0,74.6
625.0,75.8
627.0,75.8
629.0,75.8
631.0,75.8
633.0,75.8
635.0,75.8
637.0,75.8
639.0,75.8
641.0,75.8
643.0,75.8
645.0,75.8
647.0,75.8
649.0,75.8
651.0,75.8
653.0,76.2
655.0,71.8
657.0,71.8
659.0,71.8
