time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.08
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.04
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.83
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.22
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.83
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.44
15,0.00,0.00,0.00,0.00,1.27,0.00,0.00,0.42,0.25,1.27,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.81
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.94
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.22
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.68
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.26
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.03
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.06
31,0.00,1.80,0.90,1.80,0.00,0.00,1.50,0.50,0.90,1.50,13.62
33,0.00,10.60,5.30,10.60,0.00,0.00,3.50,1.17,2.10,3.50,16.36
35,0.00,12.38,6.19,12.38,0.00,0.00,5.50,1.83,3.30,5.50,34.80
37,0.00,10.10,5.05,10.10,0.00,0.00,7.50,2.50,4.50,7.50,38.04
39,0.00,0.00,0.00,0.00,0.00,0.00,10.46,3.49,6.28,10.46,49.22
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.74
43,0.00,0.00,0.00,0.00,0.00,0.00,0.54,0.18,0.33,0.54,46.55
45,0.00,0.00,0.00,0.00,0.00,0.00,2.54,0.85,1.53,2.54,33.66
47,0.00,2.21,1.10,2.21,0.87,0.00,4.54,1.80,2.90,4.54,20.34
49,0.00,4.51,2.26,4.51,2.87,0.00,6.54,3.14,4.50,6.54,10.28
51,0.00,4.49,2.25,4.49,0.00,0.00,8.54,2.85,5.13,8.54,14.44
53,0.00,8.28,4.14,8.28,0.00,0.00,10.54,3.51,6.33,10.54,17.04
55,0.00,10.93,5.46,10.93,0.00,0.00,12.54,4.18,7.53,12.54,20.72
57,0.00,10.91,5.45,10.91,0.00,0.00,14.54,4.85,8.73,14.54,19.97
59,0.00,10.91,5.45,10.91,0.00,0.00,16.54,5.51,9.93,16.54,13.03
61,0.00,10.91,5.45,10.91,0.00,0.00,18.54,6.18,11.13,18.54,18.09
63,0.00,10.91,5.45,10.91,0.00,0.00,20.54,6.85,12.33,20.54,16.74
65,0.00,14.55,7.27,14.55,0.00,0.00,22.54,7.51,13.53,22.54,20.44
67,0.00,16.47,8.24,16.47,0.00,0.00,24.54,8.18,14.73,24.54,39.13
69,0.00,3.08,1.54,3.08,0.00,0.00,17.77,5.92,10.66,17.77,47.29
71,0.00,0.00,0.00,0.00,0.00,0.00,7.94,2.65,4.76,7.94,52.62
73,0.00,0.00,0.00,0.00,0.00,0.00,1.68,0.56,1.01,1.68,57.11
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.40
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.30
79,0.00,0.00,0.00,0.00,0.00,0.00,1.47,0.49,0.88,1.47,28.20
81,0.00,3.70,1.85,3.70,1.03,0.00,3.47,1.50,2.28,3.47,30.65
83,0.00,11.57,5.78,11.57,3.03,0.00,5.47,2.83,3.88,5.47,38.11
85,0.00,11.32,5.66,11.32,0.00,0.00,7.47,2.49,4.48,7.47,41.28
87,0.00,7.62,3.81,7.62,0.00,0.00,9.47,3.16,5.68,9.47,44.60
89,0.00,0.00,0.00,0.00,0.00,0.00,9.09,3.03,5.45,9.09,45.16
91,0.00,0.00,0.00,0.00,0.00,0.00,2.10,0.70,1.26,2.10,48.04
93,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.16,0.29,0.49,42.72
95,0.00,0.00,0.00,0.00,0.00,0.00,1.55,0.52,0.93,1.55,32.38
97,0.00,4.66,2.33,4.66,0.00,0.00,3.55,1.18,2.13,3.55,25.99
