time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
193,30.68,9.27,19.97,30.68,1.58,35.48,42.35,26.47,26.47,42.35,12.65
195,31.86,15.41,23.64,31.86,3.58,37.48,44.35,28.47,28.47,44.35,10.15
197,36.92,22.71,29.82,36.92,5.58,39.48,46.35,30.47,30.47,46.35,9.24
199,44.77,24.37,34.57,44.77,7.58,41.48,48.35,32.47,32.47,48.35,6.84
201,54.26,24.36,39.31,54.26,9.58,43.48,50.35,34.47,34.47,50.35,7.82
203,55.70,24.36,40.03,55.70,11.58,45.48,52.35,36.47,36.47,52.35,7.66
205,59.95,24.36,42.16,59.95,13.58,47.48,54.35,38.47,38.47,54.35,4.94
207,64.80,24.36,44.58,64.80,15.58,49.48,56.35,40.47,40.47,56.35,2.19
209,69.56,24.36,46.96,69.56,17.58,51.48,58.35,42.47,42.47,58.35,2.01
211,78.02,24.36,51.19,78.02,19.58,53.48,60.35,44.47,44.47,60.35,2.18
213,82.68,24.36,53.52,82.68,21.58,55.48,62.35,46.47,46.47,62.35,2.44
215,82.61,24.36,53.49,82.61,23.58,57.48,64.35,48.47,48.47,64.35,1.71
217,82.61,24.36,53.49,82.61,25.58,59.48,66.35,50.47,50.47,66.35,2.84
219,85.80,24.36,55.08,85.80,27.58,57.53,68.35,51.15,51.15,68.35,4.34
221,89.28,24.36,56.82,89.28,29.58,43.31,70.35,47.75,47.75,70.35,6.72
223,89.25,24.36,56.81,89.25,31.58,40.16,72.35,48.03,48.03,72.35,9.22
225,89.25,24.36,56.81,89.25,33.58,30.69,74.35,46.21,46.21,74.35,10.09
227,94.22,24.36,59.29,94.22,26.02,32.69,76.35,45.02,45.02,76.35,11.65
229,95.57,24.36,59.97,95.57,28.02,31.74,78.35,46.04,46.04,78.35,15.15
231,100.66,24.36,62.51,100.66,30.02,26.04,80.35,45.47,45.47,80.35,13.58
233,101.35,24.36,62.86,101.35,31.17,28.04,82.35,47.19,47.19,82.35,15.11
235,4.99,29.04,17.01,29.04,20.90,30.04,84.35,45.10,45.10,84.35,18.24
237,0.00,30.75,15.37,30.75,22.90,26.22,86.35,45.16,45.16,86.35,17.01
239,0.00,30.75,15.37,30.75,24.90,19.38,88.35,44.21,44.21,88.35,15.37
241,0.00,30.75,15.37,30.75,11.83,21.38,90.35,41.19,41.19,90.35,13.57
243,0.28,32.88,16.58,32.88,13.83,0.00,92.35,35.39,35.39,92.35,14.19
245,3.01,37.34,20.17,37.34,15.83,0.84,94.35,37.01,37.01,94.35,17.42
247,0.00,37.27,18.64,37.27,17.83,2.84,71.45,30.71,30.71,71.45,15.34
249,9.46,37.21,23.34,37.21,19.83,4.84,66.74,30.47,30.47,66.74,10.32
251,19.65,36.13,27.89,36.13,21.83,6.84,68.74,32.47,32.47,68.74,11.90
253,25.44,28.41,26.92,28.41,23.83,8.84,70.74,34.47,34.47,70.74,14.03
255,25.40,19.78,22.59,25.40,25.83,10.84,72.74,36.47,36.47,72.74,10.77
257,28.68,25.25,26.96,28.68,27.83,12.84,74.74,38.47,38.47,74.74,7.98
259,31.48,25.09,28.29,31.48,29.83,14.84,76.74,40.47,40.47,76.74,4.25
261,31.45,25.09,28.27,31.45,31.83,16.84,78.74,42.47,42.47,78.74,1.28
263,37.48,25.09,31.28,37.48,33.83,18.84,80.74,44.47,44.47,80.74,4.01
265,45.54,25.09,35.31,45.54,25.70,20.84,82.74,43.09,43.09,82.74,5.96
267,45.34,25.09,35.21,45.34,27.70,22.84,84.74,45.09,45.09,84.74,9.18
269,45.34,25.09,35.21,45.34,28.59,24.84,86.74,46.72,46.72,86.74,9.93
271,45.00,25.09,35.05,45.00,14.00,26.84,88.74,43.19,43.19,88.74,7.38
273,24.69,25.09,24.89,25.09,16.00,28.84,90.74,45.19,45.19,90.74,7.65
275,0.24,25.09,12.67,25.09,18.00,30.84,92.74,47.19,47.19,92.74,9.72
277,0.00,25.09,12.55,25.09,20.00,16.55,94.74,43.76,43.76,94.74,9.86
279,0.00,25.09,12.55,25.09,4.68,18.55,96.74,39.99,39.99,96.74,10.04
281,0.00,25.09,12.55,25.09,6.68,18.61,98.74,41.34,41.34,98.74,10.62
283,0.00,25.09,12.55,25.09,8.68,0.00,100.74,36.48,36.48,100.74,8.76
285,0.00,25.09,12.55,25.09,0.00,0.15,102.74,34.30,34.30,102.74,10.88
287,0.00,25.09,12.55,25.09,0.00,2.15,104.74,35.63,35.63,104.74,12.76
289,0.00,25.09,12.55,25.09,0.00,4.15,106.74,36.96,36.96,106.74,0.00
291,0.00,25.09,12.55,25.09,0.00,0.00,108.74,36.25,36.25,108.74,6.48
293,0.00,25.09,12.55,25.09,0.00,0.00,110.74,36.91,36.91,110.74,9.56
295,0.00,25.09,12.55,25.09,0.00,0.00,112.74,37.58,37.58,112.74,12.24
297,0.00,25.09,12.55,25.09,0.00,0.00,114.74,38.25,38.25,114.74,20.52
299,0.00,25.09,12.55,25.09,0.00,0.00,116.74,38.91,38.91,116.74,28.97
301,0.00,25.09,12.55,25.09,0.00,0.00,118.74,39.58,39.58,118.74,36.15
303,0.00,20.84,10.42,20.84,1.90,0.00,115.08,38.99,38.99,115.08,37.26
305,0.00,0.00,0.00,0.00,3.90,0.00,95.53,33.15,33.15,95.53,37.37
307,2.02,0.00,1.01,2.02,5.90,0.20,73.16,26.42,26.42,73.16,30.52
309,5.48,0.00,2.74,5.48,7.90,2.20,0.00,3.37,3.37,7.90,18.76
311,9.57,0.00,4.79,9.57,9.90,4.20,0.29,4.80,4.80,9.90,8.12
313,9.56,3.43,6.49,9.56,11.90,6.20,2.29,6.80,6.80,11.90,8.00
315,18.07,5.33,11.70,18.07,13.90,8.20,4.29,8.80,8.80,13.90,8.38
317,22.03,5.32,13.67,22.03,15.90,10.20,6.29,10.80,10.80,15.90,9.92
319,22.00,5.32,13.66,22.00,17.90,12.20,8.29,12.80,12.80,17.90,17.11
321,22.00,5.32,13.66,22.00,19.90,14.20,10.29,14.80,14.80,19.90,24.47
323,22.00,5.32,13.66,22.00,21.90,16.20,12.29,16.80,16.80,21.90,28.99
325,21.99,5.32,13.65,21.99,11.91,18.20,14.29,14.80,14.80,18.20,28.16
327,21.56,8.83,15.20,21.56,13.91,20.20,16.29,16.80,16.80,20.20,23.17
329,20.33,11.26,15.80,20.33,15.91,22.20,18.29,18.80,18.80,22.20,16.53
331,17.97,12.62,15.30,17.97,17.91,24.20,20.29,20.80,20.80,24.20,8.42
333,16.96,21.68,19.32,21.68,19.91,26.20,22.29,22.80,22.80,26.20,5.29
335,24.53,23.98,24.25,24.53,21.91,28.20,24.29,24.80,24.80,28.20,4.38
337,34.64,23.97,29.31,34.64,23.91,30.20,26.29,26.80,26.80,30.20,5.25
339,35.73,23.97,29.85,35.73,25.91,32.20,28.29,28.80,28.80,32.20,5.62
341,35.73,23.97,29.85,35.73,27.91,34.20,30.29,30.80,30.80,34.20,10.38
343,35.73,23.97,29.85,35.73,29.91,9.95,32.29,24.05,24.05,32.29,10.52
345,35.52,23.97,29.75,35.52,30.25,11.95,34.29,25.50,25.50,34.29,18.45
347,6.83,23.97,15.40,23.97,13.93,13.95,36.29,21.39,21.39,36.29,21.18
349,0.00,23.97,11.99,23.97,13.21,15.95,38.29,22.48,22.48,38.29,22.75
351,0.00,23.97,11.99,23.97,15.21,1.38,40.29,18.96,18.96,40.29,25.60
353,0.00,23.97,11.99,23.97,7.50,3.38,42.29,17.72,17.72,42.29,28.13
355,0.00,23.97,11.99,23.97,0.00,5.38,44.29,16.56,16.56,44.29,31.81
357,0.00,23.97,11.99,23.97,0.00,1.72,46.29,16.00,16.00,46.29,31.94
359,0.00,23.97,11.99,23.97,0.00,3.72,48.29,17.33,17.33,48.29,22.68
361,0.00,23.97,11.99,23.97,0.00,2.57,50.29,17.62,17.62,50.29,15.39
363,0.00,25.42,12.71,25.42,0.00,0.00,52.29,17.43,17.43,52.29,15.06
365,0.00,34.73,17.36,34.73,0.00,0.00,54.29,18.10,18.10,54.29,21.50
367,0.00,37.01,18.50,37.01,0.30,0.00,42.63,14.31,14.31,42.63,25.10
369,2.36,36.73,19.55,36.73,2.30,0.00,38.65,13.65,13.65,38.65,28.18
371,4.81,7.05,5.93,7.05,4.30,0.00,40.09,14.80,14.80,40.09,31.95
373,4.78,0.00,2.39,4.78,6.30,0.00,11.63,5.98,5.98,11.63,23.92
375,7.27,0.31,3.79,7.27,8.30,0.00,12.07,6.79,6.79,12.07,15.88
377,11.36,5.53,8.44,11.36,10.30,0.00,14.07,8.13,8.13,14.07,18.33
379,15.84,5.35,10.59,15.84,12.30,1.92,16.07,10.10,10.10,16.07,15.02
381,17.44,5.35,11.40,17.44,14.30,3.92,18.07,12.10,12.10,18.07,18.36
383,17.44,5.35,11.39,17.44,16.30,5.92,20.07,14.10,14.10,20.07,20.78
385,24.10,5.35,14.72,24.10,18.30,7.92,22.07,16.10,16.10,22.07,17.35
387,23.83,5.35,14.59,23.83,20.30,9.92,24.07,18.10,18.10,24.07,11.59
389,27.57,5.35,16.46,27.57,22.30,11.92,26.07,20.10,20.10,26.07,12.61
391,29.23,5.35,17.29,29.23,24.30,13.92,28.07,22.10,22.10,28.07,13.18
393,33.80,5.35,19.57,33.80,26.30,15.92,30.07,24.10,24.10,30.07,17.97
395,35.40,5.35,20.37,35.40,20.96,17.92,32.07,23.65,23.65,32.07,21.10
397,35.25,11.35,23.30,35.25,0.00,19.92,34.07,18.00,18.00,34.07,17.74
399,34.37,11.74,23.05,34.37,0.00,21.92,36.07,19.33,19.33,36.07,14.02
401,31.43,12.73,22.08,31.43,0.00,23.92,38.07,20.67,20.67,38.07,12.61
403,26.58,17.76,22.17,26.58,0.00,25.92,40.07,22.00,22.00,40.07,12.59
405,27.39,17.61,22.50,27.39,0.27,27.92,42.07,23.42,23.42,42.07,10.26
407,35.11,17.61,26.36,35.11,2.27,29.92,44.07,25.42,25.42,44.07,7.45
409,35.18,17.61,26.40,35.18,4.27,31.92,46.07,27.42,27.42,46.07,5.27
411,37.32,17.61,27.47,37.32,6.27,33.92,48.07,29.42,29.42,48.07,7.44
413,41.77,17.61,29.69,41.77,8.27,35.92,50.07,31.42,31.42,50.07,9.88
415,41.69,18.71,30.20,41.69,10.27,37.92,52.07,33.42,33.42,52.07,9.24
417,41.69,24.32,33.01,41.69,12.27,39.92,54.07,35.42,35.42,54.07,8.19
419,41.69,24.18,32.94,41.69,14.27,36.30,56.07,35.55,35.55,56.07,9.65
421,43.54,24.18,33.86,43.54,16.27,33.16,58.07,35.83,35.83,58.07,16.17
423,46.65,24.18,35.41,46.65,18.27,31.62,60.07,36.65,36.65,60.07,17.65
425,18.05,24.54,21.29,24.54,20.27,14.10,62.07,32.14,32.14,62.07,16.62
427,0.00,30.66,15.33,30.66,20.56,16.10,64.07,33.58,33.58,64.07,11.93
429,0.00,30.49,15.24,30.49,6.10,18.10,66.07,30.09,30.09,66.07,8.77
431,0.00,31.93,15.97,31.93,8.10,0.00,68.07,25.39,25.39,68.07,9.16
433,0.00,37.10,18.55,37.10,0.00,0.00,70.07,23.36,23.36,70.07,12.47
435,0.00,36.97,18.49,36.97,0.94,0.00,72.07,24.34,24.34,72.07,14.79
437,1.83,36.97,19.40,36.97,2.94,0.00,74.07,25.67,25.67,74.07,22.16
439,4.83,36.97,20.90,36.97,4.94,0.00,76.07,27.01,27.01,76.07,27.07
441,4.80,36.97,20.89,36.97,6.94,0.00,47.41,18.12,18.12,47.41,28.67
443,4.80,36.81,20.81,36.81,8.94,0.14,42.93,17.33,17.33,42.93,26.04
445,4.80,15.87,10.34,15.87,10.94,2.14,31.03,14.70,14.70,31.03,20.73
447,14.53,0.00,7.26,14.53,12.94,4.14,22.21,13.10,13.10,22.21,20.41
449,17.65,0.00,8.82,17.65,14.94,6.14,24.21,15.10,15.10,24.21,18.10
451,18.38,1.55,9.96,18.38,16.94,8.14,18.81,14.63,14.63,18.81,13.45
453,26.42,17.09,21.76,26.42,18.94,10.14,20.81,16.63,16.63,20.81,11.16
455,31.11,19.03,25.07,31.11,20.94,12.14,22.81,18.63,18.63,22.81,11.87
457,31.01,19.03,25.02,31.01,22.94,14.14,24.81,20.63,20.63,24.81,12.75
459,31.01,20.42,25.72,31.01,24.94,16.14,26.81,22.63,22.63,26.81,9.60
461,33.50,25.48,29.49,33.50,26.94,18.14,28.81,24.63,24.63,28.81,10.57
463,37.63,25.38,31.50,37.63,28.94,20.14,30.81,26.63,26.63,30.81,11.53
465,37.93,25.38,31.65,37.93,30.94,22.14,32.81,28.63,28.63,32.81,13.52
467,43.93,25.38,34.65,43.93,32.94,24.14,34.81,30.63,30.63,34.81,11.71
469,43.72,27.96,35.84,43.72,34.94,26.14,36.81,32.63,32.63,36.81,8.04
471,43.72,33.49,38.60,43.72,36.94,28.14,38.81,34.63,34.63,38.81,9.93
473,45.31,37.75,41.53,45.31,38.94,30.14,40.81,36.63,36.63,40.81,10.41
475,56.00,37.64,46.82,56.00,40.94,32.14,42.81,38.63,38.63,42.81,7.36
477,61.60,37.64,49.62,61.60,26.33,34.14,44.81,35.09,35.09,44.81,5.69
479,64.31,37.64,50.98,64.31,28.33,36.14,46.81,37.09,37.09,46.81,5.90
481,75.50,37.64,56.57,75.50,30.33,38.14,48.81,39.09,39.09,48.81,5.21
483,82.76,37.64,60.20,82.76,32.33,40.14,50.81,41.09,41.09,50.81,3.36
485,82.61,37.64,60.12,82.61,34.33,42.14,52.81,43.09,43.09,52.81,1.43
487,87.33,37.64,62.49,87.33,36.33,44.14,54.81,45.09,45.09,54.81,1.16
489,95.83,76.53,86.18,95.83,38.33,46.14,56.81,47.09,47.09,56.81,0.66
491,95.66,97.41,96.53,97.41,40.33,48.14,58.81,49.09,49.09,58.81,2.01
493,94.23,95.98,95.11,95.98,42.33,50.14,60.81,51.09,51.09,60.81,2.55
495,92.34,94.09,93.21,94.09,44.33,52.14,62.81,53.09,53.09,62.81,3.23
497,90.46,92.21,91.34,92.21,46.33,54.14,64.81,55.09,55.09,64.81,5.04
499,89.59,91.33,90.46,91.33,48.33,56.14,66.81,57.09,57.09,66.81,5.05
501,90.32,92.07,91.20,92.07,50.33,58.14,68.81,59.09,59.09,68.81,2.70
503,101.41,103.16,102.29,103.16,52.33,59.81,70.81,60.98,60.98,70.81,2.48
505,109.47,111.21,110.34,111.21,54.33,44.89,72.81,57.34,57.34,72.81,3.65
507,114.20,115.95,115.08,115.95,54.53,46.89,74.81,58.74,58.74,74.81,5.82
509,114.11,115.86,114.99,115.86,33.46,48.89,76.81,53.05,53.05,76.81,8.60
511,114.11,115.86,114.99,115.86,35.46,45.88,78.81,53.38,53.38,78.81,7.86
513,116.75,118.49,117.62,118.49,37.46,40.10,80.81,52.79,52.79,80.81,7.17
515,126.12,127.87,126.99,127.87,39.46,38.25,82.81,53.51,53.51,82.81,9.46
517,126.16,127.91,127.03,127.91,32.31,40.25,84.81,52.45,52.45,84.81,8.99
519,131.82,133.57,132.69,133.57,34.31,36.33,86.81,52.48,52.48,86.81,5.70
521,141.67,143.42,142.54,143.42,36.31,38.33,88.81,54.48,54.48,88.81,7.12
523,145.05,146.79,145.92,146.79,38.31,40.33,77.42,52.02,52.02,77.42,11.15
525,153.58,155.32,154.45,155.32,40.31,42.33,77.05,53.23,53.23,77.05,13.59
527,147.69,149.44,148.57,149.44,42.31,44.33,67.81,51.48,51.48,67.81,15.64
529,144.27,146.02,145.14,146.02,44.31,46.33,69.81,53.48,53.48,69.81,13.84
531,49.86,40.85,45.35,49.86,46.31,48.33,62.58,52.40,52.40,62.58,13.83
533,36.03,0.00,18.01,36.03,48.31,50.33,61.17,53.27,53.27,61.17,13.39
535,39.69,0.00,19.84,39.69,50.31,52.33,52.64,51.76,51.76,52.64,15.01
537,48.26,0.00,24.13,48.26,52.31,54.33,46.96,51.20,51.20,54.33,14.85
539,48.11,1.12,24.62,48.11,54.31,56.33,29.54,46.72,46.72,56.33,13.46
541,52.56,5.07,28.81,52.56,56.31,58.33,31.54,48.72,48.72,58.33,10.98
543,62.25,7.07,34.66,62.25,58.31,60.33,33.54,50.72,50.72,60.33,9.20
545,71.87,11.42,41.64,71.87,60.31,62.33,35.54,52.72,52.72,62.33,7.17
547,76.63,11.35,43.99,76.63,62.31,64.33,37.54,54.72,54.72,64.33,3.35
549,86.27,11.35,48.81,86.27,64.31,66.33,39.54,56.72,56.72,66.33,2.30
551,96.90,11.35,54.13,96.90,66.31,68.33,41.54,58.72,58.72,68.33,3.72
553,104.16,11.35,57.75,104.16,68.31,70.33,43.54,60.72,60.72,70.33,4.87
555,104.57,11.35,57.96,104.57,70.31,72.33,45.54,62.72,62.72,72.33,3.80
557,107.02,11.35,59.18,107.02,72.31,74.33,47.54,64.72,64.72,74.33,1.05
559,119.41,11.35,65.38,119.41,74.31,76.33,49.54,66.72,66.72,76.33,0.08
561,129.95,11.35,70.65,129.95,76.31,78.33,51.54,68.72,68.72,78.33,0.91
563,130.34,11.35,70.84,130.34,78.31,80.33,53.54,70.72,70.72,80.33,1.80
565,130.34,11.35,70.84,130.34,80.31,82.33,55.54,72.72,72.72,82.33,0.88
567,134.65,11.35,73.00,134.65,82.31,84.33,57.54,74.72,74.72,84.33,0.12
569,141.05,11.35,76.20,141.05,84.31,86.33,59.54,76.72,76.72,86.33,0.00
571,142.82,11.35,77.09,142.82,86.31,88.33,61.54,78.72,78.72,88.33,0.00
573,147.11,11.35,79.23,147.11,88.31,90.33,63.54,80.72,80.72,90.33,0.57
575,146.97,11.35,79.16,146.97,90.31,92.33,65.54,82.72,82.72,92.33,0.46
577,143.17,11.35,77.26,143.17,92.31,94.33,67.54,84.72,84.72,94.33,0.46
579,149.20,11.35,80.28,149.20,94.31,96.33,69.54,86.72,86.72,96.33,0.05
581,155.26,11.35,83.31,155.26,96.31,98.33,71.54,88.72,88.72,98.33,0.00
583,155.01,11.35,83.18,155.01,98.31,100.33,73.54,90.72,90.72,100.33,0.00
585,155.01,11.35,83.18,155.01,100.31,102.33,75.54,92.72,92.72,102.33,0.00
587,155.01,11.35,83.18,155.01,102.31,104.33,77.54,94.72,94.72,104.33,0.22
589,155.01,11.35,83.18,155.01,104.31,106.33,79.54,96.72,96.72,106.33,0.66
591,155.01,11.35,83.18,155.01,106.31,83.44,81.54,90.43,90.43,106.31,1.31
593,155.01,11.35,83.18,155.01,101.54,85.44,83.54,90.17,90.17,101.54,2.96
595,155.01,11.35,83.18,155.01,91.79,87.44,85.54,88.26,88.26,91.79,4.61
597,155.01,11.35,83.18,155.01,92.21,89.44,87.54,89.73,89.73,92.21,5.01
599,155.01,11.35,83.18,155.01,81.16,91.44,89.54,87.38,87.38,91.44,6.19
601,155.01,11.35,83.18,155.01,83.16,79.38,91.54,84.69,84.69,91.54,8.16
