time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,61.83,4,4.00
11,0.00,0.00,0.00,0.00,60.66,4,
13,0.00,0.00,0.00,0.00,58.88,4,
15,0.00,0.00,0.00,0.00,53.98,4,
17,0.00,0.00,0.00,0.00,55.38,4,
19,0.00,0.00,0.02,0.24,50.35,4,1.81
21,0.00,0.00,0.12,1.42,29.09,4,
23,0.00,0.00,0.00,0.00,11.22,2,
25,0.78,3.12,0.16,1.93,9.61,2,
27,0.06,0.23,0.33,3.93,29.38,2,
29,0.00,0.00,0.27,3.28,47.57,2,4.00
31,0.00,0.00,0.00,0.00,49.44,2,
33,0.00,0.00,0.00,0.00,57.71,4,
35,0.00,0.00,0.00,0.00,52.50,4,
37,0.00,0.00,0.00,0.00,49.20,4,
39,0.00,0.00,0.07,0.81,44.40,4,2.47
41,0.36,1.42,0.23,2.81,41.49,4,
43,1.29,5.15,0.42,4.81,35.97,3,
45,2.09,4.99,0.61,6.81,36.87,3,
47,2.47,4.99,1.11,8.81,35.45,3,
49,2.46,4.96,0.74,4.47,35.64,3,2.47
51,2.46,4.96,1.04,6.47,32.28,3,
53,2.46,4.96,1.44,8.47,33.87,4,
55,2.64,5.78,1.86,10.47,44.14,4,
57,2.08,8.33,2.36,12.47,45.20,4,
59,0.00,0.00,0.46,5.05,36.87,4,2.94
61,0.98,3.92,0.27,2.45,31.01,4,
63,1.57,5.66,0.47,4.45,25.52,3,
65,3.66,9.17,0.97,6.45,29.98,3,
67,3.53,9.28,1.47,8.45,33.25,3,
69,1.28,5.10,1.34,7.01,37.68,3,2.87
71,2.96,11.85,0.67,8.02,37.83,3,
73,3.19,11.95,0.83,10.02,34.45,4,
75,4.17,11.95,1.18,12.02,38.94,4,
77,2.34,9.15,1.68,14.02,35.23,4,
79,1.12,4.48,1.01,10.17,35.96,4,3.36
81,1.32,5.30,0.55,2.99,36.86,4,
83,1.32,5.30,0.49,4.99,36.77,4,
85,1.32,5.30,0.71,6.99,35.41,4,
87,2.67,5.39,1.04,8.99,34.28,4,
89,2.76,5.73,1.48,10.99,31.95,4,2.23
91,3.73,5.73,2.03,12.99,32.02,4,
93,4.06,5.73,2.55,14.99,33.37,3,
95,4.02,5.67,3.21,16.99,41.67,3,
97,1.55,5.20,3.88,18.99,38.81,3,
99,1.30,5.20,1.32,11.30,36.58,3,3.12
101,1.45,5.20,1.58,13.30,35.74,3,
103,2.60,5.20,1.89,15.30,36.39,2,
105,2.56,5.20,2.45,17.30,33.96,2,
107,3.87,5.26,3.27,19.30,32.80,2,
109,3.88,5.26,4.27,21.30,28.12,2,2.03
111,5.42,11.24,4.01,23.30,24.06,2,
113,7.18,11.02,4.78,25.30,20.48,4,
115,8.68,12.85,5.38,27.30,21.77,4,
117,10.59,18.75,6.59,29.30,23.27,4,
119,7.67,11.52,6.53,31.30,26.50,4,1.87
121,5.47,11.47,6.63,33.30,29.28,4,
123,6.53,14.80,6.71,35.30,28.85,3,
125,8.29,17.65,7.71,37.30,34.20,3,
127,4.76,17.62,8.71,39.30,30.20,3,
129,4.87,17.62,6.76,41.30,25.78,3,2.12
131,5.84,17.62,5.81,43.30,23.68,3,
133,6.95,17.62,6.16,45.30,23.87,4,
135,10.79,17.62,7.15,47.30,29.08,4,
137,10.89,17.62,8.32,49.30,29.48,4,
139,9.73,22.10,8.91,51.30,29.18,4,2.18
141,8.64,24.14,8.91,53.30,27.39,4,
143,8.62,24.14,9.48,55.30,24.87,1,
145,9.94,24.14,10.60,57.30,23.47,1,
147,11.42,29.06,11.93,59.30,20.94,1,
149,14.29,35.07,7.76,34.42,17.79,1,1.56
151,15.28,36.81,7.99,28.34,16.00,1,
153,11.75,15.50,7.66,26.06,16.25,3,
155,15.42,17.98,8.39,28.06,16.30,3,
157,17.21,18.38,9.42,30.06,17.86,3,
159,13.70,18.49,8.97,32.06,23.06,3,2.36
161,8.76,18.47,9.25,34.06,24.82,3,
163,8.76,18.47,7.64,36.06,25.72,2,
165,8.76,18.47,7.87,38.06,24.76,2,
167,8.76,18.45,9.02,40.06,22.69,2,
169,8.40,12.12,7.80,25.29,23.45,2,2.19
171,8.34,12.11,8.64,27.29,22.79,2,
173,9.16,15.31,7.87,29.29,20.35,4,
175,9.73,18.10,8.76,31.29,25.47,4,
177,7.71,18.00,9.93,33.29,30.45,4,
179,5.38,11.10,6.19,30.56,27.53,4,2.50
181,5.25,10.86,3.66,16.71,25.79,4,
183,6.93,10.86,3.60,18.71,21.12,3,
185,10.13,19.21,4.26,20.71,25.81,3,
187,11.70,23.39,4.93,22.71,28.07,3,
189,7.78,22.79,3.94,15.39,26.15,3,2.91
191,7.37,24.01,2.91,17.39,25.11,3,
193,7.65,24.15,2.64,19.39,23.90,4,
195,4.24,5.75,3.41,21.39,30.44,4,
197,4.00,10.30,4.25,23.39,30.32,4,
199,6.00,18.52,3.82,25.39,32.87,4,2.50
201,5.97,18.42,3.88,27.39,31.03,4,
203,6.22,18.42,4.24,29.39,26.86,2,
205,7.88,18.42,4.76,31.39,25.24,2,
207,7.68,18.37,5.42,33.39,22.69,2,
209,10.48,23.09,2.95,21.30,18.82,2,2.00
211,11.76,26.27,2.98,14.19,20.85,2,
213,11.95,25.30,3.54,16.19,22.89,3,
215,7.79,25.23,3.76,12.62,26.82,3,
217,9.07,25.23,4.02,14.62,29.28,3,
219,9.84,23.43,4.79,15.83,27.88,3,2.14
221,6.98,11.93,4.66,17.68,26.71,3,
223,7.27,11.93,5.16,19.68,26.19,4,
225,11.38,17.88,4.64,21.68,27.52,4,
227,12.20,18.23,5.58,23.68,28.08,4,
229,9.64,15.95,4.93,21.79,30.40,4,2.18
231,9.84,17.59,4.94,23.79,27.62,4,
233,11.45,22.68,5.00,25.79,21.57,2,
235,12.96,23.64,6.03,27.79,17.49,2,
237,13.64,29.93,7.36,29.79,14.23,2,
239,16.42,29.70,6.33,31.79,14.88,2,1.43
241,17.44,28.16,6.82,33.79,13.51,2,
243,16.78,31.67,7.49,35.79,16.20,3,
245,18.96,31.41,8.66,37.79,17.24,3,
247,19.54,31.41,9.61,39.79,17.11,3,
249,19.53,31.41,9.59,41.79,15.81,3,1.65
251,16.90,24.39,10.51,43.79,14.65,3,
253,16.25,24.39,10.77,45.79,13.31,4,
255,16.25,24.39,11.46,47.79,19.44,4,
257,14.08,24.39,12.79,49.79,24.90,4,
259,8.83,24.39,12.23,51.79,26.17,4,2.54
261,8.83,24.39,9.71,53.79,27.30,4,
263,9.98,28.98,10.05,55.79,27.66,1,
265,12.61,35.86,10.95,57.79,24.05,1,
267,13.67,38.03,12.06,59.79,16.95,1,
269,15.48,38.79,13.33,58.24,14.33,1,0.90
271,17.85,45.02,9.97,33.42,16.44,1,
273,17.13,28.76,11.20,31.96,20.08,2,
275,14.77,24.87,10.79,33.96,24.62,2,
277,15.47,24.82,12.29,35.96,25.19,2,
279,14.10,21.92,10.91,37.96,24.18,2,1.71
281,10.37,19.49,10.91,39.96,20.95,2,
283,11.12,22.49,11.38,41.96,18.85,4,
