time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,2.09,5.25,3.67,5.25,0.00,2.59,11.33,4.64,2.73,11.33,35.23,0.00
53,4.72,5.25,4.99,5.25,0.00,4.59,13.33,5.97,3.87,13.33,34.30,0.00
55,4.60,8.06,6.33,8.06,0.00,6.59,15.33,7.30,5.01,15.33,41.18,0.00
57,0.20,9.69,4.95,9.69,0.00,8.59,17.33,8.64,6.16,17.33,41.20,2.00
59,0.00,0.00,0.00,0.00,0.00,2.07,6.48,2.85,1.81,6.48,44.18,2.00
61,0.00,0.00,0.00,0.00,0.94,0.00,0.00,0.31,0.40,0.94,37.73,0.00
63,0.00,0.00,0.00,0.00,2.94,0.00,0.00,0.98,1.26,2.94,34.05,1.00
65,0.00,0.00,0.00,0.00,4.27,0.44,0.00,1.57,2.02,4.27,15.63,0.00
67,1.56,0.00,0.78,1.56,6.27,2.44,0.00,2.90,3.73,6.27,4.92,1.00
69,10.02,0.00,5.01,10.02,0.00,4.44,0.00,1.48,1.90,4.44,15.93,0.00
71,16.44,0.00,8.22,16.44,0.00,6.44,0.00,2.15,2.76,6.44,28.05,0.00
73,16.40,0.00,8.20,16.40,0.00,8.44,0.00,2.81,3.62,8.44,28.96,0.00
75,16.40,0.00,8.20,16.40,0.00,10.44,0.00,3.48,4.47,10.44,28.90,0.00
77,16.40,0.00,8.20,16.40,0.00,12.44,0.00,4.15,5.33,12.44,33.17,0.00
79,16.40,0.00,8.20,16.40,0.00,14.44,0.00,4.81,6.19,14.44,30.73,0.00
81,16.40,0.00,8.20,16.40,0.00,16.44,0.00,5.48,7.05,16.44,25.43,0.00
83,17.55,0.00,8.77,17.55,1.65,18.44,0.00,6.70,8.61,18.44,26.40,0.00
85,26.47,0.00,13.24,26.47,3.65,20.44,0.00,8.03,10.33,20.44,22.81,0.00
87,30.39,0.00,15.19,30.39,5.65,22.44,0.00,9.36,12.04,22.44,21.06,0.00
89,30.34,0.00,15.17,30.34,7.65,24.44,0.00,10.70,13.75,24.44,19.56,1.00
91,35.64,0.00,17.82,35.64,9.65,26.43,0.00,12.03,15.46,26.43,24.74,1.00
93,13.86,0.00,6.93,13.86,11.65,11.34,0.00,7.66,9.85,11.65,27.92,1.00
95,0.00,0.00,0.00,0.00,13.65,5.15,0.00,6.27,8.06,13.65,28.67,0.00
97,5.21,0.00,2.61,5.21,15.65,7.15,0.00,7.60,9.77,15.65,28.98,0.00
99,11.16,0.00,5.58,11.16,17.65,9.15,0.00,8.93,11.49,17.65,29.15,0.00
101,20.81,0.00,10.40,20.81,19.65,11.15,0.00,10.27,13.20,19.65,24.54,0.00
103,23.60,0.00,11.80,23.60,21.65,13.15,0.00,11.60,14.92,21.65,16.66,0.00
105,23.57,0.00,11.79,23.57,23.65,15.15,0.00,12.93,16.63,23.65,8.86,1.00
107,30.01,0.00,15.00,30.01,13.25,17.15,0.00,10.13,13.03,17.15,4.16,0.00
109,43.79,0.00,21.90,43.79,15.25,19.15,0.00,11.47,14.74,19.15,14.80,1.00
111,49.40,0.00,24.70,49.40,17.25,16.12,0.00,11.12,14.30,17.25,20.81,1.00
113,49.27,0.00,24.63,49.27,5.94,18.12,0.00,8.02,10.31,18.12,28.46,1.00
115,14.52,0.00,7.26,14.52,7.94,10.23,0.00,6.06,7.79,10.23,35.92,1.00
117,0.00,0.00,0.00,0.00,9.94,10.33,0.00,6.76,8.69,10.33,39.12,1.00
119,0.00,0.00,0.00,0.00,8.92,12.33,0.00,7.08,9.11,12.33,42.55,1.00
121,0.00,0.00,0.00,0.00,10.92,0.00,0.00,3.64,4.68,10.92,46.50,1.00
123,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.50,0.21,1.50,46.09,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,3.50,1.17,0.50,3.50,45.55,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,5.50,1.83,0.79,5.50,46.16,1.00
129,0.00,0.00,0.00,0.00,1.57,0.00,0.00,0.52,0.67,1.57,41.82,0.00
131,0.00,0.00,0.00,0.00,3.57,0.00,0.00,1.19,1.53,3.57,40.13,0.00
133,2.97,0.00,1.49,2.97,5.57,0.00,0.00,1.86,2.39,5.57,41.16,0.00
135,7.47,0.00,3.74,7.47,7.57,0.00,0.00,2.52,3.24,7.57,44.95,1.00
137,10.44,0.00,5.22,10.44,3.77,0.00,0.00,1.26,1.62,3.77,42.21,0.00
139,0.00,0.00,0.00,0.00,5.77,0.00,0.00,1.92,2.47,5.77,45.47,1.00
141,0.00,0.00,0.00,0.00,0.00,1.90,0.00,0.63,0.81,1.90,49.89,1.00
143,0.00,0.00,0.00,0.00,0.00,2.10,0.00,0.70,0.90,2.10,44.95,1.00
145,0.00,0.00,0.00,0.00,0.00,1.63,0.00,0.54,0.70,1.63,31.24,0.00
147,3.51,0.00,1.75,3.51,0.00,3.63,0.57,1.40,1.64,3.63,32.90,0.00
149,16.56,0.00,8.28,16.56,0.00,5.63,2.57,2.73,2.78,5.63,29.12,0.00
151,17.54,3.67,10.61,17.54,0.00,7.63,4.57,4.07,3.92,7.63,25.33,0.00
153,17.54,4.89,11.21,17.54,0.00,9.63,6.57,5.40,5.07,9.63,20.40,0.00
155,19.66,4.79,12.22,19.66,0.54,11.63,8.57,6.91,6.44,11.63,20.69,0.00
157,24.08,0.00,12.04,24.08,2.54,13.63,10.57,8.91,8.44,13.63,28.47,2.00
159,10.51,0.00,5.26,10.51,4.54,13.09,0.00,5.88,7.56,13.09,33.76,0.00
161,0.00,0.00,0.00,0.00,6.54,15.09,0.00,7.21,9.27,15.09,45.73,1.00
163,0.00,0.00,0.00,0.00,8.54,4.07,1.09,4.57,5.56,8.54,41.25,2.00
165,4.67,0.00,2.33,4.67,0.00,6.07,0.00,2.02,2.60,6.07,40.82,0.00
167,4.98,0.00,2.49,4.98,0.00,8.07,0.00,2.69,3.46,8.07,39.95,0.00
169,4.98,0.00,2.49,4.98,0.00,10.07,0.00,3.36,4.32,10.07,34.60,0.00
171,4.98,0.00,2.49,4.98,1.29,12.07,0.00,4.45,5.73,12.07,25.12,0.00
173,6.00,0.00,3.00,6.00,3.29,14.07,0.00,5.79,7.44,14.07,27.00,0.00
175,12.54,0.00,6.27,12.54,5.29,16.07,0.00,7.12,9.16,16.07,25.24,0.00
177,17.48,0.00,8.74,17.48,7.29,18.07,0.00,8.45,10.87,18.07,20.78,0.00
179,17.36,0.00,8.68,17.36,9.29,20.07,0.00,9.79,12.58,20.07,20.36,0.00
181,17.36,0.00,8.68,17.36,11.29,22.07,0.00,11.12,14.30,22.07,15.52,0.00
183,21.62,0.00,10.81,21.62,13.29,24.07,0.00,12.45,16.01,24.07,11.76,0.00
185,23.40,0.00,11.70,23.40,15.29,26.07,0.00,13.79,17.73,26.07,12.37,0.00
187,29.18,0.00,14.59,29.18,17.29,28.07,0.00,15.12,19.44,28.07,14.89,1.00
189,28.98,0.00,14.49,28.98,19.29,15.07,0.00,11.45,14.73,19.29,20.38,1.00
191,11.32,0.00,5.66,11.32,8.28,17.07,0.00,8.45,10.86,17.07,25.78,1.00
193,0.00,0.00,0.00,0.00,10.28,0.32,0.00,3.53,4.54,10.28,24.78,1.00
195,2.04,0.00,1.02,2.04,11.64,2.32,0.00,4.65,5.98,11.64,20.84,0.00
197,6.85,0.00,3.43,6.85,13.64,4.32,0.00,5.99,7.70,13.64,29.50,0.00
199,9.82,0.00,4.91,9.82,15.64,6.32,0.00,7.32,9.41,15.64,35.54,0.00
201,9.81,0.00,4.91,9.81,17.64,8.32,0.00,8.65,11.13,17.64,36.74,0.00
203,9.81,0.00,4.91,9.81,19.64,10.32,0.00,9.99,12.84,19.64,37.28,0.00
205,9.81,0.00,4.91,9.81,21.64,12.32,0.00,11.32,14.55,21.64,38.85,1.00
207,6.57,0.00,3.28,6.57,0.00,14.32,0.00,4.77,6.14,14.32,40.35,0.00
209,0.00,0.00,0.00,0.00,0.00,16.32,0.00,5.44,6.99,16.32,45.86,1.00
211,0.00,0.00,0.00,0.00,0.00,4.95,0.00,1.65,2.12,4.95,47.27,1.00
213,0.00,0.00,0.00,0.00,1.82,2.13,0.00,1.32,1.69,2.13,43.63,1.00
215,0.00,0.00,0.00,0.00,3.82,0.00,0.00,1.27,1.64,3.82,36.21,0.00
217,5.04,0.00,2.52,5.04,5.82,0.00,0.00,1.94,2.49,5.82,36.17,0.00
219,10.75,0.00,5.37,10.75,7.82,0.00,0.00,2.61,3.35,7.82,29.36,0.00
221,16.99,0.00,8.50,16.99,9.82,0.00,0.00,3.27,4.21,9.82,19.69,0.00
223,18.49,0.00,9.25,18.49,11.82,0.00,0.00,3.94,5.06,11.82,8.99,0.00
225,23.91,0.00,11.95,23.91,13.82,0.00,0.00,4.61,5.92,13.82,2.25,0.00
227,30.80,0.00,15.40,30.80,15.82,0.00,0.00,5.27,6.78,15.82,8.44,0.00
229,36.66,0.00,18.33,36.66,17.82,0.00,0.00,5.94,7.64,17.82,16.66,0.00
231,36.56,0.00,18.28,36.56,19.82,0.00,0.00,6.61,8.49,19.82,17.88,0.00
233,36.56,0.00,18.28,36.56,21.82,0.00,0.00,7.27,9.35,21.82,20.82,0.00
235,36.56,0.00,18.28,36.56,23.82,0.00,0.00,7.94,10.21,23.82,22.21,1.00
237,36.56,0.00,18.28,36.56,22.52,0.00,0.00,7.51,9.65,22.52,21.66,0.00
239,36.56,0.00,18.28,36.56,24.52,0.85,0.00,8.45,10.87,24.52,21.71,1.00
241,45.07,0.00,22.54,45.07,22.54,2.85,0.00,8.46,10.88,22.54,25.04,1.00
243,51.01,0.00,25.51,51.01,19.47,4.85,0.00,8.10,10.42,19.47,26.36,1.00
245,30.10,0.00,15.05,30.10,18.44,6.85,0.00,8.43,10.84,18.44,27.19,1.00
247,0.00,0.00,0.00,0.00,21.25,8.85,0.00,10.03,12.90,21.25,32.14,1.00
249,0.00,0.00,0.00,0.00,7.94,10.85,0.00,6.26,8.05,10.85,36.75,1.00
251,0.00,0.00,0.00,0.00,9.94,3.52,0.00,4.49,5.77,9.94,42.72,0.00
253,0.00,0.00,0.00,0.00,11.94,5.52,0.00,5.82,7.48,11.94,37.18,1.00
255,7.23,0.00,3.61,7.23,5.13,7.52,0.09,4.25,5.44,7.52,36.92,0.00
257,12.09,0.00,6.04,12.09,7.13,9.52,2.09,6.25,7.44,9.52,33.50,0.00
259,12.05,5.36,8.70,12.05,9.13,11.52,4.09,8.25,9.44,11.52,30.02,0.00
261,12.05,5.39,8.72,12.05,11.13,13.52,6.09,10.25,11.44,13.52,26.51,0.00
263,14.27,5.39,9.83,14.27,13.13,15.52,8.09,12.25,13.44,15.52,19.05,0.00
265,18.89,5.39,12.14,18.89,15.13,17.52,10.09,14.25,15.44,17.52,16.57,0.00
267,21.94,10.39,16.17,21.94,17.13,19.52,12.09,16.25,17.44,19.52,18.32,0.00
269,27.70,11.74,19.72,27.70,19.13,21.52,14.09,18.25,19.44,21.52,15.91,0.00
271,31.66,11.74,21.70,31.66,21.13,23.52,16.09,20.25,21.44,23.52,13.72,0.00
273,31.60,11.74,21.67,31.60,23.13,25.52,18.09,22.25,23.44,25.52,11.12,0.00
275,31.60,14.30,22.95,31.60,25.13,27.52,20.09,24.25,25.44,27.52,14.13,0.00
277,31.60,17.64,24.62,31.60,27.13,29.52,22.09,26.25,27.44,29.52,20.71,2.00
279,34.11,5.01,19.56,34.11,29.13,17.91,15.09,20.71,22.32,29.13,27.45,2.00
281,42.01,0.00,21.01,42.01,0.00,19.91,6.83,8.91,9.51,19.91,31.21,2.00
283,43.75,0.00,21.88,43.75,0.00,17.90,0.00,5.97,7.67,17.90,35.54,1.00
285,0.00,0.00,0.00,0.00,0.00,17.59,0.00,5.86,7.54,17.59,43.27,1.00
287,0.00,0.00,0.00,0.00,0.00,7.97,0.00,2.66,3.42,7.97,51.64,1.00
289,0.00,0.00,0.00,0.00,0.00,8.29,0.00,2.76,3.55,8.29,54.18,1.00
291,0.00,0.00,0.00,0.00,1.54,2.62,0.00,1.39,1.78,2.62,47.37,1.00
293,0.00,0.00,0.00,0.00,3.54,1.96,0.00,1.83,2.36,3.54,40.20,0.00
295,5.73,0.00,2.86,5.73,5.54,3.96,0.00,3.17,4.07,5.54,42.76,0.00
297,10.69,0.00,5.34,10.69,7.54,5.96,0.00,4.50,5.78,7.54,34.68,0.00
299,10.66,0.00,5.33,10.66,9.54,7.96,0.00,5.83,7.50,9.54,29.95,0.00
301,16.62,0.00,8.31,16.62,11.54,9.96,0.00,7.17,9.21,11.54,25.80,0.00
303,23.44,0.00,11.72,23.44,13.54,11.96,0.00,8.50,10.93,13.54,21.22,0.00
305,23.23,2.48,12.85,23.23,15.54,13.96,1.70,10.40,12.88,15.54,17.59,1.00
307,28.22,5.69,16.95,28.22,1.94,15.96,3.70,7.20,8.20,15.96,21.61,0.00
309,29.53,5.64,17.58,29.53,3.94,17.96,5.70,9.20,10.20,17.96,25.39,1.00
311,14.44,5.64,10.04,14.44,5.94,12.84,7.70,8.83,9.15,12.84,30.41,1.00
313,0.00,5.64,2.82,5.64,7.94,12.32,9.70,9.99,10.07,12.32,32.99,1.00
315,0.00,5.64,2.82,5.64,9.94,0.67,11.70,7.44,6.22,11.70,33.39,1.00
317,0.00,5.64,2.82,5.64,6.13,2.67,13.70,7.50,5.73,13.70,34.12,1.00
319,0.00,5.64,2.82,5.64,0.00,4.67,15.70,6.79,4.24,15.70,36.02,1.00
321,0.00,5.64,2.82,5.64,1.34,0.00,17.70,6.35,3.10,17.70,37.14,0.00
323,0.00,5.64,2.82,5.64,3.34,0.84,19.70,7.96,4.61,19.70,36.45,0.00
325,0.00,5.64,2.82,5.64,5.34,2.84,21.70,9.96,6.61,21.70,33.01,0.00
327,3.14,5.64,4.39,5.64,7.34,4.84,23.70,11.96,8.61,23.70,26.59,0.00
329,16.82,5.64,11.23,16.82,9.34,6.84,25.70,13.96,10.61,25.70,22.43,0.00
331,24.74,5.64,15.19,24.74,11.34,8.84,27.70,15.96,12.61,27.70,18.14,0.00
333,24.60,5.64,15.12,24.60,13.34,10.84,29.70,17.96,14.61,29.70,18.24,0.00
335,30.73,5.64,18.19,30.73,15.34,12.84,31.70,19.96,16.61,31.70,20.39,1.00
337,37.79,5.64,21.72,37.79,4.60,14.84,33.70,17.72,13.15,33.70,21.39,0.00
339,38.26,5.64,21.95,38.26,6.60,16.84,35.70,19.72,15.15,35.70,22.86,1.00
341,38.14,12.12,25.13,38.14,8.60,17.06,37.70,21.12,16.38,37.70,22.55,1.00
343,7.42,19.01,13.22,19.01,10.60,17.74,39.70,22.68,17.82,39.70,26.13,1.00
345,0.00,18.92,9.46,18.92,12.60,9.82,41.70,21.37,15.57,41.70,27.37,0.00
347,2.82,18.92,10.87,18.92,14.60,11.82,43.70,23.37,17.57,43.70,26.78,0.00
349,11.74,18.92,15.33,18.92,16.60,13.82,45.70,25.37,19.57,45.70,22.21,0.00
351,11.54,18.92,15.23,18.92,18.60,15.82,47.70,27.37,21.57,47.70,21.10,0.00
353,36.38,18.92,27.65,36.38,20.60,17.82,49.70,29.37,23.57,49.70,17.03,0.00
355,45.28,18.92,32.10,45.28,22.60,19.82,51.70,31.37,25.57,51.70,13.12,1.00
357,47.85,18.90,33.38,47.85,7.21,21.82,53.70,27.58,20.11,53.70,11.86,1.00
359,56.94,8.12,32.53,56.94,9.21,23.82,20.43,17.82,17.07,23.82,9.85,2.00
361,63.63,0.00,31.81,63.63,11.21,15.85,21.51,16.19,14.67,21.51,8.79,2.00
363,72.95,0.00,36.47,72.95,13.21,12.45,0.00,8.55,11.00,13.21,11.78,0.00
365,75.59,0.00,37.80,75.59,15.21,14.45,0.00,9.89,12.71,15.21,20.05,1.00
367,75.49,0.00,37.75,75.49,12.83,16.45,0.00,9.76,12.55,16.45,25.41,1.00
369,18.63,0.00,9.31,18.63,14.83,12.05,0.00,8.96,11.52,14.83,32.33,1.00
371,0.00,0.00,0.00,0.00,12.93,14.05,0.00,8.99,11.56,14.05,37.53,1.00
373,0.00,0.00,0.00,0.00,14.93,12.24,0.00,9.06,11.64,14.93,33.39,1.00
375,4.30,0.00,2.15,4.30,10.25,14.24,0.00,8.16,10.49,14.24,31.31,0.00
377,16.02,0.00,8.01,16.02,12.25,16.24,0.00,9.49,12.21,16.24,25.85,0.00
379,18.92,0.00,9.46,18.92,14.25,18.24,0.00,10.83,13.92,18.24,16.93,0.00
381,18.90,0.00,9.45,18.90,16.25,20.24,0.00,12.16,15.64,20.24,12.98,0.00
383,22.86,0.00,11.43,22.86,18.25,22.24,0.00,13.49,17.35,22.24,15.26,0.00
385,32.86,0.00,16.43,32.86,20.25,24.24,0.00,14.83,19.06,24.24,16.05,0.00
387,37.30,0.00,18.65,37.30,22.25,26.24,0.00,16.16,20.78,26.24,16.14,0.00
389,37.20,0.00,18.60,37.20,24.25,28.24,0.00,17.49,22.49,28.24,12.72,0.00
391,37.20,0.00,18.60,37.20,26.25,30.24,0.00,18.83,24.21,30.24,7.37,0.00
393,37.20,0.00,18.60,37.20,28.25,32.24,0.00,20.16,25.92,32.24,2.77,0.00
395,39.69,0.00,19.85,39.69,30.25,34.24,0.00,21.49,27.64,34.24,5.17,0.00
397,50.14,0.00,25.07,50.14,32.25,36.24,0.00,22.83,29.35,36.24,12.82,1.00
399,50.91,0.00,25.45,50.91,34.25,37.25,0.00,23.83,30.64,37.25,18.95,1.00
401,50.91,0.00,25.45,50.91,36.25,19.09,0.00,18.45,23.72,36.25,26.39,1.00
403,50.87,0.00,25.43,50.87,24.58,21.09,0.00,15.22,19.57,24.58,29.66,1.00
405,49.02,0.00,24.51,49.02,9.09,23.09,0.00,10.73,13.79,23.09,28.48,0.00
407,32.17,0.00,16.09,32.17,11.09,25.09,0.00,12.06,15.51,25.09,23.12,0.00
409,13.73,0.00,6.86,13.73,13.09,27.09,0.00,13.39,17.22,27.09,11.21,0.00
411,19.72,0.00,9.86,19.72,15.09,29.09,0.00,14.73,18.94,29.09,8.61,0.00
413,35.41,0.00,17.71,35.41,17.09,31.09,0.00,16.06,20.65,31.09,7.46,0.00
415,44.40,0.00,22.20,44.40,19.09,33.09,0.00,17.39,22.36,33.09,9.93,0.00
417,44.50,0.00,22.25,44.50,21.09,35.09,0.00,18.73,24.08,35.09,11.47,1.00
419,44.50,0.00,22.25,44.50,23.09,35.46,0.00,19.52,25.10,35.46,18.97,1.00
421,44.50,0.00,22.25,44.50,25.09,11.88,0.00,12.32,15.85,25.09,28.23,1.00
423,30.83,0.00,15.42,30.83,25.67,13.88,0.00,13.18,16.95,25.67,34.79,1.00
425,0.30,0.00,0.15,0.30,13.29,15.88,0.00,9.73,12.50,15.88,33.65,0.00
427,8.40,0.00,4.20,8.40,15.29,17.88,0.00,11.06,14.22,17.88,32.31,0.00
429,16.64,0.00,8.32,16.64,17.29,19.88,0.00,12.39,15.93,19.88,30.16,0.00
431,24.61,0.00,12.31,24.61,19.29,21.88,0.00,13.73,17.65,21.88,24.35,0.00
433,26.40,0.00,13.20,26.40,21.29,23.88,0.00,15.06,19.36,23.88,18.08,0.00
435,33.79,0.00,16.90,33.79,23.29,25.88,0.00,16.39,21.08,25.88,13.99,0.00
437,39.45,0.00,19.73,39.45,25.29,27.88,0.00,17.73,22.79,27.88,8.90,1.00
439,45.38,0.00,22.69,45.38,27.29,25.85,0.00,17.71,22.78,27.29,9.37,1.00
441,53.98,0.00,26.99,53.98,16.40,27.85,0.00,14.75,18.96,27.85,16.27,1.00
443,62.60,0.00,31.30,62.60,18.40,10.71,0.00,9.70,12.48,18.40,20.41,1.00
445,62.33,0.00,31.17,62.33,9.51,12.71,0.00,7.41,9.52,12.71,24.43,0.00
447,61.45,0.00,30.73,61.45,11.51,14.71,0.00,8.74,11.24,14.71,24.11,0.00
449,46.11,0.00,23.05,46.11,13.51,16.71,0.00,10.07,12.95,16.71,21.29,0.00
451,22.03,0.00,11.02,22.03,15.51,18.71,0.00,11.41,14.67,18.71,16.00,0.00
453,28.02,0.00,14.01,28.02,17.51,20.71,0.00,12.74,16.38,20.71,11.95,0.00
455,35.18,0.00,17.59,35.18,19.51,22.71,1.88,14.70,18.36,22.71,11.96,0.00
457,42.58,0.00,21.29,42.58,21.51,24.71,3.88,16.70,20.36,24.71,13.12,1.00
459,44.16,4.97,24.56,44.16,23.51,22.36,5.88,17.25,20.50,23.51,17.65,1.00
461,44.16,6.11,25.13,44.16,22.36,24.36,7.88,18.20,21.15,24.36,19.57,1.00
463,37.03,11.84,24.44,37.03,24.36,7.17,9.88,13.80,14.92,24.36,19.73,1.00
465,0.27,11.70,5.98,11.70,24.57,9.17,11.88,15.21,16.16,24.57,26.54,0.00
467,4.59,8.47,6.53,8.47,26.57,11.17,13.88,17.21,18.16,26.57,27.80,2.00
469,12.55,0.00,6.28,12.55,28.07,13.17,11.81,17.68,19.36,28.07,17.73,1.00
471,22.13,0.00,11.06,22.13,30.07,15.17,,,,,19.98,0.00
473,27.03,0.00,13.51,27.03,32.07,17.17,,,,,23.31,0.00
475,30.77,0.00,15.38,30.77,34.07,19.17,,,,,20.68,0.00
477,30.73,0.00,15.36,30.73,36.07,21.17,,,,,23.74,0.00
479,33.16,0.00,16.58,33.16,38.07,23.17,,,,,32.45,1.00
481,36.87,0.00,18.43,36.87,,25.17,,,,,35.46,1.00
483,5.36,0.00,2.68,5.36,,15.42,,,,,31.82,1.00
485,0.25,0.00,0.13,0.25,,,,,,,27.12,0.00
487,6.46,2.86,4.66,6.46,,,,,,,21.28,0.00
489,12.36,4.81,8.58,12.36,,,,,,,15.91,0.00
491,16.68,4.79,10.74,16.68,,,,,,,12.49,0.00
493,16.59,4.79,10.69,16.59,,,,,,,9.27,0.00
495,23.55,4.79,14.17,23.55,,,,,,,5.43,0.00
497,23.30,4.79,14.05,23.30,,,,,,,2.22,0.00
499,23.30,4.79,14.05,23.30,,,,,,,0.27,0.00
501,23.30,11.14,17.22,23.30,,,,,,,6.55,0.00
501,23.30,11.14,17.22,23.30,,,,,,,6.55,0.00
