time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.87,0,
3,0.00,0.00,0.00,0.00,45.41,8,
5,0.00,0.00,0.00,0.00,55.19,8,
7,0.00,0.00,0.00,0.00,61.24,8,
9,0.00,0.00,0.00,0.00,52.40,8,-0.57
11,0.00,0.00,0.00,0.00,48.66,8,
13,0.00,0.00,0.00,0.00,44.38,1,
15,0.00,0.00,0.02,0.30,53.27,1,
17,0.00,0.00,0.19,2.30,46.23,1,
19,0.00,0.00,0.00,0.00,48.17,1,4.00
21,0.00,0.00,0.03,0.36,55.80,1,
23,0.00,0.00,0.00,0.00,49.53,5,
25,0.00,0.00,0.00,0.00,47.56,5,
27,0.00,0.00,0.09,1.05,41.84,5,
29,0.00,0.00,0.08,0.99,51.02,5,4.00
31,0.00,0.00,0.04,0.44,54.85,5,
33,0.00,0.00,0.00,0.00,56.26,6,
35,0.00,0.00,0.00,0.00,51.56,6,
37,0.00,0.00,0.00,0.00,42.39,6,
39,0.20,0.80,0.13,1.51,32.78,6,1.03
41,1.19,4.75,0.30,3.51,35.51,6,
43,1.64,6.56,0.48,5.51,37.57,8,
45,2.95,11.80,0.83,7.51,42.13,8,
47,2.92,11.69,1.33,9.51,38.65,8,
49,2.92,11.69,1.48,11.51,29.00,8,0.91
51,2.92,11.69,2.02,13.51,23.41,8,
53,3.21,11.69,2.62,15.51,23.31,5,
55,5.80,15.39,3.29,17.51,26.07,5,
57,7.29,17.85,3.96,19.51,28.80,5,
59,3.65,11.25,2.16,16.26,35.34,5,2.92
61,2.81,11.25,1.51,11.61,36.67,5,
63,2.81,11.25,1.27,13.61,35.42,2,
65,2.81,11.25,1.39,15.61,36.03,2,
67,2.10,8.12,1.45,14.99,34.82,2,
69,1.14,4.58,1.89,16.99,31.72,2,3.05
71,1.28,4.35,1.51,7.85,30.29,2,
73,2.19,4.42,2.04,8.45,31.00,2,
75,2.42,5.41,2.63,10.45,26.53,2,
77,2.42,5.41,2.89,12.45,22.08,2,
79,3.20,7.95,2.89,14.45,20.69,2,2.19
81,5.14,11.12,3.63,16.45,22.07,2,
83,6.48,16.64,4.46,18.45,20.13,5,
85,6.54,16.62,5.29,20.45,26.00,5,
87,7.02,16.57,4.98,19.26,30.25,5,
89,4.06,5.78,3.96,21.26,26.27,5,2.35
91,4.04,11.17,3.88,23.26,22.40,5,
93,4.99,11.41,3.66,25.26,20.21,6,
95,8.59,18.02,4.10,27.26,22.45,6,
97,7.85,17.79,4.68,29.26,22.15,6,
99,5.70,17.79,5.15,31.26,25.97,6,2.14
101,5.83,17.79,4.89,33.26,30.41,6,
103,6.88,17.79,5.43,35.26,30.33,1,
105,6.76,17.79,5.89,37.26,37.34,1,
107,5.69,17.76,4.92,28.81,35.00,1,
109,3.83,9.18,4.85,30.81,34.85,1,2.61
111,1.76,5.00,4.99,32.81,34.87,1,
113,2.21,5.00,3.72,34.81,34.35,1,
115,5.33,10.78,4.42,36.81,35.88,1,
117,5.28,10.60,5.14,38.81,31.88,1,
119,6.60,10.60,5.73,40.81,28.14,1,2.27
121,6.86,11.30,6.43,42.81,23.09,1,
123,6.85,11.30,7.21,44.81,17.25,8,
125,7.29,13.05,8.17,46.81,18.19,8,
127,9.76,21.56,8.79,48.81,19.42,8,
129,13.44,23.63,6.66,23.51,22.59,8,1.94
131,11.06,17.49,7.08,25.51,25.04,8,
133,9.54,17.45,7.92,27.51,23.82,1,
135,10.99,17.45,8.92,29.51,23.46,1,
137,11.25,17.34,9.71,31.51,22.38,1,
139,9.16,22.50,9.93,33.51,23.39,1,1.88
141,9.60,22.24,10.95,35.51,19.19,1,
143,10.71,26.33,10.94,37.51,18.40,2,
145,11.80,30.69,11.34,39.51,16.56,2,
147,14.44,35.79,11.86,36.28,20.60,2,
149,12.91,37.03,12.18,38.28,25.48,2,3.06
151,14.83,48.45,11.02,40.28,27.14,2,
153,11.03,33.23,10.91,42.28,26.02,6,
155,5.29,10.50,10.89,44.28,27.46,6,
157,4.46,12.24,11.66,46.28,25.53,6,
159,7.56,17.37,9.45,48.28,22.73,6,2.79
161,6.74,17.27,9.15,50.28,18.39,6,
163,7.73,20.89,8.85,52.28,11.56,8,
165,9.07,24.09,9.64,54.28,9.24,8,
167,8.70,24.07,10.47,56.28,15.41,8,
169,5.91,23.65,7.07,58.28,16.84,8,3.30
171,2.75,11.01,6.81,60.28,27.96,8,
173,2.93,11.73,6.17,62.28,33.53,7,
175,2.93,11.73,6.50,64.28,44.04,7,
177,1.97,7.86,5.52,66.28,49.14,7,
179,0.00,0.00,1.04,10.82,44.96,7,2.87
181,0.84,3.38,0.31,3.71,40.02,7,
183,1.20,4.80,0.48,5.71,34.86,2,
185,1.20,4.80,1.00,7.71,31.58,2,
187,2.43,4.95,1.78,9.71,26.02,2,
189,4.36,9.99,2.33,11.71,24.28,2,0.73
191,4.03,11.19,2.99,13.71,23.18,2,
193,7.16,17.49,3.38,15.71,22.30,5,
195,8.14,17.27,4.32,17.71,28.26,5,
197,7.57,17.27,3.68,13.69,30.24,5,
199,5.63,17.27,3.52,15.24,31.37,5,1.94
201,5.63,17.27,3.33,17.24,28.14,5,
203,5.63,17.27,3.60,19.24,25.14,8,
205,6.02,17.27,4.54,21.24,22.69,8,
207,9.20,17.23,5.97,23.24,20.89,8,
209,9.42,12.96,6.89,24.77,18.22,8,1.29
211,8.62,17.28,7.54,22.45,14.52,8,
213,9.69,21.56,6.92,22.30,12.36,1,
215,10.52,24.07,8.14,24.30,15.66,1,
217,11.71,24.05,9.47,26.30,17.26,1,
219,10.67,20.02,10.50,28.30,20.98,1,1.84
221,8.67,12.02,9.75,30.30,22.62,1,
223,9.08,11.93,10.17,32.30,23.76,3,
225,10.03,11.93,10.25,34.30,29.26,3,
227,9.29,11.25,8.23,33.29,29.04,3,
229,4.39,12.01,8.05,35.29,25.13,3,2.12
231,5.54,12.04,6.10,37.29,20.21,3,
233,7.50,18.25,6.98,39.29,15.52,6,
235,9.63,21.77,7.98,41.29,14.75,6,
237,11.10,24.17,8.98,43.29,19.31,6,
239,9.79,22.86,8.92,64.33,20.76,6,3.53
241,4.83,10.66,3.55,20.04,17.50,6,
243,4.06,10.66,3.56,22.04,18.81,2,
245,4.03,10.66,4.23,24.04,23.79,2,
247,2.73,10.66,4.65,26.04,24.91,2,
249,2.67,10.66,2.29,14.64,27.28,2,3.68
251,2.67,10.66,1.90,16.64,36.91,2,
253,2.67,10.66,2.32,18.64,39.98,2,
255,2.67,10.66,2.37,20.64,35.92,2,
257,2.67,10.66,2.37,22.64,36.89,2,
259,2.81,10.66,2.80,24.64,34.56,2,2.80
261,3.98,10.66,2.48,26.64,33.81,2,
263,3.93,10.66,3.00,28.64,36.22,1,
265,3.96,10.66,3.42,30.64,38.65,1,
267,2.93,6.64,3.92,32.64,41.02,1,
269,1.27,5.07,3.99,34.64,39.58,1,2.35
271,1.27,5.07,1.58,13.10,36.54,1,
273,2.48,5.07,1.91,15.10,28.12,2,
275,3.61,5.07,2.66,17.10,24.07,2,
277,4.97,5.21,3.31,19.10,20.19,2,
279,6.86,11.54,4.18,21.10,21.37,2,1.46
281,6.99,11.92,5.22,23.10,22.72,2,
283,8.43,11.92,6.35,25.10,25.82,6,
285,8.52,11.92,7.47,27.10,27.07,6,
287,7.70,11.33,8.79,29.10,24.85,6,
289,6.72,16.07,9.84,31.10,21.72,6,1.69
291,7.13,17.70,9.81,33.10,19.35,6,
293,8.74,24.15,11.09,35.10,17.73,1,
295,10.18,29.98,11.92,37.10,21.15,1,
297,11.75,36.85,13.09,39.10,20.41,1,
299,14.13,36.58,15.37,54.24,20.69,1,2.19
301,15.78,34.29,16.15,56.24,23.94,1,
303,9.75,17.33,16.57,58.24,23.35,1,
305,9.91,17.33,11.49,47.10,22.11,1,
307,9.91,17.33,12.22,49.10,18.63,1,
309,12.00,23.17,12.60,51.10,15.22,1,1.96
311,13.30,24.35,12.65,53.10,10.76,1,
313,13.79,24.73,13.60,55.10,8.95,8,
315,16.24,31.23,14.60,57.10,15.23,8,
317,16.42,32.05,14.99,59.10,18.70,8,
319,17.92,37.32,12.40,61.10,21.65,8,1.70
321,17.77,36.96,13.22,63.10,24.17,8,
323,8.97,17.33,13.68,65.10,25.35,3,
325,8.53,17.33,14.34,67.10,27.62,3,
327,8.60,15.10,14.58,69.10,26.43,3,
329,8.46,18.62,9.66,35.53,24.33,3,2.05
331,11.31,18.56,5.96,20.27,23.00,3,
333,13.81,25.70,7.02,22.27,20.80,1,
335,15.31,26.21,8.33,24.27,18.87,1,
337,14.19,26.21,8.99,26.27,17.58,1,
339,11.34,26.21,10.49,28.27,19.64,1,1.37
341,10.70,26.21,9.75,30.27,19.61,1,
343,11.13,26.21,9.07,32.27,20.01,2,
345,12.29,26.21,9.67,34.27,21.88,2,
347,12.26,26.21,10.60,36.27,21.88,2,
349,12.84,25.73,9.26,38.27,20.27,2,1.83
351,11.31,16.83,9.17,40.27,18.20,2,
353,11.98,16.89,9.87,42.27,16.16,4,
355,14.61,18.37,8.70,44.27,20.42,4,
357,15.80,19.11,9.13,46.27,21.50,4,
359,10.41,18.84,6.78,24.40,18.86,4,2.29
361,9.42,18.84,6.09,26.40,16.79,4,
363,10.37,21.86,15.77,118.34,13.43,2,
365,13.00,25.95,16.97,120.34,12.68,2,
367,14.79,25.90,17.48,122.34,13.07,2,
369,12.79,25.90,18.65,124.34,13.18,2,1.47
371,13.09,25.90,19.02,126.34,9.24,2,
373,13.35,25.90,21.90,128.34,8.48,5,
375,13.35,25.90,22.90,130.34,9.64,5,
377,13.35,25.90,24.06,132.34,14.32,5,
379,13.24,25.45,22.40,134.34,21.76,5,2.15
381,7.17,18.84,23.32,136.34,24.60,5,
383,6.87,18.84,23.60,138.34,27.30,7,
385,6.87,18.84,23.34,140.34,29.52,7,
387,7.68,18.82,23.05,142.34,27.62,7,
389,7.28,10.72,23.49,144.34,24.37,7,2.16
391,7.22,16.39,23.51,146.34,20.94,7,
393,9.66,18.05,26.02,148.34,20.27,2,
395,9.69,18.16,26.84,150.34,20.55,2,
397,9.69,18.16,27.92,152.34,20.05,2,
399,10.14,18.16,29.25,154.34,20.11,2,2.22
401,11.20,18.16,29.39,156.34,17.37,2,
403,11.30,18.16,30.56,158.34,15.40,6,
405,11.30,18.16,31.55,160.34,20.58,6,
407,11.27,21.70,31.46,162.34,27.08,6,
409,8.60,23.71,20.65,68.32,29.47,6,2.76
411,7.93,21.00,24.69,79.94,29.11,6,
413,4.62,10.71,25.94,81.94,28.83,8,
415,5.80,10.71,26.92,83.94,30.25,8,
417,7.62,11.54,28.09,85.94,31.69,8,
419,4.03,11.54,25.91,87.94,30.12,8,2.31
421,4.15,11.54,24.34,89.94,21.43,8,
423,4.87,11.54,25.25,91.94,11.85,1,
425,5.96,11.54,26.27,93.94,9.97,1,
427,4.96,7.74,27.53,95.94,13.89,1,
429,4.49,12.89,27.36,97.94,20.49,1,2.85
431,4.45,12.73,27.02,99.94,25.48,1,
433,4.45,12.73,27.03,101.94,27.95,2,
435,4.45,12.73,27.86,103.94,33.89,2,
437,3.72,9.82,28.70,105.94,36.18,2,
439,1.26,5.06,21.84,107.94,37.64,2,3.07
441,1.26,5.06,21.24,109.94,36.07,2,
443,1.26,5.06,22.00,111.94,34.88,7,
445,1.24,4.96,22.83,113.94,39.35,7,
447,0.05,0.21,22.93,115.94,39.49,7,
449,0.00,0.00,15.07,117.94,39.61,7,2.93
451,0.78,1.62,11.14,119.94,37.59,7,
453,1.47,5.46,11.47,121.94,36.32,2,
