time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.075
53.0,1.325
55.0,1.25
57.0,0.05
59.0,0.175
61.0,1.5
63.0,1.45
65.0,2.875
67.0,2.825
69.0,2.5
71.0,1.475
73.0,1.4
75.0,1.4
77.0,0.125
79.0,0.35
81.0,1.275
83.0,1.3
85.0,1.225
87.0,2.1
89.0,5.0
91.0,5.325
93.0,4.3
95.0,4.175
97.0,4.375
99.0,4.375
101.0,3.525
103.0,1.95
105.0,3.95
107.0,4.3
109.0,4.925
111.0,5.15
113.0,5.85
115.0,6.375
117.0,5.375
119.0,5.2250000000000005
121.0,4.075
123.0,3.975
125.0,4.75
127.0,5.575
129.0,5.775
131.0,2.825
133.0,3.425
135.0,4.925
137.0,5.725
139.0,5.7
141.0,6.7
143.0,7.625
145.0,7.675000000000001
147.0,6.875
149.0,5.375
151.0,7.949999999999999
153.0,10.875
155.0,13.85
157.0,15.85
159.0,18.9
161.0,19.575
163.0,21.075
165.0,20.325
167.0,16.45
169.0,16.549999999999997
171.0,16.175
173.0,11.450000000000001
175.0,13.95
177.0,17.799999999999997
179.0,15.900000000000002
181.0,12.975
183.0,14.95
185.0,15.850000000000001
187.0,15.125
189.0,12.15
191.0,13.025
193.0,13.875
195.0,13.850000000000001
197.0,17.675
199.0,18.375
201.0,15.25
203.0,16.5
205.0,16.475
207.0,16.775
209.0,15.375
211.0,15.875
213.0,16.7
215.0,17.275
217.0,18.425
219.0,20.349999999999998
221.0,15.275
223.0,16.275
225.0,17.775
227.0,17.85
229.0,19.400000000000002
231.0,20.125
233.0,20.75
235.0,17.0
237.0,18.7
239.0,19.175
241.0,19.875
243.0,12.675
245.0,10.125
247.0,10.125
249.0,10.125
251.0,10.125
253.0,10.200000000000001
255.0,10.200000000000001
257.0,10.200000000000001
259.0,10.200000000000001
261.0,10.200000000000001
263.0,11.0
265.0,13.025
267.0,11.65
269.0,9.05
271.0,9.9
273.0,10.25
275.0,12.375
277.0,12.3
279.0,8.525
281.0,9.075
283.0,9.925
285.0,9.9
287.0,10.55
289.0,11.6
291.0,11.450000000000001
293.0,11.0
295.0,12.625
297.0,12.5
299.0,11.55
301.0,13.0
303.0,12.95
305.0,13.625
307.0,14.75
309.0,14.8
311.0,10.5
313.0,12.45
315.0,13.175
317.0,13.125
319.0,12.525
321.0,11.175
323.0,12.85
325.0,13.325000000000001
327.0,11.175
329.0,11.125
331.0,14.375
333.0,16.975
335.0,16.625
337.0,11.625
339.0,9.85
341.0,12.25
343.0,15.05
345.0,16.65
347.0,15.950000000000001
349.0,10.5
351.0,11.850000000000001
353.0,14.6
355.0,17.425
357.0,19.775
359.0,20.45
361.0,18.625
363.0,17.525
365.0,21.05
367.0,22.775000000000002
369.0,23.200000000000003
371.0,14.9
373.0,14.875
375.0,14.875
377.0,15.85
379.0,19.275
381.0,19.700000000000003
383.0,14.900000000000002
385.0,13.674999999999999
387.0,13.625
389.0,13.625
391.0,13.625
393.0,13.625
395.0,14.425
397.0,16.825
399.0,17.775
401.0,16.525
403.0,8.85
405.0,8.85
407.0,8.85
409.0,10.5
411.0,10.4
413.0,10.6
415.0,12.0
417.0,12.100000000000001
419.0,8.475
421.0,9.575
423.0,11.4
425.0,11.3
427.0,6.75
429.0,8.025
431.0,9.875
433.0,9.5
435.0,8.3
437.0,10.549999999999999
439.0,11.6
441.0,11.6
443.0,11.6
445.0,11.575
447.0,10.149999999999999
449.0,10.35
451.0,12.025
453.0,12.025
455.0,14.225
457.0,15.425
459.0,13.424999999999999
461.0,8.975
463.0,7.074999999999999
465.0,8.275
467.0,5.825
469.0,5.375
471.0,6.15
473.0,6.8500000000000005
475.0,3.875
477.0,6.800000000000001
479.0,6.8500000000000005
481.0,9.625
483.0,6.7
485.0,4.300000000000001
487.0,5.775
489.0,9.05
491.0,11.3
493.0,11.875
495.0,9.35
497.0,9.375
499.0,7.15
501.0,6.3
503.0,6.225
505.0,6.225
507.0,5.85
509.0,3.95
511.0,5.525
513.0,4.3
515.0,3.3000000000000003
517.0,3.7
519.0,5.975
521.0,5.300000000000001
523.0,3.0
525.0,3.0
527.0,5.025
529.0,6.25
531.0,9.55
533.0,12.6
535.0,17.9
537.0,19.174999999999997
539.0,19.75
541.0,13.2
543.0,11.9
545.0,13.025
547.0,14.6
549.0,14.924999999999999
551.0,13.35
553.0,16.700000000000003
555.0,18.225
557.0,20.05
559.0,20.025000000000002
561.0,16.725
563.0,13.925
565.0,13.85
567.0,13.85
569.0,13.85
571.0,11.225
573.0,9.25
575.0,9.25
577.0,9.75
579.0,10.075
581.0,11.625
583.0,13.0
585.0,9.55
587.0,7.2
589.0,7.2
591.0,7.575
593.0,8.975
595.0,10.375
597.0,11.825
599.0,10.775
601.0,5.775
603.0,5.775
605.0,7.0
607.0,8.125
609.0,9.875
611.0,7.949999999999999
613.0,8.375
615.0,11.55
617.0,13.649999999999999
