time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.59,1
3,0.00,0.00,0.00,0.00,47.25,1
5,0.00,0.00,0.00,0.00,48.56,1
7,0.00,0.00,0.00,0.00,56.30,1
9,0.00,0.00,0.00,0.00,62.25,1
11,0.00,0.00,0.00,0.00,60.53,1
13,0.00,0.00,0.09,1.02,53.59,1
15,0.00,0.00,0.00,0.00,47.11,1
17,0.00,0.00,0.07,0.81,46.39,1
19,0.50,2.00,0.23,2.81,45.92,3
21,1.30,5.18,0.40,4.81,43.07,3
23,1.28,5.12,0.57,6.81,35.85,3
25,1.28,5.12,0.82,8.81,25.32,3
27,2.63,10.51,1.19,10.81,19.53,3
29,4.88,17.76,1.84,12.81,17.51,3
31,5.89,18.22,2.19,14.81,18.64,3
33,5.87,18.22,2.69,16.81,17.01,3
35,6.83,22.06,3.19,18.81,22.99,3
37,7.37,24.21,3.69,20.81,23.14,3
39,7.36,24.20,4.25,22.81,18.49,3
41,7.36,24.20,4.69,24.81,19.37,2
43,7.65,24.64,5.28,26.81,14.68,2
45,9.02,24.60,5.95,28.81,15.82,2
47,10.96,30.41,6.62,30.81,13.82,2
49,14.53,40.31,6.47,25.01,14.27,2
51,16.13,46.80,6.95,27.01,13.64,2
53,18.06,54.51,5.96,29.01,10.64,4
55,19.50,60.25,6.63,31.01,9.03,4
57,21.82,69.55,6.35,33.01,6.82,4
59,24.16,78.91,7.19,35.01,11.02,4
61,24.74,81.24,7.96,36.37,14.51,4
63,25.63,84.81,8.66,36.70,15.78,4
65,26.42,87.97,8.80,38.46,15.74,1
67,26.42,87.95,8.68,40.46,15.58,1
69,27.28,91.39,9.37,42.46,12.81,1
71,28.03,94.44,10.21,44.46,15.78,1
73,27.99,94.42,9.81,31.69,18.85,1
75,27.96,94.29,10.43,30.47,21.81,1
77,26.28,85.53,9.43,29.28,24.87,1
79,12.65,27.65,9.98,31.28,25.96,1
81,14.81,36.38,11.15,33.28,23.58,1
83,17.21,45.97,11.25,35.28,15.18,1
85,22.97,65.61,12.32,37.28,10.82,1
87,29.69,78.56,12.78,39.28,10.32,3
89,31.67,80.35,13.86,41.28,10.38,3
91,32.79,80.21,14.78,43.28,9.06,3
93,34.47,80.21,15.90,45.28,8.99,3
95,33.81,81.27,15.80,47.28,6.92,3
97,36.62,92.55,15.71,49.28,5.31,3
99,38.84,99.76,15.28,51.28,4.23,3
101,32.00,99.63,16.16,53.28,2.94,3
103,28.86,99.63,17.16,55.28,3.74,3
105,28.86,99.63,17.58,57.28,5.64,2
107,28.86,99.63,18.61,59.28,5.96,2
109,29.48,99.63,19.19,61.28,5.95,2
111,29.26,101.15,20.36,63.28,8.27,2
113,31.76,111.16,19.10,65.28,10.84,2
115,32.40,113.70,19.73,67.28,13.11,2
117,32.39,113.69,20.26,69.28,14.31,4
119,33.59,118.49,20.98,71.28,12.40,4
121,37.39,130.65,22.19,73.28,14.13,4
123,38.19,136.86,23.32,75.28,14.06,4
125,38.70,138.91,22.88,65.47,15.22,4
127,40.21,144.95,23.25,67.47,12.32,1
129,43.51,151.79,23.73,69.47,11.76,1
131,46.01,156.27,22.34,71.47,12.90,1
133,47.95,158.60,23.41,73.47,15.48,1
135,48.36,158.59,22.26,75.47,18.40,1
137,42.59,158.59,20.13,77.47,19.10,1
139,42.59,158.59,20.71,79.47,17.12,1
141,43.12,158.59,21.30,81.47,15.51,1
143,44.05,158.20,21.50,83.47,13.22,3
145,41.94,144.80,22.46,85.47,9.85,3
147,29.75,90.51,23.47,87.47,11.46,3
149,29.89,96.49,24.69,89.47,12.15,3
151,29.50,103.36,21.35,90.69,10.23,3
153,32.19,114.28,19.69,92.69,9.15,2
155,35.54,127.68,20.85,94.69,8.13,2
157,38.17,138.27,22.01,96.69,9.66,2
159,42.22,147.22,23.18,98.69,10.64,2
161,44.62,154.23,19.77,77.01,11.99,2
163,46.44,157.72,20.75,76.83,11.28,2
165,46.42,157.68,21.84,77.69,12.39,2
167,47.36,157.68,22.95,77.06,11.80,2
169,49.55,157.68,24.29,79.06,11.64,2
171,52.08,157.68,23.23,75.24,12.46,2
173,53.68,157.68,24.56,76.20,11.98,4
175,54.10,157.68,23.80,73.56,11.44,4
177,55.08,157.67,25.47,75.56,11.93,4
179,56.35,156.87,27.14,77.56,12.60,4
181,58.74,160.25,27.59,68.46,13.29,4
183,58.54,157.53,27.63,64.40,12.82,4
185,54.60,159.01,28.50,66.40,12.66,1
187,54.36,157.63,30.16,68.40,9.00,1
189,54.38,156.94,31.67,70.40,8.79,1
191,57.37,156.93,33.34,72.40,8.35,1
193,58.73,156.93,31.40,74.40,8.35,1
195,60.54,156.59,30.17,76.40,10.17,3
197,40.14,92.11,31.48,78.40,11.58,3
199,29.56,56.70,31.30,80.40,13.21,3
201,31.19,63.25,32.97,82.40,13.92,3
203,32.68,70.33,29.42,77.67,15.29,3
205,31.40,75.31,30.11,79.67,12.82,2
207,31.21,82.71,29.81,81.67,9.93,2
209,37.25,96.97,30.94,83.67,8.89,2
211,44.63,111.32,32.02,85.67,10.30,2
213,48.03,124.25,30.98,86.59,11.70,2
215,47.11,135.75,30.28,85.35,11.43,2
217,48.30,144.88,31.17,87.35,9.42,2
219,51.17,151.45,32.24,89.35,8.10,2
221,54.91,156.81,31.45,91.35,7.72,2
223,59.53,160.54,32.42,93.35,10.76,2
225,59.60,157.51,33.92,95.35,14.18,2
227,60.85,157.23,35.49,97.35,15.65,2
229,63.82,157.23,32.88,99.35,14.75,4
231,65.76,157.23,34.55,101.35,12.24,4
233,69.97,157.23,35.78,103.35,9.32,4
235,73.08,157.23,37.61,105.35,8.21,4
237,75.47,157.03,31.63,78.16,7.24,4
239,76.86,154.31,32.79,72.07,7.36,1
241,63.93,95.73,31.92,69.76,7.91,1
243,60.28,96.12,32.81,71.76,8.48,1
245,61.51,96.12,34.64,73.76,8.97,1
247,64.23,96.12,35.12,75.76,10.34,1
249,65.32,96.12,35.43,77.76,8.72,1
251,65.21,96.12,34.40,79.76,9.91,1
253,59.86,96.12,32.27,81.76,10.36,3
255,44.21,96.12,33.30,83.76,9.34,3
257,45.80,96.12,34.10,85.76,11.34,3
259,47.55,95.82,35.93,87.76,12.74,3
261,47.01,93.11,28.30,50.26,12.11,3
263,39.63,56.28,24.35,52.26,11.15,2
265,31.63,60.83,25.85,54.26,9.34,2
267,38.42,72.32,27.49,56.26,8.89,2
269,45.03,88.41,29.16,58.26,10.56,2
271,51.16,103.95,30.05,60.26,12.51,2
273,52.81,108.83,31.23,62.26,11.90,2
275,43.90,109.16,30.42,64.26,10.20,2
277,47.24,118.77,31.48,66.26,8.68,2
279,52.62,127.15,30.80,68.26,8.71,2
281,55.16,128.68,27.79,70.26,8.05,2
283,56.52,128.58,27.53,72.26,7.96,2
285,50.31,101.73,29.20,74.26,7.79,2
287,46.68,83.41,30.47,76.26,6.79,4
289,51.46,96.26,31.58,78.26,6.56,4
291,55.67,107.45,33.08,80.26,6.35,4
293,57.82,116.33,34.65,82.26,5.88,4
295,58.08,128.78,28.77,78.46,6.43,4
297,61.73,139.90,29.41,78.48,5.47,4
299,63.20,142.38,29.64,78.50,4.92,4
301,63.76,144.03,30.02,79.67,4.12,4
303,67.05,148.50,29.61,81.67,6.94,4
305,69.03,154.84,30.32,83.67,10.69,1
307,67.80,149.93,31.65,85.67,10.97,1
309,68.27,151.82,32.99,87.67,9.29,1
311,69.87,156.38,34.32,89.67,9.44,1
313,69.67,159.90,35.16,87.85,10.99,1
315,69.61,159.85,35.24,83.24,10.56,1
317,71.02,159.85,33.56,81.70,9.36,3
319,73.58,159.85,34.66,83.70,10.19,3
321,76.40,159.85,35.71,84.37,11.56,3
323,75.20,159.84,37.07,86.37,9.98,3
325,71.44,137.38,38.14,88.37,9.73,3
327,58.62,136.58,38.96,90.37,7.33,2
329,61.10,136.68,40.46,92.37,6.34,2
331,64.47,143.15,40.84,94.37,6.17,2
333,67.68,146.99,42.42,96.37,6.65,2
335,71.08,155.34,43.77,98.37,7.27,2
337,74.88,156.96,43.54,100.37,7.65,2
339,77.06,156.96,42.50,102.37,9.19,2
341,80.46,156.95,43.87,104.37,10.08,2
343,82.26,155.73,43.23,106.37,9.11,2
345,80.59,157.30,42.62,108.37,9.01,2
347,63.80,159.32,44.14,110.37,7.81,2
349,65.80,159.31,45.82,112.37,9.83,2
351,69.28,159.31,47.48,114.37,10.36,2
353,70.58,159.31,49.17,116.37,9.89,2
355,73.96,159.31,50.55,118.37,7.61,4
357,80.17,159.31,50.79,120.37,7.44,4
359,83.40,159.31,52.02,122.37,6.86,4
361,84.11,159.31,53.78,124.37,7.10,4
363,84.90,159.31,49.68,120.33,7.34,4
365,87.73,158.86,48.34,122.33,8.72,4
367,87.39,152.40,49.89,124.33,10.24,4
369,71.70,139.47,51.37,126.33,11.90,4
371,74.67,141.78,51.67,128.33,10.24,1
373,78.61,145.56,52.68,130.33,7.62,1
375,83.88,153.74,54.35,132.33,4.85,1
377,89.42,145.50,56.02,134.33,3.89,1
379,97.73,148.96,52.08,101.40,4.92,1
381,102.95,154.44,46.90,95.35,5.41,1
383,107.00,158.61,46.75,92.64,4.97,3
385,108.54,158.57,47.15,94.64,6.31,3
387,110.53,164.21,47.82,96.64,7.11,3
389,109.03,163.27,49.49,98.64,8.42,3
391,90.66,163.16,49.96,94.95,7.75,3
393,91.49,163.10,47.76,89.89,6.98,2
395,92.56,157.93,48.10,91.89,6.62,2
397,70.12,164.94,49.76,93.89,6.34,2
399,73.38,164.75,51.43,95.89,7.18,2
401,77.34,164.64,49.27,92.99,7.82,2
403,79.69,164.64,50.55,94.99,8.49,2
405,76.61,164.64,46.87,96.99,7.75,2
407,71.96,164.48,46.75,98.99,6.79,4
409,72.29,150.21,47.75,100.99,7.06,4
411,64.04,121.51,44.19,102.99,6.61,4
413,71.30,134.65,46.02,104.99,6.77,4
415,77.33,143.73,42.46,97.85,6.52,4
417,85.00,151.66,43.72,99.85,6.28,4
419,88.76,157.30,45.25,101.85,6.63,4
421,91.94,157.14,46.89,103.85,5.73,4
423,94.46,158.61,48.13,105.85,6.18,4
425,96.81,159.30,46.79,107.85,5.84,4
427,98.83,159.30,48.45,109.85,5.02,1
429,98.80,159.30,50.12,111.85,3.54,1
431,100.35,159.30,51.81,113.85,3.32,1
433,101.93,159.30,53.64,115.85,3.22,1
435,103.48,159.30,54.82,113.19,4.65,1
437,103.46,159.30,56.48,114.81,4.74,1
