time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.85,1
7,0.00,0.00,0.00,0.00,52.59,1
9,0.00,0.00,0.00,0.00,58.65,3
11,0.00,0.00,0.00,0.00,51.59,3
13,0.00,0.00,0.00,0.00,52.04,3
15,0.00,0.00,0.00,0.00,51.77,3
17,0.00,0.00,0.00,0.00,53.37,2
19,0.00,0.00,0.10,1.21,52.97,2
21,0.00,0.00,0.23,2.24,45.01,2
23,0.00,0.00,0.21,2.47,36.31,2
25,0.11,0.43,0.37,4.47,33.02,2
27,1.11,4.44,0.63,6.47,24.43,2
29,2.77,11.07,1.01,8.47,20.89,2
31,4.78,15.48,1.10,10.47,26.30,4
33,5.15,15.38,1.43,12.47,31.29,4
35,5.07,15.38,1.86,14.47,34.43,4
37,4.07,15.34,1.99,12.12,42.60,4
39,1.52,4.34,1.60,14.12,48.32,1
41,0.00,0.00,1.56,11.57,43.00,1
43,0.00,0.00,1.22,9.12,39.61,1
45,0.31,1.24,1.29,11.12,35.00,1
47,2.57,5.63,1.70,13.12,34.83,1
49,2.75,5.52,2.10,15.12,32.84,1
51,2.75,5.52,2.60,17.12,27.80,1
53,4.84,11.06,3.10,19.12,20.09,3
55,5.57,11.33,3.70,21.12,11.64,3
57,5.56,11.30,4.39,23.12,25.48,3
59,7.36,20.76,3.99,15.33,30.30,3
61,5.82,23.29,4.22,17.33,30.34,2
63,3.24,7.44,3.28,19.33,28.02,2
65,4.65,10.30,3.94,21.33,27.85,2
67,5.31,10.93,4.61,23.33,24.53,2
69,5.48,16.40,4.25,25.33,22.36,2
71,7.09,22.83,4.09,27.33,17.29,2
73,7.07,22.74,4.25,29.33,11.26,4
75,7.07,22.74,4.53,31.33,11.66,4
77,8.08,22.74,5.20,33.33,17.88,4
79,5.75,22.74,4.89,35.33,27.08,4
81,5.62,22.48,2.39,21.09,30.21,1
83,3.44,13.75,2.17,14.46,31.76,1
85,2.11,5.50,2.67,16.46,33.16,1
87,1.38,5.50,3.12,17.91,20.49,1
89,1.38,5.50,1.31,14.26,7.74,1
91,2.97,5.50,1.75,16.26,1.12,1
93,6.58,11.04,2.42,18.26,8.00,1
95,6.90,10.85,3.09,20.26,10.02,3
97,6.90,10.85,3.75,22.26,20.47,3
99,6.85,10.85,4.42,24.26,32.97,3
101,4.10,10.21,5.09,26.26,36.11,3
103,3.09,6.87,2.35,15.46,37.05,3
105,2.72,5.48,2.68,17.46,41.67,2
107,2.71,5.48,3.12,19.46,38.24,2
109,2.67,5.40,3.41,21.46,41.54,2
111,0.12,0.24,4.05,23.46,38.11,2
113,0.18,0.74,1.23,5.55,36.96,2
115,0.12,0.47,1.03,6.69,33.23,2
117,0.00,0.00,1.01,8.69,24.82,2
119,2.52,7.80,1.08,10.69,23.66,4
121,3.99,10.78,1.51,12.69,23.45,4
123,4.81,10.77,2.15,14.69,41.54,4
125,3.39,8.20,1.78,8.33,42.95,4
127,1.28,5.12,1.65,10.33,38.62,1
129,1.28,5.12,1.04,12.33,31.10,1
131,2.75,11.02,1.38,14.33,28.41,1
133,5.69,12.16,1.88,16.33,23.18,1
135,8.25,16.18,2.50,18.33,12.08,1
137,8.16,15.98,3.06,20.33,10.74,1
139,8.16,15.98,3.75,22.33,11.49,3
141,8.40,15.98,4.59,24.33,14.63,3
143,8.35,15.98,5.42,26.33,20.21,3
145,8.92,15.93,5.13,28.33,24.28,3
147,2.45,5.26,4.98,18.47,27.10,2
149,2.40,5.26,3.52,15.68,28.96,2
151,2.51,5.26,2.82,16.17,35.29,2
153,2.40,5.26,3.48,18.17,32.01,2
155,2.40,5.26,4.15,20.17,29.45,2
157,3.84,11.03,4.21,22.17,29.93,2
159,4.03,11.77,4.87,24.17,27.83,4
161,4.80,11.77,5.58,26.17,26.82,4
163,5.44,11.77,6.23,28.17,31.26,4
