time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.69,16,
5,0.00,0.00,0.00,0.00,54.96,16,
7,0.00,0.00,0.00,0.00,58.50,16,
9,0.00,0.00,0.00,0.00,56.60,16,4.00
11,0.00,0.00,0.00,0.00,51.03,16,
13,0.00,0.00,0.00,0.00,42.52,4,
15,0.00,0.00,0.11,1.27,45.19,4,
17,0.00,0.00,0.00,0.00,33.26,4,
19,0.00,0.00,0.02,0.23,45.36,4,4.00
21,0.00,0.00,0.00,0.00,55.21,4,
23,0.00,0.00,0.00,0.00,54.92,4,
25,0.00,0.00,0.00,0.00,54.59,4,
27,0.00,0.00,0.00,0.00,52.12,4,
29,0.00,0.00,0.00,0.00,48.50,4,2.62
31,0.00,0.00,0.05,0.58,44.30,4,
33,0.54,2.16,0.10,0.67,35.76,4,
35,1.41,5.65,0.25,2.67,32.47,4,
37,1.71,5.59,0.59,4.67,28.24,4,
39,4.06,10.65,0.82,6.67,23.07,4,2.45
41,4.49,12.38,1.22,8.67,15.43,4,
43,4.49,12.38,1.49,10.67,14.18,3,
45,5.26,12.38,1.82,12.67,22.05,3,
47,5.15,10.51,2.29,14.67,27.50,3,
49,0.72,2.88,1.90,13.76,38.57,3,3.51
51,1.20,4.82,0.47,5.63,44.33,3,
53,1.20,4.80,0.64,7.63,44.24,15,
55,1.20,4.80,0.80,9.63,44.09,15,
57,1.20,4.80,1.09,11.63,45.73,15,
59,1.20,4.80,1.49,13.63,43.09,15,2.71
61,1.20,4.80,1.40,15.63,39.43,15,
63,1.20,4.80,1.80,17.63,33.16,8,
65,2.08,4.48,1.88,19.63,30.60,8,
67,1.11,4.43,0.58,4.90,37.07,8,
69,1.73,4.43,1.18,6.90,37.01,8,2.98
71,2.39,5.12,1.26,8.90,39.80,8,
73,2.38,5.09,1.39,10.90,41.65,3,
75,2.36,4.99,1.72,12.90,45.31,3,
77,1.16,4.43,2.08,14.90,45.01,3,
79,1.11,4.43,1.48,16.90,41.63,3,3.00
81,1.11,4.43,1.58,18.90,33.85,3,
83,1.87,4.43,1.93,20.90,28.71,2,
85,3.69,5.66,2.74,22.90,27.39,2,
87,3.64,5.63,3.33,24.90,28.30,2,
89,3.82,5.63,2.01,7.42,26.32,2,1.82
91,3.90,5.63,2.58,9.42,24.25,2,
93,5.39,11.31,3.25,11.42,25.19,4,
95,5.31,11.09,3.92,13.42,31.36,4,
97,5.21,9.02,4.58,15.42,32.55,4,
99,4.18,11.37,3.52,16.18,34.46,4,2.21
101,4.16,11.28,3.02,18.18,30.85,4,
103,4.88,11.28,3.07,20.18,24.66,3,
105,6.36,13.33,3.43,22.18,22.77,3,
107,7.33,17.81,3.93,24.18,19.31,3,
109,7.07,22.32,2.36,13.34,11.16,3,2.42
111,5.86,9.75,1.99,7.10,8.52,3,
113,5.24,5.63,2.77,8.26,11.44,4,
115,5.03,5.63,3.77,10.26,34.97,4,
117,2.74,5.63,4.77,12.26,43.26,4,
119,2.63,5.63,2.22,14.26,41.95,4,2.71
121,2.63,5.63,2.55,16.26,39.83,4,
123,3.20,7.17,2.89,18.26,32.91,15,
125,4.48,12.28,3.22,20.26,30.06,15,
127,6.44,20.12,3.67,22.26,27.90,15,
129,8.91,30.01,3.02,24.26,27.47,15,2.46
131,7.47,24.24,3.13,26.26,26.87,15,
133,1.86,7.45,3.60,28.26,25.69,3,
135,3.37,11.20,4.14,30.26,27.19,3,
137,3.82,11.16,4.02,32.26,28.06,3,
139,3.81,11.16,4.43,34.26,28.51,3,2.89
141,3.81,11.16,5.05,36.26,30.60,3,
143,3.81,11.16,5.77,38.26,31.61,6,
145,3.81,11.16,5.93,40.26,40.18,6,
147,3.15,8.52,6.43,42.26,38.02,6,
149,1.02,4.09,2.88,17.52,30.16,6,2.74
151,1.51,4.09,1.86,19.52,19.59,6,
153,3.58,10.23,2.33,21.52,15.72,15,
155,3.92,11.58,3.11,23.52,20.33,15,
157,3.76,10.95,3.94,25.52,20.80,15,
159,2.79,7.08,3.50,27.52,21.80,15,2.34
161,2.33,5.24,4.03,29.52,21.35,15,
163,2.31,5.17,4.50,31.52,21.89,4,
165,2.31,5.17,5.00,33.52,26.41,4,
167,2.31,5.17,5.65,35.52,30.31,4,
169,2.31,5.17,4.70,37.52,32.02,4,2.79
171,2.31,5.17,5.14,39.52,34.35,4,
173,2.31,5.17,5.64,41.52,31.01,9,
175,2.01,5.17,5.75,43.52,26.61,9,
177,1.29,5.17,2.46,26.93,20.55,9,
179,1.29,5.17,2.86,28.93,27.28,9,2.04
181,2.87,11.48,3.48,30.93,30.99,9,
183,3.08,12.30,3.86,32.93,36.90,8,
185,3.08,12.30,4.36,34.93,47.78,8,
187,2.51,10.03,4.86,36.93,48.21,8,
189,0.00,0.00,0.90,10.78,46.86,8,2.57
191,0.00,0.00,0.19,1.32,39.58,8,
193,0.48,1.32,0.16,1.76,33.51,3,
195,2.48,5.23,0.68,3.76,34.65,3,
197,3.30,8.04,1.60,5.76,30.87,3,
199,2.84,4.70,1.69,7.76,27.52,3,2.45
201,3.60,5.29,2.23,9.76,28.53,3,
203,3.59,5.23,2.95,11.76,29.06,8,
205,4.28,7.72,3.18,13.76,30.91,8,
207,4.09,11.87,3.84,15.76,31.30,8,
209,4.08,11.82,3.26,17.76,31.49,8,2.52
211,4.08,11.82,3.47,19.76,35.18,8,
213,4.36,11.82,3.57,21.76,30.26,7,
215,7.29,17.35,4.02,23.76,29.10,7,
217,8.73,18.41,4.82,25.76,25.32,7,
219,6.65,11.82,4.27,27.76,26.73,7,2.50
221,5.51,11.82,4.28,29.76,28.70,7,
223,6.02,13.90,4.28,31.76,29.48,4,
225,8.18,18.18,4.99,33.76,34.04,4,
227,7.48,18.09,5.46,35.76,30.48,4,
229,5.56,11.82,4.17,27.71,27.20,4,2.34
231,2.96,11.82,3.17,16.98,23.56,4,
233,7.06,18.56,3.26,18.98,21.77,3,
235,9.33,20.58,3.72,20.98,24.84,3,
237,9.21,24.66,4.51,22.98,29.34,3,
239,9.06,24.26,2.37,15.72,29.49,3,2.40
241,4.38,12.35,2.32,11.16,25.76,3,
243,5.92,18.61,2.75,13.16,22.53,8,
245,6.73,18.38,2.74,15.16,25.76,8,
247,7.19,18.35,3.72,17.16,27.30,8,
249,5.93,10.32,4.32,18.94,29.68,8,2.70
251,3.86,5.33,3.57,15.51,31.92,8,
253,4.23,5.33,3.47,17.51,25.42,1,
255,5.03,5.33,4.40,19.51,25.19,1,
257,4.16,6.05,5.40,21.51,19.92,1,
259,5.66,12.04,3.35,16.67,19.88,1,1.68
261,7.08,17.75,4.05,18.67,19.47,1,
263,7.05,17.62,4.94,20.67,19.67,4,
265,7.03,17.62,5.82,22.67,22.83,4,
267,7.84,21.22,6.55,24.67,27.87,4,
269,8.46,23.68,4.92,19.97,31.03,4,2.80
271,3.79,5.25,5.41,21.97,32.47,4,
273,3.79,5.25,5.77,23.97,31.43,3,
275,3.67,5.16,5.42,25.97,39.30,3,
277,0.49,1.73,6.20,27.97,41.35,3,
279,1.31,5.24,1.06,5.16,38.61,3,2.95
281,1.29,5.17,1.11,6.20,36.32,3,
283,1.29,5.17,1.41,8.20,33.86,4,
285,3.50,8.68,1.86,10.20,37.46,4,
287,2.58,10.34,2.58,12.20,32.26,4,
289,2.38,4.77,2.27,13.40,33.27,4,2.69
291,3.52,5.27,2.37,15.40,30.19,4,
293,4.88,9.19,3.10,17.40,25.79,6,
295,5.16,10.30,4.06,19.40,20.81,6,
297,4.32,6.94,4.84,21.40,18.94,6,
299,2.58,5.27,3.89,13.03,18.93,6,1.78
301,3.16,5.27,4.71,15.03,18.90,6,
303,4.89,9.66,5.21,17.03,24.03,1,
305,5.21,10.96,5.87,19.03,30.89,1,
307,4.18,6.83,6.87,21.03,33.66,1,
309,3.73,5.27,4.98,23.03,31.92,1,2.61
311,3.73,5.27,5.15,25.03,31.11,1,
313,3.87,5.27,5.60,27.03,28.39,3,
315,4.93,5.18,6.27,29.03,28.86,3,
317,2.46,4.79,7.09,31.03,27.77,3,
319,2.35,4.79,2.98,19.86,28.74,3,3.08
321,2.35,4.79,2.77,21.86,31.02,3,
323,3.05,7.41,3.09,23.86,31.96,4,
325,3.96,11.14,3.23,25.86,40.72,4,
327,1.87,7.49,3.73,27.86,41.02,4,
329,1.07,4.30,1.05,8.20,38.61,4,3.08
331,1.12,4.48,0.54,6.41,35.36,4,
333,1.26,4.48,1.08,8.41,32.50,6,
335,2.65,5.57,1.64,10.41,29.03,6,
337,2.59,5.50,2.19,12.41,27.92,6,
339,3.19,5.50,2.72,14.41,25.38,6,1.46
341,3.98,5.56,3.48,16.41,21.56,6,
343,3.97,5.52,4.05,18.41,21.11,3,
345,6.13,11.20,4.72,20.41,22.82,3,
347,5.74,9.46,5.39,22.41,23.32,3,
349,2.64,4.86,4.67,24.41,22.67,3,2.46
351,3.71,5.49,4.41,26.41,24.17,3,
353,3.68,5.37,4.68,28.41,24.77,1,
355,3.63,5.27,5.35,30.41,33.59,1,
357,1.22,4.86,6.28,32.41,35.59,1,
359,1.22,4.86,3.44,28.07,39.98,1,2.71
361,2.51,5.18,3.02,30.07,37.93,1,
363,2.60,5.52,3.38,32.07,34.83,5,
365,4.06,11.36,3.97,34.07,32.19,5,
367,3.66,9.80,4.33,36.07,28.46,5,
369,1.74,4.86,4.45,38.07,26.59,5,1.77
371,2.57,5.43,5.03,40.07,22.80,5,
373,4.97,11.23,5.71,42.07,26.53,8,
375,5.75,11.65,6.64,44.07,31.19,8,
377,4.80,11.35,7.77,46.07,33.83,8,
379,3.28,11.35,4.09,12.63,31.22,8,2.24
381,4.18,11.35,3.80,14.63,27.51,8,
383,4.16,11.35,4.63,16.63,22.41,7,
385,4.22,11.58,5.60,18.63,22.80,7,
387,5.72,10.90,6.49,20.63,22.12,7,
389,4.22,11.27,4.68,19.39,21.51,7,1.69
391,5.06,11.27,3.25,15.61,21.65,7,
393,7.00,11.27,4.09,17.61,24.00,5,
395,7.02,11.27,5.07,19.61,24.54,5,
397,8.47,14.53,6.07,21.61,23.47,5,
399,8.13,21.28,4.82,15.58,22.28,5,1.07
401,8.55,22.97,4.19,16.17,20.08,5,
403,8.70,23.55,5.01,18.17,16.38,6,
405,9.50,25.92,5.67,20.17,13.68,6,
407,13.07,35.95,6.67,22.17,12.78,6,
409,13.01,35.72,6.43,20.17,15.12,6,2.17
411,11.51,23.97,6.96,22.17,16.54,6,
413,5.71,11.61,7.30,24.17,19.73,5,
415,6.56,11.60,7.12,26.17,24.95,5,
417,7.29,11.24,8.12,28.17,29.71,5,
419,7.28,17.89,8.77,30.17,28.87,5,2.13
421,7.21,17.59,7.31,32.17,21.37,5,
423,7.21,17.59,8.20,34.17,15.42,4,
425,7.21,17.59,8.95,36.17,12.68,4,
427,8.61,17.52,9.90,38.17,14.92,4,
429,6.94,11.71,10.70,38.54,22.53,4,2.01
431,8.03,11.65,8.47,37.85,27.18,4,
433,9.64,17.85,7.16,39.85,29.57,2,
435,9.73,18.22,8.16,41.85,33.40,2,
437,9.06,18.15,9.16,43.85,30.86,2,
439,3.60,5.12,7.94,45.85,25.58,2,2.36
441,2.32,4.82,3.98,15.39,23.37,2,
443,4.62,8.74,3.82,17.39,23.53,3,
445,7.57,11.12,4.32,19.39,29.58,3,
447,8.39,17.00,5.15,21.39,34.06,3,
449,5.93,18.54,3.02,10.76,33.38,3,2.65
451,5.93,18.54,1.93,12.76,30.15,3,
453,6.16,18.54,2.62,14.76,24.21,4,
455,8.28,18.54,3.39,16.76,23.97,4,
