time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.04,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,58.65,1
11,0.00,0.00,0.00,0.00,55.65,1
13,0.00,0.00,0.00,0.00,50.53,1
15,0.00,0.00,0.00,0.00,45.88,1
17,0.00,0.00,0.12,1.41,41.20,1
19,1.10,4.42,0.28,3.41,33.40,1
21,2.72,10.88,0.50,5.41,29.02,3
23,3.16,12.64,0.62,7.41,29.00,3
25,4.70,18.80,0.78,9.41,27.93,3
27,6.31,25.25,1.11,11.41,30.67,3
29,6.12,24.49,1.19,10.27,31.92,3
31,4.35,17.40,1.26,9.16,31.02,3
33,4.31,17.24,1.42,9.06,26.74,3
35,4.31,17.24,1.05,9.95,20.57,3
37,6.29,21.62,1.44,11.95,20.92,3
39,8.20,23.58,1.63,13.95,19.79,3
41,8.85,23.57,2.13,15.95,16.50,3
43,9.15,24.79,2.17,17.95,18.15,2
45,10.22,29.07,2.52,19.95,17.27,2
47,10.19,28.96,3.02,21.95,16.76,2
49,10.19,28.96,3.52,23.95,16.77,2
51,10.19,28.96,4.02,25.95,13.92,2
53,10.19,28.96,4.52,27.95,10.13,4
55,10.19,28.96,5.02,29.95,7.97,4
57,10.19,28.96,5.52,31.95,14.33,4
59,10.11,31.91,6.02,33.95,18.83,4
61,8.96,35.84,6.06,33.08,21.93,1
63,9.66,38.65,4.39,34.46,25.68,1
65,9.65,38.60,4.08,28.63,25.93,1
67,9.65,38.60,3.97,23.44,24.01,1
69,10.02,40.06,3.27,24.27,21.75,1
71,12.42,45.36,3.27,26.27,22.98,1
73,12.66,45.26,3.25,28.27,26.68,1
75,12.66,45.26,3.75,30.27,27.13,1
77,12.66,45.26,4.45,32.27,24.76,1
79,13.97,45.26,5.00,34.27,23.18,1
81,14.03,45.26,5.84,36.27,20.82,3
83,15.62,51.62,6.43,38.27,15.80,3
85,18.29,62.37,7.00,40.27,12.92,3
87,19.42,68.18,7.70,42.27,11.18,3
89,23.00,76.98,7.21,41.27,10.61,3
91,25.09,80.51,7.80,40.62,7.65,3
93,26.19,80.43,8.49,39.11,5.01,3
95,28.33,84.34,9.15,36.94,3.42,3
97,31.44,96.85,10.15,38.94,4.82,3
99,32.11,99.55,10.93,38.32,8.27,3
101,32.11,99.54,11.33,35.74,11.21,3
103,32.11,99.54,11.08,37.74,12.53,3
105,32.11,99.52,12.08,39.74,15.13,3
107,33.26,104.13,12.97,41.74,15.24,3
109,36.12,115.56,13.82,43.74,16.54,3
111,37.67,121.79,14.53,45.74,17.81,2
113,39.94,130.87,15.34,47.74,16.57,2
115,41.34,136.45,15.82,49.74,15.78,2
117,42.75,141.69,16.82,51.74,17.81,2
119,46.05,148.20,13.73,53.74,15.76,4
121,47.29,153.37,12.08,55.74,15.47,4
123,47.90,155.81,12.82,57.74,15.09,4
125,49.70,158.82,13.85,59.74,14.57,4
127,37.37,113.37,13.24,42.52,15.05,4
129,12.18,32.34,10.40,39.76,15.33,1
131,12.18,32.34,9.46,41.76,13.76,1
133,12.18,32.34,9.58,43.76,16.95,1
135,13.63,37.00,10.74,45.76,20.05,1
137,14.09,43.36,8.98,38.98,20.07,1
139,13.85,44.76,9.03,40.98,15.26,3
141,16.71,56.20,8.99,42.98,7.66,3
143,21.13,72.23,9.83,44.98,3.91,3
145,24.44,85.66,10.67,46.98,3.94,3
147,26.72,95.36,8.59,47.79,8.73,3
149,26.74,95.44,8.80,48.34,13.03,3
151,26.74,95.44,8.93,43.98,16.43,3
153,26.74,95.44,9.13,40.37,16.32,3
155,26.74,95.44,9.80,42.37,15.88,3
157,28.86,103.90,9.70,40.65,15.83,3
159,31.19,108.18,10.16,42.65,15.86,3
161,34.09,112.64,10.33,44.65,15.32,3
163,36.98,114.67,11.22,46.65,17.07,3
