time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.3
19.0,4.7
21.0,4.0
23.0,5.3
25.0,8.5
27.0,12.1
29.0,18.1
31.0,19.5
33.0,24.9
35.0,24.8
37.0,24.8
39.0,26.9
41.0,45.1
43.0,54.7
45.0,67.3
47.0,70.5
49.0,77.2
51.0,78.4
53.0,24.8
55.0,26.2
57.0,31.4
59.0,35.8
61.0,37.4
63.0,28.2
65.0,33.7
67.0,37.3
69.0,43.3
71.0,43.4
73.0,44.8
75.0,50.2
77.0,50.1
79.0,50.1
81.0,50.1
83.0,50.0
85.0,42.3
87.0,42.3
89.0,48.2
91.0,58.6
93.0,71.0
95.0,77.4
97.0,79.8
99.0,88.5
101.0,93.9
103.0,96.1
105.0,96.0
107.0,102.2
109.0,112.4
111.0,115.2
113.0,115.2
115.0,115.1
117.0,114.5
119.0,62.3
121.0,62.1
123.0,62.1
125.0,66.5
127.0,68.4
129.0,70.8
131.0,69.5
133.0,56.9
135.0,67.8
137.0,91.6
139.0,98.9
141.0,110.5
143.0,121.2
145.0,121.0
147.0,126.3
149.0,127.8
151.0,127.8
153.0,127.8
155.0,129.4
157.0,136.3
159.0,148.9
161.0,155.3
163.0,157.6
165.0,157.6
167.0,157.6
169.0,157.6
171.0,157.6
173.0,162.4
175.0,170.4
177.0,170.3
179.0,174.4
181.0,176.8
183.0,176.8
185.0,176.8
187.0,179.8
189.0,182.4
191.0,182.2
193.0,162.2
195.0,52.8
197.0,55.2
199.0,53.5
201.0,64.7
203.0,87.2
205.0,95.1
207.0,101.4
209.0,107.3
211.0,114.9
213.0,123.6
215.0,131.4
217.0,134.6
219.0,134.1
221.0,87.2
223.0,90.2
225.0,94.9
227.0,95.0
229.0,97.5
231.0,102.0
233.0,108.1
235.0,112.4
237.0,120.4
239.0,121.0
241.0,117.5
243.0,117.4
245.0,117.4
247.0,118.8
249.0,128.8
251.0,129.7
253.0,129.7
255.0,140.3
257.0,148.6
259.0,148.4
261.0,148.4
263.0,148.4
265.0,148.4
267.0,148.4
269.0,155.4
271.0,161.5
273.0,161.4
275.0,161.4
277.0,161.4
279.0,85.5
281.0,85.2
283.0,68.0
285.0,68.0
287.0,68.0
289.0,68.0
291.0,69.8
293.0,80.6
295.0,89.5
297.0,98.7
299.0,107.9
301.0,109.5
303.0,114.6
305.0,114.9
307.0,120.5
309.0,120.3
311.0,120.3
313.0,127.3
315.0,138.5
317.0,139.1
319.0,142.1
321.0,144.8
323.0,144.8
325.0,144.8
327.0,147.7
329.0,159.9
331.0,171.4
333.0,177.6
335.0,177.5
337.0,177.4
339.0,61.7
341.0,48.6
343.0,48.6
345.0,48.6
347.0,48.6
349.0,48.6
351.0,48.6
353.0,48.6
355.0,50.5
357.0,56.9
359.0,70.4
361.0,86.4
363.0,93.4
365.0,98.9
367.0,98.8
369.0,98.4
371.0,86.3
373.0,92.0
375.0,105.2
377.0,117.7
379.0,122.4
381.0,122.3
383.0,122.3
385.0,122.3
387.0,85.2
389.0,67.3
391.0,67.3
393.0,68.8
395.0,76.1
397.0,79.7
399.0,84.7
401.0,85.9
403.0,85.9
405.0,85.9
407.0,85.9
409.0,85.9
411.0,85.8
413.0,85.9
415.0,93.7
417.0,100.2
419.0,102.5
421.0,102.5
423.0,102.5
425.0,91.7
427.0,56.8
429.0,61.7
431.0,61.6
433.0,61.6
435.0,65.2
437.0,68.3
439.0,75.0
441.0,80.5
443.0,73.9
445.0,54.6
447.0,63.0
449.0,75.8
451.0,83.2
453.0,82.9
455.0,82.1
457.0,80.1
459.0,80.5
461.0,82.7
463.0,82.4
465.0,84.9
467.0,88.2
469.0,88.1
471.0,96.7
473.0,102.8
475.0,102.7
477.0,102.7
479.0,102.7
481.0,102.7
483.0,106.4
485.0,115.6
487.0,115.4
489.0,115.4
491.0,114.5
493.0,100.9
495.0,100.9
497.0,100.5
499.0,53.5
501.0,62.2
