time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.37,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.00,4,
13,0.00,0.00,0.00,0.00,56.19,4,
15,0.00,0.00,0.00,0.00,52.49,4,
17,0.00,0.00,0.00,0.00,49.55,4,
19,0.00,0.00,0.00,0.00,53.18,4,2.13
21,0.00,0.00,0.11,1.37,49.87,4,
23,0.00,0.00,0.00,0.00,41.79,1,
25,0.00,0.00,0.12,1.46,38.35,1,
27,0.00,0.00,0.29,3.46,45.77,1,
29,0.00,0.00,0.46,3.32,47.31,1,3.30
31,0.76,3.05,0.36,2.58,46.14,1,
33,1.18,4.72,0.38,4.58,36.99,1,
35,1.18,4.71,0.78,6.58,27.88,1,
37,2.15,4.71,0.98,8.58,17.91,1,
39,3.59,9.66,1.55,10.58,23.06,1,2.39
41,4.27,11.95,2.09,12.58,27.01,1,
43,4.24,11.94,2.44,14.58,31.05,2,
45,4.24,11.94,2.94,16.58,37.97,2,
47,3.13,7.47,3.44,18.58,33.91,2,
49,1.26,5.03,2.05,12.36,26.97,2,2.38
51,1.86,5.03,1.47,13.62,23.87,2,
53,4.09,11.31,1.93,15.62,20.40,1,
55,4.02,11.07,2.52,17.62,28.01,1,
57,4.02,11.07,3.19,19.62,27.54,1,
59,4.54,13.11,3.12,21.62,31.44,1,2.00
61,7.22,23.85,3.20,23.62,31.12,1,
63,7.14,23.53,3.36,25.62,27.11,3,
65,7.35,23.53,3.82,27.62,29.70,3,
67,6.69,21.73,4.47,29.62,22.60,3,
69,2.54,5.03,4.08,31.62,22.55,3,2.05
71,3.84,5.87,4.75,33.62,28.28,3,
73,5.19,11.37,4.42,35.62,36.31,4,
75,4.97,11.15,4.83,37.62,42.79,4,
77,2.79,11.15,5.65,39.62,40.49,4,
79,3.69,11.15,2.13,13.75,32.19,4,1.76
81,4.07,11.15,2.71,15.75,28.59,4,
83,5.87,11.15,3.57,17.75,25.30,2,
85,10.01,17.67,4.50,19.75,24.17,2,
87,11.87,24.95,5.67,21.75,24.18,2,
89,10.53,20.86,4.21,17.97,26.58,2,2.38
91,5.31,11.17,3.37,15.86,25.39,2,
93,5.31,11.17,4.07,17.86,20.02,1,
95,6.85,17.43,4.36,19.86,15.56,1,
97,8.45,24.63,4.97,21.86,11.68,1,
99,10.29,24.67,4.47,18.67,8.70,1,2.83
101,5.51,11.57,4.18,16.88,13.14,1,
103,6.50,15.54,4.41,18.88,18.34,2,
105,7.53,17.79,5.24,20.88,25.64,2,
107,8.77,17.74,6.07,22.88,29.33,2,
109,5.59,12.44,6.93,24.88,27.67,2,1.39
111,4.32,12.44,7.19,26.88,25.04,2,
113,4.32,12.44,6.94,28.88,21.90,1,
115,5.93,18.89,7.82,30.88,19.23,1,
117,5.91,18.84,8.93,32.88,22.57,1,
119,5.21,12.32,8.36,34.88,25.70,1,2.03
121,7.26,12.32,7.72,36.88,28.06,1,
123,7.20,12.32,8.06,38.88,28.41,2,
125,7.18,12.32,8.83,40.88,32.23,2,
127,6.48,12.32,10.00,42.88,33.96,2,
129,5.71,12.32,9.04,44.88,27.51,2,2.08
131,5.68,12.32,8.04,46.88,21.31,2,
133,6.23,12.32,8.95,48.88,20.03,1,
135,8.75,17.72,9.69,50.88,21.42,1,
137,9.70,24.41,10.52,52.88,25.13,1,
139,8.05,27.39,10.02,54.88,24.15,1,2.10
141,5.83,18.50,9.88,56.88,21.52,1,
143,5.83,18.50,10.62,58.88,16.67,3,
145,7.44,23.91,10.81,60.88,16.62,3,
147,10.10,23.95,11.64,62.88,20.54,3,
149,9.64,21.02,10.43,64.88,22.67,3,1.97
151,5.48,17.52,9.34,66.88,23.68,3,
153,5.65,17.52,9.60,68.88,20.96,2,
155,7.06,17.52,10.06,70.88,20.72,2,
157,8.16,17.49,11.06,72.88,26.41,2,
159,5.65,15.96,10.85,74.88,26.66,2,2.05
161,5.19,15.95,11.81,76.88,22.86,2,
163,5.58,15.95,11.32,78.88,19.30,1,
165,8.19,15.95,12.32,80.88,21.66,1,
167,6.85,15.86,13.45,82.88,21.36,1,
169,5.99,12.34,12.74,84.88,20.96,1,1.91
171,7.57,17.98,12.10,86.88,21.93,1,
173,8.81,22.95,12.01,88.88,21.48,2,
175,9.28,24.81,12.62,90.88,22.39,2,
177,10.60,30.13,13.62,92.88,24.71,2,
179,12.37,37.20,14.18,94.88,28.11,2,2.48
181,12.27,36.78,12.98,96.88,28.69,2,
183,6.50,12.29,13.39,98.88,26.71,2,
185,7.27,12.29,13.90,100.88,23.02,2,
187,7.30,12.29,15.12,102.88,19.80,2,
189,7.83,14.49,15.16,104.88,24.81,2,1.92
191,10.49,25.11,16.23,106.88,23.68,2,
193,10.98,27.07,17.47,108.88,20.26,1,
195,12.86,30.37,18.06,110.88,23.36,1,
197,15.71,33.96,19.39,112.88,19.75,1,
199,16.73,33.92,18.11,114.88,17.06,1,1.41
201,18.25,37.59,19.03,116.88,13.85,1,
203,16.94,25.89,19.72,118.88,14.42,3,
205,15.07,24.87,19.81,120.88,16.64,3,
207,13.54,24.87,21.16,122.88,15.49,3,
209,13.45,24.87,18.91,124.88,12.79,3,1.17
211,16.19,24.87,15.75,126.88,16.90,3,
213,16.55,24.87,17.05,128.88,16.79,4,
215,19.12,24.87,18.38,130.88,16.73,4,
217,18.07,24.87,19.81,132.88,15.96,4,
219,19.58,30.93,13.08,56.12,17.96,4,0.86
221,15.27,24.40,11.71,31.46,14.44,4,
223,14.79,28.47,11.61,29.96,11.74,2,
225,20.69,37.04,10.57,31.96,12.18,2,
227,24.28,37.38,11.74,33.96,12.48,2,
229,26.23,42.50,12.23,29.16,14.98,2,2.75
231,26.50,43.87,9.71,25.82,15.09,2,
233,17.52,38.75,9.94,26.17,17.99,2,
235,9.16,31.64,8.85,28.17,20.80,2,
237,9.10,31.60,9.11,30.17,22.25,2,
239,9.10,31.60,8.40,32.17,23.09,2,2.54
241,9.10,31.60,8.95,34.17,23.01,2,
243,9.17,31.60,8.55,36.17,19.15,1,
245,11.15,34.48,9.55,38.17,23.66,1,
247,10.83,37.58,10.55,40.17,22.83,1,
249,11.86,42.30,10.13,33.18,21.60,1,2.56
251,15.81,52.32,10.44,35.18,21.90,1,
253,16.42,55.02,9.24,37.18,22.03,2,
255,18.22,54.38,9.52,39.18,21.02,2,
257,19.29,59.52,10.69,41.18,22.07,2,
259,9.05,30.54,11.34,43.18,23.50,2,1.78
261,6.23,20.12,10.92,45.18,20.25,2,
263,8.92,27.56,10.94,47.18,18.09,1,
265,12.54,33.33,11.88,49.18,19.29,1,
267,12.00,35.31,13.05,51.18,19.75,1,
269,12.74,35.30,12.03,53.18,21.67,1,2.65
271,12.64,34.99,12.14,55.18,23.38,1,
273,6.78,10.81,12.86,57.18,22.22,3,
275,6.93,11.45,12.78,59.18,25.82,3,
277,6.53,11.07,13.78,61.18,25.64,3,
279,7.88,17.41,8.98,46.50,26.71,3,2.91
281,7.13,17.71,8.29,48.50,24.27,3,
283,7.07,17.46,8.99,50.50,22.57,4,
