time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,58.10,1,
17,0.00,0.00,0.00,0.00,59.26,1,
19,0.00,0.00,0.00,0.00,54.99,1,4.00
21,0.00,0.00,0.00,0.00,60.70,1,
23,0.00,0.00,0.00,0.00,57.11,8,
25,0.00,0.00,0.00,0.00,56.84,8,
27,0.00,0.00,0.07,0.81,50.97,8,
29,0.00,0.00,0.14,1.68,38.69,8,1.90
31,0.00,0.00,0.10,1.23,29.35,8,
33,1.46,5.83,0.36,3.23,22.01,1,
35,3.96,10.90,0.69,5.23,24.44,1,
37,3.19,7.24,1.03,7.23,21.12,1,
39,1.38,5.54,1.30,7.97,20.82,1,1.66
41,2.12,5.54,1.42,9.07,17.97,1,
43,1.38,5.54,1.30,11.07,16.72,2,
45,2.78,11.14,1.63,13.07,34.29,2,
47,2.80,11.18,1.26,15.07,38.59,2,
49,0.46,1.83,0.72,8.27,46.05,2,4.00
51,0.00,0.00,0.00,0.00,46.11,2,
53,0.00,0.00,0.00,0.00,55.90,5,
55,0.00,0.00,0.00,0.00,60.82,5,
57,0.00,0.00,0.00,0.00,57.44,5,
59,0.00,0.00,0.00,0.00,49.03,5,3.01
61,0.00,0.00,0.15,1.77,44.61,5,
63,0.00,0.00,0.11,0.99,41.84,1,
65,0.35,1.38,0.31,2.30,44.21,1,
67,0.21,0.86,0.71,4.30,40.34,1,
69,1.24,4.97,0.69,5.45,34.38,1,2.45
71,1.31,5.25,1.02,7.45,31.60,1,
73,1.71,5.25,1.61,9.45,26.30,2,
75,2.75,5.73,1.95,11.45,29.37,2,
77,3.47,5.64,1.58,10.82,26.05,2,
79,3.99,5.64,1.91,12.82,24.13,2,1.99
81,3.99,5.64,2.48,14.82,28.16,2,
83,3.99,5.64,3.13,16.82,32.13,1,
85,3.96,5.64,3.84,18.82,38.79,1,
87,4.22,5.78,4.67,20.82,36.62,1,
89,4.10,5.64,3.70,22.82,30.80,1,1.33
91,4.10,5.64,4.27,24.82,23.89,1,
93,4.10,5.64,5.17,26.82,21.28,6,
95,4.61,7.32,5.97,28.82,24.24,6,
97,5.47,11.60,6.97,30.82,26.01,6,
99,5.70,11.52,6.71,32.82,26.07,6,1.70
101,5.69,11.52,6.82,34.82,25.36,6,
103,6.24,13.71,7.45,36.82,22.51,8,
105,7.39,18.29,8.29,38.82,25.90,8,
107,7.35,18.15,9.18,40.82,25.95,8,
109,4.09,5.64,6.40,37.15,24.48,8,2.25
111,3.45,8.15,6.04,39.15,25.39,8,
113,4.28,11.48,6.47,41.15,23.86,1,
115,4.80,11.44,6.88,43.15,27.96,1,
117,5.25,11.44,7.33,45.15,28.00,1,
119,5.35,11.44,6.66,47.15,29.51,1,2.41
121,5.73,11.48,6.32,49.15,29.88,1,
123,7.60,18.92,6.93,51.15,28.38,5,
125,8.49,18.65,7.31,53.15,30.64,5,
127,10.72,22.73,7.81,55.15,30.04,5,
129,12.87,24.53,7.03,57.15,32.53,5,1.70
131,8.51,19.12,6.63,59.15,32.04,5,
133,8.12,21.01,6.98,61.15,26.82,2,
135,12.85,28.71,7.64,63.15,26.64,2,
137,16.01,32.69,8.71,65.15,24.55,2,
139,18.94,39.46,9.75,67.15,20.26,2,1.50
141,21.80,46.48,10.67,69.15,16.79,2,
143,23.77,52.68,11.88,71.15,12.45,1,
145,26.48,52.51,12.74,73.15,10.52,1,
147,32.40,57.12,14.24,75.15,9.47,1,
149,37.50,75.23,15.35,77.15,10.65,1,1.58
151,35.38,75.91,15.40,79.15,14.22,1,
153,30.55,73.98,16.39,81.15,16.12,2,
155,29.52,69.10,17.66,83.15,15.32,2,
157,27.49,63.86,19.33,85.15,13.86,2,
159,24.42,54.93,20.26,87.15,14.72,2,1.71
161,27.86,61.42,20.48,89.15,15.34,2,
163,30.19,67.07,21.67,91.15,16.62,7,
165,31.06,68.35,22.71,93.15,18.92,7,
167,20.11,32.57,24.15,95.15,18.29,7,
169,16.13,38.10,19.76,51.89,17.32,7,1.92
171,17.33,27.83,18.39,45.88,16.73,7,
173,13.45,31.53,17.80,47.88,15.19,1,
175,17.35,38.04,19.30,49.88,15.06,1,
177,17.86,37.85,19.62,51.88,15.38,1,
179,18.56,37.85,17.83,53.88,13.19,1,1.46
