time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
67,0.00,11.83,5.91,11.83,0.00,0.00,8.23,2.74,3.53,8.23,28.98,0.00
69,0.00,11.83,5.91,11.83,0.00,0.00,10.23,3.41,4.38,10.23,26.15,0.00
71,0.00,11.83,5.91,11.83,0.00,0.00,12.23,4.08,5.24,12.23,20.85,0.00
73,0.00,11.83,5.91,11.83,0.00,0.00,14.23,4.74,6.10,14.23,16.84,0.00
75,0.00,15.41,7.71,15.41,0.00,0.00,16.23,5.41,6.96,16.23,18.41,0.00
77,0.00,17.90,8.95,17.90,0.00,0.00,18.23,6.08,7.81,18.23,22.49,1.00
79,0.00,6.86,3.43,6.86,0.00,0.00,16.88,5.63,7.23,16.88,30.56,1.00
81,0.00,0.00,0.00,0.00,0.00,0.00,7.41,2.47,3.17,7.41,32.39,1.00
83,0.00,0.00,0.00,0.00,0.00,0.00,1.82,0.61,0.78,1.82,60.00,1.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.38,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.91,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25,0.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.32,0.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.74,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.64,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.49,0.00
121,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.03,0.04,0.09,39.63,0.00
123,0.00,0.00,0.00,0.00,2.09,0.00,0.00,0.70,0.90,2.09,53.86,1.00
125,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.47,0.60,1.40,50.95,1.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.63,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.51,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.65,0.00
133,0.00,0.00,0.00,0.00,1.82,0.00,0.00,0.61,0.78,1.82,33.74,0.00
135,1.22,0.00,0.61,1.22,3.82,0.00,1.25,1.69,2.17,3.82,36.71,0.00
137,0.38,4.30,2.34,4.30,5.82,0.00,3.25,3.02,3.89,5.82,42.47,0.00
139,0.00,5.40,2.70,5.40,7.82,0.00,5.25,4.36,5.60,7.82,42.47,0.00
141,0.00,5.40,2.70,5.40,9.82,0.00,7.25,5.69,7.32,9.82,40.77,0.00
143,0.00,5.40,2.70,5.40,11.82,0.00,9.25,7.02,9.03,11.82,36.68,0.00
145,0.00,5.40,2.70,5.40,13.82,0.00,11.25,8.36,10.75,13.82,33.41,1.00
147,0.00,6.45,3.22,6.45,0.00,0.00,13.25,4.42,5.68,13.25,26.28,0.00
149,0.00,11.75,5.88,11.75,1.37,0.00,15.25,5.54,7.13,15.25,20.72,1.00
151,0.00,12.65,6.32,12.65,1.19,0.00,17.25,6.15,7.90,17.25,15.87,1.00
153,0.00,17.98,8.99,17.98,4.00,0.00,19.25,7.75,9.97,19.25,17.33,1.00
155,0.00,17.84,8.92,17.84,0.00,0.00,21.25,7.08,9.11,21.25,24.51,0.00
157,0.00,18.57,9.28,18.57,0.00,0.00,23.25,7.75,9.97,23.25,28.16,1.00
159,0.00,23.99,11.99,23.99,0.00,0.00,13.86,4.62,5.94,13.86,39.91,1.00
161,0.00,5.61,2.81,5.61,0.00,0.00,11.78,3.93,5.05,11.78,47.78,1.00
163,0.00,0.00,0.00,0.00,0.00,0.00,6.20,2.07,2.66,6.20,54.35,1.00
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.66,0.00
167,0.00,0.00,0.00,0.00,0.00,0.00,1.72,0.57,0.74,1.72,44.75,0.00
169,0.00,0.00,0.00,0.00,1.47,0.00,3.72,1.73,2.22,3.72,31.57,0.00
171,0.00,3.99,2.00,3.99,3.47,0.00,5.72,3.06,3.94,5.72,20.68,0.00
173,1.00,5.34,3.17,5.34,5.47,0.00,7.72,4.40,5.65,7.72,15.07,1.00
175,9.05,5.33,7.19,9.05,1.93,0.00,9.72,3.88,4.99,9.72,15.66,0.00
177,15.49,5.33,10.41,15.49,3.93,0.00,11.72,5.22,6.71,11.72,20.23,0.00
179,5.84,5.33,5.59,5.84,5.93,0.00,13.72,6.55,8.42,13.72,27.16,1.00
181,0.00,5.33,2.67,5.33,6.65,0.00,15.72,7.46,9.59,15.72,29.37,1.00
183,0.00,5.33,2.67,5.33,4.73,0.00,17.72,7.48,9.62,17.72,29.37,1.00
185,0.00,5.25,2.62,5.25,0.00,0.00,19.72,6.57,8.45,19.72,49.32,0.00
187,0.00,0.45,0.22,0.45,0.00,0.00,21.72,7.24,9.31,21.72,47.87,1.00
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.82,0.00
191,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.20,0.26,0.60,59.35,1.00
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.81,0.00
195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00
197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.35,0.00
199,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.16,0.21,0.49,29.66,0.00
201,0.00,0.00,0.00,0.00,2.49,0.00,0.00,0.83,1.07,2.49,12.52,0.00
203,1.34,0.00,0.67,1.34,4.49,0.00,0.00,1.50,1.92,4.49,5.79,1.00
205,0.00,2.80,1.40,2.80,0.00,0.00,1.82,0.61,0.78,1.82,0.09,0.00
207,0.00,5.78,2.89,5.78,0.00,0.00,3.82,1.27,1.64,3.82,32.38,0.00
209,0.00,5.75,2.88,5.75,0.00,0.00,5.82,1.94,2.49,5.82,40.48,0.00
211,0.00,5.75,2.88,5.75,0.00,0.00,7.82,2.61,3.35,7.82,46.00,0.00
213,0.00,5.75,2.88,5.75,0.00,0.00,9.82,3.27,4.21,9.82,45.97,0.00
215,0.00,5.75,2.88,5.75,0.00,0.00,11.82,3.94,5.06,11.82,45.42,0.00
217,0.00,5.75,2.88,5.75,0.00,0.00,13.82,4.61,5.92,13.82,42.91,0.00
219,0.00,5.75,2.88,5.75,0.00,0.00,15.82,5.27,6.78,15.82,39.84,0.00
221,0.00,5.75,2.88,5.75,1.43,0.00,17.82,6.42,8.25,17.82,30.68,0.00
223,0.00,12.37,6.18,12.37,3.43,0.00,19.82,7.75,9.96,19.82,21.97,1.00
225,0.00,15.05,7.53,15.05,0.00,0.00,21.82,7.27,9.35,21.82,19.09,0.00
227,0.00,28.90,14.45,28.90,0.00,0.00,23.82,7.94,10.21,23.82,23.25,1.00
229,0.00,31.22,15.61,31.22,0.00,0.00,9.47,3.16,4.06,9.47,31.38,1.00
231,0.00,13.77,6.89,13.77,0.96,0.00,7.37,2.78,3.57,7.37,29.81,1.00
233,0.00,0.00,0.00,0.00,2.96,0.00,9.36,4.11,5.28,9.36,18.68,1.00
235,7.41,1.39,4.40,7.41,4.96,0.00,9.61,4.86,6.24,9.61,18.75,1.00
237,9.16,5.08,7.12,9.16,5.63,0.00,11.61,5.75,7.39,11.61,23.35,0.00
239,0.00,5.01,2.51,5.01,7.63,0.00,13.61,7.08,9.10,13.61,32.48,1.00
241,0.00,5.01,2.51,5.01,0.00,0.00,15.61,5.20,6.69,15.61,31.96,0.00
243,0.00,5.01,2.51,5.01,0.89,0.00,17.61,6.17,7.93,17.61,27.61,0.00
245,0.00,5.01,2.51,5.01,2.89,0.00,19.61,7.50,9.64,19.61,27.53,1.00
247,0.00,5.01,2.51,5.01,0.00,0.00,21.61,7.20,9.26,21.61,25.37,0.00
249,0.00,5.01,2.51,5.01,0.00,0.00,23.61,7.87,10.12,23.61,22.04,0.00
251,0.00,5.01,2.51,5.01,0.14,0.00,25.61,8.58,11.03,25.61,16.54,0.00
253,0.00,5.01,2.51,5.01,2.14,0.00,27.61,9.91,12.75,27.61,4.02,0.00
255,1.40,5.01,3.20,5.01,4.14,0.00,29.61,11.25,14.46,29.61,0.00,0.00
257,0.00,5.01,2.51,5.01,6.14,0.00,31.61,12.58,16.18,31.61,21.35,0.00
259,0.00,5.01,2.51,5.01,8.14,0.00,33.61,13.91,17.89,33.61,26.30,0.00
261,0.00,5.01,2.51,5.01,10.14,0.00,35.61,15.25,19.60,35.61,37.69,0.00
263,0.00,5.01,2.51,5.01,12.14,0.00,37.61,16.58,21.32,37.61,43.16,0.00
265,0.00,5.01,2.51,5.01,14.14,0.00,39.61,17.91,23.03,39.61,45.15,0.00
267,0.00,5.01,2.51,5.01,16.14,0.00,41.61,19.25,24.75,41.61,46.04,0.00
269,0.00,5.01,2.51,5.01,18.14,0.00,43.61,20.58,26.46,43.61,45.21,0.00
271,0.00,5.01,2.51,5.01,20.14,0.00,45.61,21.91,28.18,45.61,42.85,0.00
273,0.00,7.35,3.68,7.35,22.14,0.00,47.61,23.25,29.89,47.61,36.86,0.00
275,0.00,11.19,5.60,11.19,24.14,0.04,49.61,24.59,31.61,49.61,32.71,0.00
277,7.05,8.08,7.57,8.08,26.14,2.04,51.61,26.59,33.61,51.61,23.88,1.00
279,14.31,0.00,7.15,14.31,28.14,4.04,7.27,13.15,15.75,28.14,17.43,1.00
281,21.48,0.00,10.74,21.48,30.14,6.04,0.16,12.11,13.85,30.14,10.09,0.00
283,25.93,0.00,12.97,25.93,32.14,8.04,2.16,14.11,15.85,32.14,6.12,1.00
285,28.81,0.00,14.41,28.81,34.14,10.04,0.56,14.91,16.31,34.14,5.90,1.00
287,28.79,0.00,14.39,28.79,6.69,12.04,2.56,7.10,5.69,12.04,2.82,0.00
289,28.78,2.89,15.83,28.78,8.69,14.04,4.56,9.10,7.69,14.04,1.55,0.00
291,28.37,4.90,16.63,28.37,10.69,16.04,6.56,11.10,9.69,16.04,1.69,0.00
293,26.85,4.89,15.87,26.85,12.69,18.04,8.56,13.10,11.69,18.04,0.68,0.00
295,24.75,4.80,14.77,24.75,14.69,20.04,10.56,15.10,13.69,20.04,0.00,0.00
297,24.10,0.00,12.05,24.10,16.69,22.04,12.56,17.10,15.69,22.04,10.20,1.00
299,24.10,0.00,12.05,24.10,18.69,24.04,0.00,14.24,11.44,24.04,11.76,0.00
301,24.10,0.00,12.05,24.10,20.69,26.04,0.00,15.58,12.59,26.04,12.35,0.00
303,24.10,0.00,12.05,24.10,22.69,28.04,0.00,16.91,13.73,28.04,12.87,0.00
305,24.10,0.00,12.05,24.10,24.69,30.04,0.00,18.24,14.87,30.04,17.25,0.00
307,24.10,0.00,12.05,24.10,26.69,32.04,0.00,19.58,16.01,32.04,20.82,1.00
309,21.41,0.00,10.70,21.41,28.69,33.00,0.00,20.56,17.01,33.00,22.86,1.00
311,0.00,0.00,0.00,0.00,30.69,0.00,0.00,10.23,13.15,30.69,15.51,1.00
313,0.00,1.86,0.93,1.86,30.12,0.00,1.90,10.67,13.72,30.12,0.50,1.00
315,0.00,5.65,2.82,5.65,0.00,0.00,3.90,1.30,1.67,3.90,0.00,0.00
317,0.00,5.57,2.79,5.57,0.00,0.00,5.90,1.97,2.53,5.90,0.00,0.00
319,0.00,5.57,2.79,5.57,0.00,0.00,7.90,2.63,3.39,7.90,0.00,0.00
321,0.00,5.57,2.79,5.57,0.00,0.00,9.90,3.30,4.24,9.90,0.00,0.00
323,0.00,5.57,2.79,5.57,0.00,0.00,11.90,3.97,5.10,11.90,0.00,0.00
325,0.00,5.57,2.79,5.57,0.00,0.00,13.90,4.63,5.96,13.90,27.90,0.00
327,0.00,5.57,2.79,5.57,0.00,0.00,15.90,5.30,6.81,15.90,33.36,0.00
329,0.00,5.57,2.79,5.57,0.00,0.00,17.90,5.97,7.67,17.90,33.12,0.00
331,0.00,5.57,2.79,5.57,0.00,0.00,19.90,6.63,8.53,19.90,32.85,0.00
333,0.00,5.57,2.79,5.57,0.00,0.00,21.90,7.30,9.39,21.90,23.39,0.00
335,0.00,5.57,2.79,5.57,0.00,0.00,23.90,7.97,10.24,23.90,22.52,0.00
337,0.00,5.57,2.79,5.57,0.00,1.58,25.90,9.16,11.33,25.90,0.00,1.00
339,0.00,5.57,2.79,5.57,0.00,0.00,27.90,9.30,11.96,27.90,23.00,0.00
341,0.00,5.57,2.79,5.57,0.00,0.00,29.90,9.97,12.81,29.90,27.57,0.00
343,0.00,5.57,2.79,5.57,0.00,0.00,31.90,10.63,13.67,31.90,40.51,0.00
345,0.00,5.49,2.75,5.49,0.00,0.00,33.90,11.30,14.53,33.90,60.42,0.00
347,0.00,0.48,0.24,0.48,0.00,0.00,35.90,11.97,15.39,35.90,59.53,1.00
349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.69,0.00
351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.92,0.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.53,0.18,0.23,0.53,47.94,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,2.53,0.84,1.09,2.53,45.12,1.00
357,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.12,0.15,0.36,49.80,1.00
359,0.00,0.00,0.00,0.00,2.29,0.00,0.00,0.76,0.98,2.29,56.60,1.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.09,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.80,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.74,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,1.38,0.46,0.59,1.38,34.96,1.00
369,0.00,0.00,0.00,0.00,1.53,0.00,0.00,0.51,0.66,1.53,21.38,0.00
371,0.95,0.00,0.48,0.95,3.53,0.00,1.22,1.58,2.04,3.53,0.83,1.00
373,1.09,0.00,0.54,1.09,5.53,0.00,0.00,1.84,2.37,5.53,60.00,0.00
375,0.00,0.00,0.00,0.00,7.53,0.00,0.00,2.51,3.23,7.53,60.00,0.00
377,0.00,0.00,0.00,0.00,9.53,0.00,0.00,3.18,4.08,9.53,60.00,0.00
379,0.00,0.00,0.00,0.00,11.53,0.00,0.00,3.84,4.94,11.53,60.00,0.00
381,0.00,0.00,0.00,0.00,13.53,0.00,0.00,4.51,5.80,13.53,51.29,0.00
383,0.00,0.00,0.00,0.00,15.53,0.00,0.00,5.18,6.66,15.53,61.57,0.00
385,0.00,0.00,0.00,0.00,17.53,0.00,0.00,5.84,7.51,17.53,60.91,1.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.97,0.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.22,0.00
391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.45,0.00
393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.81,0.00
395,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.39,0.51,1.18,50.19,0.00
397,0.00,0.00,0.00,0.00,0.00,0.00,3.18,1.06,1.36,3.18,38.25,1.00
399,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.05,0.06,0.14,19.14,0.00
401,0.00,0.00,0.00,0.00,2.14,0.00,0.00,0.71,0.92,2.14,33.05,0.00
403,2.78,0.00,1.39,2.78,4.14,0.00,0.00,1.38,1.78,4.14,40.51,0.00
405,0.00,0.00,0.00,0.00,6.14,0.00,0.00,2.05,2.63,6.14,55.91,1.00
407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.93,0.00
409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.93,0.00
411,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.07,0.00
413,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.07,0.03,0.22,55.04,1.00
415,0.00,0.00,0.00,0.00,0.00,0.66,0.00,0.22,0.09,0.66,55.25,1.00
417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.39,0.00
419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.04,0.00
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.48,0.00
423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.41,0.00
425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.06,0.00
427,0.00,0.00,0.00,0.00,0.81,0.00,0.00,0.27,0.35,0.81,42.91,1.00
429,0.00,0.00,0.00,0.00,0.68,0.00,0.00,0.23,0.29,0.68,34.60,1.00
431,0.00,0.00,0.00,0.00,0.00,0.61,0.62,0.41,0.35,0.62,28.84,0.00
433,0.00,7.34,3.67,7.34,0.45,2.61,2.62,1.89,1.69,2.62,13.80,1.00
435,0.00,11.84,5.92,11.84,2.45,0.00,4.62,2.35,3.03,4.62,9.01,0.00
437,0.00,9.08,4.54,9.08,4.45,0.00,6.62,3.69,4.74,6.62,6.98,1.00
439,3.69,0.00,1.84,3.69,6.45,0.00,8.65,5.03,6.47,8.65,60.00,2.00
441,0.00,0.00,0.00,0.00,0.00,0.00,5.86,1.95,2.51,5.86,60.00,1.00
443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.45,0.00
451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.82,0.00
453,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.73,0.00
455,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.46,0.00
457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.60,0.00
459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.61,0.00
461,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.16,0.20,0.47,38.76,0.00
463,0.00,0.00,0.00,0.00,2.47,0.00,0.00,0.82,1.06,2.47,28.85,0.00
465,1.41,0.00,0.70,1.41,4.47,0.00,0.50,1.66,2.13,4.47,33.04,1.00
467,0.00,0.00,0.00,0.00,3.85,0.00,2.50,2.12,2.72,3.85,33.43,0.00
469,0.00,0.61,0.30,0.61,5.85,0.00,4.50,3.45,4.43,5.85,39.39,1.00
471,0.00,11.35,5.67,11.35,1.78,0.00,6.50,2.76,3.55,6.50,38.48,1.00
473,0.00,10.99,5.49,10.99,0.00,0.00,8.50,2.83,3.64,8.50,37.09,0.00
475,0.00,10.91,5.45,10.91,0.56,0.00,10.50,3.69,4.74,10.50,43.45,0.00
477,0.00,0.52,0.26,0.52,2.56,0.00,12.50,5.02,6.45,12.50,27.07,1.00
479,1.74,0.00,0.87,1.74,4.56,1.87,,,,,12.57,0.00
481,7.34,0.00,3.67,7.34,6.56,3.87,,,,,4.89,0.00
483,10.38,0.00,5.19,10.38,8.56,5.87,,,,,0.84,0.00
485,15.67,0.00,7.84,15.67,10.56,7.87,,,,,2.09,1.00
487,16.58,0.00,8.29,16.58,3.79,9.87,,,,,4.62,0.00
489,15.15,0.00,7.57,15.15,5.79,11.87,,,,,2.54,0.00
491,12.74,0.00,6.37,12.74,7.79,13.87,,,,,0.00,0.00
493,11.67,0.00,5.84,11.67,9.79,15.87,,,,,0.00,0.00
495,11.64,0.00,5.82,11.64,11.79,17.87,,,,,4.33,0.00
497,8.46,0.00,4.23,8.46,13.79,19.87,,,,,60.00,1.00
499,0.00,0.00,0.00,0.00,15.79,,,,,,60.00,1.00
501,0.00,0.00,0.00,0.00,,,,,,,60.00,0.00
501,0.00,0.00,0.00,0.00,,,,,,,60.00,0.00
