time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.18,1
3,0.00,0.00,0.00,0.00,45.94,1
5,0.00,0.00,0.00,0.00,55.66,1
7,0.00,0.00,0.00,0.00,61.71,1
9,0.00,0.00,0.00,0.00,61.96,1
11,0.00,0.00,0.00,0.00,59.66,1
13,0.00,0.00,0.10,1.17,60.22,1
15,0.00,0.00,0.00,0.00,59.10,1
17,0.00,0.00,0.00,0.00,54.59,1
19,0.00,0.00,0.00,0.05,60.08,3
21,0.00,0.00,0.01,0.07,64.03,3
23,0.00,0.00,0.00,0.00,54.19,3
25,0.00,0.00,0.00,0.00,43.98,3
27,0.00,0.00,0.00,0.04,47.40,3
29,0.00,0.00,0.08,1.02,40.82,3
31,0.90,3.60,0.25,3.02,37.17,3
33,1.19,4.76,0.42,5.02,28.09,3
35,1.32,4.75,0.69,7.02,32.14,3
37,2.37,4.75,1.02,9.02,27.65,3
39,3.27,8.34,1.35,11.02,24.74,3
41,4.10,11.67,1.71,13.02,25.22,2
43,5.08,11.64,2.21,15.02,20.71,2
45,5.46,11.64,2.71,17.02,28.49,2
47,3.02,11.64,3.35,19.02,25.85,2
49,4.22,16.88,1.57,15.22,27.51,2
51,4.47,17.88,1.91,17.22,32.97,2
53,4.99,19.95,2.24,19.22,33.68,4
55,6.06,24.25,2.66,21.22,34.66,4
57,6.04,24.18,2.91,23.22,32.35,4
59,7.57,30.30,3.24,25.22,28.16,4
61,7.59,30.37,3.59,27.22,19.53,1
63,8.92,30.37,4.26,29.22,14.61,1
65,12.45,30.37,5.01,31.22,9.41,1
67,15.72,30.75,6.01,33.22,5.72,1
69,19.71,37.32,6.83,32.39,7.95,1
71,21.58,39.05,7.16,25.66,9.14,1
73,21.35,38.34,7.87,27.66,8.76,1
75,16.84,24.33,8.66,29.66,12.49,1
77,17.86,24.37,8.13,31.66,15.25,1
79,17.85,24.33,8.91,33.66,14.31,1
81,17.85,24.33,9.26,35.66,14.24,1
83,17.85,24.33,10.34,37.66,12.94,1
85,17.85,24.33,10.99,39.66,16.71,3
87,17.85,24.33,12.15,41.66,13.73,3
89,18.81,28.16,12.99,43.66,16.96,3
91,19.23,29.84,13.99,45.66,21.09,3
93,18.64,29.83,11.45,36.31,20.98,3
95,13.31,29.83,12.04,34.21,16.85,3
97,13.35,29.83,12.07,36.21,15.07,2
99,15.99,29.83,11.09,38.21,18.45,2
101,17.94,29.83,12.09,40.21,18.22,2
103,20.24,29.83,13.09,42.21,17.49,2
105,19.19,36.42,13.95,43.56,18.70,2
107,15.16,38.62,14.73,44.93,17.87,4
109,14.75,48.44,8.82,44.11,15.18,4
111,17.24,56.90,7.93,29.04,16.24,4
113,16.99,57.94,8.93,31.04,17.39,4
115,21.88,57.94,7.37,27.43,14.99,1
117,21.95,57.94,7.21,29.43,12.87,1
119,22.15,58.33,7.91,31.43,10.20,1
121,24.92,65.09,8.84,33.43,9.50,1
123,25.17,64.88,7.67,35.43,10.64,1
125,26.56,64.88,8.20,37.43,15.28,1
