time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.78
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.28
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.62
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.21
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.21
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.43
17,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.17,0.10,0.51,46.29
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.25
21,0.00,0.00,0.00,0.00,1.17,0.00,0.00,0.39,0.70,1.17,51.89
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.65
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.25
27,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.17,0.30,0.50,24.84
29,0.00,0.00,0.00,0.00,2.50,0.00,0.00,0.83,1.50,2.50,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.56
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.34
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.30
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.31
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.81
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.17
47,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.08,0.14,0.24,45.24
49,0.00,0.00,0.00,0.00,2.24,0.00,0.00,0.75,1.34,2.24,37.87
51,1.63,0.00,0.82,1.63,4.24,0.00,0.00,1.41,2.54,4.24,32.19
53,4.86,0.00,2.43,4.86,6.24,0.00,0.00,2.08,3.74,6.24,24.86
55,11.29,0.00,5.64,11.29,8.24,0.00,0.00,2.75,4.94,8.24,25.92
57,8.51,0.00,4.25,8.51,5.71,0.00,0.00,1.90,3.43,5.71,33.86
59,0.00,0.00,0.00,0.00,7.71,0.00,0.00,2.57,4.63,7.71,44.66
61,0.00,0.00,0.00,0.00,4.38,0.00,0.00,1.46,2.63,4.38,35.71
63,0.00,0.00,0.00,0.00,1.21,0.00,0.00,0.40,0.72,1.21,16.49
65,0.00,0.00,0.00,0.00,3.21,0.00,0.00,1.07,1.92,3.21,22.97
67,2.27,0.00,1.14,2.27,5.21,0.00,0.00,1.74,3.12,5.21,54.03
69,0.00,0.00,0.00,0.00,7.21,0.00,0.00,2.40,4.32,7.21,58.48
71,0.00,0.00,0.00,0.00,9.21,0.00,0.00,3.07,5.52,9.21,58.08
73,0.00,0.00,0.00,0.00,11.21,0.00,0.00,3.74,6.72,11.21,56.05
75,0.00,0.00,0.00,0.00,13.21,0.00,0.00,4.40,7.92,13.21,54.74
77,0.00,0.00,0.00,0.00,15.21,0.00,0.00,5.07,9.12,15.21,50.07
79,0.00,0.00,0.00,0.00,17.21,0.31,0.00,5.84,10.39,17.21,44.07
81,5.12,0.00,2.56,5.12,19.21,2.31,0.00,7.17,11.99,19.21,45.06
83,10.90,0.00,5.45,10.90,21.21,4.31,0.00,8.51,13.59,21.21,41.85
85,10.87,0.00,5.43,10.87,23.21,6.31,0.00,9.84,15.19,23.21,39.61
87,10.87,0.00,5.43,10.87,25.21,8.31,1.46,11.66,17.08,25.21,42.54
89,10.87,0.00,5.43,10.87,27.21,10.31,0.75,12.75,18.54,27.21,38.63
91,10.87,0.00,5.43,10.87,29.21,12.31,0.00,13.84,19.99,29.21,25.50
93,10.87,0.00,5.43,10.87,31.21,14.31,0.00,15.17,21.59,31.21,12.73
95,10.87,0.00,5.43,10.87,33.21,16.31,0.00,16.51,23.19,33.21,5.07
97,17.47,0.00,8.74,17.47,1.34,18.31,0.00,6.55,4.47,18.31,5.19
99,23.34,0.00,11.67,23.34,3.34,20.31,0.00,7.88,6.07,20.31,19.80
101,3.30,0.00,1.65,3.30,5.34,0.00,0.00,1.78,3.20,5.34,25.26
103,0.00,0.00,0.00,0.00,8.36,0.00,0.00,2.79,5.01,8.36,60.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.98
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.38
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.53
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.63
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.36
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.95
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.56
125,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.51,0.31,1.54,2.50
127,0.00,4.66,2.33,4.66,0.00,0.00,3.54,1.18,0.71,3.54,0.00
