time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
87,0.00,36.29,18.15,36.29,0.00,0.00,35.36,11.79,21.21,35.36,14.92,0.00
89,0.00,36.29,18.15,36.29,0.00,0.00,37.36,12.45,22.41,37.36,16.05,0.00
91,0.00,36.29,18.15,36.29,0.00,0.00,39.36,13.12,23.61,39.36,17.25,1.00
93,0.00,36.29,18.15,36.29,1.92,0.00,39.36,13.76,24.00,39.36,24.48,1.00
95,0.00,36.06,18.03,36.06,3.92,0.00,36.25,13.39,22.53,36.25,26.05,1.00
97,1.95,1.74,1.85,1.95,5.92,0.00,29.32,11.74,18.77,29.32,31.44,1.00
99,0.00,0.00,0.00,0.00,7.92,0.00,29.21,12.38,19.11,29.21,29.18,1.00
101,9.62,0.00,4.81,9.62,9.92,0.00,27.90,12.60,18.72,27.90,28.11,1.00
103,10.40,0.00,5.20,10.40,11.92,0.00,0.00,3.97,2.38,11.92,27.24,0.00
105,10.40,0.00,5.20,10.40,13.92,0.00,0.21,4.71,2.91,13.92,29.83,0.00
107,10.40,0.00,5.20,10.40,15.92,0.00,2.21,6.04,4.51,15.92,24.69,1.00
109,10.40,0.00,5.20,10.40,17.92,0.00,0.00,5.97,3.58,17.92,19.61,0.00
111,10.40,0.00,5.20,10.40,19.92,0.00,1.02,6.98,4.59,19.92,24.25,0.00
113,10.40,3.46,6.93,10.40,21.92,0.00,3.02,8.31,6.19,21.92,23.49,0.00
115,10.40,4.57,7.48,10.40,23.92,0.00,5.02,9.64,7.79,23.92,18.98,0.00
117,10.40,4.56,7.48,10.40,25.92,0.00,7.02,10.98,9.39,25.92,15.12,0.00
119,10.40,4.56,7.48,10.40,27.92,0.25,9.02,12.39,11.04,27.92,15.48,1.00
121,15.89,4.56,10.23,15.89,22.91,2.25,11.02,12.06,11.64,22.91,14.08,0.00
123,6.72,4.56,5.64,6.72,24.91,4.25,13.02,14.06,13.64,24.91,7.40,1.00
125,1.04,4.56,2.80,4.56,0.00,6.25,15.02,7.09,10.26,15.02,0.70,0.00
127,4.60,11.23,7.91,11.23,0.00,8.25,17.02,8.42,11.86,17.02,0.00,0.00
129,4.48,10.98,7.73,10.98,0.00,10.25,19.02,9.75,13.46,19.02,0.00,0.00
131,4.48,10.98,7.73,10.98,0.00,12.25,21.02,11.09,15.06,21.02,0.00,0.00
133,4.48,10.98,7.73,10.98,0.00,14.25,23.02,12.42,16.66,23.02,0.00,0.00
135,4.48,10.98,7.73,10.98,0.00,16.25,25.02,13.75,18.26,25.02,0.00,0.00
137,4.39,10.98,7.68,10.98,0.00,18.25,27.02,15.09,19.86,27.02,0.00,0.00
139,0.00,10.98,5.49,10.98,0.00,20.25,29.02,16.42,21.46,29.02,0.00,1.00
141,0.00,10.98,5.49,10.98,0.00,0.00,31.02,10.34,18.61,31.02,0.00,0.00
143,0.00,10.98,5.49,10.98,0.00,0.00,33.02,11.01,19.81,33.02,0.00,0.00
145,0.00,10.98,5.49,10.98,0.00,0.00,35.02,11.67,21.01,35.02,4.84,0.00
147,0.00,7.92,3.96,7.92,0.00,0.00,37.02,12.34,22.21,37.02,60.00,1.00
149,0.00,0.00,0.00,0.00,0.00,0.00,24.16,8.05,14.49,24.16,60.00,1.00
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.52,0.00
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.01,0.00
155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.32,0.00
157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.08,0.00
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.96,0.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.27,0.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.85,0.00
165,0.00,1.40,0.70,1.40,0.00,0.00,1.77,0.59,1.06,1.77,41.91,0.00
167,0.00,5.04,2.52,5.04,0.00,0.00,3.77,1.26,2.26,3.77,34.55,0.00
169,0.00,4.94,2.47,4.94,0.00,0.00,5.77,1.92,3.46,5.77,25.63,0.00
171,0.00,7.98,3.99,7.98,0.00,0.00,7.77,2.59,4.66,7.77,19.39,0.00
173,0.00,11.99,5.99,11.99,0.00,0.00,9.77,3.26,5.86,9.77,23.60,0.00
175,0.00,18.08,9.04,18.08,0.00,0.00,11.77,3.92,7.06,11.77,20.67,0.00
177,0.00,17.90,8.95,17.90,0.00,0.00,13.77,4.59,8.26,13.77,16.45,0.00
179,0.00,17.90,8.95,17.90,0.00,0.32,15.77,5.36,9.53,15.77,13.25,0.00
181,2.90,17.90,10.40,17.90,0.00,2.32,17.77,6.70,11.13,17.77,10.29,0.00
183,5.38,17.90,11.64,17.90,0.00,4.32,19.77,8.03,12.73,19.77,5.72,0.00
185,5.36,17.90,11.63,17.90,0.00,6.32,21.77,9.36,14.33,21.77,1.87,0.00
187,5.36,19.43,12.39,19.43,0.00,8.32,23.77,10.70,15.93,23.77,0.14,0.00
189,5.28,24.96,15.12,24.96,0.00,10.32,25.77,12.03,17.53,25.77,0.00,0.00
191,0.00,24.86,12.43,24.86,0.00,12.32,27.77,13.36,19.13,27.77,6.96,1.00
193,0.00,24.86,12.43,24.86,0.00,0.00,29.77,9.92,17.86,29.77,8.99,0.00
195,0.00,24.86,12.43,24.86,0.00,0.00,31.77,10.59,19.06,31.77,10.95,0.00
197,0.00,24.86,12.43,24.86,0.00,0.00,33.77,11.26,20.26,33.77,11.30,0.00
199,0.00,24.86,12.43,24.86,0.00,0.00,35.77,11.92,21.46,35.77,23.97,0.00
201,0.00,24.86,12.43,24.86,0.00,0.00,37.77,12.59,22.66,37.77,36.05,1.00
203,0.00,23.25,11.62,23.25,0.00,0.00,33.16,11.05,19.90,33.16,46.17,1.00
205,0.00,0.00,0.00,0.00,0.00,0.00,32.18,10.73,19.31,32.18,46.27,1.00
207,0.00,0.00,0.00,0.00,1.99,0.00,19.90,7.30,12.34,19.90,43.38,1.00
209,1.76,0.00,0.88,1.76,3.99,0.00,0.00,1.33,0.80,3.99,41.58,0.00
211,0.71,0.00,0.35,0.71,5.99,0.00,0.00,2.00,1.20,5.99,39.90,0.00
213,2.34,0.00,1.17,2.34,7.99,0.89,0.00,2.96,1.78,7.99,32.13,0.00
215,11.10,0.00,5.55,11.10,9.99,2.89,0.00,4.29,2.58,9.99,29.01,0.00
217,10.98,1.47,6.23,10.98,11.99,4.89,1.30,6.06,4.16,11.99,24.69,0.00
219,10.98,10.88,10.93,10.98,13.99,6.89,3.30,8.06,6.16,13.99,26.93,0.00
221,10.98,11.93,11.45,11.93,15.99,8.89,5.30,10.06,8.16,15.99,24.25,0.00
223,10.98,11.93,11.45,11.93,17.99,10.89,7.30,12.06,10.16,17.99,20.75,0.00
225,19.72,11.93,15.82,19.72,19.99,12.89,9.30,14.06,12.16,19.99,20.08,0.00
227,24.24,11.93,18.08,24.24,21.99,14.89,11.30,16.06,14.16,21.99,18.12,0.00
229,24.19,11.93,18.06,24.19,23.99,16.89,13.30,18.06,16.16,23.99,16.43,0.00
231,30.46,11.93,21.20,30.46,25.99,18.89,15.30,20.06,18.16,25.99,14.82,1.00
233,30.52,14.84,22.68,30.52,11.23,20.89,17.30,16.47,16.80,20.89,11.83,0.00
235,30.49,23.94,27.22,30.49,13.23,22.89,19.30,18.47,18.80,22.89,13.92,0.00
237,30.09,25.31,27.70,30.09,15.23,24.89,21.30,20.47,20.80,24.89,11.54,0.00
239,32.36,25.31,28.83,32.36,17.23,26.89,23.30,22.47,22.80,26.89,9.02,0.00
241,34.03,25.31,29.67,34.03,19.23,28.89,25.30,24.47,24.80,28.89,6.26,0.00
243,34.52,25.31,29.91,34.52,21.23,30.89,27.30,26.47,26.80,30.89,3.23,0.00
245,37.77,25.31,31.54,37.77,23.23,32.89,29.30,28.47,28.80,32.89,1.99,0.00
247,37.58,25.31,31.44,37.58,25.23,34.89,31.30,30.47,30.80,34.89,1.90,1.00
249,37.55,30.07,33.81,37.55,27.23,19.14,33.30,26.56,29.25,33.30,7.63,1.00
251,37.40,30.61,34.00,37.40,27.89,21.14,35.30,28.11,30.99,35.30,9.60,1.00
253,34.46,30.61,32.53,34.46,0.00,23.14,37.30,20.15,27.01,37.30,15.61,0.00
255,14.93,30.61,22.77,30.61,0.00,25.14,39.30,21.48,28.61,39.30,16.85,1.00
257,11.78,30.60,21.19,30.60,0.00,27.14,40.66,22.60,29.82,40.66,21.82,1.00
259,18.16,14.97,16.56,18.16,0.00,29.14,26.96,18.70,22.00,29.14,25.10,1.00
261,17.90,0.00,8.95,17.90,0.00,31.14,27.03,19.39,22.45,31.14,23.82,1.00
263,17.90,0.00,8.95,17.90,0.00,33.14,14.92,16.02,15.58,33.14,19.83,1.00
265,17.90,0.00,8.95,17.90,0.00,35.14,2.08,12.41,8.27,35.14,12.70,0.00
267,20.08,0.62,10.35,20.08,0.00,37.14,4.08,13.74,9.87,37.14,6.22,0.00
269,24.66,5.60,15.13,24.66,0.00,39.14,6.08,15.07,11.47,39.14,2.65,0.00
271,24.60,5.44,15.02,24.60,0.00,41.14,8.08,16.41,13.07,41.14,0.41,0.00
273,30.23,5.44,17.84,30.23,0.15,43.14,10.08,17.79,14.70,43.14,0.00,0.00
275,31.33,5.44,18.39,31.33,2.15,45.14,12.08,19.79,16.70,45.14,0.00,0.00
277,31.33,5.44,18.39,31.33,4.15,47.14,14.08,21.79,18.70,47.14,0.00,0.00
279,31.33,5.44,18.39,31.33,6.15,49.14,16.08,23.79,20.70,49.14,0.00,0.00
281,31.33,5.44,18.39,31.33,8.15,51.14,18.08,25.79,22.70,51.14,0.00,0.00
283,31.33,5.44,18.39,31.33,10.15,53.14,20.08,27.79,24.70,53.14,0.00,0.00
285,31.33,5.44,18.39,31.33,12.15,55.14,22.08,29.79,26.70,55.14,0.00,0.00
287,31.33,5.44,18.39,31.33,14.15,57.14,24.08,31.79,28.70,57.14,0.00,0.00
289,31.33,5.44,18.39,31.33,16.15,59.14,26.08,33.79,30.70,59.14,0.00,0.00
291,31.33,5.44,18.39,31.33,18.15,61.14,28.08,35.79,32.70,61.14,0.00,0.00
293,31.33,5.44,18.39,31.33,20.15,63.14,30.08,37.79,34.70,63.14,6.76,0.00
295,31.33,5.44,18.39,31.33,22.15,65.14,32.08,39.79,36.70,65.14,8.19,0.00
297,31.33,5.44,18.39,31.33,24.15,67.14,34.08,41.79,38.70,67.14,8.61,0.00
299,31.33,5.44,18.39,31.33,26.15,69.14,36.08,43.79,40.70,69.14,10.12,0.00
301,31.33,5.44,18.39,31.33,28.15,71.14,38.08,45.79,42.70,71.14,12.47,1.00
303,31.33,5.44,18.38,31.33,30.15,65.36,40.08,45.20,43.15,65.36,26.30,1.00
305,18.45,5.44,11.95,18.45,32.15,62.71,42.08,45.65,44.22,62.71,29.33,1.00
307,0.63,5.36,2.99,5.36,34.15,40.81,44.08,39.68,41.44,44.08,33.31,0.00
309,7.45,0.24,3.84,7.45,36.15,42.81,46.08,41.68,43.44,46.08,33.02,1.00
311,19.44,0.00,9.72,19.44,38.15,44.81,0.00,27.66,16.59,44.81,33.48,0.00
313,18.98,0.00,9.49,18.98,40.15,46.81,0.00,28.99,17.39,46.81,28.79,0.00
315,18.84,0.00,9.42,18.84,42.15,48.81,0.00,30.32,18.19,48.81,26.56,0.00
317,18.84,0.00,9.42,18.84,44.15,50.81,1.04,32.00,19.62,50.81,21.68,1.00
319,24.95,0.00,12.47,24.95,46.15,52.81,0.00,32.99,19.79,52.81,16.95,0.00
321,25.73,0.00,12.86,25.73,48.15,54.81,0.38,34.45,20.82,54.81,10.91,1.00
323,28.04,0.00,14.02,28.04,50.15,56.81,0.00,35.66,21.39,56.81,9.33,0.00
325,32.87,0.00,16.43,32.87,52.15,58.81,0.00,36.99,22.19,58.81,8.35,0.00
327,32.78,0.00,16.39,32.78,54.15,60.81,0.00,38.32,22.99,60.81,4.99,0.00
329,32.78,0.00,16.39,32.78,56.15,62.81,0.00,39.66,23.79,62.81,1.77,0.00
331,32.78,0.63,16.70,32.78,58.15,64.81,1.31,41.43,25.38,64.81,7.37,0.00
333,32.78,5.66,19.22,32.78,60.15,66.81,3.31,43.43,27.38,66.81,8.53,0.00
335,32.78,5.50,19.14,32.78,62.15,68.81,5.31,45.43,29.38,68.81,9.67,0.00
337,32.78,5.50,19.14,32.78,64.15,70.81,7.31,47.43,31.38,70.81,9.59,0.00
339,32.78,5.50,19.14,32.78,66.15,72.81,9.31,49.43,33.38,72.81,7.68,0.00
341,32.78,5.50,19.14,32.78,68.15,74.81,11.31,51.43,35.38,74.81,4.69,0.00
343,32.78,5.50,19.14,32.78,70.15,76.81,13.31,53.43,37.38,76.81,8.35,0.00
345,32.78,5.50,19.14,32.78,72.15,78.81,15.31,55.43,39.38,78.81,7.93,0.00
347,32.78,11.17,21.98,32.78,74.15,80.81,17.31,57.43,41.38,80.81,13.33,0.00
349,32.78,11.50,22.14,32.78,76.15,82.81,19.31,59.43,43.38,82.81,13.07,0.00
351,32.78,11.50,22.14,32.78,78.15,84.81,21.31,61.43,45.38,84.81,10.60,0.00
353,32.78,11.50,22.14,32.78,80.15,86.81,23.31,63.43,47.38,86.81,8.45,0.00
355,32.78,11.50,22.14,32.78,82.15,88.81,25.31,65.43,49.38,88.81,6.23,0.00
357,38.84,11.50,25.17,38.84,84.15,90.81,27.31,67.43,51.38,90.81,3.47,0.00
359,39.61,11.50,25.55,39.61,86.15,92.81,29.31,69.43,53.38,92.81,1.89,0.00
361,39.61,11.84,25.73,39.61,88.15,94.81,31.31,71.43,55.38,94.81,12.59,1.00
363,39.61,17.81,28.71,39.61,90.15,40.48,33.31,54.65,46.11,90.15,14.95,1.00
365,39.53,17.61,28.57,39.53,57.92,42.48,35.31,45.24,41.27,57.92,17.64,1.00
367,9.63,17.61,13.62,17.61,51.13,44.48,37.31,44.31,41.51,51.13,20.57,1.00
369,0.00,17.61,8.81,17.61,12.37,46.48,39.31,32.72,35.36,46.48,24.65,0.00
371,5.90,17.59,11.75,17.59,14.37,48.48,41.31,34.72,37.36,48.48,29.65,1.00
373,12.73,6.71,9.72,12.73,16.37,50.48,28.90,31.92,30.71,50.48,27.84,1.00
375,12.48,0.00,6.24,12.48,18.37,52.48,14.07,28.31,22.61,52.48,21.85,1.00
377,14.00,0.00,7.00,14.00,20.37,54.48,0.00,24.95,14.97,54.48,17.69,0.00
379,23.56,0.00,11.78,23.56,22.37,56.48,0.00,26.28,15.77,56.48,16.62,0.00
381,26.39,0.00,13.20,26.39,24.37,58.48,0.00,27.62,16.57,58.48,10.86,0.00
383,26.37,0.00,13.19,26.37,26.37,60.48,0.62,29.16,17.74,60.48,1.26,0.00
385,28.84,0.00,14.42,28.84,28.37,62.48,2.62,31.16,19.74,62.48,0.02,1.00
387,32.09,0.00,16.05,32.09,30.37,64.48,0.00,31.62,18.97,64.48,0.00,0.00
389,32.06,0.00,16.03,32.06,32.37,66.48,0.00,32.95,19.77,66.48,0.00,0.00
391,32.06,0.00,16.03,32.06,34.37,68.48,0.00,34.28,20.57,68.48,0.00,0.00
393,32.06,0.00,16.03,32.06,36.37,70.48,0.00,35.62,21.37,70.48,0.00,0.00
395,32.06,0.00,16.03,32.06,38.37,72.48,0.00,36.95,22.17,72.48,7.43,0.00
397,32.06,0.00,16.03,32.06,40.37,74.48,0.00,38.28,22.97,74.48,15.50,0.00
399,32.06,0.00,16.03,32.06,42.37,76.48,0.00,39.62,23.77,76.48,22.02,0.00
401,32.06,0.00,16.03,32.06,44.37,78.48,0.00,40.95,24.57,78.48,21.93,0.00
403,32.06,0.00,16.03,32.06,46.37,80.48,0.00,42.28,25.37,80.48,22.71,0.00
405,32.06,0.00,16.03,32.06,48.37,82.48,0.00,43.62,26.17,82.48,20.38,0.00
407,32.06,0.00,16.03,32.06,50.37,84.48,0.00,44.95,26.97,84.48,12.46,0.00
409,32.06,0.00,16.03,32.06,52.37,86.48,0.00,46.28,27.77,86.48,5.14,0.00
411,32.06,2.02,17.04,32.06,54.37,88.48,1.18,48.01,29.28,88.48,6.59,0.00
413,35.36,11.75,23.55,35.36,56.37,90.48,3.18,50.01,31.28,90.48,6.61,0.00
415,38.23,11.51,24.87,38.23,58.37,92.48,5.18,52.01,33.28,92.48,10.80,0.00
417,38.21,11.51,24.86,38.21,60.37,94.48,7.18,54.01,35.28,94.48,11.61,0.00
419,38.21,11.51,24.86,38.21,62.37,96.48,9.18,56.01,37.28,96.48,15.34,0.00
421,38.21,11.51,24.86,38.21,64.37,98.48,11.18,58.01,39.28,98.48,17.52,0.00
423,38.21,11.51,24.86,38.21,66.37,100.48,13.18,60.01,41.28,100.48,15.94,0.00
425,38.21,11.85,25.03,38.21,68.37,102.48,15.18,62.01,43.28,102.48,14.68,0.00
427,38.21,17.63,27.92,38.21,70.37,104.48,17.18,64.01,45.28,104.48,13.15,1.00
429,38.21,17.42,27.81,38.21,72.37,46.27,19.18,45.94,35.24,72.37,10.28,1.00
431,38.08,21.68,29.88,38.08,59.44,48.27,21.18,42.96,34.25,59.44,9.38,1.00
433,5.56,28.83,17.20,28.83,59.43,50.27,23.18,44.29,35.85,59.43,5.66,0.00
435,6.28,30.04,18.16,30.04,61.43,52.27,25.18,46.29,37.85,61.43,2.35,0.00
437,16.05,30.03,23.04,30.03,63.43,54.27,27.18,48.29,39.85,63.43,2.42,1.00
439,23.01,30.03,26.52,30.03,65.43,56.27,28.31,50.00,41.33,65.43,4.96,1.00
441,22.91,13.24,18.07,22.91,67.43,58.27,17.08,47.59,35.39,67.43,6.05,1.00
443,22.91,0.00,11.45,22.91,69.43,60.27,13.63,47.78,34.12,69.43,0.00,1.00
445,22.91,0.00,11.45,22.91,71.43,62.27,12.34,48.68,34.14,71.43,0.00,1.00
447,22.91,0.00,11.45,22.91,73.43,64.27,0.00,45.90,27.54,73.43,11.06,0.00
449,22.91,0.00,11.45,22.91,75.43,66.27,0.00,47.23,28.34,75.43,12.43,0.00
451,22.91,0.00,11.45,22.91,77.43,68.27,0.00,48.57,29.14,77.43,12.74,0.00
453,22.91,0.00,11.45,22.91,79.43,70.27,0.00,49.90,29.94,79.43,12.51,0.00
455,22.91,0.00,11.45,22.91,81.43,72.27,0.00,51.23,30.74,81.43,11.26,0.00
457,22.91,0.00,11.45,22.91,83.43,74.27,0.00,52.57,31.54,83.43,16.53,0.00
459,22.91,0.00,11.45,22.91,85.43,76.27,0.00,53.90,32.34,85.43,16.12,0.00
461,22.91,0.00,11.45,22.91,87.43,78.27,0.31,55.34,33.33,87.43,21.65,1.00
463,22.91,0.00,11.45,22.91,89.43,80.27,,,,,27.31,0.00
465,22.91,0.00,11.45,22.91,91.43,82.27,,,,,25.12,0.00
467,22.91,0.00,11.45,22.91,93.43,84.27,,,,,21.76,0.00
469,22.91,0.00,11.45,22.91,95.43,86.27,,,,,17.58,0.00
471,25.25,0.00,12.63,25.25,97.43,88.27,,,,,10.70,0.00
473,30.17,0.00,15.09,30.17,99.43,90.27,,,,,11.15,0.00
475,30.10,1.16,15.63,30.10,101.43,92.27,,,,,14.01,0.00
477,30.10,7.31,18.70,30.10,103.43,94.27,,,,,14.05,0.00
479,30.10,11.50,20.80,30.10,105.43,96.27,,,,,15.41,1.00
481,30.10,11.42,20.76,30.10,,98.27,,,,,13.19,0.00
483,30.07,11.42,20.75,30.07,,100.27,,,,,14.45,0.00
485,29.64,11.42,20.53,29.64,,102.27,,,,,12.27,0.00
487,32.45,11.42,21.94,32.45,,104.27,,,,,13.56,0.00
489,34.09,12.06,23.07,34.09,,106.27,,,,,11.86,0.00
491,32.41,17.17,24.79,32.41,,108.27,,,,,13.56,0.00
493,31.41,17.02,24.22,31.41,,110.27,,,,,11.77,0.00
495,31.39,17.02,24.20,31.39,,112.27,,,,,11.27,0.00
497,37.33,17.02,27.17,37.33,,114.27,,,,,9.88,1.00
499,37.69,17.02,27.35,37.69,,86.98,,,,,9.26,1.00
501,39.71,17.02,28.36,39.71,,68.08,,,,,13.34,1.00
