time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,47.25,4,
5,0.00,0.00,0.00,0.00,57.37,4,
7,0.00,0.00,0.00,0.00,62.34,4,
9,0.00,0.00,0.00,0.00,55.95,4,4.00
11,0.00,0.00,0.00,0.00,48.51,4,
13,0.00,0.00,0.09,1.13,43.53,1,
15,0.00,0.00,0.26,3.13,45.08,1,
17,0.00,0.00,0.07,0.85,45.63,1,
19,1.21,4.86,0.24,2.85,45.87,1,1.71
21,1.28,5.12,0.40,4.85,43.24,1,
23,1.28,5.12,0.57,6.85,36.38,2,
25,1.20,4.81,0.82,8.85,27.76,2,
27,2.63,10.51,1.19,10.85,22.20,2,
29,4.88,17.76,0.84,5.01,22.35,2,0.32
31,5.89,18.22,1.50,7.01,23.02,2,
33,5.97,18.22,1.74,9.01,21.41,4,
35,6.84,21.75,2.24,11.01,29.32,4,
37,7.46,24.22,2.74,13.01,29.29,4,
39,7.08,22.69,3.19,14.37,27.11,4,2.30
41,2.02,8.10,3.55,14.70,26.52,4,
43,3.80,11.35,3.46,16.38,25.33,1,
45,4.07,11.54,3.43,18.38,31.19,1,
47,4.01,11.30,4.13,20.38,30.63,1,
49,4.01,11.30,3.47,21.49,30.15,1,1.74
51,4.96,11.30,3.64,23.49,28.88,1,
53,5.90,12.29,3.61,25.49,24.21,3,
55,8.33,22.01,4.11,27.49,21.94,3,
57,9.61,29.81,4.92,29.49,18.51,3,
59,9.56,38.22,3.85,20.13,19.61,3,2.48
61,12.42,47.26,2.88,14.45,22.20,3,
63,13.56,49.35,2.98,16.45,21.77,2,
65,14.78,54.25,3.72,18.45,22.77,2,
67,14.35,49.96,4.28,20.45,23.62,2,
69,5.21,10.72,3.97,22.45,20.53,2,1.78
71,5.55,10.72,4.42,24.45,19.75,2,
73,7.92,15.22,4.19,26.45,23.47,4,
75,10.63,26.49,4.95,28.45,26.97,4,
77,10.37,30.01,5.79,30.45,29.31,4,
79,10.71,29.99,4.97,31.78,29.80,4,1.84
81,7.91,18.40,4.47,19.69,29.90,4,
83,5.82,23.29,4.75,18.92,21.57,3,
85,7.43,24.62,5.13,20.92,20.91,3,
87,7.49,24.62,6.15,22.92,20.17,3,
89,7.96,24.62,6.08,19.08,21.61,3,2.81
91,8.79,24.62,5.76,19.89,19.07,3,
93,8.77,24.62,6.59,21.89,18.02,1,
95,8.69,24.62,7.23,23.89,22.39,1,
97,7.44,24.62,8.07,25.89,20.30,1,
99,7.31,24.10,7.14,27.13,16.29,1,2.07
101,6.09,18.78,7.70,29.13,11.45,1,
103,8.65,22.92,6.38,31.13,13.78,3,
105,9.25,25.31,5.02,33.13,19.92,3,
107,9.24,25.30,5.69,35.13,23.25,3,
109,9.70,23.70,5.94,37.13,27.08,3,2.61
111,5.57,11.67,5.59,39.13,27.51,3,
113,5.53,11.67,5.61,41.13,26.72,4,
115,5.50,11.67,5.09,43.13,32.27,4,
117,5.87,18.33,5.72,45.13,33.93,4,
119,4.28,9.60,3.07,18.17,34.79,4,2.73
121,3.87,5.46,2.69,16.46,36.22,4,
123,3.87,5.47,2.67,18.46,32.62,1,
125,4.93,5.47,3.51,20.46,33.19,1,
127,3.85,9.81,4.48,22.46,31.53,1,
129,6.42,15.82,2.52,11.62,26.65,1,1.13
131,7.20,17.84,3.27,13.62,25.06,1,
133,11.50,20.18,4.15,15.62,23.90,4,
135,14.92,31.08,5.15,17.62,21.97,4,
137,16.69,38.97,6.54,19.62,21.43,4,
139,15.73,46.79,7.26,21.62,20.13,4,1.93
141,16.44,49.62,7.43,23.62,17.45,4,
143,16.43,49.59,7.70,25.62,15.00,2,
145,16.41,49.59,8.51,27.62,14.27,2,
147,17.47,49.59,9.83,29.62,12.65,2,
149,20.97,59.54,8.48,24.46,17.09,2,2.44
151,22.93,63.08,9.49,25.72,18.75,2,
153,23.60,65.84,10.83,27.72,22.41,3,
155,25.43,73.19,11.78,29.72,24.26,3,
157,26.02,75.54,13.18,31.72,22.02,3,
159,30.17,81.62,9.41,23.78,18.72,3,1.49
161,32.20,82.80,10.53,25.78,13.78,3,
163,34.99,94.20,11.98,27.78,11.58,1,
165,36.07,97.86,13.15,29.78,11.25,1,
167,38.30,97.01,14.48,31.78,12.95,1,
169,28.83,62.54,14.31,33.78,14.84,1,1.77
171,21.97,41.75,12.89,35.78,14.24,1,
173,17.38,35.11,13.81,37.78,16.45,3,
175,16.59,45.41,14.45,39.78,17.47,3,
177,18.49,53.13,15.78,41.78,14.43,3,
179,22.24,61.25,14.52,43.78,11.96,3,1.17
181,24.10,68.93,15.04,45.78,13.91,3,
183,25.78,72.87,15.81,47.78,12.13,2,
185,29.04,82.22,16.80,49.78,11.64,2,
187,30.20,81.98,18.03,51.78,9.26,2,
189,31.03,84.97,16.28,50.37,11.91,2,1.22
191,32.65,88.18,16.53,51.58,11.73,2,
193,34.36,88.15,17.68,53.58,13.00,4,
195,34.78,88.15,18.37,55.58,16.77,4,
197,33.23,88.15,19.53,57.58,16.42,4,
199,34.08,88.79,14.99,43.37,17.82,4,2.50
201,36.68,93.54,15.04,45.37,19.96,4,
203,37.36,90.51,15.22,47.37,20.19,1,
205,21.77,56.10,14.06,49.37,22.50,1,
207,13.18,24.47,15.31,51.37,20.81,1,
209,13.14,24.30,16.48,53.37,16.33,1,1.72
211,14.38,24.30,16.83,55.37,14.18,1,
213,16.87,24.93,18.17,57.37,14.44,2,
215,19.48,30.05,18.76,59.37,15.18,2,
217,21.93,39.93,20.42,61.37,14.17,2,
219,19.44,42.71,20.77,57.83,14.50,2,1.23
221,18.44,42.70,19.50,51.59,14.54,2,
223,18.66,37.81,17.11,44.83,16.58,3,
225,14.52,22.26,16.69,41.02,20.38,3,
227,15.62,25.44,17.26,43.02,20.71,3,
229,16.72,25.16,15.82,43.46,20.69,3,1.68
231,15.43,23.89,15.07,45.46,19.27,3,
233,18.11,29.99,14.55,47.46,16.96,1,
235,20.87,32.16,14.85,49.46,17.11,1,
237,25.56,43.90,16.18,51.46,16.96,1,
239,25.85,43.96,15.10,53.46,17.11,1,2.08
241,25.46,43.46,13.88,55.46,17.16,1,
243,9.55,30.66,14.12,57.46,13.14,4,
245,12.22,30.66,15.10,59.46,10.45,4,
247,16.14,31.01,15.33,61.46,10.48,4,
249,21.14,40.98,16.64,63.15,14.15,4,1.67
251,24.14,43.13,17.47,59.13,14.69,4,
253,22.41,36.43,15.50,47.80,11.66,2,
255,21.01,30.82,16.59,49.80,11.19,2,
257,21.75,30.82,18.42,51.80,12.53,2,
259,22.39,30.81,15.27,46.63,16.00,2,1.56
261,14.65,24.00,13.12,27.43,17.50,2,
263,16.13,24.00,13.40,29.43,19.14,1,
265,16.06,24.00,13.64,31.43,22.44,1,
267,16.04,24.00,15.14,33.43,22.73,1,
269,15.34,17.75,12.99,34.48,19.98,1,1.60
271,11.55,17.75,12.80,33.61,15.45,1,
273,12.69,20.09,13.15,33.74,15.15,3,
275,15.38,28.32,11.80,35.74,18.26,3,
277,13.98,31.69,13.13,37.74,16.87,3,
279,13.83,31.63,9.22,39.74,19.96,3,2.14
281,11.36,23.69,8.75,41.74,19.88,3,
283,11.70,23.69,9.16,43.74,16.63,4,
285,14.84,30.85,10.16,45.74,21.82,4,
287,15.42,38.09,11.16,47.74,26.42,4,
289,12.05,37.69,9.98,42.07,29.33,4,2.61
291,12.18,37.55,9.67,42.88,30.47,4,
293,8.33,13.41,8.16,23.38,28.00,2,
295,9.93,17.03,7.67,25.38,27.68,2,
297,9.25,16.94,8.83,27.38,27.85,2,
299,10.52,12.26,6.55,24.03,25.73,2,1.98
301,10.48,18.00,5.39,19.78,22.97,2,
303,10.84,17.87,5.43,21.78,20.80,3,
305,13.52,18.74,6.48,23.78,22.45,3,
307,12.89,18.54,7.98,25.78,20.45,3,
309,15.49,20.54,7.90,27.78,19.97,3,1.72
311,17.29,24.66,7.66,29.78,18.74,3,
313,19.33,24.58,8.50,31.78,19.36,4,
315,22.11,28.65,9.67,33.78,20.74,4,
317,23.54,33.03,10.83,35.78,20.28,4,
319,18.32,36.75,11.58,35.81,21.17,4,1.99
321,14.30,36.71,10.42,30.04,22.13,4,
323,16.09,39.96,9.85,32.04,18.79,1,
