time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,37.74,8,
13,0.00,0.00,0.00,0.00,46.72,5,
15,0.00,0.00,0.00,0.00,55.97,5,
17,0.00,0.00,0.00,0.00,58.67,5,
19,0.00,0.00,0.00,0.00,57.37,5,-0.37
21,0.00,0.00,0.00,0.00,48.65,5,
23,0.00,0.00,0.00,0.00,42.88,6,
25,0.00,0.00,0.14,1.64,48.38,6,
27,0.00,0.00,0.30,3.64,45.90,6,
29,0.00,0.00,0.34,4.38,51.35,6,3.34
31,0.00,0.00,0.06,0.73,46.97,6,
33,1.25,5.02,0.28,2.73,41.41,5,
35,1.31,5.23,0.39,4.73,48.07,5,
37,0.00,0.00,0.60,6.73,44.85,5,
39,0.00,0.00,0.00,0.00,29.67,5,3.39
41,0.15,0.60,0.13,1.51,36.62,5,
43,1.33,5.33,0.29,3.51,42.04,7,
45,1.29,5.16,0.46,5.51,43.97,7,
47,1.29,5.16,0.63,7.51,43.45,7,
49,1.29,5.16,0.79,9.51,43.37,7,2.10
51,1.29,5.16,1.03,11.51,41.27,7,
53,1.29,5.16,1.17,13.51,39.99,2,
55,1.27,5.08,1.40,15.51,48.45,2,
57,0.90,3.16,1.84,17.51,42.85,2,
59,1.23,4.90,0.27,3.28,31.03,2,2.13
61,1.22,4.89,0.44,5.28,17.96,2,
63,1.92,4.89,0.80,7.28,9.07,7,
65,4.25,9.18,1.30,9.28,21.54,7,
67,5.02,11.44,1.80,11.28,30.22,7,
69,2.86,11.43,1.21,7.02,33.16,7,2.99
71,2.86,11.43,0.75,9.02,38.36,7,
73,2.86,11.43,0.92,11.02,39.21,6,
75,2.86,11.43,1.08,13.02,38.83,6,
77,2.23,7.69,1.47,15.02,35.94,6,
79,1.87,5.64,1.84,15.55,32.33,6,1.13
81,2.56,5.54,1.27,5.68,29.73,6,
83,3.41,5.54,1.71,7.68,29.30,7,
85,4.80,9.10,2.38,9.68,32.91,7,
87,4.16,11.12,2.49,11.68,28.61,7,
89,4.16,11.11,1.89,13.68,24.51,7,1.96
91,4.46,11.11,2.46,15.68,18.29,7,
93,5.49,11.11,2.92,17.68,13.96,1,
95,7.12,17.77,3.69,19.68,13.29,1,
97,7.86,17.46,4.52,21.68,11.78,1,
99,5.53,5.84,5.20,23.68,15.70,1,1.52
101,4.07,5.55,5.26,25.68,21.93,1,
103,5.61,11.73,5.11,27.68,27.02,3,
105,5.81,12.53,5.78,29.68,32.20,3,
107,4.96,9.13,6.45,31.68,33.68,3,
109,2.68,5.54,6.53,33.68,28.24,3,1.41
111,3.72,5.54,6.54,35.68,25.58,3,
113,3.99,5.54,7.46,37.68,25.75,4,
115,5.33,10.64,8.16,39.68,30.27,4,
117,4.53,9.90,9.16,41.68,30.36,4,
119,5.17,10.37,7.19,43.68,29.51,4,2.25
121,5.59,12.06,6.65,45.68,26.43,4,
123,5.58,12.05,7.31,47.68,19.99,2,
125,7.69,16.16,8.09,49.68,19.08,2,
127,9.68,17.55,9.09,51.68,18.98,2,
129,6.80,11.85,4.16,14.83,18.42,2,2.06
131,5.54,11.85,3.45,16.83,17.54,2,
133,6.50,11.85,3.53,18.83,18.15,5,
135,7.31,12.05,3.81,20.83,24.21,5,
137,7.39,11.85,4.48,22.83,28.95,5,
139,5.32,11.85,3.78,16.85,30.87,5,1.91
141,5.32,11.85,3.58,18.85,29.52,5,
143,5.32,11.85,4.25,20.85,24.17,6,
145,5.97,11.85,4.94,22.85,29.57,6,
147,5.62,11.85,5.77,24.85,25.86,6,
149,5.61,11.85,4.12,26.85,28.57,6,1.74
151,5.61,11.85,4.74,28.85,28.90,6,
153,5.77,11.85,5.23,30.85,29.45,8,
155,8.56,17.75,5.90,32.85,29.43,8,
157,7.96,18.47,6.57,34.85,23.35,8,
159,6.20,18.47,5.14,36.85,18.53,8,1.21
161,11.45,21.59,4.38,38.85,13.04,8,
163,11.90,23.39,5.37,40.85,5.31,7,
165,11.86,23.24,6.01,42.85,7.11,7,
167,11.85,23.24,6.97,44.85,8.92,7,
169,9.76,23.24,7.71,45.86,17.02,7,2.28
171,8.52,23.24,5.63,19.37,21.11,7,
173,8.50,23.24,4.69,21.37,22.18,6,
175,8.50,23.24,5.36,23.37,25.05,6,
177,8.48,23.18,6.04,25.37,25.26,6,
179,6.45,15.05,5.42,27.37,27.51,6,2.41
