time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,3.1
17.0,3.1
19.0,3.1
21.0,3.1
23.0,3.1
25.0,3.1
27.0,3.1
29.0,3.1
31.0,3.1
33.0,3.1
35.0,3.1
37.0,8.6
39.0,8.6
41.0,8.6
43.0,8.6
45.0,16.0
47.0,16.0
49.0,16.0
51.0,16.0
53.0,16.0
55.0,16.0
57.0,16.0
59.0,16.0
61.0,28.6
63.0,28.6
65.0,28.6
67.0,28.6
69.0,28.6
71.0,28.6
73.0,10.7
75.0,10.7
77.0,10.7
79.0,10.7
81.0,18.4
83.0,12.1
85.0,10.7
87.0,10.7
89.0,38.4
91.0,12.1
93.0,12.1
95.0,10.7
97.0,10.7
99.0,10.7
101.0,37.5
103.0,37.5
105.0,31.0
107.0,31.0
109.0,31.0
111.0,31.0
113.0,31.0
115.0,31.0
117.0,31.0
119.0,31.0
121.0,31.0
123.0,31.0
125.0,31.0
127.0,31.0
129.0,62.8
131.0,46.3
133.0,31.0
135.0,31.0
137.0,36.7
139.0,36.7
141.0,31.0
143.0,31.0
145.0,31.0
147.0,31.0
149.0,38.6
151.0,38.6
153.0,31.0
155.0,31.0
157.0,31.0
159.0,31.0
161.0,31.0
163.0,31.0
165.0,31.0
167.0,31.0
169.0,50.9
171.0,50.9
173.0,50.9
175.0,25.9
177.0,25.9
179.0,25.9
181.0,25.9
183.0,25.9
185.0,25.9
187.0,25.9
189.0,25.9
191.0,25.9
193.0,25.9
195.0,25.9
197.0,25.9
199.0,31.6
201.0,31.6
203.0,31.6
205.0,31.6
207.0,31.6
209.0,67.7
211.0,67.7
213.0,31.6
215.0,31.6
217.0,31.6
219.0,31.6
221.0,36.3
223.0,37.3
225.0,32.6
227.0,32.6
229.0,39.1
231.0,39.1
233.0,33.4
235.0,33.4
237.0,25.9
239.0,25.9
241.0,25.9
243.0,25.9
245.0,25.9
247.0,25.9
249.0,41.4
251.0,32.3
253.0,25.9
255.0,25.9
257.0,25.9
259.0,25.9
261.0,25.9
263.0,25.9
265.0,25.9
267.0,25.9
269.0,25.9
271.0,25.9
273.0,25.9
275.0,25.9
277.0,51.6
279.0,46.5
281.0,46.5
283.0,46.5
285.0,73.6
287.0,46.5
289.0,46.5
291.0,46.5
293.0,46.5
295.0,46.5
297.0,46.5
299.0,46.5
301.0,23.5
303.0,22.7
305.0,22.7
307.0,22.7
309.0,99.2
311.0,22.7
313.0,22.7
315.0,22.7
317.0,22.7
319.0,22.7
321.0,112.4
323.0,112.4
325.0,112.4
327.0,78.5
329.0,76.0
331.0,45.6
333.0,45.6
335.0,45.6
337.0,45.6
339.0,45.6
341.0,45.6
343.0,45.6
345.0,45.6
347.0,45.6
349.0,45.6
351.0,45.6
353.0,45.6
355.0,45.6
357.0,45.6
359.0,45.6
361.0,45.6
363.0,45.6
365.0,46.9
367.0,46.6
369.0,46.6
371.0,45.6
373.0,45.6
375.0,45.6
377.0,45.6
379.0,45.6
381.0,59.4
383.0,45.6
385.0,45.6
387.0,45.6
389.0,70.8
391.0,60.5
393.0,56.3
395.0,39.5
397.0,39.5
399.0,39.5
401.0,77.3
403.0,51.4
405.0,45.1
407.0,45.1
409.0,45.1
411.0,45.1
413.0,45.1
415.0,45.1
417.0,45.1
419.0,45.1
421.0,45.1
423.0,45.1
425.0,47.7
427.0,47.7
429.0,39.5
431.0,39.5
433.0,70.7
435.0,70.7
437.0,70.7
439.0,62.5
441.0,62.5
443.0,62.5
445.0,62.5
447.0,37.9
449.0,37.9
451.0,37.9
453.0,55.8
455.0,41.5
457.0,41.5
459.0,41.5
461.0,41.5
463.0,37.9
465.0,37.9
467.0,37.9
469.0,53.6
471.0,53.6
473.0,29.8
475.0,29.8
477.0,29.8
479.0,29.8
481.0,60.1
483.0,43.3
485.0,29.8
487.0,29.8
489.0,29.8
491.0,29.8
493.0,29.8
495.0,29.8
497.0,59.5
499.0,59.5
501.0,45.5
503.0,42.1
505.0,29.8
507.0,29.8
509.0,29.8
511.0,29.8
513.0,42.6
515.0,42.9
517.0,37.0
519.0,37.0
521.0,37.0
523.0,37.0
525.0,56.8
527.0,56.8
529.0,37.0
531.0,37.0
533.0,37.0
535.0,37.0
537.0,40.5
539.0,40.5
541.0,40.5
543.0,40.5
545.0,40.5
547.0,40.5
549.0,40.5
551.0,40.5
553.0,40.5
555.0,40.5
557.0,40.5
559.0,40.5
561.0,40.5
563.0,40.5
565.0,40.5
567.0,40.5
569.0,45.1
571.0,45.1
573.0,45.1
575.0,21.8
577.0,21.8
579.0,21.8
581.0,21.8
583.0,20.3
585.0,20.3
587.0,20.3
589.0,20.3
591.0,20.3
593.0,37.1
595.0,30.5
597.0,30.5
599.0,27.9
601.0,27.9
603.0,27.9
605.0,23.8
607.0,23.8
609.0,23.8
611.0,23.8
613.0,24.9
615.0,24.9
617.0,24.9
619.0,24.9
621.0,24.9
623.0,24.9
625.0,82.8
627.0,82.8
629.0,82.5
631.0,82.5
633.0,82.5
635.0,82.5
637.0,82.5
639.0,82.5
641.0,94.4
643.0,94.4
645.0,92.2
647.0,75.0
649.0,48.0
651.0,48.0
653.0,48.0
655.0,48.0
657.0,48.0
659.0,48.0
