time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.00,8,
5,0.00,0.00,0.00,0.00,54.42,8,
7,0.00,0.00,0.00,0.00,60.58,8,
9,0.00,0.00,0.00,0.00,59.77,8,1.32
11,0.00,0.00,0.00,0.00,52.75,8,
13,0.00,0.00,0.00,0.00,34.61,5,
15,0.00,0.00,0.07,0.85,40.50,5,
17,0.00,0.00,0.39,2.85,41.37,5,
19,0.00,0.00,0.03,0.31,46.92,5,4.00
21,0.00,0.00,0.00,0.00,49.16,5,
23,0.00,0.00,0.00,0.00,51.75,1,
25,0.00,0.00,0.00,0.00,51.41,1,
27,0.00,0.00,0.06,0.75,49.65,1,
29,0.00,0.00,0.05,0.58,49.89,1,3.27
31,0.08,0.33,0.23,2.58,47.98,1,
33,1.47,5.88,0.52,4.58,44.42,8,
35,1.40,5.59,0.55,6.58,47.81,8,
37,0.06,0.24,0.87,8.58,44.27,8,
39,0.59,2.37,0.29,1.78,37.93,8,3.31
41,1.36,5.44,0.54,3.78,37.71,8,
43,1.35,5.39,0.99,5.78,36.50,5,
45,1.26,5.05,1.18,7.78,41.73,5,
47,0.00,0.00,0.88,9.78,44.56,5,
49,0.00,0.00,0.44,2.77,43.58,5,3.75
51,0.00,0.00,0.20,1.18,39.95,5,
53,0.28,1.11,0.35,3.17,36.34,2,
55,1.20,3.04,0.50,5.17,36.79,2,
57,0.00,0.00,0.35,2.80,25.98,2,
59,0.54,2.16,0.57,4.80,23.19,2,2.72
61,1.40,5.61,1.03,6.80,24.90,2,
63,2.66,10.66,1.58,8.80,29.64,5,
65,2.60,10.40,2.11,10.80,43.62,5,
67,1.99,7.97,2.53,12.80,51.52,5,
69,0.00,0.00,0.79,9.52,47.49,5,2.81
71,0.00,0.00,0.23,1.79,39.68,5,
73,0.72,1.95,0.56,3.79,29.91,2,
75,1.63,5.03,0.90,5.79,24.07,2,
77,2.94,11.49,1.06,7.79,20.25,2,
79,5.67,13.77,1.94,9.79,21.57,2,1.38
81,6.96,17.99,2.15,11.79,24.29,2,
83,8.60,17.94,2.82,13.79,27.22,4,
85,8.47,17.94,3.49,15.79,36.05,4,
87,7.16,20.19,3.89,14.27,39.55,4,
89,4.07,16.28,3.17,16.27,35.43,4,2.00
91,0.32,1.29,1.95,13.26,27.49,4,
93,4.13,10.53,2.52,15.26,23.04,1,
95,6.69,11.61,3.52,17.26,23.74,1,
97,7.99,15.86,4.52,19.26,23.90,1,
99,6.68,21.92,3.17,12.31,24.85,1,2.81
101,5.62,11.09,2.82,14.31,27.78,1,
103,5.55,11.33,3.92,16.31,31.50,1,
105,5.52,11.21,3.66,18.31,33.24,1,
107,5.52,11.21,4.49,20.31,34.41,1,
109,5.52,11.21,5.66,22.31,33.43,1,2.19
111,5.52,11.21,6.51,24.31,28.82,1,
113,6.56,15.05,6.99,26.31,23.17,2,
115,7.46,17.42,7.50,28.31,24.61,2,
117,9.09,17.37,4.79,19.92,25.76,2,
119,6.94,12.26,6.01,21.92,26.25,2,2.39
121,6.06,12.26,3.54,11.14,23.34,2,
123,7.10,16.29,3.11,11.68,21.47,5,
125,7.03,16.03,3.57,13.68,23.82,5,
127,9.51,25.95,3.79,15.68,27.03,5,
129,10.07,28.19,4.38,15.94,28.61,5,2.86
131,5.38,12.10,3.41,16.93,25.20,5,
133,3.61,12.10,3.25,18.93,24.27,4,
135,4.27,12.10,3.76,20.93,27.18,4,
137,6.47,17.14,3.75,22.93,31.88,4,
139,5.74,9.91,3.63,20.34,32.84,4,2.75
141,5.05,11.07,3.17,12.02,32.38,4,
143,5.68,12.11,3.51,14.02,29.54,1,
145,7.03,17.58,4.59,16.02,27.63,1,
147,7.65,17.33,6.09,18.02,28.12,1,
149,5.54,5.82,6.41,20.25,23.89,1,2.02
151,5.49,5.82,5.58,19.58,17.70,1,
153,7.27,10.50,6.14,21.58,14.67,8,
155,10.73,20.86,7.19,23.58,15.25,8,
157,11.76,24.98,8.19,25.58,14.31,8,
159,11.70,24.71,7.84,27.58,14.41,8,2.59
161,12.75,28.93,8.51,29.58,14.58,8,
163,6.20,10.64,9.64,31.58,14.97,3,
165,5.47,10.64,10.52,33.58,24.68,3,
167,5.29,10.76,8.89,24.87,30.69,3,
169,4.25,10.64,5.01,24.30,33.05,3,2.40
171,4.04,10.64,5.68,26.30,30.94,3,
173,4.77,10.64,6.35,28.30,29.07,6,
175,6.03,13.46,7.01,30.30,32.83,6,
177,7.24,18.91,6.10,32.30,32.68,6,
179,3.85,8.94,2.30,16.59,32.15,6,2.36
181,4.30,15.64,2.84,18.59,34.51,6,
183,6.71,17.84,2.59,20.59,33.99,1,
185,7.03,17.83,3.29,22.59,36.64,1,
187,7.92,17.79,4.21,24.59,35.07,1,
189,8.30,16.42,3.79,11.21,31.02,1,2.19
191,6.88,16.40,3.78,13.21,25.52,1,
193,7.05,16.40,3.16,15.09,15.01,8,
195,12.67,22.25,4.30,17.09,8.89,8,
197,17.35,32.48,5.47,15.97,4.54,8,
199,19.18,38.45,6.66,17.97,6.66,8,1.76
201,20.25,42.73,6.82,16.38,9.91,8,
203,19.22,33.75,7.52,18.38,12.65,2,
205,11.21,22.94,8.77,20.38,15.96,2,
207,11.20,22.94,9.72,22.38,20.07,2,
209,11.03,22.25,10.85,24.38,23.98,2,2.11
211,6.98,11.08,10.41,26.38,24.36,2,
213,6.62,15.70,10.11,28.38,22.92,1,
215,7.06,17.46,10.18,30.38,25.44,1,
217,7.30,17.61,11.33,32.38,27.59,1,
219,8.33,22.89,10.00,34.38,28.01,1,2.77
221,6.98,17.52,7.76,36.38,25.12,1,
223,7.14,17.52,7.19,38.38,26.00,7,
225,8.43,17.52,7.23,40.38,27.48,7,
227,8.74,16.02,8.13,42.38,26.23,7,
229,5.70,12.07,6.73,33.10,26.31,7,2.24
231,5.69,12.03,7.83,35.10,24.02,7,
233,7.07,12.03,7.44,37.10,25.30,1,
235,7.03,12.03,8.61,39.10,27.02,1,
237,7.22,12.03,9.26,41.10,28.64,1,
239,7.20,12.03,8.97,43.10,27.34,1,2.95
241,7.20,12.03,8.82,45.10,27.65,1,
243,7.20,12.03,9.23,47.10,28.65,4,
245,7.18,12.02,9.53,49.10,31.76,4,
247,7.65,11.39,10.13,51.10,29.68,4,
249,5.59,11.18,7.88,53.10,27.03,4,2.91
251,6.59,11.18,6.47,55.10,20.07,4,
253,8.34,11.18,6.72,57.10,13.74,2,
255,10.27,18.76,7.61,59.10,14.82,2,
257,13.29,31.84,8.61,61.10,20.57,2,
259,11.79,36.00,8.65,63.10,27.59,2,2.60
261,11.71,35.67,7.91,65.10,31.84,2,
263,4.28,11.18,7.84,67.10,30.54,5,
265,4.41,11.18,8.62,69.10,31.46,5,
267,6.19,9.97,9.62,71.10,28.11,5,
269,7.07,16.35,6.43,36.71,22.85,5,2.13
271,8.03,20.28,4.01,15.84,17.75,5,
273,9.62,24.50,4.85,17.84,14.30,7,
275,11.87,30.76,5.77,19.84,13.72,7,
277,13.39,34.27,6.94,21.84,14.46,7,
279,14.67,36.32,7.38,23.84,19.52,7,1.72
281,14.95,36.09,8.25,25.84,24.01,7,
283,6.36,11.84,9.08,27.84,24.04,6,
285,7.91,11.84,9.70,29.84,27.46,6,
287,11.07,16.65,10.18,31.84,29.36,6,
289,7.50,11.84,9.85,33.84,25.41,6,2.07
291,5.80,11.84,9.47,35.84,18.79,6,
293,6.92,11.84,10.25,37.84,20.26,8,
295,10.24,14.72,11.29,39.84,22.42,8,
297,12.18,21.60,10.76,41.84,24.32,8,
299,9.62,23.47,7.64,41.14,25.67,8,2.10
301,8.95,23.47,5.07,24.41,24.94,8,
303,8.84,23.47,5.62,26.41,20.16,1,
305,10.60,23.47,6.60,28.41,22.22,1,
307,12.94,23.47,7.60,30.41,21.51,1,
309,15.20,22.82,4.03,17.45,23.17,1,3.45
311,4.93,10.24,3.76,16.97,24.18,1,
313,3.87,10.24,4.43,17.24,25.72,1,
315,3.87,10.24,3.51,13.01,25.38,1,
317,3.95,10.56,3.17,15.01,25.74,1,
319,6.61,15.87,3.67,17.01,31.08,1,3.12
321,6.80,15.63,3.63,19.01,33.31,1,
323,6.80,15.63,3.69,21.01,35.42,6,
325,6.80,15.63,4.48,23.01,34.00,6,
327,7.54,15.63,4.99,25.01,29.47,6,
329,8.31,15.63,4.20,25.69,23.46,6,2.00
331,8.15,15.95,4.31,27.69,19.94,6,
333,10.54,22.12,4.49,29.69,19.37,2,
335,14.27,31.76,5.32,31.69,17.24,2,
337,16.87,37.81,5.78,31.65,17.25,2,
339,17.51,40.47,6.78,33.65,18.72,2,2.08
341,19.34,43.19,6.86,24.67,17.54,2,
343,21.67,45.71,6.64,21.81,15.96,1,
345,22.16,42.43,7.54,23.81,17.56,1,
347,17.08,40.42,8.82,25.81,19.06,1,
349,17.41,43.27,10.26,27.61,17.52,1,2.29
351,18.76,43.25,9.81,25.98,16.68,1,
353,16.19,32.11,11.02,27.98,20.54,8,
355,8.16,22.53,11.49,29.98,22.87,8,
357,10.93,25.69,12.34,31.98,21.67,8,
359,14.15,28.39,12.37,33.98,21.43,8,2.07
361,11.63,24.08,12.99,35.98,19.91,8,
363,8.54,24.04,11.94,37.98,22.06,5,
365,11.26,30.62,12.10,39.98,24.31,5,
367,11.02,30.37,12.55,41.98,25.41,5,
369,8.88,30.37,10.44,33.93,25.38,5,2.46
371,8.88,30.37,9.97,35.93,23.79,5,
373,9.66,33.50,10.36,37.93,23.75,1,
375,11.32,40.14,11.19,39.93,23.77,1,
377,13.99,46.34,11.94,41.93,22.79,1,
379,15.99,49.90,12.26,43.93,21.63,1,2.34
381,16.51,55.45,12.15,45.93,18.78,1,
383,18.80,60.19,10.71,47.93,14.14,6,
385,20.33,61.99,11.22,49.93,9.50,6,
387,22.66,61.43,9.95,51.93,11.50,6,
389,22.50,44.94,6.62,29.35,14.93,6,1.98
391,16.31,28.31,7.08,31.35,18.62,6,
393,11.54,27.70,8.06,33.35,19.25,8,
395,14.03,36.99,9.22,35.35,25.82,8,
397,16.67,42.08,8.17,22.93,29.63,8,
399,14.56,42.80,8.50,24.93,30.91,8,2.38
401,16.15,49.16,8.18,26.93,28.59,8,
403,16.25,48.94,8.86,28.93,25.38,1,
405,17.45,48.73,9.92,30.93,22.29,1,
407,19.06,52.68,11.17,32.93,19.35,1,
409,20.76,51.48,10.77,33.89,17.77,1,2.18
411,20.09,48.05,11.23,28.83,18.63,1,
413,13.97,21.63,12.42,30.65,18.77,8,
415,12.94,24.52,12.49,32.65,22.43,8,
417,16.30,28.31,13.63,34.65,24.80,8,
419,18.27,28.26,13.93,36.65,24.27,8,1.56
421,16.50,21.63,15.04,38.65,23.06,8,
423,14.60,28.96,16.31,40.65,19.10,1,
425,18.26,28.71,17.48,42.65,16.02,1,
427,22.47,37.32,18.63,44.65,11.61,1,
429,26.79,42.96,19.07,46.65,11.15,1,2.35
431,32.29,49.53,18.18,48.65,12.66,1,
433,36.11,51.54,18.42,50.65,14.76,1,
435,25.26,39.18,19.65,52.65,17.84,1,
437,15.00,40.44,21.24,54.65,18.61,1,
439,15.00,40.44,22.24,56.65,21.05,1,2.30
441,15.95,44.25,22.88,58.65,22.53,1,
443,17.28,49.54,23.07,60.65,23.68,2,
445,18.13,52.96,23.75,62.65,21.40,2,
447,17.36,52.93,22.40,61.96,19.40,2,
449,18.32,53.27,23.90,63.96,17.90,2,1.83
451,20.61,59.06,21.86,65.96,18.92,2,
453,24.98,58.84,23.12,67.96,16.57,1,
455,29.37,58.84,19.22,69.96,15.05,1,
457,31.33,58.71,17.91,71.96,13.55,1,
459,29.74,48.93,19.08,73.96,15.74,1,2.07
461,15.00,22.47,19.69,75.96,14.73,1,
463,14.12,26.00,20.70,77.96,16.18,6,
465,16.30,32.59,21.98,79.96,16.37,6,
467,17.68,38.11,22.94,81.96,16.81,6,
469,23.47,54.51,21.53,83.96,19.30,6,2.14
471,24.53,58.98,21.82,85.96,18.16,6,
473,24.75,59.82,23.18,87.96,14.73,8,
475,25.19,59.81,24.57,89.96,14.91,8,
477,30.09,59.29,25.72,91.96,13.64,8,
479,27.77,50.04,25.45,93.96,12.90,8,1.72
481,13.52,24.70,25.47,95.96,16.28,8,
483,15.22,31.52,24.41,97.96,14.88,7,
485,18.63,45.14,24.18,99.96,18.19,7,
487,18.37,47.88,24.35,101.96,19.16,7,
489,17.73,47.86,21.62,103.96,20.50,7,2.36
491,18.15,48.94,19.49,105.96,19.92,7,
493,19.52,54.41,19.01,107.96,18.44,5,
495,20.34,57.68,19.93,109.96,21.27,5,
497,21.99,59.49,21.22,111.96,23.79,5,
499,24.56,57.10,11.87,38.64,25.47,5,2.40
501,22.65,43.50,11.52,40.64,26.58,5,
503,15.44,30.23,10.97,42.64,26.97,2,
505,9.62,32.64,11.55,44.64,24.45,2,
507,13.38,39.16,12.69,46.64,19.86,2,
509,18.94,49.86,13.40,46.48,14.69,2,2.06
511,22.70,51.61,13.95,45.52,11.67,2,
513,25.87,57.11,14.12,42.99,10.62,6,
515,30.14,62.31,13.62,34.90,12.15,6,
517,32.87,67.66,13.31,25.39,15.46,6,
519,31.10,60.79,19.09,78.96,20.72,6,2.50
521,17.24,36.44,19.55,80.96,23.23,6,
523,9.96,16.58,19.94,82.96,23.83,1,
525,9.77,16.67,13.47,31.87,22.05,1,
527,12.48,23.22,12.95,31.57,20.15,1,
529,10.34,23.01,13.17,33.57,18.11,1,1.98
531,10.68,25.60,13.70,35.57,17.89,1,
533,13.02,29.94,13.67,37.57,19.89,8,
535,15.78,34.63,14.59,39.57,20.58,8,
537,17.50,35.89,15.92,41.57,20.78,8,
539,17.44,35.89,15.76,43.57,19.31,8,1.40
541,18.66,35.49,15.75,45.57,18.88,8,
543,10.99,17.20,15.94,47.57,16.03,3,
545,11.63,21.35,16.47,49.57,18.57,3,
547,13.72,23.23,16.79,51.57,21.50,3,
549,15.09,16.98,11.87,35.08,22.62,3,1.85
551,14.71,25.66,10.19,37.08,20.66,3,
553,16.97,34.69,10.39,39.08,17.35,2,
555,17.86,38.25,10.94,41.08,15.71,2,
557,20.95,43.84,12.27,43.08,14.09,2,
559,22.02,43.86,18.76,77.22,16.21,2,1.91
561,25.24,43.86,19.28,79.22,16.81,2,
563,23.83,32.48,12.57,49.08,18.35,1,
565,17.59,35.82,13.42,51.08,17.77,1,
567,19.97,40.23,13.57,53.08,15.67,1,
569,23.06,46.59,13.74,55.08,15.91,1,2.31
571,20.72,52.90,14.31,57.08,15.59,1,
573,22.68,61.49,13.78,59.08,14.35,1,
575,25.04,65.53,14.29,61.08,13.85,1,
577,26.40,71.10,15.05,63.08,12.77,1,
579,21.25,50.48,16.07,65.08,13.34,1,1.93
581,12.97,28.41,17.41,67.08,12.61,1,
583,13.35,29.95,18.10,69.08,12.13,7,
585,13.92,29.95,18.10,71.08,13.68,7,
587,14.14,29.95,19.08,73.08,14.63,7,
589,12.14,29.95,18.00,75.08,17.62,7,1.86
591,12.14,29.95,17.00,77.08,18.36,7,
593,12.14,29.95,18.00,79.08,16.94,8,
595,12.14,29.95,19.00,81.08,17.07,8,
597,12.14,29.95,19.31,83.08,15.47,8,
599,12.84,32.76,17.76,85.08,13.16,8,2.34
601,13.91,37.04,16.85,87.08,14.51,8,
603,15.08,40.65,13.36,89.08,18.34,2,
605,8.29,23.91,13.24,91.08,20.86,2,
607,7.37,29.50,12.48,93.08,22.64,2,
609,8.01,32.04,11.75,95.08,26.97,2,2.97
611,4.33,17.32,11.52,97.08,29.73,2,
613,2.92,11.69,10.68,99.08,29.02,6,
615,6.50,14.31,10.46,101.08,33.75,6,
617,6.80,18.79,10.26,103.08,36.69,6,
619,3.67,7.12,7.84,77.97,37.46,6,2.90
621,4.07,10.57,6.66,58.35,34.84,6,
623,5.03,10.51,7.00,60.35,33.11,1,
625,7.05,12.27,7.79,62.35,30.68,1,
627,6.51,10.51,8.96,64.35,27.29,1,
629,8.47,11.34,9.12,66.35,25.34,1,1.62
631,10.55,11.29,9.73,68.35,26.70,1,
633,11.01,11.44,10.62,70.35,30.30,3,
635,13.01,15.71,11.50,72.35,33.27,3,
637,12.36,16.90,12.18,74.35,33.74,3,
639,5.07,7.99,13.01,76.35,30.43,3,2.34
641,4.46,6.55,9.99,78.35,26.01,3,
643,9.89,16.76,9.67,80.35,22.22,8,
645,16.99,25.93,10.89,82.35,22.47,8,
647,20.05,31.57,11.88,84.35,22.18,8,
649,19.09,38.66,11.92,86.35,20.61,8,1.64
651,19.50,42.65,12.82,88.35,17.10,8,
653,19.74,43.26,13.25,90.35,14.52,1,
655,25.68,51.39,13.95,92.35,13.45,1,
657,28.90,52.99,14.95,94.35,12.45,1,
659,29.75,50.96,13.83,96.35,13.18,1,2.74
661,29.42,47.26,14.58,98.35,15.02,1,
663,16.70,37.27,15.14,100.35,17.82,6,
665,12.24,43.99,15.99,102.35,20.47,6,
667,13.92,44.06,16.06,104.35,19.34,6,
669,17.18,44.06,7.40,22.40,18.02,6,2.24
671,19.56,44.04,8.01,22.73,16.09,6,
673,20.85,43.55,9.18,24.73,16.18,1,
675,17.00,33.32,10.04,26.73,16.83,1,
677,17.46,49.31,11.21,28.73,17.23,1,
679,17.31,49.10,9.39,27.60,17.73,1,2.01
681,21.41,54.66,9.44,26.78,20.62,1,
683,23.13,56.09,9.74,27.49,21.38,7,
685,26.40,61.01,9.90,29.49,23.81,7,
687,17.72,30.90,10.06,29.25,23.19,7,
689,13.27,37.06,9.14,31.25,21.36,7,2.13
691,14.98,43.88,8.84,33.25,22.15,7,
693,7.84,12.75,7.61,35.25,21.35,8,
695,8.00,17.23,8.16,37.25,21.24,8,
697,9.31,17.62,9.66,39.25,18.59,8,
699,9.65,20.98,9.46,26.97,17.00,8,2.10
701,10.62,24.87,8.07,22.61,20.10,8,
703,10.61,24.82,8.85,24.61,21.82,5,
705,11.81,24.82,10.19,26.61,25.11,5,
707,11.93,24.82,11.58,28.61,25.40,5,
709,9.39,24.82,9.30,28.01,25.37,5,2.00
711,8.80,24.82,9.81,30.01,23.68,5,
713,8.97,24.82,9.38,32.01,18.25,2,
715,10.44,24.82,10.63,34.01,16.02,2,
717,11.70,24.82,12.03,36.01,13.72,2,
719,13.77,24.32,13.15,36.21,14.61,2,1.67
721,11.48,24.05,13.87,33.39,15.18,2,
723,12.78,23.83,12.59,35.39,16.84,5,
725,12.94,23.83,11.48,37.39,21.58,5,
727,13.15,23.83,12.58,39.39,22.96,5,
729,14.42,23.41,12.99,41.39,23.11,5,1.92
731,9.33,16.90,14.08,43.39,20.23,5,
733,8.57,16.90,15.06,45.39,13.68,7,
735,13.06,16.90,16.39,47.39,12.28,7,
737,17.12,24.33,14.95,49.39,13.46,7,
739,20.43,30.50,13.15,51.39,14.37,7,1.09
741,17.36,30.56,12.67,53.39,15.48,7,
743,15.64,33.34,12.42,55.39,16.17,4,
745,16.53,37.03,13.35,57.39,18.69,4,
747,16.37,36.99,13.72,59.39,19.23,4,
749,13.33,36.99,8.52,29.49,20.38,4,2.46
751,12.74,40.09,6.44,31.49,20.62,4,
753,12.82,46.40,7.28,33.49,19.47,2,
755,14.54,50.92,7.17,35.49,17.95,2,
757,14.92,50.85,7.75,37.49,15.80,2,
759,16.05,50.85,7.50,28.69,16.96,2,2.28
761,17.53,50.85,7.89,26.73,18.79,2,
