time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,60.00,1,1.00
21,0.00,0.00,0.00,0.00,60.00,1,
23,0.00,0.00,0.00,0.00,60.00,8,
25,0.00,0.00,0.00,0.00,60.00,8,
27,0.00,0.00,0.00,0.00,37.80,8,
29,0.00,0.00,0.00,0.00,44.34,8,4.00
31,0.00,0.00,0.00,0.00,47.28,8,
33,0.00,0.00,0.00,0.00,46.42,1,
35,0.00,0.00,0.00,0.00,47.00,1,
37,0.00,0.00,0.00,0.00,48.56,1,
39,0.00,0.00,0.09,1.11,46.66,1,1.17
41,0.00,0.00,0.32,3.11,38.75,1,
43,0.97,3.90,0.26,2.75,28.53,2,
45,2.37,5.09,0.65,4.75,26.94,2,
47,1.61,5.25,1.15,6.75,21.27,2,
49,3.30,5.81,1.47,6.42,21.02,2,2.54
51,3.94,5.66,1.75,8.42,23.16,2,
53,3.93,5.66,2.13,10.42,23.63,7,
55,4.02,5.66,2.96,12.42,32.33,7,
57,2.79,5.66,3.44,14.42,33.15,7,
59,2.62,5.66,1.99,12.01,32.51,7,3.11
61,2.62,5.66,2.36,14.01,32.48,7,
63,2.62,5.66,2.71,16.01,32.53,1,
65,2.60,5.58,3.29,18.01,36.73,1,
67,1.51,5.79,3.71,20.01,34.17,1,
69,1.44,5.77,2.37,21.85,35.28,1,2.12
71,1.44,5.77,2.80,23.85,35.63,1,
73,2.03,8.12,3.04,25.85,33.02,6,
75,2.99,11.95,3.37,27.85,35.36,6,
77,3.12,9.76,3.78,29.85,34.83,6,
79,1.39,5.57,1.29,8.34,30.92,6,3.11
81,1.47,5.89,0.68,4.92,29.58,6,
83,2.97,11.89,0.90,6.92,30.82,7,
85,2.92,11.69,1.05,8.92,36.33,7,
87,3.36,7.89,1.49,10.92,38.51,7,
89,2.57,5.59,1.14,8.29,34.05,7,2.39
91,2.55,5.50,0.78,5.20,28.92,7,
93,3.39,8.87,1.11,7.20,30.66,1,
95,6.65,15.48,1.61,9.20,30.07,1,
97,8.02,17.42,2.20,11.20,31.70,1,
99,5.70,17.41,1.91,12.14,30.01,1,2.09
101,5.70,17.41,2.00,14.14,27.83,1,
103,5.70,17.41,2.17,16.14,30.21,7,
105,5.70,17.41,2.72,18.14,32.19,7,
107,5.70,17.41,3.22,20.14,30.60,7,
109,5.70,17.41,4.02,22.14,25.57,7,1.92
111,5.70,17.41,4.75,24.14,20.75,7,
113,6.14,17.41,5.22,26.14,18.14,2,
115,8.46,20.04,5.51,28.14,20.29,2,
117,10.22,24.41,6.51,30.14,26.82,2,
119,10.86,23.79,4.92,27.07,27.98,2,2.57
121,7.98,11.43,5.35,27.58,25.96,2,
123,5.28,11.43,3.64,19.23,21.52,1,
125,7.13,11.43,4.50,21.23,21.26,1,
127,6.55,11.43,5.67,23.23,18.32,1,
129,5.49,11.43,5.81,25.23,17.84,1,2.03
131,6.65,11.43,6.29,27.23,21.47,1,
133,7.82,11.43,6.94,29.23,21.39,2,
135,8.37,12.60,7.54,31.23,28.61,2,
137,7.49,11.43,8.54,33.23,32.83,2,
139,5.22,11.43,7.27,35.23,27.74,2,2.08
141,5.22,11.43,6.50,37.23,19.21,2,
143,5.22,11.43,7.21,39.23,18.31,4,
145,5.98,11.43,8.24,41.23,23.09,4,
147,5.04,8.11,9.41,43.23,22.10,4,
149,5.17,10.54,8.14,34.74,20.32,4,2.25
151,5.16,10.51,5.75,36.74,22.66,4,
153,6.94,12.38,6.25,38.74,24.39,2,
155,7.61,15.05,6.76,40.74,29.81,2,
157,8.38,18.15,7.43,42.74,32.87,2,
159,5.36,10.51,7.17,44.74,33.26,2,2.04
161,3.85,10.51,7.19,46.74,30.45,2,
163,3.85,10.51,7.21,48.74,28.48,5,
165,4.96,10.51,8.01,50.74,32.62,5,
167,4.29,10.51,8.85,52.74,30.41,5,
169,4.19,10.51,4.90,41.32,27.14,5,2.13
171,5.75,12.47,5.43,43.32,23.65,5,
173,6.64,16.04,6.23,45.32,23.12,1,
175,7.73,20.41,6.86,47.32,20.50,1,
177,8.86,24.91,7.86,49.32,16.85,1,
179,8.84,24.83,8.15,51.32,16.08,1,1.93
