time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,60.00,8,
15,0.00,0.00,0.00,0.00,60.00,8,
17,0.00,0.00,0.00,0.00,60.00,8,
19,0.00,0.00,0.00,0.00,61.70,8,4.00
21,0.00,0.00,0.00,0.00,62.79,8,
23,0.00,0.00,0.00,0.00,61.27,2,
25,0.00,0.00,0.00,0.00,48.82,2,
27,0.00,0.00,0.00,0.00,32.05,2,
29,0.00,0.00,0.00,0.00,33.13,2,4.00
31,0.00,0.00,0.02,0.26,60.72,2,
33,0.00,0.00,0.00,0.00,64.16,2,
35,0.00,0.00,0.00,0.00,53.80,2,
37,0.00,0.00,0.00,0.00,54.05,2,
39,0.00,0.00,0.00,0.00,50.24,2,4.00
41,0.00,0.00,0.02,0.19,54.94,2,
43,0.00,0.00,0.00,0.00,52.62,2,
45,0.00,0.00,0.00,0.00,46.22,2,
47,0.00,0.00,0.15,1.39,36.54,2,
49,0.80,3.18,0.53,3.39,31.23,2,2.02
51,2.22,4.92,0.89,5.39,29.40,2,
53,2.38,4.91,1.39,7.39,29.75,1,
55,4.39,7.99,1.89,9.39,39.38,1,
57,3.70,9.91,1.28,10.46,37.34,1,
59,1.23,4.91,1.62,12.46,24.19,1,1.83
61,1.23,4.91,1.28,14.46,11.10,1,
63,2.52,5.18,1.64,16.46,3.34,8,
65,2.57,5.48,2.25,18.46,19.74,8,
67,2.91,5.94,2.47,20.46,24.73,8,
69,2.79,5.69,1.10,7.96,34.08,8,2.73
71,2.79,5.69,1.43,9.96,37.50,8,
73,2.79,5.69,1.77,11.96,39.39,7,
75,2.77,5.60,2.10,13.96,41.48,7,
77,1.49,5.48,2.47,15.96,39.79,7,
79,1.37,5.48,1.79,17.96,34.08,7,1.58
81,1.45,5.79,2.21,19.96,30.68,7,
83,2.20,8.81,2.68,21.96,29.90,2,
85,4.25,17.00,3.18,23.96,34.46,2,
87,4.45,17.81,3.80,25.96,31.27,2,
89,1.76,5.86,3.27,27.96,28.78,2,2.05
91,3.87,10.02,3.65,29.96,27.47,2,
93,5.32,11.20,3.26,31.96,28.42,1,
95,6.89,12.01,4.09,33.96,29.44,1,
97,5.00,11.99,4.54,35.96,29.16,1,
99,4.44,11.99,5.40,37.96,23.78,1,1.71
101,4.62,11.99,4.53,39.96,22.95,1,
103,6.26,11.99,5.37,41.96,18.49,2,
105,8.09,11.99,6.32,43.96,20.79,2,
107,7.23,11.99,7.15,45.96,22.05,2,
109,8.34,11.99,6.68,47.96,18.32,2,1.29
111,8.54,11.99,6.84,49.96,13.73,2,
113,8.54,11.99,7.61,51.96,12.06,6,
115,9.61,15.39,8.44,53.96,13.92,6,
117,10.93,20.94,9.28,55.96,23.94,6,
119,11.72,24.10,7.58,27.61,28.25,6,1.81
121,7.35,11.74,6.57,25.10,29.72,6,
123,6.79,11.74,7.22,27.10,29.73,1,
125,8.35,11.74,8.05,29.10,28.35,1,
127,8.32,14.92,8.89,31.10,26.16,1,
129,8.55,18.29,9.50,33.10,24.68,1,1.28
131,8.56,18.25,9.77,35.10,24.32,1,
133,9.66,18.25,10.75,37.10,21.08,7,
135,11.68,18.25,11.86,39.10,20.58,7,
137,11.63,18.17,13.10,41.10,20.16,7,
139,8.37,11.70,13.79,39.41,20.53,7,1.66
141,7.09,11.70,13.08,41.41,22.25,7,
143,7.23,11.75,13.44,43.41,21.29,2,
145,8.90,17.82,13.93,45.41,22.49,2,
147,10.58,18.62,15.09,47.41,17.46,2,
149,8.85,18.23,13.32,49.41,13.70,2,1.64
151,8.85,18.23,14.38,51.41,11.55,2,
153,12.50,25.74,15.40,53.41,7.33,5,
155,15.13,31.52,16.88,55.41,11.24,5,
157,16.11,31.47,17.43,57.41,12.97,5,
159,16.92,31.47,15.96,53.34,16.55,5,1.65
161,15.99,27.80,16.16,55.34,17.82,5,
163,9.83,22.04,14.16,57.34,17.14,8,
165,11.88,25.44,15.50,59.34,20.76,8,
167,13.80,25.42,16.83,61.34,20.66,8,
169,15.00,24.67,15.61,53.24,18.75,8,1.89
171,12.72,15.80,12.78,55.24,17.43,8,
173,9.34,13.77,12.31,57.24,18.91,2,
175,11.22,21.30,13.47,59.24,16.71,2,
177,13.13,28.94,13.32,61.24,14.60,2,
