time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,1.35
29.0,2.375
31.0,2.75
33.0,2.0
35.0,2.475
37.0,3.725
39.0,3.725
41.0,2.575
43.0,2.675
45.0,1.35
47.0,1.675
49.0,3.575
51.0,3.95
53.0,4.8
55.0,5.1
57.0,5.1
59.0,6.25
61.0,6.7
63.0,4.525
65.0,4.425000000000001
67.0,5.625
69.0,5.6
71.0,3.825
73.0,2.9
75.0,3.675
77.0,5.425000000000001
79.0,5.800000000000001
81.0,7.125
83.0,7.5
85.0,7.475
87.0,4.55
89.0,5.925
91.0,6.65
93.0,5.9
95.0,5.9
97.0,5.675
99.0,4.525
101.0,7.0
103.0,8.05
105.0,6.75
107.0,6.2749999999999995
109.0,7.875
111.0,10.825
113.0,12.925
115.0,10.424999999999999
117.0,10.524999999999999
119.0,11.85
121.0,10.774999999999999
123.0,10.774999999999999
125.0,10.8
127.0,8.7
129.0,10.1
131.0,11.5
133.0,12.95
135.0,14.249999999999998
137.0,14.225
139.0,14.2
141.0,14.725
143.0,16.775000000000002
145.0,13.8
147.0,12.774999999999999
149.0,16.474999999999998
151.0,17.525
153.0,18.974999999999998
155.0,19.775000000000002
157.0,19.200000000000003
159.0,13.549999999999999
161.0,13.525
163.0,13.525
165.0,14.575
167.0,17.225
169.0,20.400000000000002
171.0,23.474999999999998
173.0,23.650000000000002
175.0,28.925
177.0,27.975
179.0,28.475
181.0,29.35
183.0,31.900000000000002
185.0,22.9
187.0,24.675
189.0,23.95
191.0,23.95
193.0,24.325
195.0,27.575000000000003
197.0,28.674999999999997
199.0,28.674999999999997
201.0,27.6
203.0,11.299999999999999
205.0,13.124999999999998
207.0,13.749999999999998
209.0,13.749999999999998
211.0,13.724999999999998
213.0,13.825
215.0,13.899999999999999
217.0,17.049999999999997
219.0,19.425
221.0,22.05
223.0,23.45
225.0,24.45
227.0,26.175
229.0,26.125
231.0,26.075
233.0,14.850000000000001
235.0,15.899999999999999
237.0,16.375
239.0,16.375
241.0,16.375
243.0,16.625
245.0,16.55
247.0,15.275
249.0,13.350000000000001
251.0,16.200000000000003
253.0,16.525000000000002
255.0,17.85
257.0,18.125
259.0,19.049999999999997
261.0,19.85
263.0,15.450000000000001
265.0,16.5
267.0,17.349999999999998
269.0,18.099999999999998
271.0,18.099999999999998
273.0,17.4
275.0,16.825
277.0,12.825
279.0,12.149999999999999
281.0,12.325
283.0,12.325
285.0,13.049999999999999
287.0,15.600000000000001
289.0,16.15
291.0,13.55
293.0,14.475000000000001
295.0,15.275
297.0,16.475
299.0,15.925
301.0,18.225
303.0,20.6
305.0,22.625
307.0,20.1
309.0,21.575000000000003
311.0,21.775
313.0,15.875
315.0,15.3
317.0,16.625
319.0,19.724999999999998
321.0,20.6
323.0,21.675
325.0,23.175
327.0,23.025
329.0,23.625000000000004
331.0,24.375
333.0,24.6
335.0,23.000000000000004
337.0,22.85
339.0,22.000000000000004
341.0,19.675
343.0,19.974999999999998
345.0,15.349999999999998
347.0,16.025
349.0,16.1
351.0,16.1
353.0,18.575
355.0,22.525000000000002
357.0,22.775000000000002
359.0,20.45
361.0,15.675
363.0,14.524999999999999
365.0,16.225
367.0,16.175
369.0,16.075
371.0,17.925
373.0,17.974999999999998
375.0,17.974999999999998
377.0,18.724999999999998
379.0,17.775
381.0,18.925
383.0,18.775000000000002
385.0,13.4
387.0,14.6
389.0,19.1
391.0,21.299999999999997
393.0,24.025
395.0,27.825000000000003
397.0,30.05
399.0,26.250000000000004
401.0,15.124999999999998
403.0,15.124999999999998
405.0,16.099999999999998
407.0,16.799999999999997
409.0,17.674999999999997
411.0,15.15
413.0,18.725
415.0,21.650000000000002
417.0,21.975
419.0,14.549999999999999
421.0,16.1
423.0,16.05
425.0,16.05
427.0,17.175
429.0,17.475
431.0,17.575000000000003
433.0,17.049999999999997
435.0,17.55
437.0,14.1
439.0,17.925
441.0,17.85
443.0,20.575
445.0,21.925
447.0,13.0
449.0,13.75
451.0,14.425
453.0,15.875
455.0,18.775000000000002
457.0,20.525
459.0,18.425
461.0,17.675
463.0,18.125
465.0,18.475
467.0,21.275
469.0,22.6
471.0,21.95
473.0,24.525000000000002
475.0,24.775000000000002
477.0,21.0
479.0,20.85
481.0,19.4
483.0,19.6
485.0,21.65
487.0,22.85
489.0,24.025
491.0,24.65
493.0,21.775
495.0,20.125
497.0,20.125
499.0,20.925
501.0,22.1
503.0,23.35
505.0,23.325
507.0,23.3
509.0,13.6
511.0,11.95
513.0,13.525
515.0,14.7
517.0,15.225000000000001
519.0,15.175
521.0,11.05
523.0,9.775
525.0,10.35
527.0,11.65
529.0,12.1
531.0,13.175
533.0,11.9
535.0,11.725
537.0,10.1
539.0,7.375
541.0,8.5
543.0,8.475
545.0,8.475
547.0,8.9
549.0,10.075
551.0,10.025
553.0,10.55
555.0,11.024999999999999
557.0,5.8
559.0,5.8
561.0,5.8
563.0,5.8
565.0,6.125
567.0,7.199999999999999
569.0,5.525
571.0,4.875
573.0,5.475
575.0,7.95
577.0,10.1
579.0,8.55
581.0,7.5
583.0,11.375
