time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,5.4
29.0,9.5
31.0,11.0
33.0,8.0
35.0,5.5
37.0,9.4
39.0,9.4
41.0,5.5
43.0,5.4
45.0,5.2
47.0,5.2
49.0,9.1
51.0,10.6
53.0,10.6
55.0,10.6
57.0,10.6
59.0,13.5
61.0,16.0
63.0,16.0
65.0,17.1
67.0,22.5
69.0,22.4
71.0,15.3
73.0,11.6
75.0,11.5
77.0,16.8
79.0,18.3
81.0,18.3
83.0,18.3
85.0,18.2
87.0,11.7
89.0,12.0
91.0,11.9
93.0,11.9
95.0,11.9
97.0,11.3
99.0,8.8
101.0,12.1
103.0,12.0
105.0,12.0
107.0,12.0
109.0,12.0
111.0,17.5
113.0,24.8
115.0,35.8
117.0,37.8
119.0,37.8
121.0,37.8
123.0,37.8
125.0,37.5
127.0,19.0
129.0,22.7
131.0,22.6
133.0,22.6
135.0,23.7
137.0,23.7
139.0,23.7
141.0,28.3
143.0,30.4
145.0,35.7
147.0,37.3
149.0,43.8
151.0,49.6
153.0,49.5
155.0,49.5
157.0,46.5
159.0,26.0
161.0,25.9
163.0,25.9
165.0,25.9
167.0,32.2
169.0,41.4
171.0,45.3
173.0,44.9
175.0,57.3
177.0,57.0
179.0,57.0
181.0,59.3
183.0,62.6
185.0,66.3
187.0,70.5
189.0,70.5
191.0,70.5
193.0,72.0
195.0,77.4
197.0,77.3
199.0,77.3
201.0,73.0
203.0,37.4
205.0,37.4
207.0,37.4
209.0,37.4
211.0,37.4
213.0,37.4
215.0,37.4
217.0,43.9
219.0,45.2
221.0,53.2
223.0,56.1
225.0,56.1
227.0,63.0
229.0,62.8
231.0,62.6
233.0,23.5
235.0,27.7
237.0,29.6
239.0,29.6
241.0,29.6
243.0,30.6
245.0,30.3
247.0,30.3
249.0,29.6
251.0,30.3
253.0,30.8
255.0,30.8
257.0,30.8
259.0,34.5
261.0,37.7
263.0,29.6
265.0,29.6
267.0,29.6
269.0,30.7
271.0,30.7
273.0,30.7
275.0,36.6
277.0,36.4
279.0,36.4
281.0,36.4
283.0,36.4
285.0,36.4
287.0,37.0
289.0,36.8
291.0,36.8
293.0,36.4
295.0,36.4
297.0,36.4
299.0,38.5
301.0,42.6
303.0,42.0
305.0,37.0
307.0,27.1
309.0,30.6
311.0,30.6
313.0,19.2
315.0,19.1
317.0,22.8
319.0,25.7
321.0,25.6
323.0,25.6
325.0,25.6
327.0,25.6
329.0,29.5
331.0,37.2
333.0,37.1
335.0,37.1
337.0,36.6
339.0,33.2
341.0,25.6
343.0,25.4
345.0,24.8
347.0,24.6
349.0,24.6
351.0,24.6
353.0,24.6
355.0,29.8
357.0,31.6
359.0,36.7
361.0,36.5
363.0,36.5
365.0,36.5
367.0,36.5
369.0,36.1
371.0,38.0
373.0,37.9
375.0,37.9
377.0,37.9
379.0,37.9
381.0,37.8
383.0,34.8
385.0,18.4
387.0,20.7
389.0,26.3
391.0,31.0
393.0,36.4
395.0,45.4
397.0,45.1
399.0,37.9
401.0,37.9
403.0,37.9
405.0,37.9
407.0,37.9
409.0,37.9
411.0,38.6
413.0,49.0
415.0,51.0
417.0,47.7
419.0,24.7
421.0,24.7
423.0,24.7
425.0,24.7
427.0,24.7
429.0,24.7
431.0,25.1
433.0,27.3
435.0,32.1
437.0,31.5
439.0,37.4
441.0,40.8
443.0,51.8
445.0,51.4
447.0,25.3
449.0,25.3
451.0,25.6
453.0,25.6
455.0,25.6
457.0,25.6
459.0,25.6
461.0,25.6
463.0,25.6
465.0,25.6
467.0,29.7
469.0,30.9
471.0,30.3
473.0,37.2
475.0,38.2
477.0,38.2
479.0,30.0
481.0,25.4
483.0,25.4
485.0,28.0
487.0,29.4
489.0,29.4
491.0,29.4
493.0,32.7
495.0,32.5
497.0,32.5
499.0,35.7
501.0,40.6
503.0,45.6
505.0,45.5
507.0,45.4
509.0,24.5
511.0,24.5
513.0,24.8
515.0,24.8
517.0,24.8
519.0,24.8
521.0,17.4
523.0,27.5
525.0,29.8
527.0,29.8
529.0,29.8
531.0,29.8
533.0,29.8
535.0,29.8
537.0,18.7
539.0,19.1
541.0,23.6
543.0,23.5
545.0,23.5
547.0,23.5
549.0,23.5
551.0,23.5
553.0,23.5
555.0,20.8
557.0,12.0
559.0,12.0
561.0,12.0
563.0,12.0
565.0,12.0
567.0,12.0
569.0,12.0
571.0,12.0
573.0,12.0
575.0,12.0
577.0,18.7
579.0,11.3
581.0,13.0
583.0,17.0
585.0,20.7
587.0,23.3
589.0,20.0
591.0,18.5
593.0,22.2
595.0,23.8
597.0,23.8
599.0,24.2
601.0,30.9
603.0,30.7
605.0,23.7
607.0,24.4
609.0,30.5
611.0,36.2
613.0,41.4
615.0,43.1
617.0,43.1
619.0,29.9
621.0,25.3
623.0,29.4
625.0,37.5
627.0,38.5
629.0,38.5
631.0,38.5
633.0,38.4
635.0,25.3
637.0,25.3
639.0,31.7
641.0,40.5
643.0,40.0
645.0,40.0
647.0,39.0
649.0,35.0
651.0,30.5
653.0,31.2
655.0,36.4
657.0,36.2
659.0,36.2
