time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.04,4,
5,0.00,0.00,0.00,0.00,54.45,4,
7,0.00,0.00,0.00,0.00,60.53,4,
9,0.00,0.00,0.00,0.00,60.32,4,4.00
11,0.00,0.00,0.00,0.00,53.65,4,
13,0.00,0.00,0.00,0.00,40.23,1,
15,0.00,0.00,0.13,1.19,34.19,1,
17,0.00,0.00,0.19,2.33,33.16,1,
19,0.00,0.00,0.07,0.84,37.08,1,2.97
21,1.05,4.20,0.24,2.84,45.37,1,
23,1.23,4.90,0.40,4.84,44.52,2,
25,1.20,4.81,0.57,6.84,52.28,2,
27,0.05,0.21,0.81,8.84,49.94,2,
29,0.42,1.67,0.35,2.93,45.10,2,2.62
31,1.25,5.01,0.41,4.93,46.70,2,
33,1.88,7.53,0.58,6.93,42.60,4,
35,2.73,10.93,0.74,8.93,38.76,4,
37,2.72,10.89,1.23,10.93,32.81,4,
39,3.42,10.89,1.66,12.93,24.42,4,0.21
41,5.68,12.36,2.19,14.93,20.91,4,
43,7.28,17.68,2.94,16.93,18.89,2,
45,10.00,19.65,3.71,18.93,21.17,2,
47,10.08,23.99,4.54,20.93,18.84,2,
49,7.12,23.92,4.71,22.93,20.72,2,2.13
51,5.98,23.92,4.92,24.93,23.58,2,
53,7.15,28.62,5.14,26.93,21.30,1,
55,8.32,30.29,5.27,28.93,20.05,1,
57,9.37,30.29,5.94,30.93,17.55,1,
59,10.49,31.67,6.27,28.93,11.51,1,1.78
61,13.44,43.51,5.91,25.74,14.52,1,
63,10.22,27.83,6.82,27.74,13.80,3,
65,9.17,16.06,5.11,29.74,19.66,3,
67,11.00,16.78,5.05,21.01,22.94,3,
69,5.73,9.86,5.04,23.01,28.15,3,3.02
71,4.02,10.70,4.15,18.85,31.95,3,
73,3.98,10.67,2.70,20.85,33.52,1,
75,4.95,10.67,3.33,22.85,36.20,1,
77,3.34,8.10,4.07,24.85,31.19,1,
79,2.40,5.27,3.75,19.55,27.72,1,2.14
81,2.34,5.27,2.62,18.97,28.19,1,
83,4.52,9.65,3.22,20.97,31.36,2,
85,5.42,10.92,3.82,22.97,35.54,2,
87,4.68,10.91,4.49,24.97,33.36,2,
89,4.03,10.91,2.69,15.58,29.70,2,2.03
91,4.29,10.91,2.99,17.58,24.76,2,
93,6.86,11.30,3.14,19.58,20.03,4,
95,8.76,19.24,3.65,21.58,22.11,4,
97,9.40,29.38,3.59,16.05,22.83,4,
99,9.05,30.39,3.33,18.05,22.87,4,2.04
101,9.45,30.38,2.15,12.40,21.96,4,
103,11.98,30.38,2.81,14.40,18.90,1,
105,11.96,30.38,3.50,16.40,20.56,1,
107,14.26,39.55,4.33,18.40,23.78,1,
109,16.82,49.82,4.73,19.44,21.85,1,2.46
111,19.18,59.26,5.28,20.00,18.56,1,
113,21.40,68.14,5.88,19.56,14.46,2,
115,22.39,72.42,6.67,21.28,17.87,2,
117,24.03,79.59,7.67,23.28,22.64,2,
119,22.13,81.17,5.12,23.29,24.52,2,1.88
121,21.30,73.40,3.73,25.29,25.24,2,
123,8.82,23.36,4.06,27.29,24.72,1,
125,8.91,23.74,4.62,29.29,21.09,1,
127,10.01,28.15,5.49,31.29,18.28,1,
129,12.71,38.95,5.68,23.52,15.32,1,2.17
131,17.15,53.83,6.66,25.52,12.70,1,
133,22.21,72.13,7.27,25.28,14.32,1,
135,22.40,72.26,8.27,27.28,16.95,1,
137,23.75,72.26,9.25,29.05,18.61,1,
139,24.90,77.00,9.70,27.59,20.26,1,2.04
141,25.25,78.42,10.46,29.59,23.03,1,
143,8.66,17.81,10.81,31.59,23.06,4,
145,8.62,17.81,11.86,33.59,24.90,4,
147,11.31,17.78,9.95,35.59,25.16,4,
149,8.40,17.76,10.61,37.59,21.48,4,1.29
151,9.57,17.76,10.53,39.59,14.85,4,
153,12.23,18.98,9.55,41.59,10.71,2,
155,18.13,29.08,10.80,43.59,7.73,2,
157,20.70,31.26,12.27,45.59,5.61,2,
159,21.62,37.67,11.69,47.59,6.75,2,1.41
161,21.38,35.77,11.57,49.59,10.98,2,
163,13.51,29.96,11.86,51.59,14.25,1,
165,15.03,35.78,12.05,53.59,19.30,1,
167,17.07,35.62,12.90,55.59,22.36,1,
169,17.75,35.62,13.66,57.59,25.20,1,2.56
171,11.99,35.22,13.57,59.59,25.97,1,
173,9.84,24.62,11.87,61.59,26.20,2,
175,10.37,24.62,9.56,63.59,24.39,2,
177,9.82,24.62,10.73,65.59,23.15,2,
179,9.78,24.62,11.48,67.59,20.05,2,1.88
181,10.41,24.62,10.62,69.59,18.99,2,
183,10.41,24.62,11.56,71.59,18.79,1,
185,11.09,24.62,12.51,73.59,22.31,1,
187,13.24,24.62,13.92,75.59,21.11,1,
189,14.37,31.11,13.70,77.59,20.66,1,1.96
191,10.77,28.43,13.45,79.59,16.26,1,
193,10.50,24.62,13.10,81.59,9.00,3,
195,11.28,24.62,13.57,83.59,4.25,3,
197,12.81,29.99,14.87,85.59,4.12,3,
199,14.95,30.92,14.21,86.26,8.13,3,1.82
201,13.10,30.31,13.61,73.20,11.07,3,
203,13.27,31.02,13.30,57.57,14.31,2,
205,13.27,31.02,10.35,25.80,20.23,2,
207,13.27,31.02,11.52,27.80,23.35,2,
209,13.27,31.00,12.09,29.80,24.76,2,1.75
211,9.66,17.47,12.77,31.80,24.34,2,
213,8.26,17.47,13.78,33.80,21.47,1,
215,9.32,17.47,13.55,35.80,19.86,1,
217,9.95,17.73,14.76,37.80,18.60,1,
219,8.23,17.72,14.84,36.48,20.20,1,2.58
221,6.83,17.72,13.03,38.48,19.83,1,
223,6.83,17.72,12.17,40.48,18.94,4,
225,8.95,17.72,13.23,42.48,22.20,4,
227,11.12,21.67,14.48,44.48,22.54,4,
229,12.76,23.61,11.46,37.46,22.63,4,1.43
231,10.38,18.70,11.09,36.16,22.36,4,
233,9.93,24.14,12.42,38.16,22.34,1,
235,11.61,24.03,12.54,40.16,23.29,1,
237,13.47,24.03,14.02,42.16,21.06,1,
239,13.21,23.70,14.09,44.16,20.10,1,1.41
241,10.03,17.52,13.80,46.16,19.97,1,
243,10.03,17.52,14.28,48.16,22.00,4,
245,11.75,24.41,14.52,50.16,22.09,4,
247,13.52,31.48,15.74,52.16,19.63,4,
249,16.76,37.91,14.93,54.16,16.35,4,1.50
251,18.57,41.05,15.94,56.16,13.42,4,
253,20.83,43.28,16.90,58.16,10.98,2,
255,18.99,28.94,18.14,60.16,12.93,2,
257,21.44,39.09,19.48,62.16,15.20,2,
259,21.06,43.27,14.99,64.16,17.80,2,1.94
261,22.58,43.23,15.21,66.16,17.76,2,
263,22.36,42.53,14.37,68.16,15.22,1,
265,21.55,38.56,14.90,70.16,11.95,1,
267,14.20,24.50,16.52,72.16,8.69,1,
269,16.99,34.79,17.12,74.16,8.78,1,2.28
271,21.04,44.59,17.87,76.16,10.24,1,
273,22.41,48.58,17.11,78.16,15.01,1,
275,22.79,50.09,16.27,80.16,19.48,1,
277,13.01,18.15,17.61,82.16,20.70,1,
279,13.01,18.15,18.47,84.16,16.50,1,1.73
