time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.8
19.0,4.8
21.0,4.7
23.0,4.6
25.0,5.3
27.0,5.3
29.0,5.6
31.0,12.0
33.0,12.2
35.0,18.0
37.0,18.1
39.0,23.2
41.0,29.1
43.0,29.2
45.0,31.1
47.0,34.9
49.0,34.8
51.0,34.8
53.0,34.6
55.0,30.1
57.0,35.1
59.0,35.0
61.0,43.3
63.0,47.2
65.0,47.0
67.0,24.1
69.0,24.1
71.0,24.3
73.0,29.3
75.0,29.2
77.0,38.9
79.0,42.2
81.0,42.2
83.0,42.2
85.0,42.2
87.0,30.3
89.0,30.3
91.0,35.9
93.0,37.0
95.0,37.0
97.0,40.0
99.0,43.9
101.0,43.9
103.0,43.9
105.0,43.9
107.0,38.8
109.0,43.1
111.0,43.0
113.0,44.7
115.0,44.8
117.0,45.6
119.0,50.0
121.0,49.9
123.0,49.9
125.0,49.9
127.0,49.9
129.0,49.9
131.0,54.3
133.0,56.7
135.0,56.7
137.0,53.6
139.0,32.3
141.0,41.5
143.0,42.3
145.0,45.3
147.0,47.8
149.0,47.8
151.0,52.9
153.0,54.2
155.0,54.2
157.0,64.9
159.0,65.7
161.0,46.9
163.0,49.2
165.0,49.2
167.0,49.2
169.0,49.2
171.0,52.9
173.0,53.0
175.0,53.0
177.0,53.0
179.0,53.0
181.0,53.0
183.0,53.0
185.0,53.0
187.0,57.9
189.0,63.6
191.0,74.2
193.0,74.7
195.0,79.4
197.0,81.5
199.0,37.9
201.0,37.9
203.0,37.9
205.0,37.7
207.0,36.9
209.0,36.9
211.0,36.9
213.0,36.8
215.0,30.8
217.0,30.8
219.0,30.8
221.0,31.2
223.0,33.3
225.0,33.3
227.0,33.3
229.0,34.7
231.0,36.2
233.0,37.8
235.0,43.3
237.0,46.1
239.0,44.6
241.0,43.9
243.0,48.3
245.0,60.4
247.0,67.6
249.0,69.6
251.0,72.5
253.0,76.4
255.0,76.4
257.0,56.9
259.0,22.1
261.0,27.5
263.0,28.5
265.0,28.5
267.0,28.5
269.0,24.9
271.0,24.7
273.0,29.6
275.0,31.4
277.0,31.4
279.0,31.4
281.0,31.4
283.0,31.4
285.0,37.3
287.0,37.3
289.0,37.3
291.0,37.3
293.0,37.2
295.0,35.5
297.0,35.5
299.0,35.5
301.0,35.5
303.0,36.4
305.0,40.8
307.0,19.1
309.0,19.1
311.0,19.1
313.0,19.1
315.0,21.2
317.0,22.6
319.0,22.6
321.0,24.4
323.0,29.2
325.0,29.1
327.0,29.1
329.0,22.3
331.0,32.3
333.0,33.1
335.0,38.8
337.0,48.3
339.0,60.4
341.0,71.2
343.0,72.4
345.0,72.4
347.0,74.1
349.0,77.7
351.0,23.0
353.0,23.0
355.0,23.6
357.0,24.0
359.0,23.8
361.0,23.8
363.0,26.4
365.0,23.8
367.0,23.8
369.0,23.8
371.0,23.8
373.0,23.8
375.0,23.8
377.0,26.9
379.0,32.5
381.0,18.5
383.0,25.0
385.0,24.7
387.0,24.7
389.0,24.7
391.0,25.3
393.0,27.0
395.0,30.6
397.0,32.5
399.0,36.5
401.0,44.4
403.0,50.4
405.0,55.6
407.0,24.8
409.0,31.5
411.0,31.3
413.0,31.9
415.0,36.5
417.0,42.5
419.0,49.5
421.0,23.2
423.0,23.1
425.0,24.7
427.0,24.7
429.0,30.1
431.0,34.9
433.0,33.8
435.0,17.4
437.0,18.6
439.0,18.4
441.0,18.4
443.0,18.1
445.0,18.0
447.0,18.0
449.0,18.0
451.0,18.0
453.0,18.0
455.0,17.6
457.0,17.6
459.0,17.6
461.0,17.6
463.0,17.6
465.0,17.6
467.0,12.4
469.0,18.5
471.0,19.6
473.0,19.6
475.0,19.6
477.0,19.6
479.0,19.6
481.0,19.6
483.0,19.6
485.0,19.6
487.0,21.9
489.0,25.7
491.0,22.8
493.0,12.2
495.0,12.2
497.0,10.0
499.0,5.2
501.0,14.0
