time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
209,8.53,16.71,10.22,51.83,27.18,3,2.93
211,8.49,16.56,10.45,53.83,26.63,3,
213,9.81,21.83,10.07,55.83,29.73,6,
215,10.05,22.80,11.10,57.83,27.56,6,
217,9.98,22.80,12.53,59.83,21.87,6,
219,9.15,26.07,7.94,40.97,21.02,6,2.23
221,10.05,29.66,5.38,19.64,20.03,6,
223,10.04,29.63,6.03,21.64,18.03,7,
225,10.04,29.63,6.81,23.64,19.18,7,
227,10.04,29.63,7.72,25.64,24.85,7,
229,9.94,29.24,8.01,27.64,28.23,7,2.91
231,2.98,5.40,6.37,29.64,25.56,7,
233,4.07,11.14,4.90,31.64,23.36,4,
235,5.41,16.52,5.40,33.64,25.14,4,
237,6.26,19.93,4.88,35.64,26.46,4,
239,7.19,23.65,2.89,24.97,27.17,4,2.84
241,1.28,5.12,3.19,26.97,28.54,4,
243,2.17,5.12,3.69,28.97,33.45,5,
245,2.54,5.78,3.51,30.97,42.60,5,
247,1.21,4.36,4.01,32.97,43.72,5,
249,1.09,4.36,1.53,11.57,43.08,5,2.63
251,1.09,4.36,1.13,13.57,35.78,5,
253,1.38,4.36,1.57,15.57,28.96,7,
255,2.64,5.48,1.92,17.57,27.13,7,
257,3.97,8.73,1.03,4.87,24.69,7,
259,2.73,5.69,1.75,6.87,23.22,7,1.90
261,3.86,10.33,2.54,8.87,20.56,7,
263,4.01,10.89,2.72,10.87,21.91,2,
265,4.01,10.89,3.55,12.87,28.20,2,
267,4.28,7.81,4.38,14.87,32.65,2,
269,3.94,5.69,4.48,16.87,35.26,2,2.51
271,3.94,5.69,3.60,18.87,36.17,2,
273,4.12,5.69,4.41,20.87,36.62,8,
275,5.58,11.30,4.88,22.87,38.63,8,
277,4.95,8.47,4.96,24.87,35.96,8,
279,2.66,5.69,4.59,26.87,25.14,8,1.13
281,3.76,5.83,4.35,28.87,18.01,8,
283,6.33,10.81,5.22,30.87,14.85,6,
285,11.00,21.00,6.22,32.87,18.23,6,
287,14.30,23.27,5.91,34.87,17.54,6,
289,15.15,26.07,3.56,13.18,19.92,6,1.65
291,9.49,26.03,4.14,15.18,18.24,6,
293,11.92,34.04,4.81,17.18,17.34,3,
295,14.23,39.89,4.66,19.18,20.56,3,
297,14.89,45.30,5.56,21.18,19.84,3,
299,14.20,46.37,6.06,22.68,21.60,3,2.87
301,15.63,52.10,5.06,24.68,20.43,3,
303,16.32,52.10,5.77,26.68,20.05,5,
305,17.00,51.86,6.78,28.68,20.04,5,
307,9.74,17.73,7.64,30.68,23.42,5,
309,5.64,11.84,8.90,32.68,25.27,5,2.12
311,5.64,11.84,8.64,34.68,28.43,5,
313,5.64,11.84,8.39,36.68,30.96,7,
315,5.64,11.84,17.39,110.11,30.39,7,
317,6.61,10.67,18.55,112.11,26.53,7,
319,4.18,11.04,16.46,114.11,21.77,7,1.68
321,6.62,11.04,16.34,116.11,18.06,7,
323,8.22,12.19,17.53,118.11,16.90,2,
325,8.94,12.54,18.87,120.11,18.73,2,
327,8.94,12.53,20.27,122.11,19.20,2,
329,10.00,12.53,18.91,124.11,19.84,2,0.94
331,10.36,12.53,19.35,126.11,18.14,2,
333,10.36,12.53,20.08,128.11,17.62,5,
335,11.54,15.02,21.08,130.11,21.55,5,
337,13.46,19.00,22.08,132.11,23.51,5,
339,10.04,12.18,21.83,134.11,23.22,5,2.14
341,8.69,12.18,20.86,136.11,22.20,5,
343,10.02,16.85,10.55,52.81,20.58,4,
345,11.45,18.25,11.23,54.81,23.16,4,
347,11.68,18.25,12.13,56.81,21.40,4,
349,9.44,18.25,9.56,34.30,21.15,4,2.19
351,8.08,21.51,5.62,24.82,24.07,4,
353,10.32,30.47,5.69,26.82,26.46,7,
355,10.26,30.24,6.69,28.82,31.17,7,
357,10.26,30.24,7.43,30.82,33.04,7,
359,10.04,28.40,7.22,25.41,30.49,7,2.57
361,4.82,10.81,7.37,27.41,28.28,7,
363,5.80,12.40,7.92,29.41,23.61,3,
365,8.61,23.63,7.69,31.41,22.62,3,
367,11.73,29.92,8.50,33.41,21.91,3,
369,14.88,31.91,9.40,35.41,22.21,3,1.92
371,15.42,31.90,8.36,37.41,20.99,3,
373,15.41,31.90,9.86,39.41,17.24,4,
375,16.57,31.90,10.39,41.41,15.98,4,
377,16.47,31.90,11.73,43.41,15.28,4,
379,15.54,31.87,12.79,45.41,14.80,4,1.76
381,15.59,30.43,12.83,47.41,16.78,4,
383,9.47,19.06,13.41,49.41,16.29,1,
385,11.83,23.22,14.69,51.41,17.99,1,
387,13.27,23.00,16.02,53.41,23.23,1,
389,9.74,14.61,14.50,55.41,24.16,1,1.81
391,8.77,12.56,13.10,57.41,21.34,1,
393,9.60,12.85,12.78,59.41,19.70,3,
395,11.96,18.03,12.82,61.41,22.42,3,
397,13.27,25.19,13.99,63.41,24.87,3,
399,11.86,30.30,12.19,65.41,28.80,3,2.99
401,9.07,14.66,10.44,67.41,28.10,3,
403,5.79,11.78,11.14,69.41,30.11,4,
405,6.76,13.61,11.66,71.41,33.27,4,
407,9.65,18.41,12.73,73.41,35.14,4,
409,5.63,11.22,13.16,75.41,32.75,4,2.33
411,4.65,11.22,10.23,77.41,31.06,4,
413,5.54,11.22,10.50,79.41,27.69,1,
415,6.76,15.00,11.51,81.41,26.70,1,
417,8.85,16.92,12.96,83.41,23.74,1,
419,8.95,12.13,12.65,85.41,20.26,1,1.21
421,11.99,17.75,13.13,87.41,15.48,1,
423,15.56,19.32,14.35,89.41,10.42,3,
425,16.95,19.32,15.78,91.41,11.32,3,
427,16.91,19.31,16.20,93.41,10.26,3,
429,11.32,17.11,15.32,95.41,11.28,3,1.87
431,12.73,18.91,15.68,97.41,12.95,3,
433,14.40,22.26,15.23,99.41,15.70,8,
435,15.85,23.65,16.56,101.41,20.48,8,
437,15.60,23.57,17.90,103.41,24.07,8,
439,10.39,18.75,16.96,105.41,24.05,8,1.61
441,8.77,18.75,15.57,107.41,21.71,8,
443,8.94,18.75,16.08,109.41,22.25,6,
445,11.52,18.75,17.07,111.41,25.57,6,
447,12.87,24.12,18.24,113.41,25.82,6,
449,11.17,23.89,9.39,28.77,27.44,6,2.16
451,8.94,23.89,8.42,28.22,24.57,6,
453,8.94,23.89,7.40,30.22,19.33,3,
455,9.88,23.89,8.14,32.22,16.80,3,
457,10.37,23.89,9.42,34.22,14.22,3,
459,13.36,24.96,7.98,36.22,14.52,3,1.76
461,13.03,23.89,8.20,38.22,16.43,3,
463,14.64,23.89,9.09,40.22,19.15,4,
465,15.21,23.89,9.85,42.22,23.80,4,
467,15.49,23.89,11.07,44.22,25.61,4,
469,10.80,23.89,11.88,46.22,26.63,4,2.14
471,8.88,23.89,11.69,48.22,25.65,4,
473,8.88,23.89,11.93,50.22,22.59,1,
475,9.32,23.89,13.29,52.22,22.16,1,
477,9.27,23.89,14.47,54.22,20.86,1,
479,8.92,22.10,22.83,129.62,20.38,1,2.39
481,8.32,18.38,29.28,131.62,22.11,1,
483,10.44,24.05,30.57,133.62,23.67,3,
485,11.26,25.16,20.79,135.62,29.40,3,
487,14.03,25.15,20.99,137.62,30.43,3,
489,13.47,24.87,20.35,139.62,30.39,3,2.07
491,8.89,17.97,19.73,141.62,28.22,3,
493,9.26,17.77,20.54,143.62,26.03,2,
495,14.38,27.07,20.61,145.62,23.99,2,
497,16.77,30.56,22.11,147.62,18.98,2,
499,15.61,25.47,22.24,149.62,16.47,2,1.41
501,10.60,12.54,22.10,151.62,15.15,2,
503,11.75,15.11,23.53,153.62,14.58,7,
505,15.32,18.48,25.08,155.62,15.04,7,
507,16.93,25.21,26.41,157.62,15.74,7,
509,18.48,31.42,23.68,159.62,15.73,7,1.54
511,14.83,18.10,23.05,161.62,12.75,7,
513,11.94,18.10,23.36,163.62,10.11,2,
515,13.81,21.48,24.71,165.62,10.71,2,
517,17.35,24.38,26.21,167.62,12.08,2,
519,19.05,24.40,27.28,169.62,13.84,2,1.24
521,16.79,25.19,26.05,171.62,15.32,2,
523,16.79,25.19,25.25,173.62,14.93,5,
525,16.79,25.19,25.39,175.62,19.59,5,
527,17.14,25.75,26.39,177.62,22.89,5,
529,18.23,30.12,15.92,50.85,26.84,5,2.30
531,17.84,28.57,12.90,52.85,27.14,5,
533,12.01,25.19,13.48,54.85,23.56,4,
535,13.96,25.19,12.89,56.85,22.68,4,
537,17.18,25.16,14.14,58.85,21.31,4,
539,16.46,24.43,13.20,44.64,18.78,4,2.03
541,13.17,24.68,9.52,35.04,16.19,4,
543,14.63,27.50,10.61,37.04,10.74,3,
545,18.31,32.23,9.52,39.04,9.74,3,
547,21.87,38.16,9.56,41.04,12.23,3,
549,22.79,37.99,8.75,23.97,15.61,3,2.41
551,17.46,37.83,8.48,19.50,15.31,3,
553,8.66,12.35,9.31,21.50,15.58,3,
555,7.78,12.35,9.33,23.50,15.96,3,
557,9.03,12.35,10.40,25.50,16.44,3,
559,8.98,12.35,10.61,27.50,23.52,3,2.09
561,8.98,12.35,11.35,29.50,27.77,3,
563,8.98,12.35,12.51,31.50,30.40,2,
565,8.98,12.35,13.39,33.50,30.70,2,
567,9.40,12.09,14.64,35.50,28.08,2,
569,10.35,12.77,12.23,31.44,20.11,2,0.77
571,10.40,12.61,8.67,33.44,17.42,2,
573,15.12,17.90,9.38,35.44,15.85,4,
575,17.97,19.54,10.45,37.44,18.45,4,
577,20.26,25.30,10.79,39.44,21.64,4,
579,16.70,24.70,8.33,36.97,25.13,4,2.31
581,10.34,19.52,6.84,38.97,24.73,4,
583,10.83,24.98,6.43,40.97,23.01,3,
585,14.50,30.33,7.18,42.97,24.47,3,
587,17.95,37.14,8.18,44.97,26.55,3,
589,19.49,39.25,7.82,46.97,25.89,3,2.27
591,22.48,42.76,8.26,48.97,25.24,3,
593,23.80,44.83,8.23,50.97,20.15,4,
595,14.64,25.40,8.94,52.97,16.90,4,
597,18.71,34.47,9.94,54.97,16.77,4,
599,21.28,42.82,9.36,56.97,14.63,4,2.30
601,24.29,44.40,9.74,58.97,12.45,4,
603,25.74,43.89,10.06,60.97,10.90,5,
605,26.61,47.46,11.11,62.97,12.53,5,
607,22.78,53.06,12.28,64.97,12.72,5,
609,23.99,57.60,12.39,57.01,14.25,5,1.92
611,25.63,57.55,11.36,40.97,15.06,5,
613,29.43,57.55,10.26,29.35,16.99,4,
615,26.81,46.64,9.89,31.04,16.73,4,
617,19.66,29.93,9.74,33.04,17.08,4,
619,24.05,37.10,10.65,35.04,15.34,4,1.49
621,21.33,37.86,11.55,37.04,13.91,4,
623,16.97,37.85,12.38,39.04,15.57,3,
625,19.53,37.85,12.20,41.04,14.91,3,
627,21.52,37.85,12.59,43.04,15.54,3,
629,18.72,37.85,13.82,43.75,16.84,3,2.02
631,15.20,26.08,14.56,40.62,16.78,3,
633,9.99,23.74,10.86,35.83,13.80,4,
635,9.95,23.70,11.67,37.83,15.07,4,
637,12.63,23.70,12.83,39.83,15.79,4,
639,13.13,18.40,13.06,41.83,19.48,4,2.31
641,11.75,18.30,13.60,43.83,23.26,4,
643,11.70,18.30,14.55,45.83,26.22,1,
645,12.77,18.30,14.28,47.83,32.21,1,
647,14.17,20.82,15.28,49.83,33.67,1,
649,14.75,23.14,12.60,46.82,32.10,1,2.06
651,9.24,18.30,10.03,36.22,27.03,1,
653,8.97,18.30,10.51,38.22,24.49,4,
655,11.24,22.10,11.06,40.22,23.91,4,
657,11.19,24.26,11.97,42.22,23.98,4,
659,12.01,24.25,12.65,44.22,25.27,4,1.83
661,13.44,24.25,13.39,46.22,24.62,4,
663,15.11,24.25,14.41,48.22,23.11,2,
665,15.18,24.25,15.74,50.22,21.45,2,
667,16.07,24.25,17.13,52.22,21.28,2,
669,14.24,24.25,11.79,54.22,19.96,2,1.01
671,13.45,24.25,11.99,56.22,19.05,2,
673,15.55,24.25,11.92,58.22,17.05,7,
675,19.13,30.00,12.09,60.22,15.75,7,
677,19.86,31.89,13.40,62.22,14.32,7,
679,20.63,31.88,13.03,45.23,12.41,7,1.34
681,17.31,31.88,13.27,47.23,12.73,7,
683,18.32,31.88,12.20,25.43,11.10,5,
685,18.66,31.88,11.75,27.43,10.49,5,
687,20.73,31.88,13.25,29.43,9.81,5,
689,21.88,31.82,26.33,169.59,11.44,5,1.69
691,22.50,29.46,13.28,33.02,10.42,5,
693,17.84,30.74,11.90,35.02,11.09,8,
695,17.93,31.08,12.81,37.02,8.41,8,
697,18.56,31.08,13.97,39.02,8.81,8,
699,20.97,37.40,13.24,32.48,11.06,8,2.04
701,21.63,40.06,13.37,34.48,14.62,8,
703,12.97,29.46,26.37,158.18,15.56,6,
705,11.88,29.46,14.58,38.48,21.19,6,
707,13.19,29.46,15.97,40.48,21.21,6,
709,16.16,29.46,14.50,40.60,20.94,6,2.13
711,15.34,26.88,12.54,37.25,19.79,6,
713,8.89,17.49,13.90,39.25,20.28,7,
715,12.61,22.72,15.06,41.25,21.57,7,
717,13.96,24.37,16.39,43.25,21.66,7,
719,10.28,24.36,16.35,45.25,18.77,7,1.34
721,11.56,24.36,14.01,47.25,19.86,7,
723,13.17,30.18,13.45,49.25,18.78,8,
725,13.25,30.52,14.45,51.25,18.67,8,
727,15.05,34.39,15.45,53.25,19.50,8,
729,17.44,41.35,14.76,55.25,20.62,8,1.80
731,18.09,43.05,14.16,57.25,20.39,8,
733,19.35,41.96,14.44,59.25,20.36,5,
735,13.75,26.31,14.93,61.25,20.93,5,
737,14.44,31.67,16.41,63.25,19.15,5,
739,16.88,31.52,12.34,61.14,17.77,5,1.57
741,16.80,26.40,12.16,63.14,16.09,5,
743,13.84,30.17,13.41,65.14,14.97,4,
745,17.88,34.82,44.69,368.47,15.39,4,
747,22.89,41.24,46.19,370.47,16.41,4,
749,25.30,42.72,47.19,372.47,18.57,4,1.86
751,21.37,42.72,45.45,374.47,17.55,4,
753,20.94,42.24,44.03,376.47,15.26,5,
755,20.87,40.09,44.75,378.47,15.36,5,
757,20.50,30.84,46.25,380.47,14.49,5,
759,20.27,30.84,45.36,382.47,13.38,5,1.35
761,17.43,30.84,23.43,117.20,10.62,5,
763,21.20,32.33,18.59,48.23,10.15,4,
765,24.54,37.74,19.70,50.23,11.15,4,
767,28.88,42.79,21.04,52.23,12.51,4,
769,29.05,43.08,22.05,54.23,12.22,4,1.65
771,24.21,43.08,22.70,56.23,13.07,4,
773,18.89,43.08,23.72,58.23,11.90,3,
775,20.56,43.08,24.02,60.23,12.43,3,
777,20.76,43.08,25.52,62.23,13.38,3,
779,20.51,43.08,25.90,64.23,14.32,3,1.88
781,17.34,43.08,27.18,66.23,9.52,3,
783,17.80,31.96,27.78,68.23,8.53,4,
785,12.42,29.86,28.25,70.23,7.18,4,
787,14.70,29.86,29.59,72.23,6.02,4,
789,16.24,29.86,29.29,74.23,10.06,4,2.12
791,13.18,29.86,29.67,76.23,17.93,4,
793,13.15,29.86,29.44,78.23,24.45,2,
795,13.15,29.86,29.88,80.23,29.56,2,
797,12.39,29.86,31.14,82.23,32.14,2,
799,10.34,29.45,25.44,84.23,28.34,2,2.32
801,9.09,24.45,21.83,86.23,20.35,2,
803,4.67,11.93,20.79,88.23,14.28,7,
805,7.13,14.36,35.06,155.33,11.14,7,
807,11.04,17.57,36.90,157.33,12.85,7,
809,9.40,12.24,34.81,159.33,17.80,7,2.25
811,7.15,12.24,29.41,161.33,23.80,7,
813,7.15,12.24,29.99,163.33,26.46,6,
815,7.15,12.24,30.70,165.33,31.50,6,
817,6.19,12.24,32.14,167.33,31.89,6,
819,4.25,12.24,29.81,169.33,30.79,6,2.02
821,4.25,12.24,30.20,171.33,28.20,6,
823,5.22,14.41,30.86,173.33,26.05,3,
825,10.43,21.78,31.48,175.33,26.10,3,
827,13.01,24.70,31.24,177.33,24.59,3,
829,13.18,24.21,32.44,179.33,21.05,3,2.04
831,11.60,23.04,48.09,181.33,17.45,3,
833,13.12,21.35,49.24,183.33,13.74,1,
835,14.55,22.93,50.74,185.33,13.73,1,
837,17.76,30.51,52.24,187.33,14.43,1,
839,19.36,30.58,50.16,189.33,15.86,1,1.56
841,20.69,29.13,40.92,191.33,15.45,1,
843,14.30,24.83,41.22,193.33,15.63,4,
845,13.28,24.83,42.30,195.33,21.10,4,
847,14.22,24.83,42.72,197.33,22.74,4,
849,11.35,24.83,40.47,199.33,21.80,4,1.82
851,10.58,24.83,40.51,201.33,21.41,4,
853,11.57,24.83,40.65,203.33,19.69,2,
855,14.14,24.83,41.81,205.33,18.43,2,
857,14.29,26.61,43.01,207.33,17.52,2,
859,15.29,29.35,28.37,205.05,17.71,2,1.48
861,12.38,24.83,27.87,207.05,19.58,2,
863,11.54,30.23,11.73,58.45,21.41,5,
865,12.66,30.54,12.89,60.45,23.24,5,
867,13.59,30.54,14.28,62.45,21.85,5,
869,14.46,30.51,12.83,47.22,20.69,5,2.15
871,13.71,27.56,13.58,47.50,19.78,5,
873,8.40,11.75,13.71,38.62,16.63,8,
875,8.33,11.75,12.65,40.62,16.36,8,
877,9.04,11.75,14.15,42.62,15.11,8,
879,9.06,11.95,12.88,44.62,15.24,8,1.97
881,8.57,11.78,26.69,176.07,17.24,8,
883,8.74,12.45,27.29,178.07,19.99,7,
885,10.50,19.48,28.38,180.07,24.13,7,
887,11.87,24.98,28.26,182.07,23.58,7,
889,13.01,29.55,23.64,184.07,23.32,7,2.12
891,9.96,17.33,22.62,186.07,23.18,7,
893,6.07,11.78,23.12,188.07,23.27,4,
895,9.19,15.48,23.94,190.07,26.10,4,
897,12.12,17.61,23.19,192.07,27.95,4,
899,10.25,11.78,23.30,194.07,27.54,4,2.19
901,9.85,11.78,22.29,196.07,21.45,4,
903,9.85,11.78,22.40,198.07,17.42,3,
905,9.85,11.78,23.45,200.07,14.44,3,
907,9.19,12.48,8.97,44.45,11.64,3,
909,7.88,12.79,8.90,34.97,17.88,3,2.21
911,8.41,19.04,7.93,36.97,22.99,3,
913,8.46,18.81,5.25,19.83,26.72,1,
915,8.43,18.81,6.25,21.83,32.59,1,
917,8.86,18.73,7.25,23.83,34.51,1,
919,5.17,11.33,30.03,294.14,32.16,1,2.13
921,4.69,13.84,30.48,296.14,28.47,1,
923,5.72,17.95,30.19,298.14,23.54,2,
925,6.66,17.89,6.27,31.83,20.46,2,
927,9.26,17.77,7.23,33.83,20.32,2,
929,9.53,15.67,6.00,22.67,18.29,2,1.69
931,11.97,17.88,6.50,24.67,19.59,2,
933,11.93,17.87,6.47,26.67,18.51,4,
935,11.90,17.87,7.47,28.67,22.79,4,
937,10.61,17.80,7.48,30.67,25.04,4,
939,7.76,12.60,5.12,16.56,24.76,4,2.20
941,6.75,12.60,5.49,17.27,22.49,4,
943,7.29,12.60,4.54,19.27,20.21,5,
945,8.11,15.89,5.43,21.27,24.12,5,
947,9.69,18.67,6.43,23.27,24.43,5,
949,7.81,11.79,6.55,25.27,24.82,5,2.54
951,6.09,11.79,7.24,27.27,25.51,5,
953,6.40,11.79,,,25.01,3,
955,7.66,14.00,,,25.48,3,
957,9.71,19.67,,,26.09,3,
959,12.04,24.75,,,25.90,3,2.20
961,6.42,11.88,,,28.09,3,
963,5.84,11.88,,,26.17,2,
965,6.24,11.88,,,25.42,2,
967,7.06,11.88,,,22.48,2,
969,8.35,11.88,,,20.14,2,1.83
971,8.52,11.88,,,16.73,2,
973,9.44,14.40,,,13.46,4,
975,11.47,22.53,,,14.92,4,
977,10.89,23.60,,,17.89,4,
979,7.84,26.75,,,20.39,4,1.93
981,8.68,30.11,,,20.97,4,
983,9.16,30.08,,,24.64,7,
985,10.25,30.08,,,26.65,7,
987,11.62,30.08,,,23.55,7,
989,11.56,30.07,,,19.69,7,1.58
991,9.26,13.25,,,17.89,7,
993,9.25,14.02,,,18.25,3,
995,11.17,17.10,,,19.27,3,
997,13.10,18.07,,,22.84,3,
999,9.97,17.99,,,26.20,3,2.36
1001,9.97,17.99,,,27.78,3,
1001,9.97,17.99,,,27.78,8,
