time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.55,1
3,0.00,0.00,0.00,0.00,46.46,1
5,0.00,0.00,0.00,0.00,56.12,1
7,0.00,0.00,0.00,0.00,58.61,1
9,0.00,0.00,0.00,0.00,58.55,1
11,0.00,0.00,0.00,0.00,61.42,1
13,0.00,0.00,0.10,1.17,54.48,1
15,0.00,0.00,0.00,0.00,52.22,1
17,0.00,0.00,0.00,0.00,46.59,1
19,0.00,0.00,0.03,0.34,54.62,3
21,0.00,0.00,0.07,0.87,57.25,3
23,0.00,0.00,0.00,0.00,52.11,3
25,0.00,0.00,0.03,0.42,52.04,3
27,0.00,0.00,0.00,0.00,42.80,3
29,0.00,0.00,0.11,1.32,32.37,3
31,1.08,4.32,0.30,3.32,36.10,3
33,1.19,4.75,0.44,5.32,38.27,3
35,1.19,4.75,0.69,7.32,38.92,3
37,2.49,5.22,1.03,9.32,41.01,3
39,2.56,5.49,1.36,11.32,36.91,3
41,2.56,5.49,1.74,13.32,33.48,2
43,2.56,5.49,2.13,15.32,26.20,2
45,4.91,9.80,2.76,17.32,31.99,2
47,3.14,11.73,3.60,19.32,28.04,2
49,4.02,16.08,2.24,15.02,27.93,2
51,4.51,18.03,2.33,17.02,25.20,2
53,5.41,21.65,2.48,19.02,28.84,4
55,6.06,24.23,3.15,21.02,31.97,4
57,6.05,24.21,3.54,23.02,27.95,4
59,6.05,24.21,4.37,25.02,20.44,4
61,6.69,26.76,5.20,27.02,17.85,1
63,10.65,32.57,6.19,29.02,11.38,1
65,14.91,36.58,7.15,31.02,10.14,1
67,14.84,36.48,8.35,33.02,8.44,1
69,15.53,36.48,8.59,24.50,8.81,1
71,15.43,32.38,8.49,23.92,12.22,1
73,11.92,18.37,9.46,22.09,11.05,1
75,11.92,18.37,8.83,24.09,14.68,1
77,11.92,18.37,9.78,26.09,18.78,1
79,13.44,24.44,10.26,28.09,24.73,1
81,13.37,24.19,10.72,30.09,26.79,3
83,13.37,24.19,11.74,32.09,24.72,3
85,13.37,24.19,12.91,34.09,25.37,3
87,13.92,27.10,13.73,36.09,27.78,3
89,15.61,30.84,12.32,34.34,26.46,3
91,16.85,29.99,12.36,34.82,23.20,3
93,11.87,29.76,12.47,36.82,19.16,3
95,14.54,29.76,12.83,38.82,15.94,3
