time,calculation_time
1.0,0.06077075004577637
5.0,0.01381826400756836
9.0,0.08860611915588379
13.0,0.03540921211242676
17.0,0.26975488662719727
21.0,0.04766583442687988
25.0,0.16170382499694824
29.0,0.22078800201416016
33.0,0.08602714538574219
37.0,0.3091719150543213
41.0,0.20473313331604004
45.0,0.09441971778869629
49.0,0.5399971008300781
53.0,0.35867738723754883
57.0,0.13748645782470703
61.0,0.446244478225708
65.0,0.25258469581604004
69.0,0.291672945022583
73.0,0.2266247272491455
77.0,0.27557873725891113
81.0,0.4091062545776367
85.0,0.5117692947387695
89.0,0.15014338493347168
93.0,0.2954421043395996
97.0,0.5872187614440918
101.0,0.5384790897369385
105.0,0.8487260341644287
109.0,0.4694037437438965
113.0,0.7600836753845215
117.0,0.49306631088256836
121.0,0.4758574962615967
125.0,0.25259876251220703
129.0,0.8945143222808838
133.0,0.32847070693969727
137.0,0.5656287670135498
141.0,1.0223352909088135
145.0,0.3285694122314453
149.0,0.33142828941345215
153.0,0.6647229194641113
157.0,0.695178747177124
161.0,1.1043989658355713
165.0,0.33143067359924316
169.0,0.8048868179321289
173.0,0.6168222427368164
177.0,0.8300557136535645
181.0,0.6271824836730957
185.0,0.5993006229400635
189.0,0.6984889507293701
193.0,0.4587726593017578
197.0,0.18981122970581055
201.0,0.4334380626678467
205.0,0.3786740303039551
209.0,0.5032839775085449
213.0,0.19654464721679688
217.0,0.5354099273681641
221.0,0.27095723152160645
225.0,0.5945322513580322
229.0,0.5687952041625977
233.0,0.20671677589416504
237.0,0.48659324645996094
241.0,0.4612758159637451
245.0,0.2522749900817871
249.0,0.2689836025238037
253.0,0.7958261966705322
257.0,0.6498866081237793
261.0,0.19022798538208008
265.0,0.3389251232147217
269.0,0.3375668525695801
273.0,0.5367116928100586
277.0,0.2848072052001953
281.0,0.14755511283874512
285.0,0.447437047958374
289.0,0.4211902618408203
293.0,0.13217687606811523
297.0,0.2994093894958496
301.0,0.539304256439209
305.0,0.24307847023010254
309.0,0.5109817981719971
313.0,0.707902193069458
317.0,0.20041704177856445
321.0,0.4457969665527344
325.0,0.30921506881713867
329.0,0.38025856018066406
333.0,0.41150617599487305
337.0,0.5584964752197266
341.0,0.18637800216674805
345.0,0.49297595024108887
349.0,0.4432089328765869
353.0,0.3990452289581299
357.0,0.5644097328186035
361.0,0.18967199325561523
365.0,0.490278959274292
369.0,0.41082310676574707
373.0,0.21973085403442383
377.0,0.4065566062927246
381.0,0.4160623550415039
385.0,0.4396986961364746
389.0,0.29116272926330566
393.0,0.5053501129150391
397.0,0.43846845626831055
401.0,0.6197214126586914
405.0,0.3047525882720947
409.0,0.5303568840026855
413.0,0.4447319507598877
417.0,0.2851102352142334
421.0,0.7571671009063721
425.0,0.5624833106994629
429.0,0.390408992767334
433.0,0.6174046993255615
437.0,0.8258895874023438
441.0,0.3231034278869629
445.0,0.37975454330444336
449.0,0.5897634029388428
453.0,0.5116746425628662
457.0,0.576080322265625
461.0,0.5658044815063477
465.0,0.23667407035827637
469.0,0.41004419326782227
473.0,0.547149658203125
477.0,0.20488476753234863
481.0,0.4464077949523926
485.0,0.4616420269012451
489.0,0.4941561222076416
493.0,0.547337532043457
497.0,0.21349668502807617
