time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.69
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.35
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.44
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.88
15,0.00,0.00,0.00,0.00,1.15,0.04,0.00,0.40,0.51,1.15,52.33
17,0.00,0.00,0.00,0.00,0.00,2.04,0.00,0.68,0.88,2.04,55.08
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.22
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.29
23,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.41,0.53,1.24,59.91
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.15
27,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.02,0.05,57.34
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.34
31,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.04,0.02,0.13,50.23
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.67
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.58
37,4.64,0.00,2.32,4.64,1.73,0.00,0.00,0.58,0.74,1.73,30.48
39,7.29,0.00,3.65,7.29,3.73,0.52,0.00,1.42,1.82,3.73,25.30
41,17.47,0.00,8.73,17.47,5.73,2.52,0.00,2.75,3.54,5.73,19.55
43,17.21,0.00,8.60,17.21,7.73,4.52,0.00,4.08,5.25,7.73,16.33
45,23.21,0.00,11.60,23.21,9.73,6.52,0.00,5.42,6.96,9.73,8.96
47,23.58,0.00,11.79,23.58,11.73,8.52,0.00,6.75,8.68,11.73,2.92
49,23.58,2.91,13.24,23.58,13.73,10.52,1.47,8.58,10.60,13.73,0.22
51,30.14,5.37,17.76,30.14,15.73,12.52,3.47,10.58,12.60,15.73,0.00
53,29.90,5.35,17.62,29.90,17.73,14.52,5.47,12.58,14.60,17.73,0.00
55,29.90,5.35,17.62,29.90,19.73,16.52,7.47,14.58,16.60,19.73,0.00
57,29.90,5.35,17.62,29.90,21.73,18.52,9.47,16.58,18.60,21.73,0.48
59,29.90,5.35,17.62,29.90,23.73,20.52,11.47,18.58,20.60,23.73,3.79
61,29.90,5.35,17.62,29.90,23.35,22.52,13.47,19.78,21.59,23.35,12.64
63,29.52,5.35,17.43,29.52,0.00,24.52,15.47,13.33,12.72,24.52,20.18
65,27.76,5.35,16.55,27.76,0.00,26.52,17.47,14.67,13.86,26.52,30.95
67,5.17,5.35,5.26,5.35,0.00,28.52,19.47,16.00,15.01,28.52,34.18
69,0.00,5.35,2.67,5.35,0.00,25.96,21.47,15.81,14.19,25.96,36.41
71,0.00,5.35,2.67,5.35,0.00,21.95,23.47,15.14,12.76,23.47,35.88
73,0.00,5.35,2.67,5.35,0.53,0.38,25.47,8.80,4.03,25.47,35.04
75,0.00,5.35,2.67,5.35,2.53,2.38,27.47,10.80,6.03,27.47,38.04
77,0.00,5.35,2.67,5.35,1.00,4.38,29.47,11.62,6.52,29.47,38.11
79,0.00,5.35,2.67,5.35,3.00,0.00,31.47,11.49,5.78,31.47,40.21
81,0.00,5.35,2.67,5.35,3.11,0.00,33.47,12.20,6.12,33.47,41.66
83,0.00,5.35,2.67,5.35,0.00,0.00,35.47,11.82,5.07,35.47,41.53
85,0.00,5.35,2.67,5.35,0.00,0.00,37.47,12.49,5.35,37.47,39.40
87,0.00,5.35,2.67,5.35,0.98,0.05,39.47,13.50,6.08,39.47,34.83
89,0.00,5.35,2.67,5.35,1.39,2.05,41.47,14.97,7.40,41.47,34.49
91,0.00,6.84,3.42,6.84,0.00,4.05,43.47,15.84,7.94,43.47,33.89
93,0.00,17.55,8.78,17.55,0.00,1.92,45.47,15.80,7.32,45.47,34.27
95,1.31,18.92,10.11,18.92,0.59,3.92,47.47,17.33,8.72,47.47,29.53
97,9.89,9.07,9.48,9.89,2.59,5.92,9.20,5.91,4.96,9.20,24.59
99,16.39,0.00,8.20,16.39,4.59,7.92,8.31,6.94,6.55,8.31,13.33
