time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.79
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.17
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.82
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.86
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.08
29,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.04,0.07,0.12,44.91
31,0.00,0.00,0.00,0.00,0.00,0.82,0.00,0.27,0.49,0.82,54.40
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.89
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.21
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.47
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.79
41,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.18,0.33,0.55,36.84
43,3.12,0.00,1.56,3.12,0.00,2.55,0.00,0.85,1.53,2.55,31.04
45,5.24,0.00,2.62,5.24,0.00,4.55,0.00,1.52,2.73,4.55,25.34
47,6.17,0.00,3.08,6.17,0.00,6.55,0.00,2.18,3.93,6.55,16.35
49,10.86,0.00,5.43,10.86,0.00,8.55,0.00,2.85,5.13,8.55,22.18
51,10.71,0.00,5.36,10.71,0.00,10.55,0.00,3.52,6.33,10.55,27.64
53,11.79,0.00,5.90,11.79,0.00,12.55,0.00,4.18,7.53,12.55,25.20
55,17.27,0.00,8.63,17.27,0.00,14.55,0.00,4.85,8.73,14.55,24.92
57,17.04,0.00,8.52,17.04,0.00,16.55,0.00,5.52,9.93,16.55,30.31
59,5.58,0.00,2.79,5.58,0.00,13.91,0.00,4.64,8.35,13.91,29.05
61,0.00,0.00,0.00,0.00,0.22,9.92,0.00,3.38,6.00,9.92,25.58
63,0.00,0.00,0.00,0.00,2.22,0.00,0.00,0.74,0.44,2.22,60.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.40
