time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.17,0,
3,0.00,0.00,0.00,0.00,45.93,5,
5,0.00,0.00,0.00,0.00,55.65,5,
7,0.00,0.00,0.00,0.00,61.00,5,
9,0.00,0.00,0.00,0.00,55.10,5,4.00
11,0.00,0.00,0.00,0.00,50.31,5,
13,0.00,0.00,0.00,0.00,46.06,6,
15,0.00,0.00,0.12,1.41,51.29,6,
17,0.00,0.00,0.00,0.00,47.76,6,
19,0.00,0.00,0.00,0.00,54.32,6,2.78
21,0.00,0.00,0.04,0.48,50.13,6,
23,0.00,0.00,0.03,0.31,40.00,5,
25,0.50,2.01,0.19,2.31,44.12,5,
27,0.00,0.00,0.48,4.31,45.77,5,
29,0.00,0.00,0.09,1.02,46.74,5,3.35
31,0.91,3.63,0.25,3.02,43.47,5,
33,1.20,4.81,0.42,5.02,35.89,2,
35,1.52,4.70,0.62,7.02,35.15,2,
37,1.70,5.06,1.10,9.02,30.74,2,
39,2.47,5.00,0.68,4.48,28.91,2,1.60
41,2.53,5.33,1.19,6.48,32.03,2,
43,2.46,5.06,1.84,8.48,25.77,5,
45,2.44,5.00,2.16,10.48,37.12,5,
47,1.54,4.78,2.66,12.48,38.87,5,
49,1.19,4.78,1.51,13.69,40.08,5,3.50
51,1.19,4.78,1.31,15.69,40.99,5,
53,1.19,4.78,1.47,17.69,40.08,6,
55,1.17,4.70,1.72,19.69,40.39,6,
57,1.02,3.48,2.07,21.69,33.95,6,
59,1.50,5.37,0.46,3.75,32.58,6,1.90
61,3.94,10.42,0.80,5.75,31.52,6,
63,5.90,13.95,1.13,7.75,29.03,5,
65,7.43,18.16,1.53,9.75,24.76,5,
67,9.00,18.05,2.03,11.75,24.08,5,
69,8.19,16.01,2.53,13.75,25.13,5,2.01
71,6.83,15.74,2.72,15.75,24.94,5,
73,10.04,28.61,2.57,17.75,24.82,6,
75,9.94,28.20,3.23,19.75,27.95,6,
77,10.54,28.16,4.06,21.75,26.57,6,
79,10.81,26.07,4.29,23.75,23.94,6,2.37
81,6.02,11.56,4.92,25.75,19.85,6,
83,4.28,11.56,5.74,27.75,20.13,2,
85,5.14,11.56,5.29,29.75,22.98,2,
87,5.49,11.56,5.84,31.75,25.21,2,
89,7.01,11.64,5.04,33.75,28.29,2,2.51
91,6.95,11.56,5.21,35.75,31.44,2,
93,6.95,11.56,5.73,37.75,31.50,5,
95,6.95,11.56,6.40,39.75,32.92,5,
97,6.14,11.56,7.07,41.75,32.33,5,
99,4.18,11.56,6.31,43.75,32.25,5,1.65
101,5.64,11.56,5.96,45.75,30.10,5,
103,6.27,11.56,6.63,47.75,26.55,5,
105,7.03,12.32,7.39,49.75,26.39,5,
107,8.58,18.52,8.44,51.75,24.42,5,
109,10.01,18.36,8.62,53.75,22.40,5,1.78
111,10.80,21.76,9.52,55.75,20.06,5,
113,11.53,24.69,10.35,57.75,17.95,8,
115,11.84,24.66,11.29,59.75,21.02,8,
117,12.45,30.59,10.86,61.75,21.88,8,
119,13.38,36.53,10.01,58.69,21.44,8,2.80
121,13.55,37.30,5.04,20.27,20.12,8,
123,10.76,20.92,4.90,22.27,18.51,6,
125,7.66,23.09,5.07,24.27,18.98,6,
127,8.76,25.58,5.91,26.27,19.22,6,
129,10.08,24.00,5.49,25.79,22.61,6,2.90
131,10.55,18.50,4.30,14.98,26.19,6,
133,7.42,18.33,4.94,16.98,25.22,4,
135,7.77,18.33,4.96,18.98,24.59,4,
137,8.57,18.27,5.34,20.98,21.54,4,
139,8.32,13.23,6.33,22.36,23.06,4,2.42
141,5.49,10.74,6.69,21.11,24.57,4,
143,5.86,12.20,6.46,23.11,24.43,2,
145,7.72,17.50,7.61,25.11,23.32,2,
147,8.40,17.36,7.55,27.11,21.71,2,
149,7.50,11.31,8.89,29.11,20.10,2,0.76
151,10.06,17.46,8.80,31.11,21.02,2,
153,11.69,17.23,9.05,33.11,21.66,4,
155,12.80,17.23,9.99,35.11,21.53,4,
157,13.52,17.09,11.40,37.11,22.42,4,
159,8.16,11.32,12.60,39.11,25.06,4,1.68
161,8.78,12.18,13.63,41.11,23.02,4,
163,9.07,12.96,12.18,43.11,22.52,5,
165,10.41,18.33,13.62,45.11,23.99,5,
167,12.13,18.22,15.28,47.11,22.32,5,
169,12.12,18.22,11.12,39.66,22.28,5,2.15
171,9.03,18.22,10.78,41.66,21.55,5,
173,11.11,23.58,11.76,43.66,20.12,7,
175,16.26,31.02,13.09,45.66,21.89,7,
177,19.31,38.02,14.42,47.66,22.87,7,
179,17.40,39.31,10.51,28.12,20.16,7,0.96
181,19.07,39.23,7.78,24.98,18.23,7,
183,20.26,38.42,8.88,26.98,18.16,5,
185,20.35,36.78,10.05,28.98,18.45,5,
187,25.70,37.95,11.22,30.98,18.87,5,
189,24.22,40.04,12.03,32.98,18.98,5,1.38
191,22.63,39.66,12.29,34.98,17.55,5,
193,23.70,39.65,12.77,36.98,16.78,4,
195,25.58,39.65,13.04,38.98,16.90,4,
197,27.67,43.02,14.19,40.98,16.39,4,
199,27.64,42.98,12.84,42.98,14.73,4,1.93
201,25.53,43.15,14.07,44.98,12.85,4,
203,23.65,48.46,12.94,46.98,8.88,2,
205,18.84,52.17,14.35,48.98,7.50,2,
207,20.44,57.10,16.00,50.98,8.34,2,
209,23.23,64.05,15.42,46.18,9.78,2,1.98
211,24.68,64.00,15.35,41.00,12.43,2,
213,24.77,64.00,13.86,38.07,15.90,7,
215,24.77,64.00,15.19,40.07,21.83,7,
217,24.98,59.10,16.55,42.36,25.33,7,
219,10.38,17.29,14.89,35.10,27.19,7,1.83
221,7.21,17.29,12.36,37.10,25.22,7,
223,7.21,17.29,13.41,39.10,18.91,5,
225,10.64,17.29,12.55,41.10,19.74,5,
227,13.31,19.29,13.31,43.10,20.19,5,
229,14.28,23.27,12.88,45.10,20.69,5,2.23
231,9.55,17.29,9.82,47.10,23.18,5,
233,9.39,17.29,10.18,49.10,23.85,4,
235,11.49,22.66,10.72,51.10,25.69,4,
237,13.30,23.05,11.72,53.10,25.92,4,
239,11.18,21.50,11.65,43.73,23.38,4,2.02
241,10.14,14.57,10.12,37.12,21.63,4,
243,13.77,17.73,8.18,39.12,20.99,2,
245,17.16,22.12,8.48,41.12,23.42,2,
247,20.49,28.99,9.64,43.12,22.52,2,
249,19.02,32.82,6.84,18.66,21.14,2,1.80
251,11.51,32.78,6.53,20.66,19.20,2,
253,12.62,32.78,5.84,22.66,18.98,3,
255,15.01,32.78,7.01,24.66,19.61,3,
257,18.12,32.78,8.29,26.66,19.82,3,
259,18.29,32.77,8.57,23.19,20.71,3,1.80
261,15.43,23.93,8.18,20.46,19.37,3,
263,17.23,30.42,7.84,22.46,15.05,1,
265,19.38,30.22,8.71,24.46,11.01,1,
267,20.22,30.22,9.22,22.23,9.51,1,
269,21.00,31.36,10.46,24.23,12.43,1,1.91
271,22.63,34.11,10.02,26.23,16.81,1,
273,24.45,37.46,11.29,28.23,19.36,4,
275,19.47,36.99,12.10,30.23,21.70,4,
277,16.45,36.99,12.54,32.23,20.70,4,
279,17.72,36.99,13.41,34.23,18.72,4,2.03
281,19.44,36.82,13.57,36.23,18.07,4,
283,17.61,23.68,14.37,38.23,16.52,8,
285,13.53,24.06,15.46,40.23,17.83,8,
287,12.70,25.85,16.71,42.23,14.99,8,
289,13.71,30.65,17.19,44.23,13.39,8,1.64
291,13.69,30.56,17.31,46.23,14.83,8,
293,16.06,30.56,17.45,48.23,17.21,7,
