time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.20,8,
5,0.00,0.00,0.00,0.00,56.19,8,
7,0.00,0.00,0.00,0.00,63.72,8,
9,0.00,0.00,0.00,0.00,61.05,8,1.35
11,0.00,0.00,0.00,0.00,49.05,8,
13,0.00,0.00,0.00,0.00,32.00,1,
15,0.00,0.00,0.00,0.03,33.01,1,
17,0.00,0.00,0.29,2.03,38.15,1,
19,0.22,0.87,0.42,3.45,43.50,1,3.01
21,1.30,5.20,0.30,3.63,48.26,1,
23,1.26,5.05,0.47,5.63,47.17,8,
25,1.24,4.96,0.71,7.63,46.35,8,
27,0.59,1.94,1.04,9.63,44.43,8,
29,1.28,5.13,0.70,4.87,44.12,8,2.45
31,1.99,7.98,0.57,6.87,42.65,8,
33,2.77,11.07,0.91,8.87,39.98,1,
35,2.76,11.04,1.13,10.87,38.45,1,
37,1.84,7.37,1.32,12.87,35.87,1,
39,1.61,5.34,1.53,10.02,30.20,1,2.23
41,3.79,9.81,1.43,6.95,25.02,1,
43,4.29,11.47,1.80,8.95,25.48,8,
45,5.75,11.53,2.07,10.95,27.83,8,
47,5.41,11.34,2.57,12.95,26.72,8,
49,2.83,11.34,2.98,14.95,23.35,8,2.48
51,2.83,11.34,2.04,16.95,20.96,8,
53,4.08,16.30,2.37,18.95,20.36,5,
55,5.00,18.07,2.58,20.95,26.17,5,
57,5.99,18.04,3.08,22.95,33.55,5,
59,3.19,6.90,2.53,17.05,36.75,5,3.16
61,1.46,5.86,1.83,10.16,39.50,5,
63,2.16,5.86,1.01,10.15,34.80,2,
65,3.60,8.52,1.44,12.15,34.48,2,
67,3.87,9.60,1.94,14.15,31.18,2,
69,1.46,5.86,2.40,16.15,26.90,2,2.69
71,2.48,5.86,2.32,18.15,29.16,2,
73,3.09,6.49,2.42,20.15,33.45,6,
75,4.88,11.14,2.69,22.15,38.80,6,
77,4.23,11.06,3.19,24.15,37.15,6,
79,4.23,11.06,3.14,26.15,30.58,6,0.97
81,4.23,11.06,3.64,28.15,21.18,6,
83,6.22,11.06,4.17,30.15,18.93,1,
85,9.02,19.24,4.84,32.15,21.05,1,
87,13.06,29.22,5.51,34.15,24.95,1,
89,10.77,30.49,3.61,21.47,29.97,1,2.63
91,7.56,19.01,3.46,23.47,32.12,1,
93,3.07,12.30,3.81,25.47,35.43,1,
95,3.07,12.30,4.41,27.47,41.11,1,
97,3.07,12.30,3.97,29.47,37.89,1,
99,3.07,12.30,4.55,31.47,32.42,1,2.16
101,3.38,12.30,4.75,33.47,29.31,1,
103,7.05,14.47,5.59,35.47,24.72,8,
105,9.38,17.44,6.14,37.47,22.98,8,
107,12.30,24.76,7.17,39.47,20.76,8,
109,13.29,23.84,7.51,36.73,19.90,8,1.56
111,10.31,12.21,4.91,12.97,16.72,8,
113,10.89,19.65,5.01,14.97,17.38,2,
115,11.86,23.55,5.00,16.97,18.54,2,
117,13.63,33.36,5.86,18.97,19.87,2,
119,11.86,35.43,6.91,20.97,19.63,2,1.52
121,11.86,35.43,6.59,22.97,16.94,2,
123,15.32,35.43,7.04,24.97,16.02,5,
125,17.40,40.78,7.90,26.97,18.07,5,
127,19.71,41.83,9.04,28.97,19.92,5,
129,20.28,41.83,9.96,28.57,24.44,5,2.20
131,21.02,44.82,9.25,24.30,23.97,5,
133,22.78,46.84,9.06,26.30,19.40,2,
135,22.38,43.90,8.21,28.30,17.39,2,
137,15.91,23.53,9.40,30.30,13.86,2,
139,17.39,28.25,9.61,32.30,10.19,2,1.57
141,20.62,29.10,10.12,34.30,10.03,2,
143,22.27,30.66,10.83,36.30,10.11,1,
145,23.84,30.91,11.37,38.30,13.32,1,
147,25.08,35.87,12.21,40.30,17.67,1,
149,25.05,35.77,13.06,40.31,21.88,1,2.39
151,20.51,35.37,12.11,36.29,26.99,1,
153,9.68,30.63,11.72,38.29,27.76,6,
155,9.75,30.63,10.05,40.29,28.89,6,
157,11.90,30.63,11.24,42.29,28.32,6,
159,14.39,30.32,10.44,38.96,27.73,6,2.04
161,8.86,15.90,11.04,40.96,25.88,6,
163,12.39,24.13,11.64,42.96,25.40,2,
165,14.21,24.21,10.79,44.96,25.77,2,
167,16.41,30.61,11.83,46.96,22.86,2,
169,15.04,31.03,13.14,48.96,19.98,2,1.58
171,17.97,36.83,14.25,50.96,16.19,2,
173,18.84,37.22,14.74,52.96,7.15,1,
175,20.56,37.22,15.92,54.96,6.16,1,
177,21.71,37.22,17.33,56.96,6.70,1,
179,22.32,37.22,16.92,58.96,8.63,1,2.68
181,18.82,37.12,15.68,60.96,12.05,1,
183,11.32,17.83,15.24,62.96,12.05,8,
185,8.13,17.19,16.00,64.96,14.45,8,
187,10.79,17.15,17.50,66.96,18.42,8,
189,10.31,17.81,14.20,30.73,18.12,8,2.12
191,8.45,17.62,13.82,32.73,17.93,8,
193,8.45,17.62,13.43,34.73,14.50,1,
195,10.87,22.14,14.60,36.73,18.95,1,
197,12.73,32.63,15.76,38.73,18.91,1,
