time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,4
29,0.00,0.00,0.00,0.00,60.00,4
31,0.00,0.00,0.00,0.00,60.00,4
33,0.00,0.00,0.00,0.00,63.45,4
35,0.00,0.00,0.00,0.00,60.50,4
37,0.00,0.00,0.00,0.00,58.02,4
39,0.00,0.00,0.00,0.00,47.52,1
41,0.00,0.00,0.00,0.00,40.09,1
43,0.00,0.00,0.00,0.00,35.50,1
45,0.19,0.74,0.11,1.35,34.34,1
47,1.01,4.06,0.28,3.35,33.83,1
49,2.84,11.36,0.48,5.35,33.06,3
51,2.80,11.19,0.81,7.35,28.55,3
53,3.16,11.19,1.18,9.35,31.46,3
55,2.52,10.07,0.96,7.98,28.21,3
57,0.39,1.57,1.46,9.98,23.01,2
59,1.96,4.70,0.67,6.43,21.72,2
61,2.37,4.87,1.00,8.43,24.14,2
63,3.13,7.68,1.34,10.43,19.97,2
65,3.96,10.96,1.84,12.43,23.23,2
67,3.95,10.93,2.00,14.43,22.53,4
69,3.95,10.93,2.33,16.43,25.76,4
71,3.92,10.93,2.67,18.43,33.86,4
73,1.96,7.85,2.24,15.57,42.18,4
75,0.00,0.00,1.14,12.59,35.41,4
77,1.35,5.39,0.26,3.13,30.87,1
79,1.42,5.69,0.51,5.13,26.29,1
81,1.42,5.69,0.84,7.13,25.36,1
83,2.69,5.69,1.29,9.13,29.49,1
85,3.92,5.69,1.79,11.13,31.55,1
87,3.93,5.69,2.29,13.13,30.91,1
89,3.93,5.69,2.87,15.13,27.25,3
91,3.93,5.69,3.54,17.13,25.50,3
93,4.65,7.79,3.79,19.13,27.80,3
95,3.84,9.68,3.19,21.13,24.72,3
97,3.33,5.49,2.08,15.37,22.96,2
99,4.02,5.51,2.56,17.37,18.34,2
101,3.99,5.51,2.95,19.37,22.22,2
103,2.71,5.51,3.17,21.37,23.28,2
105,4.82,13.76,1.81,10.82,27.55,2
107,5.69,17.26,2.31,12.82,28.77,2
109,5.69,17.23,2.81,14.82,32.48,4
111,5.69,17.23,3.31,16.82,31.11,4
113,5.67,17.23,3.96,18.82,30.63,4
115,4.69,17.23,4.87,20.82,27.96,4
117,4.31,17.23,3.27,21.82,21.01,1
119,4.31,17.23,3.86,23.82,10.52,1
121,5.61,17.23,4.50,25.82,9.05,1
123,8.29,17.07,5.40,27.82,11.23,1
125,6.91,11.75,3.91,21.07,11.38,1
127,6.91,11.74,4.87,24.56,8.65,1
129,6.91,11.74,3.88,16.40,11.19,1
131,6.91,11.74,4.16,18.40,10.80,1
133,6.91,11.74,4.85,20.40,11.92,3
135,6.91,11.74,5.49,22.40,19.13,3
137,6.91,11.74,6.16,24.40,25.81,3
139,5.10,7.92,6.82,26.40,37.69,3
141,1.37,5.47,6.84,22.63,42.04,2
143,1.37,5.47,3.87,24.63,40.42,2
145,1.35,5.39,4.12,26.63,40.81,2
147,1.30,5.21,4.51,28.63,36.69,2
149,1.60,5.21,2.75,26.82,34.06,2
151,3.86,5.32,3.30,28.82,31.95,2
153,6.18,14.33,3.97,30.82,27.49,4
155,8.45,18.71,4.82,32.82,23.09,4
157,8.84,18.66,5.58,34.82,18.64,4
159,7.94,22.80,5.44,36.82,12.44,4
161,9.27,32.22,3.85,13.97,5.67,1
163,12.42,32.65,3.64,15.97,7.99,1
