time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,14.23,4.62,15.28,7.48,7.13,0.00
157,16.36,4.62,17.28,9.48,9.13,0.00
159,16.35,4.62,19.28,11.48,11.13,0.00
161,16.35,4.62,21.28,13.48,13.13,1.27
163,16.29,4.62,11.38,15.48,15.13,3.70
165,14.94,4.62,13.38,17.48,17.13,2.10
167,12.17,4.62,15.38,19.48,19.13,0.20
169,10.49,4.62,17.38,21.48,21.13,0.00
171,10.41,4.62,19.38,23.48,23.13,10.55
173,10.41,4.62,21.38,25.48,25.13,21.06
175,10.41,4.62,23.38,27.48,27.13,23.22
177,10.41,4.62,25.38,29.48,29.13,28.57
179,10.41,4.62,27.38,31.48,31.13,29.62
181,10.41,4.62,29.38,33.48,33.13,26.08
183,10.41,4.62,31.38,35.48,35.13,23.71
185,10.41,4.62,33.38,37.48,37.13,19.73
187,12.92,4.62,35.38,39.48,39.13,14.11
189,23.45,4.62,37.38,41.48,41.13,12.75
191,24.27,4.62,39.38,43.48,43.13,24.57
193,20.35,9.41,41.38,0.00,45.13,28.58
195,0.00,11.63,9.93,0.00,47.13,28.82
197,0.00,11.63,8.59,0.00,49.13,29.06
199,0.00,11.63,1.73,0.00,51.13,26.32
201,1.46,11.63,3.73,0.00,53.13,34.62
203,0.00,8.96,5.73,0.00,55.13,37.53
205,0.00,0.00,0.00,0.00,13.60,42.70
207,0.00,0.00,2.00,0.00,3.04,45.02
209,8.93,0.00,4.00,0.00,0.00,42.06
211,8.74,0.00,6.00,0.00,0.00,49.42
213,0.00,0.00,8.00,0.00,0.00,45.68
215,0.28,0.00,0.00,1.51,0.00,39.88
217,5.02,0.00,0.00,3.51,0.00,31.38
219,4.82,0.00,0.00,5.51,0.00,17.35
221,4.82,3.21,0.00,7.51,1.13,13.72
223,7.92,5.41,0.00,9.51,3.13,18.12
225,16.33,5.32,0.00,11.51,5.13,22.84
227,18.75,0.00,0.00,13.51,7.13,28.55
229,18.74,0.00,0.00,15.51,0.00,28.78
231,18.74,0.00,0.00,17.51,0.00,25.00
233,18.74,0.00,0.00,19.51,0.00,21.52
235,18.73,0.00,0.00,21.51,0.00,25.87
237,9.00,0.00,0.00,17.73,0.00,28.44
239,0.00,0.00,0.00,16.34,0.00,26.82
241,0.00,0.00,0.00,5.59,0.69,20.15
243,4.33,4.53,0.00,7.59,2.69,16.28
245,10.93,4.77,0.00,9.59,4.69,20.16
247,11.89,4.77,0.00,11.59,6.69,17.82
249,11.88,4.46,0.00,13.59,8.69,31.82
251,11.88,0.00,0.00,15.59,10.69,38.95
253,11.88,0.00,0.00,17.59,2.77,39.12
255,11.88,0.00,0.00,19.59,0.00,37.77
257,11.88,0.00,0.00,21.59,0.00,35.00
259,11.88,0.00,0.00,23.59,0.95,31.88
261,11.88,0.00,0.00,25.59,0.00,22.22
263,11.88,0.00,0.00,27.59,1.15,13.80
265,11.88,6.66,0.00,29.59,3.15,8.60
267,18.31,11.94,0.00,31.59,5.15,13.91
269,18.75,11.84,0.00,33.59,7.15,13.09
271,18.75,11.84,0.00,35.59,9.15,11.79
273,18.75,11.84,0.00,37.59,11.15,10.59
275,18.75,11.84,0.00,39.59,13.15,12.76
277,18.75,13.80,0.00,41.59,15.15,11.44
279,18.75,23.89,0.00,43.59,17.15,12.73
281,18.75,10.17,0.00,45.59,17.35,18.70
283,18.75,0.00,0.00,47.59,11.29,24.60
285,18.75,0.00,0.00,49.59,4.59,25.11
287,18.75,2.70,0.00,51.59,6.59,21.77
289,18.75,5.02,0.00,53.59,8.59,18.89
291,18.75,5.00,0.00,55.59,10.59,13.37
293,18.75,9.99,0.00,57.59,12.59,11.50
295,18.73,7.83,0.00,59.59,14.59,17.98
297,6.32,0.00,0.00,61.68,8.67,38.33
299,0.00,0.00,0.00,35.89,4.03,41.63
301,0.00,2.68,0.00,0.00,5.29,41.57
303,0.00,5.55,0.00,0.00,7.29,41.50
305,0.00,5.53,0.00,0.00,9.29,37.07
307,0.00,5.53,0.00,0.00,11.29,26.57
309,0.00,5.53,0.89,0.00,13.29,16.10
311,0.00,5.53,2.89,0.00,15.29,19.90
313,0.00,8.58,0.00,0.00,17.29,30.80
315,0.00,11.88,0.00,0.00,19.29,32.53
317,0.00,11.85,0.00,0.00,21.29,31.95
319,0.00,11.85,0.00,0.00,23.29,28.57
321,0.00,11.85,0.00,0.00,25.29,37.38
323,0.00,9.15,1.41,0.00,27.29,37.48
325,0.00,0.00,3.41,0.00,13.50,40.40
327,2.83,0.00,5.41,0.94,0.00,48.32
329,10.49,0.00,0.00,2.94,0.00,46.00
331,10.31,0.00,0.00,4.94,0.00,39.33
333,10.31,0.00,0.00,6.94,0.00,25.27
335,10.31,0.00,0.00,8.94,0.00,21.06
337,10.31,3.52,0.00,10.94,1.58,14.66
339,9.55,12.30,0.00,12.94,3.58,19.70
341,6.13,17.49,0.00,14.94,5.58,24.37
343,4.85,17.39,0.00,16.94,7.58,24.41
345,4.82,17.39,0.00,18.94,9.58,21.54
347,4.82,17.39,0.00,20.94,11.58,17.47
349,4.82,17.39,0.91,22.94,13.58,17.83
351,10.49,17.38,2.91,24.94,15.58,21.10
353,10.85,6.69,4.91,26.94,17.14,21.77
355,17.46,0.00,6.91,28.94,17.60,25.30
357,17.16,2.08,8.91,30.94,3.17,34.29
359,17.14,5.53,10.91,32.94,5.17,41.47
361,6.53,5.50,12.91,0.00,7.17,38.59
363,0.00,5.50,11.31,0.00,9.17,32.82
365,0.00,6.17,0.00,0.00,11.17,28.54
367,0.00,16.25,0.00,0.00,13.17,24.06
369,0.00,19.87,0.00,0.00,15.17,26.12
371,0.00,26.56,0.00,0.00,17.17,25.21
373,0.00,34.21,0.00,0.00,10.25,32.15
375,0.00,37.16,0.00,0.00,10.02,33.26
377,0.00,34.40,0.00,0.00,8.15,27.66
379,0.00,10.48,0.00,0.00,10.15,24.41
381,0.00,12.25,1.07,0.00,12.15,17.89
383,0.73,20.42,3.07,0.00,14.15,16.33
385,1.77,30.58,5.07,0.00,16.15,15.32
387,0.00,30.65,0.00,1.69,18.15,11.64
389,3.32,30.65,0.00,3.69,20.15,13.28
391,5.49,30.65,0.00,5.69,22.15,12.59
393,5.46,37.36,0.00,7.69,24.15,18.30
395,5.46,37.43,0.00,9.69,26.15,23.12
397,5.46,37.43,0.00,11.69,27.89,23.60
399,10.10,37.32,1.27,13.69,25.75,25.93
401,12.22,7.26,3.27,15.69,23.28,25.62
403,12.21,0.00,5.27,17.69,20.15,25.16
405,12.21,0.00,7.27,19.69,13.83,18.70
407,12.21,0.00,9.27,21.69,3.18,15.18
409,12.21,1.97,11.27,23.69,3.60,12.70
411,17.71,5.27,13.27,25.69,5.60,12.92
413,18.36,5.24,15.27,27.69,7.60,12.86
415,18.36,5.24,17.27,29.69,9.60,18.13
417,18.36,5.24,19.27,31.69,11.60,20.86
419,18.36,5.24,21.27,33.69,13.60,22.88
421,18.36,5.24,23.27,35.69,15.60,24.74
423,18.33,11.65,25.27,37.69,17.60,28.63
425,6.99,12.08,27.27,0.00,19.60,27.08
427,0.00,12.08,18.14,0.00,21.60,24.68
429,0.00,12.08,0.00,0.00,23.60,30.15
431,0.00,9.38,0.00,0.00,25.60,28.77
433,0.00,3.29,0.00,0.35,12.47,30.46
435,0.00,0.00,0.00,2.35,5.68,32.38
437,0.00,0.00,0.00,4.35,5.70,29.33
439,2.43,3.90,0.00,6.35,7.70,20.18
441,11.30,5.24,0.00,8.35,9.70,17.18
443,11.00,5.24,0.00,10.35,11.70,20.27
445,11.00,15.66,0.00,12.35,13.70,21.18
447,11.00,18.61,0.00,14.35,15.70,21.10
449,11.00,18.59,0.00,16.35,17.70,18.90
451,11.00,18.59,0.00,18.35,19.70,25.14
453,11.00,18.59,0.00,20.35,21.70,21.16
455,11.00,19.30,0.00,22.35,23.70,17.66
457,11.00,25.05,0.00,24.35,25.70,14.84
459,16.85,24.88,0.00,26.35,27.70,11.09
461,17.58,24.88,0.00,28.35,29.70,5.99
463,17.58,24.88,0.00,30.35,31.70,6.21
465,22.15,24.88,0.00,32.35,33.70,7.71
467,29.53,24.88,1.63,34.35,35.70,14.97
469,29.03,23.31,3.63,11.87,28.00,26.38
471,0.00,0.00,5.63,13.87,28.53,27.37
473,0.00,0.56,7.63,,18.57,27.70
475,0.00,5.05,7.67,,20.57,35.27
477,0.00,4.91,,,22.57,36.97
479,0.00,4.91,,,24.57,32.33
481,0.00,5.99,,,26.57,29.95
483,0.00,11.49,,,28.57,29.35
485,0.00,11.37,,,30.57,22.93
487,0.00,11.37,,,32.57,12.27
489,0.00,11.37,,,34.57,3.67
491,0.00,16.70,,,36.57,0.25
493,0.00,24.16,,,38.57,1.40
495,0.00,23.99,,,40.57,6.90
497,0.00,21.30,,,20.94,32.10
499,0.00,0.00,,,9.42,56.00
501,0.00,0.00,,,10.12,63.10
