time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,42.99,1
5,0.00,0.00,0.00,0.00,54.41,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,54.91,1
11,0.00,0.00,0.00,0.00,52.45,1
13,0.00,0.00,0.00,0.00,42.90,1
15,0.00,0.00,0.10,1.19,35.43,1
17,0.00,0.00,0.02,0.22,27.89,1
19,1.15,4.59,0.18,2.22,32.29,1
21,1.42,4.55,0.49,4.22,37.21,1
23,2.40,5.06,0.82,6.22,35.26,3
25,2.37,4.94,1.15,8.22,36.29,3
27,2.35,4.94,1.49,10.22,37.98,3
29,1.28,4.94,1.82,12.22,38.32,3
31,2.10,8.40,1.35,11.63,42.02,3
33,3.05,12.18,1.21,13.63,39.76,3
35,3.04,12.15,1.30,15.63,38.14,3
37,4.20,16.78,1.49,17.63,32.83,3
39,5.68,22.73,1.83,19.63,26.28,3
41,7.03,28.13,1.81,21.63,24.09,3
43,11.24,41.45,2.38,23.63,20.75,2
45,13.37,43.81,3.26,25.63,18.67,2
47,14.91,43.79,3.90,27.63,17.80,2
49,16.51,43.79,4.98,29.63,16.94,2
51,16.61,43.79,5.07,31.63,15.76,2
53,16.61,43.79,5.93,33.63,14.34,2
55,16.61,43.79,6.80,35.63,10.96,4
57,17.00,43.79,7.57,37.63,7.52,4
59,18.25,43.79,8.40,39.63,6.84,4
61,19.16,43.79,9.35,41.63,6.07,4
63,18.45,43.79,7.51,35.15,8.44,1
65,18.44,43.79,6.73,30.46,9.18,1
67,18.25,43.01,6.81,29.02,10.71,1
69,17.71,40.89,7.65,31.02,15.07,1
71,13.59,24.39,6.26,33.02,13.56,1
73,11.65,24.12,6.93,35.02,8.80,1
75,13.06,24.12,7.59,37.02,4.06,3
77,14.09,26.41,8.26,39.02,3.42,3
79,16.19,34.89,8.93,41.02,8.16,3
81,16.56,41.63,9.59,43.02,14.65,3
83,16.38,41.73,6.29,45.02,19.77,3
85,10.43,41.73,6.32,47.02,21.84,3
87,10.43,41.73,6.31,49.02,21.55,3
89,10.43,41.73,4.29,51.02,22.34,3
91,10.50,41.73,4.63,53.02,20.10,3
93,11.86,42.54,5.10,55.02,15.26,2
95,13.44,49.09,5.60,57.02,14.38,2
97,15.14,48.91,5.63,59.02,15.28,2
99,18.51,52.10,5.97,61.02,17.70,2
101,20.49,55.56,6.47,63.02,20.26,4
103,21.23,55.52,6.97,65.02,20.03,4
105,21.23,55.52,7.47,67.02,22.49,4
107,21.58,55.52,8.03,69.02,24.96,4
109,22.88,55.52,8.41,67.83,22.01,4
