time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.25
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.23
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.58
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.82
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.03
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.70
15,0.00,0.00,0.00,0.00,1.16,0.00,0.00,0.39,0.50,1.16,57.65
17,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.37,0.47,1.10,58.21
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.54
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.44
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.22
25,0.00,0.00,0.00,0.00,0.00,0.79,0.00,0.26,0.11,0.79,41.84
27,2.97,0.00,1.49,2.97,0.00,2.79,0.00,0.93,0.40,2.79,36.71
29,4.96,0.00,2.48,4.96,0.00,4.79,0.00,1.60,0.68,4.79,35.45
31,8.74,0.00,4.37,8.74,0.00,6.79,0.00,2.26,0.97,6.79,33.65
33,10.90,0.00,5.45,10.90,0.00,8.79,0.00,2.93,1.26,8.79,27.60
35,10.89,0.00,5.45,10.89,0.00,10.79,0.00,3.60,1.54,10.79,36.21
37,7.27,0.00,3.63,7.27,0.00,12.79,1.99,4.93,2.68,12.79,37.85
39,0.00,0.00,0.00,0.00,1.02,10.11,0.00,3.71,1.88,10.11,40.72
41,0.00,0.00,0.00,0.00,3.02,0.00,0.00,1.01,1.29,3.02,46.08
43,0.00,0.00,0.00,0.00,0.86,0.00,0.92,0.59,0.76,0.92,53.99
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.38
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.10
49,0.00,0.00,0.00,0.00,0.00,1.80,0.00,0.60,0.26,1.80,26.47
51,2.61,0.00,1.30,2.61,0.00,3.80,0.00,1.27,0.54,3.80,12.39
53,4.36,1.81,3.09,4.36,0.00,5.80,1.27,2.36,1.37,5.80,3.88
55,4.35,5.34,4.85,5.34,0.00,7.80,3.27,3.69,2.52,7.80,2.85
57,4.35,0.00,2.18,4.35,0.00,9.80,5.27,5.02,3.66,9.80,9.31
59,4.35,0.00,2.18,4.35,0.00,11.80,4.60,5.47,3.66,11.80,0.00
61,4.35,0.00,2.18,4.35,0.00,13.80,0.00,4.60,1.97,13.80,0.00
63,4.35,0.00,2.18,4.35,0.00,15.80,0.00,5.27,2.26,15.80,0.00
65,4.35,0.00,2.18,4.35,0.00,17.80,0.00,5.93,2.54,17.80,0.00
67,4.35,0.00,2.18,4.35,0.00,19.80,0.00,6.60,2.83,19.80,17.74
69,4.35,0.00,2.18,4.35,0.00,21.80,0.00,7.27,3.11,21.80,31.83
71,4.35,0.00,2.18,4.35,0.00,23.80,0.00,7.93,3.40,23.80,41.34
73,4.35,0.00,2.18,4.35,0.00,25.80,0.00,8.60,3.69,25.80,47.24
75,4.35,0.00,2.18,4.35,0.00,27.80,0.00,9.27,3.97,27.80,47.59
77,4.35,0.00,2.18,4.35,0.00,29.80,0.00,9.93,4.26,29.80,39.76
79,4.35,0.00,2.18,4.35,0.00,31.80,0.00,10.60,4.54,31.80,30.88
81,4.35,0.00,2.18,4.35,0.74,33.80,0.29,11.61,5.27,33.80,15.21
83,10.91,0.63,5.77,10.91,2.74,35.80,2.29,13.61,7.27,35.80,15.99
