time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.08,1
5,0.00,0.00,0.00,0.00,46.29,1
7,0.00,0.00,0.00,0.00,54.34,1
9,0.00,0.00,0.00,0.00,53.47,1
11,0.00,0.00,0.00,0.00,50.71,1
13,0.00,0.00,0.00,0.00,43.92,1
15,0.00,0.00,0.11,1.27,49.95,1
17,0.00,0.00,0.01,0.17,45.71,1
19,0.07,0.30,0.18,2.17,44.66,1
21,1.31,5.24,0.35,4.17,43.49,1
23,1.26,5.03,0.51,6.17,40.43,3
25,1.26,5.03,0.68,8.17,32.40,3
27,3.19,12.77,0.85,10.17,22.95,3
29,5.05,20.18,1.01,12.17,14.80,3
31,7.67,30.67,1.31,14.17,11.96,3
33,8.80,35.21,1.35,16.17,13.84,3
35,9.55,38.18,1.51,18.17,18.37,3
37,10.64,42.57,1.68,20.17,17.34,3
39,11.03,44.14,1.85,22.17,20.58,3
41,11.03,44.13,2.01,24.17,21.90,2
43,11.03,44.13,2.31,26.17,20.13,2
45,12.47,49.89,2.35,28.17,18.49,2
47,12.56,50.26,2.66,30.17,14.96,2
49,13.89,51.30,3.16,32.17,9.28,2
51,16.16,59.66,3.66,34.17,9.39,4
53,18.38,68.55,4.27,36.17,9.35,4
55,19.41,72.53,5.10,38.17,10.49,4
57,21.26,79.94,5.94,40.17,14.46,4
59,22.24,83.86,5.14,35.31,11.94,4
61,24.66,93.55,5.61,34.91,14.56,4
63,25.78,98.03,6.12,34.99,16.37,4
65,28.77,106.94,6.70,35.93,19.14,4
67,29.51,107.28,7.04,34.03,21.14,1
69,30.24,108.75,7.41,31.23,22.32,1
71,32.55,114.10,7.11,25.12,21.97,1
73,33.32,114.00,7.94,27.12,18.46,1
75,34.34,114.00,8.78,29.12,19.64,1
77,37.04,119.69,9.78,31.12,17.33,3
79,39.68,118.86,10.78,33.12,15.54,3
81,41.89,115.66,11.78,35.12,16.70,3
83,19.13,29.70,13.02,37.12,18.73,3
85,16.47,29.66,12.27,33.65,18.94,3
87,15.75,32.64,12.75,35.65,18.05,3
89,13.35,37.43,13.07,37.65,16.13,3
91,17.00,52.04,14.06,39.65,14.49,3
93,18.19,56.82,14.76,41.65,13.34,3
95,19.89,63.62,15.32,43.65,9.33,3
97,20.31,65.30,16.12,45.65,6.55,3
99,23.95,74.69,17.11,47.65,6.70,3
101,20.40,59.51,17.87,49.65,9.64,2
103,17.01,45.95,19.11,51.65,11.68,2
105,19.94,57.69,20.44,53.65,10.08,2
107,19.75,60.65,21.77,55.65,10.02,2
109,21.33,62.74,19.57,57.65,8.89,2
111,24.56,75.61,19.54,59.65,6.86,4
113,25.69,80.11,20.19,61.65,5.99,4
115,26.94,80.06,21.36,63.65,7.70,4
117,24.68,80.06,22.52,65.65,10.13,4
119,25.47,80.06,15.73,66.81,13.78,4
121,26.31,80.06,15.53,58.36,17.28,4
123,26.30,80.06,15.74,57.26,17.24,4
125,26.30,80.06,16.02,59.26,11.55,4
127,26.86,82.31,16.09,61.26,8.33,4
129,29.43,92.59,14.14,63.26,12.31,4
131,31.15,94.09,14.96,65.26,16.31,4
133,30.77,92.84,15.69,67.26,17.96,1
135,29.94,89.52,16.52,69.26,19.97,1
137,30.05,89.97,17.36,71.26,18.79,1
139,33.18,102.47,18.28,73.26,15.68,1
141,33.56,104.01,19.02,75.26,15.70,1
143,35.44,105.74,19.86,77.26,12.38,3
145,37.62,100.79,20.88,79.26,9.05,3
147,37.23,99.53,21.82,81.26,8.02,3
149,41.42,109.68,22.96,83.26,9.28,3
151,47.46,119.07,20.55,83.91,12.96,3
153,44.87,126.93,20.80,85.91,14.01,3
155,34.37,126.72,21.14,87.91,12.10,3
157,34.37,126.72,22.43,89.91,10.16,3
159,37.46,126.72,20.93,91.91,9.56,3
161,40.72,126.72,20.65,93.91,5.35,2
163,41.57,130.05,21.61,95.91,3.09,2
165,46.16,140.10,22.52,97.91,3.74,2
167,47.25,140.19,23.52,99.91,4.18,2
169,47.77,142.27,20.99,74.71,7.44,2
171,49.76,150.25,21.96,74.33,9.24,2
173,50.46,153.03,23.00,74.82,10.06,2
175,51.73,158.14,23.90,73.61,10.26,2
177,51.39,156.76,25.06,75.61,10.62,4
179,52.62,154.91,25.54,69.28,12.20,4
181,55.43,160.56,24.85,70.35,12.43,4
183,55.94,160.27,26.04,72.35,12.22,4
185,57.34,159.64,26.14,74.35,10.97,4
187,55.49,158.75,25.68,76.35,9.43,4
189,55.48,158.58,26.74,78.35,9.55,4
191,58.41,158.36,26.14,80.35,10.42,4
193,59.88,158.35,26.13,82.35,9.28,4
195,59.83,158.35,27.30,84.35,7.87,4
197,59.83,158.35,27.94,86.35,7.26,4
199,61.59,158.35,29.27,88.35,6.84,4
201,64.45,158.25,30.60,90.35,7.60,4
203,53.22,112.10,31.94,92.35,7.18,1
205,42.58,64.44,33.27,94.35,7.73,1
207,44.95,70.31,34.60,96.35,9.68,1
209,47.13,76.42,35.94,98.35,10.09,1
211,48.59,82.25,36.27,100.35,9.52,1
213,51.47,89.04,34.87,102.35,9.77,3
215,56.80,103.53,35.75,104.35,8.59,3
217,61.91,117.76,35.91,106.35,8.29,3
219,64.92,130.39,37.41,108.35,7.25,3
221,68.89,141.16,36.71,110.35,7.70,3
223,74.17,153.70,35.65,112.35,8.33,3
225,68.39,146.21,36.99,114.35,9.17,2
227,47.97,150.67,37.47,116.35,7.71,2
229,49.00,153.33,38.37,118.35,6.51,2
231,54.49,163.29,40.04,120.35,5.25,2
233,57.46,159.76,39.29,101.09,5.58,2
235,59.34,159.01,39.22,95.37,5.95,2
237,63.30,159.01,40.69,95.10,9.04,2
239,64.17,159.01,41.89,91.49,9.56,2
241,64.17,159.01,43.05,88.20,8.94,2
243,64.82,159.01,44.72,90.20,8.58,4
245,65.90,159.01,44.55,91.84,7.10,4
247,69.11,159.01,45.14,93.84,5.73,4
249,71.99,159.01,46.97,95.84,6.20,4
251,75.00,159.01,47.92,93.22,7.44,4
253,71.13,159.01,47.99,85.17,8.14,4
255,72.97,159.01,47.57,87.17,7.00,4
257,76.27,159.01,49.40,89.17,9.65,4
259,76.23,159.01,48.36,91.17,9.19,4
261,76.22,159.00,50.03,93.17,8.03,4
263,70.54,124.03,50.41,95.17,6.03,4
265,48.82,113.51,52.06,97.17,4.90,4
267,50.65,114.87,53.10,99.17,6.06,1
269,50.61,114.87,54.77,101.17,7.95,1
271,50.61,114.87,56.43,103.17,9.27,1
273,52.44,120.92,58.10,105.17,9.81,1
275,54.27,120.99,54.78,107.17,9.73,1
277,55.86,120.99,56.08,109.17,8.35,1
279,57.38,120.99,56.01,111.17,6.88,3
281,57.54,120.99,52.81,113.17,5.03,3
283,62.07,120.99,50.95,115.17,5.39,3
285,67.75,120.99,52.45,117.17,7.41,3
287,66.27,120.99,48.39,119.17,10.28,3
289,66.14,120.99,46.42,121.17,12.08,2
291,64.21,120.98,45.35,123.17,10.90,2
293,54.96,120.62,46.43,125.17,10.25,2
295,39.33,94.33,46.02,127.17,9.51,2
297,33.74,99.14,47.29,128.14,9.38,2
299,36.32,100.90,42.86,124.19,8.33,2
301,39.45,100.90,43.63,117.35,6.37,2
303,45.11,111.41,45.21,119.35,5.81,2
305,47.81,115.12,43.45,86.92,6.87,2
307,51.71,120.24,44.25,88.92,8.63,2
309,53.46,121.66,45.75,90.92,10.03,2
311,53.45,121.66,43.14,92.92,9.90,4
313,53.45,121.66,41.15,94.92,7.12,4
315,55.89,130.71,42.67,96.92,7.14,4
317,61.49,138.20,44.33,98.92,8.67,4
319,60.39,141.57,45.34,96.26,10.78,4
321,61.33,141.55,43.48,93.68,13.08,4
323,54.84,115.64,43.24,89.52,12.88,4
325,46.62,78.06,41.49,78.11,11.31,4
327,51.56,87.02,42.68,80.11,12.55,4
329,55.16,99.61,44.14,82.11,12.89,4
331,57.52,106.30,45.97,84.11,12.62,4
333,59.89,114.31,47.82,86.11,10.48,1
335,60.20,126.69,49.50,88.11,9.84,1
337,67.00,138.51,49.66,90.11,11.07,1
339,72.19,148.61,51.49,92.11,10.10,1
341,71.28,145.13,49.10,93.16,8.98,3
343,72.03,141.34,46.07,95.16,6.97,3
345,53.44,84.83,47.04,97.16,7.81,3
347,57.78,87.03,49.04,99.16,8.50,3
349,60.85,87.01,44.93,95.38,10.39,3
351,64.63,86.30,43.03,85.68,10.39,2
353,54.66,88.83,43.23,85.55,10.53,2
355,52.93,95.92,41.95,87.55,10.99,2
357,57.93,104.52,43.78,89.55,12.20,2
359,61.11,110.92,43.01,91.55,12.30,2
361,53.20,115.27,42.53,93.55,9.68,2
363,53.92,115.20,43.55,95.55,8.98,2
365,56.64,116.33,42.49,97.55,7.42,2
367,61.60,127.03,42.10,99.55,7.43,2
369,64.86,128.70,43.43,101.55,5.80,2
