time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
37,1.94,4.67,3.31,4.67,4.86,1.33,22.00,9.40,9.40,22.00,37.40,0.00
39,1.75,4.67,3.21,4.67,6.86,3.33,24.00,11.40,11.40,24.00,35.47,0.00
41,11.02,4.67,7.85,11.02,8.86,5.33,26.00,13.40,13.40,26.00,33.52,0.00
43,10.88,4.67,7.78,10.88,10.86,7.33,28.00,15.40,15.40,28.00,27.93,0.00
45,13.72,4.67,9.20,13.72,12.86,9.33,30.00,17.40,17.40,30.00,27.42,1.00
47,22.26,4.67,13.47,22.26,2.60,11.33,32.00,15.31,15.31,32.00,26.99,0.00
49,19.21,4.67,11.94,19.21,4.60,13.33,34.00,17.31,17.31,34.00,30.72,1.00
51,0.00,4.67,2.34,4.67,6.60,5.74,36.00,16.11,16.11,36.00,31.74,1.00
53,0.00,4.67,2.34,4.67,0.09,7.74,38.00,15.28,15.28,38.00,34.33,1.00
55,0.00,4.67,2.34,4.67,2.09,5.10,40.00,15.73,15.73,40.00,34.25,1.00
57,0.00,4.67,2.34,4.67,4.09,2.92,42.00,16.34,16.34,42.00,28.01,1.00
59,3.50,4.67,4.09,4.67,0.00,4.92,44.00,16.31,16.31,44.00,24.46,0.00
61,4.96,10.15,7.55,10.15,0.00,6.92,46.00,17.64,17.64,46.00,28.68,0.00
63,4.95,10.84,7.90,10.84,0.00,8.92,48.00,18.97,18.97,48.00,26.59,0.00
65,4.95,10.84,7.90,10.84,0.69,10.92,50.00,20.54,20.54,50.00,22.27,0.00
67,7.49,10.84,9.17,10.84,2.69,12.92,52.00,22.54,22.54,52.00,17.78,0.00
69,15.84,10.84,13.34,15.84,4.69,14.92,54.00,24.54,24.54,54.00,13.15,0.00
71,22.38,10.84,16.61,22.38,6.69,16.92,56.00,26.54,26.54,56.00,15.11,0.00
73,23.75,10.84,17.30,23.75,8.69,18.92,58.00,28.54,28.54,58.00,12.42,0.00
75,28.77,10.84,19.81,28.77,10.69,20.92,60.00,30.54,30.54,60.00,17.04,0.00
77,30.57,7.30,18.94,30.57,12.69,22.92,62.00,32.54,32.54,62.00,21.34,1.00
79,30.57,0.00,15.28,30.57,14.69,24.92,20.90,20.17,20.17,24.92,24.50,1.00
81,30.57,0.00,15.28,30.57,16.69,26.92,1.85,15.15,15.15,26.92,24.44,0.00
83,30.57,0.00,15.28,30.57,18.69,28.92,3.85,17.15,17.15,28.92,20.66,0.00
85,37.27,0.00,18.63,37.27,20.69,30.92,5.85,19.15,19.15,30.92,17.96,0.00
87,44.63,0.00,22.31,44.63,22.69,32.92,7.85,21.15,21.15,32.92,18.24,0.00
89,54.11,0.00,27.06,54.11,24.69,34.92,9.85,23.15,23.15,34.92,13.38,0.00
91,60.84,0.00,30.42,60.84,26.69,36.92,11.85,25.15,25.15,36.92,8.71,0.00
93,72.85,0.00,36.43,72.85,28.69,38.92,13.85,27.15,27.15,38.92,4.94,0.00
95,76.71,0.00,38.35,76.71,30.69,40.92,15.85,29.15,29.15,40.92,4.49,0.00
97,86.16,0.00,43.08,86.16,32.69,42.92,17.85,31.15,31.15,42.92,5.76,1.00
99,94.66,0.00,47.33,94.66,34.69,31.54,19.85,28.69,28.69,34.69,7.48,1.00
101,96.00,0.00,48.00,96.00,34.30,33.54,21.85,29.89,29.89,34.30,6.77,1.00
103,96.00,0.00,48.00,96.00,30.40,35.54,23.85,29.93,29.93,35.54,8.27,1.00
105,96.00,0.00,48.00,96.00,32.40,16.68,25.85,24.98,24.98,32.40,8.08,0.00
107,103.21,0.54,51.88,103.21,34.40,18.68,27.85,26.98,26.98,34.40,6.65,0.00
109,102.94,4.87,53.91,102.94,36.40,20.68,29.85,28.98,28.98,36.40,8.29,0.00
111,102.94,4.73,53.84,102.94,38.40,22.68,31.85,30.98,30.98,38.40,15.25,0.00
113,102.83,4.73,53.78,102.83,40.40,24.68,33.85,32.98,32.98,40.40,16.85,0.00
115,100.79,4.73,52.76,100.79,42.40,26.68,35.85,34.98,34.98,42.40,14.02,1.00
117,57.67,12.58,35.12,57.67,32.94,28.68,37.85,33.16,33.16,37.85,13.40,0.00
119,23.93,24.17,24.05,24.17,34.94,30.68,39.85,35.16,35.16,39.85,11.84,1.00
121,14.59,29.82,22.21,29.82,18.16,32.68,41.85,30.90,30.90,41.85,8.62,0.00
123,7.22,31.96,19.59,31.96,20.16,34.68,43.85,32.90,32.90,43.85,3.31,0.00
125,42.88,42.26,42.57,42.88,22.16,36.68,45.85,34.90,34.90,45.85,4.15,0.00
127,61.48,63.04,62.26,63.04,24.16,38.68,47.85,36.90,36.90,47.85,4.43,1.00
129,62.53,64.09,63.31,64.09,26.16,40.52,49.85,38.84,38.84,49.85,9.59,1.00
131,62.52,64.09,63.31,64.09,28.16,31.58,51.85,37.19,37.19,51.85,9.97,0.00
133,62.52,64.09,63.31,64.09,30.16,33.58,53.85,39.19,39.19,53.85,7.17,0.00
135,62.52,64.09,63.31,64.09,32.16,35.58,55.85,41.19,41.19,55.85,8.71,0.00
137,63.65,65.21,64.43,65.21,34.16,37.58,57.85,43.19,43.19,57.85,12.62,1.00
139,69.36,70.92,70.14,70.92,36.16,39.58,48.03,41.25,41.25,48.03,16.83,1.00
141,74.99,76.55,75.77,76.55,38.16,41.58,47.70,42.48,42.48,47.70,18.57,1.00
143,75.35,76.91,76.13,76.91,40.16,43.58,47.18,43.64,43.64,47.18,18.66,1.00
145,76.38,77.94,77.16,77.94,42.16,45.58,45.48,44.41,44.41,45.58,16.52,0.00
147,81.56,83.13,82.35,83.13,44.16,47.58,47.48,46.41,46.41,47.58,19.87,0.00
149,86.42,87.99,87.21,87.99,46.16,49.58,49.48,48.41,48.41,49.58,16.38,0.00
151,94.14,95.70,94.92,95.70,48.16,51.58,51.48,50.41,50.41,51.58,14.33,0.00
153,93.87,95.44,94.66,95.44,50.16,53.58,53.48,52.41,52.41,53.58,13.13,0.00
155,62.55,54.36,58.46,62.55,52.16,55.58,55.48,54.41,54.41,55.58,10.43,0.00
157,27.71,5.77,16.74,27.71,54.16,57.58,57.48,56.41,56.41,57.58,6.93,0.00
159,34.30,11.23,22.76,34.30,56.16,59.58,59.48,58.41,58.41,59.58,8.57,0.00
161,42.00,11.03,26.51,42.00,58.16,61.58,61.48,60.41,60.41,61.58,10.91,0.00
163,48.24,11.03,29.64,48.24,60.16,63.58,63.48,62.41,62.41,63.58,8.24,0.00
165,60.56,11.03,35.80,60.56,62.16,65.58,65.48,64.41,64.41,65.58,7.93,0.00
167,72.27,11.03,41.65,72.27,64.16,67.58,67.48,66.41,66.41,67.58,6.29,1.00
169,84.53,11.03,47.78,84.53,66.16,61.34,69.48,65.66,65.66,69.48,8.17,1.00
171,97.71,11.03,54.37,97.71,51.51,63.34,71.48,62.11,62.11,71.48,8.09,1.00
173,102.43,11.03,56.73,102.43,53.51,31.35,73.48,52.78,52.78,73.48,5.14,0.00
175,107.29,11.03,59.16,107.29,55.51,33.35,75.48,54.78,54.78,75.48,3.66,0.00
177,108.62,7.47,58.05,108.62,57.51,35.35,77.48,56.78,56.78,77.48,3.80,1.00
179,113.05,0.00,56.53,113.05,59.51,37.35,54.80,50.55,50.55,59.51,3.98,1.00
181,114.59,0.00,57.30,114.59,61.51,39.35,2.92,34.59,34.59,61.51,3.31,0.00
183,114.59,0.00,57.29,114.59,63.51,41.35,4.92,36.59,36.59,63.51,4.64,0.00
185,114.58,0.00,57.29,114.58,65.51,43.35,6.92,38.59,38.59,65.51,6.32,1.00
187,113.79,0.00,56.90,113.79,47.88,45.35,8.92,34.05,34.05,47.88,7.81,0.00
189,105.84,0.00,52.92,105.84,49.88,47.35,10.92,36.05,36.05,49.88,11.58,1.00
191,75.35,0.00,37.68,75.35,36.84,49.35,12.92,33.04,33.04,49.35,11.56,0.00
193,87.33,0.00,43.67,87.33,38.84,51.35,14.92,35.04,35.04,51.35,11.78,0.00
195,93.81,0.00,46.91,93.81,40.84,53.35,16.92,37.04,37.04,53.35,9.25,0.00
197,98.58,0.00,49.29,98.58,42.84,55.35,18.92,39.04,39.04,55.35,5.58,0.00
199,104.76,0.00,52.38,104.76,44.84,57.35,20.92,41.04,41.04,57.35,5.93,0.00
201,109.04,0.00,54.52,109.04,46.84,59.35,22.92,43.04,43.04,59.35,6.91,0.00
203,118.70,0.00,59.35,118.70,48.84,61.35,24.92,45.04,45.04,61.35,5.98,0.00
205,120.17,0.00,60.09,120.17,50.84,63.35,26.92,47.04,47.04,63.35,3.40,0.00
207,123.65,0.00,61.83,123.65,52.84,65.35,28.92,49.04,49.04,65.35,5.04,0.00
209,126.40,0.00,63.20,126.40,54.84,67.35,30.92,51.04,51.04,67.35,3.98,0.00
211,129.77,0.00,64.88,129.77,56.84,69.35,32.92,53.04,53.04,69.35,5.14,0.00
213,129.79,0.00,64.90,129.79,58.84,71.35,34.92,55.04,55.04,71.35,7.79,0.00
215,125.95,0.00,62.97,125.95,60.84,73.35,36.92,57.04,57.04,73.35,4.70,0.00
217,124.86,0.00,62.43,124.86,62.84,75.35,38.92,59.04,59.04,75.35,1.85,0.00
219,130.84,0.00,65.42,130.84,64.84,77.35,40.92,61.04,61.04,77.35,1.66,0.00
221,140.02,0.00,70.01,140.02,66.84,79.35,42.92,63.04,63.04,79.35,1.62,0.00
223,145.31,0.00,72.65,145.31,68.84,81.35,44.92,65.04,65.04,81.35,2.58,0.00
225,145.25,0.00,72.62,145.25,70.84,83.35,46.92,67.04,67.04,83.35,2.30,0.00
227,148.78,0.00,74.39,148.78,72.84,85.35,48.92,69.04,69.04,85.35,2.80,0.00
229,155.97,0.00,77.98,155.97,74.84,87.35,50.92,71.04,71.04,87.35,1.40,0.00
231,159.07,0.00,79.53,159.07,76.84,89.35,52.92,73.04,73.04,89.35,0.27,0.00
233,168.65,0.00,84.33,168.65,78.84,91.35,54.92,75.04,75.04,91.35,0.00,0.00
235,172.20,0.00,86.10,172.20,80.84,93.35,56.92,77.04,77.04,93.35,0.53,0.00
237,172.17,0.00,86.08,172.17,82.84,95.35,58.92,79.04,79.04,95.35,1.55,1.00
239,172.17,0.00,86.08,172.17,84.84,91.78,60.92,79.18,79.18,91.78,1.63,1.00
241,172.54,0.00,86.27,172.54,86.84,90.46,62.92,80.07,80.07,90.46,2.91,1.00
243,179.00,0.00,89.50,179.00,88.84,84.62,64.92,79.46,79.46,88.84,3.83,1.00
245,178.81,0.00,89.40,178.81,86.53,86.62,66.92,80.02,80.02,86.62,5.03,1.00
247,178.81,0.00,89.40,178.81,87.40,88.62,68.92,81.65,81.65,88.62,4.81,1.00
249,178.81,0.00,89.40,178.81,86.56,90.62,70.92,82.70,82.70,90.62,6.39,1.00
251,192.75,0.00,96.38,192.75,88.56,88.49,72.92,83.33,83.33,88.56,8.66,1.00
253,185.12,0.00,92.56,185.12,79.45,90.49,74.92,81.62,81.62,90.49,9.08,1.00
255,188.98,0.00,94.49,188.98,81.45,85.86,76.92,81.41,81.41,85.86,8.09,0.00
257,191.67,0.00,95.83,191.67,83.45,87.86,78.92,83.41,83.41,87.86,5.40,0.00
259,197.71,1.65,99.68,197.71,85.45,89.86,80.92,85.41,85.41,89.86,5.78,0.00
261,197.81,5.03,101.42,197.81,87.45,91.86,82.92,87.41,87.41,91.86,5.06,0.00
263,197.81,4.98,101.39,197.81,89.45,93.86,84.92,89.41,89.41,93.86,5.90,0.00
265,197.81,4.98,101.39,197.81,91.45,95.86,86.92,91.41,91.41,95.86,5.08,0.00
267,197.81,4.98,101.39,197.81,93.45,97.86,88.92,93.41,93.41,97.86,5.83,0.00
269,197.81,4.98,101.39,197.81,95.45,99.86,90.92,95.41,95.41,99.86,5.45,0.00
271,197.81,4.98,101.39,197.81,97.45,101.86,92.92,97.41,97.41,101.86,6.40,0.00
273,197.81,4.98,101.39,197.81,99.45,103.86,94.92,99.41,99.41,103.86,6.38,0.00
275,197.81,4.98,101.39,197.81,101.45,105.86,96.92,101.41,101.41,105.86,5.09,0.00
277,197.81,4.98,101.39,197.81,103.45,107.86,98.92,103.41,103.41,107.86,5.66,0.00
279,197.79,4.98,101.38,197.79,105.45,109.86,100.92,105.41,105.41,109.86,4.90,0.00
281,197.32,4.98,101.15,197.32,107.45,111.86,102.92,107.41,107.41,111.86,4.97,0.00
283,132.90,4.98,68.94,132.90,109.45,113.86,104.92,109.41,109.41,113.86,4.90,0.00
285,105.64,4.98,55.31,105.64,111.45,115.86,106.92,111.41,111.41,115.86,5.48,0.00
287,112.10,4.98,58.54,112.10,113.45,117.86,108.92,113.41,113.41,117.86,6.54,1.00
289,118.60,4.98,61.79,118.60,115.45,78.27,110.92,101.55,101.55,115.45,7.82,1.00
291,126.99,4.98,65.98,126.99,108.80,80.27,112.92,100.66,100.66,112.92,8.11,1.00
293,134.11,4.98,69.54,134.11,94.13,82.27,114.92,97.11,97.11,114.92,6.80,1.00
295,147.91,4.98,76.44,147.91,95.04,84.27,116.92,98.75,98.75,116.92,5.45,0.00
297,158.82,10.20,84.51,158.82,97.04,86.27,118.92,100.75,100.75,118.92,4.65,0.00
299,168.25,11.66,89.95,168.25,99.04,88.27,120.92,102.75,102.75,120.92,3.48,0.00
301,171.62,11.66,91.64,171.62,101.04,90.27,122.92,104.75,104.75,122.92,3.22,0.00
303,174.75,17.09,95.92,174.75,103.04,92.27,124.92,106.75,106.75,124.92,4.28,0.00
305,174.72,23.11,98.92,174.72,105.04,94.27,126.92,108.75,108.75,126.92,4.30,0.00
307,174.72,24.15,99.44,174.72,107.04,96.27,128.92,110.75,110.75,128.92,4.77,0.00
309,174.72,24.15,99.44,174.72,109.04,98.27,130.92,112.75,112.75,130.92,4.63,0.00
311,174.72,30.76,102.74,174.72,111.04,100.27,132.92,114.75,114.75,132.92,6.16,0.00
313,174.72,46.04,110.38,174.72,113.04,102.27,134.92,116.75,116.75,134.92,4.58,0.00
315,174.72,53.46,114.09,174.72,115.04,104.27,136.92,118.75,118.75,136.92,4.36,1.00
317,180.91,66.31,123.61,180.91,111.08,106.27,138.92,118.76,118.76,138.92,7.88,1.00
319,180.68,74.17,127.42,180.68,113.08,108.27,112.80,111.38,111.38,113.08,8.61,2.00
321,180.68,81.48,131.08,180.68,98.63,110.27,104.60,104.50,104.50,110.27,9.39,2.00
323,180.60,91.56,136.08,180.60,100.63,97.07,101.64,99.78,99.78,101.64,11.33,2.00
325,141.69,102.71,122.20,141.69,85.23,99.07,98.43,94.24,94.24,99.07,9.09,0.00
327,106.86,108.43,107.64,108.43,87.23,101.07,100.43,96.24,96.24,101.07,8.20,0.00
329,115.93,117.49,116.71,117.49,89.23,103.07,102.43,98.24,98.24,103.07,9.24,0.00
331,124.08,125.64,124.86,125.64,91.23,105.07,104.43,100.24,100.24,105.07,6.88,0.00
333,132.94,134.50,133.72,134.50,93.23,107.07,106.43,102.24,102.24,107.07,6.57,0.00
335,135.88,137.44,136.66,137.44,95.23,109.07,108.43,104.24,104.24,109.07,7.68,0.00
337,141.02,142.58,141.80,142.58,97.23,111.07,110.43,106.24,106.24,111.07,7.14,0.00
339,141.35,142.91,142.13,142.91,99.23,113.07,112.43,108.24,108.24,113.07,7.23,0.00
341,145.19,146.75,145.97,146.75,101.23,115.07,114.43,110.24,110.24,115.07,7.58,0.00
343,148.55,150.11,149.33,150.11,103.23,117.07,116.43,112.24,112.24,117.07,4.36,0.00
345,156.50,158.06,157.28,158.06,105.23,119.07,118.43,114.24,114.24,119.07,3.78,0.00
347,164.95,166.51,165.73,166.51,107.23,121.07,120.43,116.24,116.24,121.07,5.04,1.00
349,162.71,164.27,163.49,164.27,109.23,117.87,122.43,116.51,116.51,122.43,5.79,1.00
351,125.29,126.85,126.07,126.85,111.23,115.37,124.43,117.01,117.01,124.43,6.76,1.00
353,114.17,115.73,114.95,115.73,113.23,88.65,126.43,109.44,109.44,126.43,7.89,1.00
355,119.31,120.87,120.09,120.87,115.13,90.65,128.43,111.41,111.41,128.43,8.03,0.00
357,132.99,134.55,133.77,134.55,117.13,92.65,130.43,113.41,113.41,130.43,6.32,1.00
359,134.43,135.99,135.21,135.99,119.13,94.65,101.02,104.93,104.93,119.13,5.27,1.00
361,138.50,140.06,139.28,140.06,121.13,96.65,61.85,93.21,93.21,121.13,7.98,0.00
363,140.36,141.92,141.14,141.92,123.13,98.65,63.85,95.21,95.21,123.13,9.53,0.00
365,140.35,141.91,141.13,141.91,125.13,100.65,65.85,97.21,97.21,125.13,9.63,1.00
367,142.04,143.60,142.82,143.60,116.68,102.65,67.85,95.73,95.73,116.68,8.41,0.00
369,154.78,156.34,155.56,156.34,118.68,104.65,69.85,97.73,97.73,118.68,6.64,1.00
371,167.33,168.89,168.11,168.89,102.97,106.65,71.85,93.82,93.82,106.65,6.56,0.00
373,171.92,173.48,172.70,173.48,104.97,108.65,73.85,95.82,95.82,108.65,7.38,0.00
375,171.87,173.44,172.65,173.44,106.97,110.65,75.85,97.82,97.82,110.65,6.54,0.00
377,171.87,173.44,172.65,173.44,108.97,112.65,77.85,99.82,99.82,112.65,7.16,0.00
379,171.70,173.26,172.48,173.26,110.97,114.65,79.85,101.82,101.82,114.65,7.42,0.00
381,166.52,168.08,167.30,168.08,112.97,116.65,81.85,103.82,103.82,116.65,6.56,0.00
383,103.30,104.86,104.08,104.86,114.97,118.65,83.85,105.82,105.82,118.65,6.31,0.00
385,111.96,113.52,112.74,113.52,116.97,120.65,85.85,107.82,107.82,120.65,7.24,0.00
387,120.96,122.52,121.74,122.52,118.97,122.65,87.85,109.82,109.82,122.65,7.45,1.00
389,131.43,132.99,132.21,132.99,120.97,86.69,89.85,99.17,99.17,120.97,10.21,1.00
391,139.13,140.69,139.91,140.69,92.55,88.69,91.85,91.03,91.03,92.55,10.02,1.00
393,146.59,148.15,147.37,148.15,91.03,90.69,93.85,91.86,91.86,93.85,10.10,1.00
395,155.72,157.28,156.50,157.28,41.73,92.69,95.85,76.75,76.75,95.85,7.63,1.00
397,169.61,171.17,170.39,171.17,43.73,75.29,97.85,72.29,72.29,97.85,8.06,0.00
399,175.87,177.43,176.65,177.43,45.73,77.29,99.85,74.29,74.29,99.85,9.18,0.00
401,185.75,187.31,186.53,187.31,47.73,79.29,101.85,76.29,76.29,101.85,6.04,1.00
403,190.67,192.23,191.45,192.23,49.73,61.98,103.85,71.85,71.85,103.85,7.79,1.00
405,189.94,191.51,190.73,191.51,51.73,56.06,105.85,71.21,71.21,105.85,6.77,0.00
407,188.12,189.68,188.90,189.68,53.73,58.06,107.85,73.21,73.21,107.85,7.58,0.00
409,171.67,173.23,172.45,173.23,55.73,60.06,109.85,75.21,75.21,109.85,7.01,0.00
411,170.05,171.61,170.83,171.61,57.73,62.06,111.85,77.21,77.21,111.85,6.80,0.00
413,179.67,181.23,180.45,181.23,59.73,64.06,113.85,79.21,79.21,113.85,7.33,0.00
415,181.29,182.86,182.08,182.86,61.73,66.06,115.85,81.21,81.21,115.85,7.17,0.00
417,186.12,187.68,186.90,187.68,63.73,68.06,117.85,83.21,83.21,117.85,8.52,2.00
419,195.53,197.09,196.31,197.09,65.73,68.05,113.58,82.45,82.45,113.58,10.85,2.00
421,187.43,188.99,188.21,188.99,67.73,43.56,111.60,74.29,74.29,111.60,11.19,2.00
423,192.14,193.71,192.93,193.71,56.86,45.56,77.13,59.85,59.85,77.13,11.45,2.00
425,200.79,202.35,201.57,202.35,52.45,47.56,49.30,49.77,49.77,52.45,15.35,1.00
427,200.00,201.57,200.78,201.57,51.86,49.56,51.30,50.90,50.90,51.86,16.00,1.00
429,199.23,200.79,200.01,200.79,48.49,51.56,53.30,51.11,51.11,53.30,17.41,0.00
431,199.22,200.78,200.00,200.78,50.49,53.56,55.30,53.11,53.11,55.30,21.06,1.00
433,138.79,141.48,140.14,141.48,52.49,44.59,57.30,51.46,51.46,57.30,25.18,1.00
435,0.00,5.32,2.66,5.32,39.98,46.59,59.30,48.62,48.62,59.30,27.65,1.00
437,0.00,5.32,2.66,5.32,41.98,33.08,61.30,45.45,45.45,61.30,31.26,1.00
439,0.00,5.32,2.66,5.32,39.04,35.08,63.30,45.81,45.81,63.30,30.46,1.00
441,0.00,5.96,2.98,5.96,39.49,37.08,65.30,47.29,47.29,65.30,30.36,1.00
443,0.00,11.09,5.54,11.09,21.98,39.08,67.30,42.79,42.79,67.30,30.34,1.00
445,0.00,16.40,8.20,16.40,23.98,36.15,69.30,43.14,43.14,69.30,25.69,0.00
447,3.73,17.48,10.61,17.48,25.98,38.15,71.30,45.14,45.14,71.30,20.30,0.00
449,15.72,17.48,16.60,17.48,27.98,40.15,73.30,47.14,47.14,73.30,15.05,0.00
451,18.28,26.64,22.46,26.64,29.98,42.15,75.30,49.14,49.14,75.30,12.64,0.00
453,28.27,38.65,33.46,38.65,31.98,44.15,77.30,51.14,51.14,77.30,11.43,0.00
455,48.22,49.78,49.00,49.78,33.98,46.15,79.30,53.14,53.14,79.30,9.37,0.00
457,57.03,58.59,57.81,58.59,35.98,48.15,81.30,55.14,55.14,81.30,8.03,1.00
459,64.73,66.29,65.51,66.29,37.98,50.15,54.16,47.43,47.43,54.16,8.04,1.00
461,64.81,66.37,65.59,66.37,39.98,52.15,53.82,48.65,48.65,53.82,8.76,1.00
463,71.23,72.79,72.01,72.79,41.98,54.15,38.58,44.91,44.91,54.15,7.95,1.00
465,75.16,76.72,75.94,76.72,43.98,56.15,,,,,11.19,0.00
467,77.91,79.47,78.69,79.47,45.98,58.15,,,,,11.89,0.00
469,77.88,79.44,78.66,79.44,47.98,60.15,,,,,12.23,0.00
471,76.46,78.02,77.24,78.02,49.98,62.15,,,,,10.75,0.00
473,71.51,73.07,72.29,73.07,51.98,64.15,,,,,8.93,0.00
475,54.08,56.89,55.48,56.89,53.98,66.15,,,,,9.08,0.00
477,27.76,29.72,28.74,29.72,55.98,68.15,,,,,10.32,1.00
479,34.73,29.71,32.22,34.73,57.98,68.56,,,,,11.13,1.00
481,42.90,41.44,42.17,42.90,59.98,29.85,,,,,11.71,1.00
483,48.98,50.54,49.76,50.54,18.00,31.85,,,,,11.72,1.00
485,46.53,48.09,47.31,48.09,20.00,28.09,,,,,10.07,0.00
487,20.77,35.23,28.00,35.23,22.00,30.09,,,,,10.42,0.00
489,12.22,31.60,21.91,31.60,24.00,32.09,,,,,11.07,0.00
491,33.09,42.46,37.78,42.46,26.00,34.09,,,,,14.44,0.00
493,53.55,55.11,54.33,55.11,28.00,36.09,,,,,14.12,0.00
495,53.42,54.98,54.20,54.98,30.00,38.09,,,,,12.74,0.00
497,53.24,54.80,54.02,54.80,32.00,40.09,,,,,12.49,1.00
499,57.28,58.84,58.06,58.84,34.00,,,,,,8.67,1.00
501,68.26,69.83,69.04,69.83,35.22,,,,,,3.39,1.00
501,68.26,69.83,69.04,69.83,35.22,,,,,,3.39,1.00
