time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.91,4,
7,0.00,0.00,0.00,0.00,50.94,4,
9,0.00,0.00,0.00,0.00,56.75,4,4.00
11,0.00,0.00,0.00,0.00,57.86,4,
13,0.00,0.00,0.00,0.00,52.20,1,
15,0.00,0.00,0.01,0.17,50.73,1,
17,0.00,0.00,0.18,2.17,49.84,1,
19,0.00,0.00,0.00,0.00,47.25,1,2.56
21,0.35,1.42,0.06,0.73,41.64,1,
23,1.27,5.09,0.29,2.73,38.65,4,
25,2.24,8.95,0.39,4.73,38.12,4,
27,3.38,13.52,0.76,6.73,37.24,4,
29,4.55,18.22,0.79,8.73,32.50,4,2.77
31,4.53,18.13,1.00,10.73,29.52,4,
33,4.53,18.13,1.26,12.73,24.95,3,
35,4.60,18.13,1.36,14.73,24.65,3,
37,5.72,18.10,1.81,16.73,25.63,3,
39,6.84,22.77,2.16,16.97,25.60,3,3.13
41,4.50,13.38,2.50,15.47,28.25,3,
43,3.79,10.57,2.44,9.62,24.61,3,
45,3.79,10.57,3.11,11.62,21.53,3,
47,3.79,10.57,3.52,13.62,21.78,3,
49,6.00,15.66,4.11,15.62,28.13,3,2.02
51,6.49,15.96,4.90,17.62,30.32,3,
53,6.49,15.96,5.18,19.62,31.84,4,
55,7.71,21.00,5.52,21.62,34.20,4,
57,5.63,22.35,6.25,23.62,30.47,4,
59,5.59,22.34,3.97,23.32,23.68,4,1.68
61,5.59,22.34,4.38,25.32,19.16,4,
63,6.60,23.51,4.98,27.32,17.77,1,
65,9.97,34.54,5.73,29.32,23.01,1,
67,11.40,40.32,6.41,31.32,25.02,1,
69,12.12,43.20,5.66,29.56,27.70,1,3.16
71,12.12,43.17,5.64,23.21,30.92,1,
73,8.17,27.39,4.90,21.51,33.32,1,
75,4.22,11.59,4.66,18.81,30.92,1,
77,4.22,11.59,5.30,20.81,28.72,1,
79,5.49,14.12,4.92,22.81,26.96,1,2.33
81,9.08,18.31,5.08,24.81,27.09,1,
83,10.56,18.26,5.41,26.81,26.11,3,
85,12.02,19.20,6.43,28.81,29.31,3,
87,12.20,24.82,7.59,30.81,28.89,3,
89,8.97,24.14,5.37,28.81,27.19,3,2.08
91,10.41,22.63,5.12,15.23,25.63,3,
93,12.01,22.37,4.88,16.11,20.91,2,
95,12.82,24.12,6.21,18.11,19.05,2,
97,13.84,25.24,7.38,20.11,20.07,2,
99,15.10,30.53,7.44,18.51,20.91,2,1.80
101,15.40,28.75,7.44,20.51,22.68,2,
103,11.34,34.60,7.13,22.51,21.58,2,
105,11.61,35.69,8.09,24.51,20.14,2,
107,13.25,35.69,9.25,26.51,17.90,2,
109,15.62,38.69,9.53,28.51,16.49,2,0.82
111,16.20,41.26,10.08,30.51,16.81,2,
113,16.20,41.24,10.87,32.51,18.47,1,
115,17.97,41.24,11.43,34.51,21.95,1,
117,17.77,41.24,12.43,36.51,19.16,1,
119,15.27,41.24,9.82,31.75,20.37,1,2.08
121,15.06,42.47,9.99,32.03,19.03,1,
123,19.13,52.78,10.79,32.77,19.41,3,
125,22.03,56.88,10.91,32.18,17.38,3,
127,23.30,61.69,12.05,34.18,16.84,3,
129,26.75,66.86,12.77,36.18,19.22,3,1.16
131,27.00,63.71,13.49,38.18,17.98,3,
133,24.28,51.18,13.87,40.18,18.06,1,
135,21.25,44.19,14.93,42.18,15.08,1,
137,23.18,44.19,16.28,44.18,12.92,1,
139,26.57,52.22,15.66,46.18,10.55,1,1.21
141,32.97,70.77,16.10,48.18,8.05,1,
143,36.40,81.67,16.14,50.18,6.65,1,
145,38.55,82.05,17.24,52.18,6.21,1,
147,40.92,84.97,18.59,54.18,7.73,1,
149,42.25,88.92,19.20,56.18,10.22,1,0.65
151,42.20,88.73,20.45,58.18,11.43,1,
153,24.39,56.37,21.62,60.18,13.53,2,
155,24.47,56.37,22.59,62.18,15.11,2,
157,26.39,56.37,24.22,64.18,15.15,2,
159,24.59,56.37,24.66,66.18,14.96,2,1.27
161,26.19,56.70,23.13,68.18,11.23,2,
163,31.26,68.39,23.95,70.18,7.36,1,
165,34.49,76.74,27.68,72.18,5.27,1,
167,39.03,86.67,29.52,74.18,6.18,1,
169,40.44,88.59,30.51,76.18,7.92,1,1.00
171,41.14,91.44,31.12,78.18,8.24,1,
173,41.96,94.85,32.17,80.18,8.96,4,
175,36.51,92.66,32.07,82.18,9.33,4,
177,35.09,88.05,31.24,84.18,8.97,4,
179,31.32,83.91,31.20,74.91,9.29,4,1.52
181,33.87,88.14,29.81,75.40,9.17,4,
183,33.84,87.95,29.79,72.14,7.05,3,
185,35.08,92.89,30.68,74.14,4.82,3,
187,37.46,105.46,32.00,76.14,6.23,3,
189,38.13,111.67,32.41,69.02,9.70,3,0.85
191,39.10,114.59,27.83,68.19,8.72,3,
193,39.45,118.29,27.61,70.19,8.81,2,
195,42.14,127.15,28.94,72.19,7.99,2,
197,41.76,130.99,30.28,74.19,8.74,2,
199,43.46,134.64,29.48,76.19,9.91,2,1.14
201,43.67,133.17,30.36,78.19,8.90,2,
203,45.90,137.43,31.31,80.19,9.28,1,
205,48.77,141.38,32.64,82.19,8.66,1,
207,46.83,138.86,33.98,84.19,7.79,1,
209,48.55,142.70,34.33,86.19,7.35,1,0.47
211,50.92,144.03,35.34,88.19,6.44,1,
213,53.20,148.32,35.69,90.19,6.90,2,
215,55.65,152.24,35.39,92.19,6.31,2,
217,58.61,157.87,36.55,94.19,7.91,2,
219,56.08,157.76,30.71,96.19,9.31,2,1.27
221,54.97,157.36,29.80,98.19,9.59,2,
223,50.44,157.36,29.25,100.19,9.73,4,
225,47.79,157.25,29.83,102.19,10.70,4,
227,52.83,160.08,31.00,104.19,11.33,4,
229,54.73,163.14,29.64,101.15,12.29,4,1.02
231,53.92,159.95,30.71,102.02,12.35,4,
233,53.47,156.95,29.21,75.56,13.10,2,
235,49.64,138.65,30.47,77.56,12.21,2,
237,48.50,130.04,32.11,79.56,10.69,2,
239,48.40,136.88,31.98,81.56,9.72,2,1.40
241,51.08,146.10,31.83,83.56,10.08,2,
243,53.72,152.88,31.98,85.56,11.33,2,
245,54.87,157.53,33.32,87.56,11.12,2,
247,56.23,157.42,32.24,89.56,11.31,2,
249,56.12,157.22,33.54,91.56,10.85,2,1.12
251,42.43,97.26,34.12,93.56,9.93,2,
253,28.39,48.34,35.27,95.56,11.51,1,
255,30.05,51.00,35.74,97.56,12.61,1,
257,31.17,55.51,37.24,99.56,13.51,1,
259,32.45,60.65,36.69,101.56,13.23,1,1.02
261,31.91,63.27,37.72,103.56,12.55,1,
263,28.39,63.27,38.00,105.56,10.06,2,
265,32.19,63.24,37.18,107.56,7.45,2,
267,36.91,62.88,38.76,109.56,7.37,2,
269,39.61,75.40,39.72,111.56,6.28,2,1.18
271,43.41,88.61,39.21,113.56,4.89,2,
273,47.91,101.25,40.39,115.56,4.35,4,
275,51.19,114.38,41.89,117.56,5.27,4,
277,52.44,127.64,43.39,119.56,7.26,4,
279,52.95,138.88,38.45,121.56,9.07,4,1.09
281,53.72,142.03,36.12,123.56,10.24,4,
283,53.72,142.03,36.73,125.56,11.58,3,
