time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.31,1
7,0.00,0.00,0.00,0.00,43.83,1
9,0.00,0.00,0.00,0.00,53.44,1
11,0.00,0.00,0.00,0.00,58.99,1
13,0.00,0.00,0.00,0.00,56.84,1
15,0.00,0.00,0.00,0.00,49.61,1
17,0.00,0.00,0.05,0.59,40.20,1
19,0.57,2.28,0.30,2.59,40.39,1
21,1.30,5.20,0.77,4.59,38.00,3
23,2.70,10.81,0.63,6.59,37.93,3
25,2.87,11.49,0.72,8.59,39.50,3
27,2.20,8.80,0.88,10.59,41.97,3
29,0.00,0.00,0.76,9.14,38.26,3
31,0.00,0.00,0.40,3.48,36.90,3
33,1.70,5.34,0.50,3.34,37.31,3
35,2.59,5.25,0.68,5.34,36.17,3
37,2.57,5.17,0.99,7.34,31.74,3
39,2.57,5.17,1.35,9.34,31.28,3
41,2.57,5.17,1.79,11.34,27.14,3
43,3.86,10.25,2.39,13.34,25.80,2
45,4.47,12.72,3.05,15.34,23.12,2
47,5.82,18.13,3.72,17.34,19.50,2
49,6.24,19.81,4.39,19.34,17.14,2
51,8.81,29.30,4.08,21.34,16.88,2
53,10.65,30.46,4.58,23.34,15.31,4
55,10.61,30.46,5.08,25.34,15.19,4
57,10.61,30.46,5.78,27.34,17.07,4
59,9.77,30.46,6.61,29.34,14.98,4
61,9.10,30.46,6.11,31.34,12.65,1
63,10.34,30.46,5.97,33.34,8.20,1
65,11.71,30.46,6.80,35.34,5.91,1
67,11.74,30.46,7.75,37.34,12.57,1
69,10.54,30.43,5.37,27.14,18.87,1
71,11.99,29.02,5.31,28.01,23.51,1
73,8.74,18.85,5.45,23.59,25.54,1
75,6.07,18.85,6.11,25.59,23.46,1
77,6.07,18.85,6.74,27.15,19.04,1
79,6.07,18.85,5.27,23.93,14.46,1
81,7.79,25.72,5.94,25.93,11.54,1
83,9.04,30.71,6.65,27.93,15.51,1
85,9.03,30.66,6.80,29.93,19.10,3
87,9.03,30.66,7.46,31.93,23.57,3
89,9.01,30.66,7.48,33.93,30.56,3
91,7.72,30.66,7.98,35.93,30.70,3
93,7.65,30.60,3.31,27.38,25.45,3
95,8.28,33.12,3.78,29.38,23.66,3
97,9.39,35.96,4.23,31.38,19.07,2
99,10.40,34.70,4.88,33.38,14.71,2
101,10.60,32.20,5.58,35.38,15.29,2
103,8.84,30.22,6.51,37.38,17.53,2
105,9.71,30.05,6.84,39.06,21.03,2
107,7.81,20.18,6.58,29.58,23.46,2
109,2.77,11.07,4.47,28.29,25.36,4
111,2.77,11.07,4.20,19.06,23.40,4
113,2.85,11.07,3.22,19.12,19.28,4
115,5.43,11.07,3.90,21.12,20.34,4
117,5.77,11.07,4.73,23.12,24.27,1
119,8.33,11.87,5.57,25.12,29.62,1
121,8.45,11.73,6.40,27.12,29.54,1
123,7.67,11.73,7.23,29.12,27.27,1
125,5.68,11.73,5.55,23.23,23.82,1
127,6.89,11.73,4.59,21.01,17.00,1
129,9.36,13.49,5.06,23.01,13.75,1
131,11.59,22.41,5.89,25.01,18.11,1
133,13.58,30.33,6.79,27.01,20.43,1
135,13.53,30.15,7.67,29.01,15.09,1
137,13.53,30.15,8.47,31.01,18.13,1
139,13.53,30.15,9.23,33.01,17.04,1
141,13.53,30.15,10.06,35.01,11.27,1
143,13.62,30.51,10.90,37.01,12.05,3
145,16.10,36.61,11.73,39.01,14.45,3
147,16.60,36.42,12.56,41.01,15.68,3
149,15.77,36.42,13.39,43.01,18.77,3
151,13.57,36.42,11.48,45.01,20.41,2
153,12.81,36.42,9.36,47.01,19.75,2
155,12.69,39.01,10.19,49.01,20.71,2
157,13.02,43.27,11.09,51.01,25.10,2
159,12.62,43.21,7.44,32.04,26.08,2
161,14.70,43.21,6.66,34.04,28.14,4
163,11.52,27.67,7.26,32.62,28.26,4
